time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-29 21:01:10,40.7311019,-73.9159396,-1.13,46725382,40.731062,-73.915959,4.684104,True
2022-12-29 21:01:11,40.7311609,-73.916156,-0.5650000000000001,46725382,40.731122,-73.916174,4.502137,True
2022-12-29 21:01:12,40.7312208,-73.9163733,-0.018,46725382,40.731183,-73.916391,4.387285,True
2022-12-29 21:01:13,40.7312817,-73.9165881,0.449,46725382,40.731243,-73.916606,4.448883,True
2022-12-29 21:01:14,40.7313435,-73.916804,0.979,46725382,40.731304,-73.916822,4.571774,True
2022-12-29 21:01:15,40.7314068,-73.9170199,1.45,46725382,40.731365,-73.91704,4.850185,True
2022-12-29 21:01:16,40.7314689,-73.9172391,1.775,46725382,40.731427,-73.917259,4.872436,True
2022-12-29 21:01:17,40.7315319,-73.917461,1.973,46725382,40.73149,-73.917481,4.908936,True
2022-12-29 21:01:18,40.7315981,-73.9176864,2.148,46725382,40.731556,-73.917709,5.042658,True
2022-12-29 21:01:19,40.7316691,-73.91790759999999,2.313,46725382,40.731627,-73.917933,5.047491,True
2022-12-29 21:01:20,40.7317461,-73.9181236,2.339,46725382,40.731703,-73.918149,5.133914,True
2022-12-29 21:01:21,40.7318268,-73.9183378,2.028,46725382,40.731788,-73.918364,4.800802,True
2022-12-29 21:01:22,40.7319116,-73.9185473,1.634,46725382,40.731875,-73.918574,4.562142,True
2022-12-29 21:01:23,40.732,-73.9187486,1.174,46725382,40.731966,-73.918776,4.422827,True
2022-12-29 21:01:24,40.732089,-73.9189355,0.722,46725382,40.732056,-73.918964,4.355457,True
2022-12-29 21:01:25,40.7321784,-73.9191067,0.147,46725382,40.732145,-73.919136,4.426561,True
2022-12-29 21:01:26,40.73227,-73.9192704,-0.453,46725382,40.732235,-73.919303,4.677903,True
2022-12-29 21:01:27,40.7323619,-73.919428,-1.031,46725382,40.732327,-73.919463,4.827048,True
2022-12-29 21:01:28,40.732458,-73.9195848,-1.485,46725382,40.732422,-73.919621,4.953957,True
2022-12-29 21:01:29,40.7325601,-73.9197428,-2.024,46725382,40.732528,-73.919779,4.666716,True
2022-12-29 21:01:30,40.7326648,-73.9198962,-2.559,46725382,40.732634,-73.919933,4.563809,True
2022-12-29 21:01:31,40.73277,-73.9200438,-3.1830000000000003,46725382,40.732741,-73.920082,4.512345,True
2022-12-29 21:01:32,40.732877,-73.92018879999999,-3.84,46725382,40.73285,-73.920224,4.160188,True
2022-12-29 21:01:33,40.7329851,-73.92033099999999,-4.549,46725382,40.73296,-73.920364,3.939298,True
2022-12-29 21:01:34,40.7330923,-73.9204685,-5.033,46725382,40.733067,-73.920501,3.902692,True
2022-12-29 21:01:35,40.7331992,-73.9206027,-5.314,46724230,40.733173,-73.920637,4.08578,True
2022-12-29 21:01:36,40.7333067,-73.9207354,-5.659,5699954,40.733283,-73.920777,4.311646,True
2022-12-29 21:01:37,40.7334164,-73.92086619999999,-6.215,5699954,40.733403,-73.92089,2.471654,True
2022-12-29 21:01:38,40.7335287,-73.9209961,-6.901,5699954,40.733524,-73.921004,0.860439,True
2022-12-29 21:01:39,40.7336429,-73.9211249,-7.568,5699954,40.733644,-73.921122,0.261244,True
2022-12-29 21:01:40,40.733757,-73.921252,-7.954,5699954,40.733757,-73.921251,0.087518,True
2022-12-29 21:01:41,40.7338717,-73.9213781,-8.49,46723380,40.733871,-73.921378,0.023766,True
2022-12-29 21:01:42,40.7339864,-73.92150339999999,-9.003,46723375,40.733985,-73.921504,0.112371,True
2022-12-29 21:01:43,40.7340991,-73.9216247,-9.386,46723375,40.734097,-73.921626,0.241637,True
2022-12-29 21:01:44,40.734211,-73.9217441,-9.788,46723375,40.734208,-73.921748,0.436996,True
2022-12-29 21:01:45,40.7343193,-73.9218643,-10.05,46723375,40.734317,-73.921867,0.326713,True
2022-12-29 21:01:46,40.7344239,-73.9219825,-10.247,46723375,40.734422,-73.921983,0.158072,True
2022-12-29 21:01:47,40.7345251,-73.92210949999999,-10.47,46723340,40.734528,-73.922104,0.528562,True
2022-12-29 21:01:48,40.7346039,-73.92223849999999,-10.753,46723340,40.734618,-73.922217,2.408501,True
2022-12-29 21:01:49,40.7347073,-73.92235749999999,-10.944,46723337,40.734717,-73.922343,1.652722,True
2022-12-29 21:01:50,40.7348056,-73.9224905,-10.417,46723337,40.734816,-73.922477,1.651266,True
2022-12-29 21:01:51,40.7349025,-73.92263109999999,-9.809,46723337,40.734912,-73.92262,1.406207,True
2022-12-29 21:01:52,40.7349948,-73.9227799,-9.3,46723337,40.735003,-73.922771,1.234511,True
2022-12-29 21:01:53,40.7350829,-73.92293389999999,-8.877,46723337,40.73509,-73.922926,1.029629,True
2022-12-29 21:01:54,40.7351681,-73.92309589999999,-8.394,46723262,40.735174,-73.92309,0.816732,True
2022-12-29 21:01:55,40.7352522,-73.9232663,-8.151,46723262,40.735259,-73.92326,0.918246,True
2022-12-29 21:01:56,40.7353362,-73.92344419999999,-7.82,46723262,40.735343,-73.923437,1.012202,True
2022-12-29 21:01:57,40.735419,-73.9236232,-7.49,46723262,40.735425,-73.923618,0.852209,True
2022-12-29 21:01:58,40.7355007,-73.92380709999999,-7.467,46723262,40.735506,-73.923802,0.766791,True
2022-12-29 21:01:59,40.7355804,-73.9239941,-7.504,46723262,40.735585,-73.92399,0.688972,True
2022-12-29 21:02:00,40.7356598,-73.9241869,-7.612,46723262,40.735663,-73.924184,0.510182,True
2022-12-29 21:02:01,40.7357351,-73.9243783,-7.984,46723262,40.735738,-73.924376,0.393886,True
2022-12-29 21:02:02,40.7358073,-73.9245712,-8.45,46723262,40.735808,-73.92457,0.124461,True
2022-12-29 21:02:03,40.7358762,-73.92476769999999,-8.965,46723262,40.735876,-73.924767,0.049933,True
