time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-21 03:23:06,40.7032441,-73.9226223,-17.644000000000002,276080901,40.703243,-73.92262,0.140794,True
2023-01-21 03:23:07,40.7032508,-73.9226149,-17.77,276080901,40.70325,-73.922614,0.08477,False
2023-01-21 03:23:08,40.7032669,-73.9226004,-17.908,276080901,40.703265,-73.922598,0.17096,False
2023-01-21 03:23:09,40.7032865,-73.9225831,-18.125,276080901,40.703284,-73.92258,0.29958,False
2023-01-21 03:23:10,40.7033075,-73.922563,-18.522,276080901,40.703305,-73.922559,0.332145,False
2023-01-21 03:23:11,40.7033288,-73.92254299999999,-18.203,276080901,40.703326,-73.922539,0.391221,True
2023-01-21 03:23:12,40.7033538,-73.92252049999999,-17.636,276080901,40.70335,-73.922515,0.526101,False
2023-01-21 03:23:13,40.7033821,-73.9224931,-17.396,276080901,40.703379,-73.922487,0.548936,False
2023-01-21 03:23:14,40.7034133,-73.9224615,-17.18,276080901,40.70341,-73.922456,0.480443,True
2023-01-21 03:23:15,40.7034439,-73.9224308,-17.351,276080901,40.703441,-73.922426,0.432934,False
2023-01-21 03:23:16,40.7034739,-73.9224,-17.39,276080901,40.703472,-73.922396,0.339129,False
2023-01-21 03:23:17,40.7035114,-73.92236129999999,-17.627,276080901,40.70351,-73.922359,0.212259,True
2023-01-21 03:23:18,40.7035518,-73.92232249999999,-17.485,276080902,40.70355,-73.922319,0.273326,False
2023-01-21 03:23:19,40.7035954,-73.9222824,-17.196,276080902,40.703592,-73.922277,0.46268,True
2023-01-21 03:23:20,40.7036428,-73.9222386,-17.314,276080902,40.703639,-73.922232,0.648786,False
2023-01-21 03:23:21,40.703691,-73.9221922,-17.344,276080902,40.703687,-73.922185,0.711641,True
2023-01-21 03:23:22,40.7037402,-73.9221474,-17.646,276080902,40.703735,-73.922138,0.948095,False
2023-01-21 03:23:23,40.7037887,-73.9221021,-17.719,276080902,40.703782,-73.922091,1.104714,True
2023-01-21 03:23:24,40.703828,-73.9220686,-17.941,276080902,40.70382,-73.922054,1.447243,False
2023-01-21 03:23:25,40.7038614,-73.9220375,-18.126,276080902,40.703852,-73.922022,1.561573,False
2023-01-21 03:23:26,40.7038976,-73.9219971,-18.247,276080902,40.70389,-73.921985,1.235508,True
2023-01-21 03:23:27,40.7039397,-73.92195439999999,-18.576,276080902,40.703933,-73.921943,1.144363,False
2023-01-21 03:23:28,40.7039844,-73.9219124,-19.088,276080902,40.703977,-73.9219,1.271951,True
2023-01-21 03:23:29,40.7040271,-73.9218727,-19.149,276080902,40.704019,-73.921859,1.422122,False
2023-01-21 03:23:30,40.7040637,-73.92183969999999,-19.007,276080902,40.704054,-73.921824,1.619994,True
2023-01-21 03:23:31,40.7040923,-73.9218167,-18.778,276080902,40.704081,-73.921797,1.961987,False
2023-01-21 03:23:32,40.7041189,-73.9217901,-18.641,276080902,40.704108,-73.921771,1.929887,False
2023-01-21 03:23:33,40.7041469,-73.9217566,-18.652,276080902,40.704138,-73.921741,1.526315,True
2023-01-21 03:23:34,40.7041704,-73.9217211,-18.68,276080902,40.704166,-73.921714,0.691157,False
2023-01-21 03:23:35,40.7041894,-73.9216895,-18.824,276080902,40.70419,-73.921691,0.178909,False
2023-01-21 03:23:36,40.7042055,-73.9216647,-18.81,276080902,40.704209,-73.921672,0.783266,True
2023-01-21 03:23:37,40.7042196,-73.92165299999999,-18.737,276080902,40.704223,-73.921659,0.638922,False
2023-01-21 03:23:38,40.7042262,-73.9216501,-18.847,276080902,40.704228,-73.921653,0.398123,False
2023-01-21 03:23:39,40.7042268,-73.9216503,-18.96,276080902,40.704228,-73.921653,0.345061,False
2023-01-21 03:23:40,40.7042271,-73.9216507,-19.064,276080902,40.704228,-73.921653,0.29836,False
2023-01-21 03:23:41,40.7042274,-73.9216507,-19.103,276080902,40.704228,-73.921653,0.278552,False
2023-01-21 03:23:42,40.7042271,-73.9216503,-19.04,276080902,40.704228,-73.921653,0.32532,False
2023-01-21 03:23:43,40.7042266,-73.9216496,-18.965,276080902,40.704228,-73.921653,0.405641,False
