time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-09-13 08:21:28,40.7019047,-73.94521189999999,-27.917,40174799,40.701924,-73.945234,2.897544,True
2022-09-13 08:21:29,40.7019445,-73.9451873,-26.333,40174799,40.70195,-73.945194,0.915723,False
2022-09-13 08:21:30,40.7019782,-73.9451495,-26.043,40174799,40.701979,-73.94515,0.167624,False
2022-09-13 08:21:31,40.7020138,-73.9451007,-25.896,40174799,40.702012,-73.945099,0.136639,True
2022-09-13 08:21:32,40.7020503,-73.9450477,-25.879,40174799,40.702048,-73.945045,0.290964,False
2022-09-13 08:21:33,40.7020879,-73.9449922,-25.526,40174799,40.702085,-73.944989,0.404786,True
2022-09-13 08:21:34,40.7021246,-73.9449389,-25.191,40174799,40.70212,-73.944934,0.563561,False
2022-09-13 08:21:35,40.7021595,-73.9448867,-25.078,40174799,40.702155,-73.944881,0.631716,True
2022-09-13 08:21:36,40.7021897,-73.94483509999999,-25.065,40174799,40.702187,-73.944832,0.338955,False
2022-09-13 08:21:37,40.7022172,-73.9447909,-25.051,40174799,40.702215,-73.944789,0.224816,True
2022-09-13 08:21:38,40.7022372,-73.94475179999999,-25.095,40174799,40.702238,-73.944753,0.230705,False
2022-09-13 08:21:39,40.7022466,-73.9447228,-24.9,40174799,40.702253,-73.94473,0.988099,False
2022-09-13 08:21:40,40.7022531,-73.9447074,-24.815,40174799,40.702261,-73.944717,1.270353,False
2022-09-13 08:21:41,40.7022552,-73.94468959999999,-24.959,40174799,40.702269,-73.944705,2.081275,False
2022-09-13 08:21:42,40.7022542,-73.9446713,-25.493,40174799,40.702275,-73.944696,3.177266,True
2022-09-13 08:21:43,40.7022588,-73.9446651,-25.705,40174799,40.70228,-73.944689,3.138519,False
2022-09-13 08:21:44,40.7022571,-73.9446483,-25.925,40174799,40.702285,-73.944681,4.209601,False
2022-09-13 08:21:45,40.7022488,-73.9446224,-25.834,40174799,40.702291,-73.944672,6.332391,False
2022-09-13 08:21:46,40.7022365,-73.9445902,-26.384,641405602,40.702271,-73.944556,4.782383,False
2022-09-13 08:21:47,40.7022097,-73.944537,-27.279,641405602,40.702242,-73.944504,4.519843,True
2022-09-13 08:21:48,40.7021773,-73.9444872,-28.038,641405602,40.702213,-73.944452,4.925146,False
2022-09-13 08:21:49,40.7021462,-73.9444504,-27.927,641405602,40.702188,-73.944408,5.861571,True
2022-09-13 08:21:50,40.7021113,-73.9444104,-28.553,641405602,40.702162,-73.94436,6.975496,False
2022-09-13 08:21:51,40.7020886,-73.9443695,-28.834,641405602,40.702139,-73.94432,6.95227,False
2022-09-13 08:21:52,40.7020654,-73.9443146,-28.8,641405602,40.702111,-73.94427,6.275095,True
2022-09-13 08:21:53,40.702046,-73.9442694,-29.303,641405602,40.702087,-73.944228,5.744143,False
2022-09-13 08:21:54,40.7020406,-73.94423979999999,-30.687,641405602,40.702075,-73.944206,4.747398,False
2022-09-13 08:21:55,40.7020475,-73.9442211,-32.941,641405602,40.70207,-73.944198,3.201462,False
2022-09-13 08:21:56,40.702073,-73.9442033,-33.411,641405602,40.70207,-73.944198,0.481225,False
2022-09-13 08:21:57,40.7020879,-73.94417849999999,-34.349000000000004,641405602,40.702069,-73.944196,2.513374,True
2022-09-13 08:21:58,40.7020935,-73.9441223,-30.62,641405602,40.702051,-73.944163,5.814447,False
2022-09-13 08:21:59,40.7021043,-73.94410069999999,-28.274,641405602,40.702047,-73.944156,7.851584,False
2022-09-13 08:22:00,40.7021104,-73.944096,-27.447,641405602,40.702047,-73.944156,8.628476,False
2022-09-13 08:22:01,40.70211,-73.94409499999999,-27.15,641405602,40.702047,-73.944156,8.642401,False
2022-09-13 08:22:02,40.7021076,-73.94409329999999,-27.397,641405602,40.702045,-73.944153,8.51395,False
2022-09-13 08:22:03,40.7021054,-73.94409279999999,-27.88,641405602,40.702044,-73.944152,8.343409,False
2022-09-13 08:22:04,40.7021092,-73.94409069999999,-27.975,641405602,40.702044,-73.944152,8.786489,False
2022-09-13 08:22:05,40.7021286,-73.94409069999999,-27.471,641405602,40.702044,-73.944152,10.600502,False
2022-09-13 08:22:06,40.7021646,-73.9440998,-27.205,5681741,40.702168,-73.94406,3.313742,True
2022-09-13 08:22:07,40.7022137,-73.94411389999999,-26.79,500452658,40.702218,-73.944069,3.744971,False
2022-09-13 08:22:08,40.7022754,-73.94413159999999,-26.847,500452658,40.70228,-73.944081,4.275803,True
2022-09-13 08:22:09,40.7023474,-73.9441489,-26.698,500452658,40.702353,-73.944094,4.61672,False
2022-09-13 08:22:10,40.7024272,-73.9441653,-26.516,500452658,40.702433,-73.944109,4.764246,True
2022-09-13 08:22:11,40.7025118,-73.9441828,-26.642,500452658,40.702517,-73.944124,4.930071,False
2022-09-13 08:22:12,40.7026032,-73.94419719999999,-26.424,500452658,40.702609,-73.944141,4.740762,True
2022-09-13 08:22:13,40.7026968,-73.9442131,-26.6,500452658,40.702702,-73.944158,4.654628,True
2022-09-13 08:22:14,40.7027965,-73.94422759999999,-26.666,500452658,40.702801,-73.944176,4.360568,True
2022-09-13 08:22:15,40.7028971,-73.9442449,-26.535,500452658,40.702901,-73.944194,4.288224,True
2022-09-13 08:22:16,40.7029994,-73.9442636,-25.794,500452658,40.703004,-73.944212,4.297474,True
2022-09-13 08:22:17,40.7031012,-73.9442857,-25.341,500452658,40.703106,-73.944231,4.599355,True
2022-09-13 08:22:18,40.7032083,-73.944305,-24.352,500452658,40.703213,-73.94425,4.588898,True
2022-09-13 08:22:19,40.7033197,-73.94432139999999,-23.955,500452658,40.703324,-73.94427,4.272862,True
2022-09-13 08:22:20,40.7034289,-73.94434,-23.377,500452658,40.703434,-73.94429,4.172648,True
2022-09-13 08:22:21,40.7035397,-73.94435969999999,-23.361,500452658,40.703544,-73.94431,4.133094,True
2022-09-13 08:22:22,40.7036499,-73.9443835,-22.998,500452658,40.703655,-73.94433,4.449456,True
2022-09-13 08:22:23,40.7037611,-73.9444025,-22.793,500452658,40.703766,-73.944351,4.34769,True
2022-09-13 08:22:24,40.7038697,-73.94442459999999,-22.191,500452658,40.703875,-73.94437,4.540369,True
2022-09-13 08:22:25,40.703981,-73.9444422,-21.983,500452658,40.703986,-73.944391,4.318573,True
2022-09-13 08:22:26,40.7040937,-73.944459,-21.857,500452658,40.704098,-73.944411,4.009179,True
2022-09-13 08:22:27,40.7042055,-73.9444764,-21.546,500452658,40.70421,-73.944431,3.763216,True
2022-09-13 08:22:28,40.7043225,-73.9444912,-22.375,500452658,40.704326,-73.944452,3.248492,True
2022-09-13 08:22:29,40.7044363,-73.9445057,-22.915,500452658,40.704439,-73.944471,2.920873,True
2022-09-13 08:22:30,40.7045484,-73.94452369999999,-23.031,500452658,40.704551,-73.944489,2.887696,True
2022-09-13 08:22:31,40.7046607,-73.94453829999999,-23.281,500452658,40.704663,-73.944507,2.568985,True
2022-09-13 08:22:32,40.7047727,-73.94455789999999,-23.151,500452658,40.704775,-73.944526,2.670257,True
2022-09-13 08:22:33,40.7048953,-73.94458,-23.079,500452658,40.704898,-73.944546,2.834763,True
2022-09-13 08:22:34,40.7049939,-73.9445988,-22.831,500452658,40.704997,-73.944562,3.034207,True
2022-09-13 08:22:35,40.7050997,-73.9446205,-22.092,500452658,40.705103,-73.94458,3.405573,True
2022-09-13 08:22:36,40.7052016,-73.944643,-20.995,500452658,40.705205,-73.944596,3.923222,True
2022-09-13 08:22:37,40.7053057,-73.94465939999999,-20.209,500452658,40.705309,-73.944613,3.904043,True
2022-09-13 08:22:38,40.7054069,-73.9446768,-19.753,500452658,40.705411,-73.944629,4.006624,True
2022-09-13 08:22:39,40.7054994,-73.9446895,-20.277,500452658,40.705503,-73.944644,3.83377,True
2022-09-13 08:22:40,40.7055699,-73.9447,-21.044,500452658,40.705573,-73.944655,3.770304,False
2022-09-13 08:22:41,40.7056165,-73.94470989999999,-23.226,500452658,40.70562,-73.944662,3.974619,True
2022-09-13 08:22:42,40.7056423,-73.944709,-23.354,500452658,40.705646,-73.944666,3.556767,False
2022-09-13 08:22:43,40.7056708,-73.944713,-23.54,500452658,40.705675,-73.944671,3.502968,False
2022-09-13 08:22:44,40.7057149,-73.9447198,-23.843,500452658,40.705719,-73.94468,3.367682,True
2022-09-13 08:22:45,40.7057728,-73.9447271,-23.688,500452658,40.705777,-73.944692,2.959888,False
2022-09-13 08:22:46,40.7058402,-73.9447406,-23.03,500452658,40.705843,-73.944706,2.905266,True
2022-09-13 08:22:47,40.7059197,-73.9447579,-23.563,500452658,40.705923,-73.944721,3.10688,False
2022-09-13 08:22:48,40.7060104,-73.9447713,-24.11,500452658,40.706013,-73.944737,2.895189,True
2022-09-13 08:22:49,40.7061005,-73.9447896,-24.247,500452658,40.706104,-73.944752,3.156504,True
2022-09-13 08:22:50,40.7061738,-73.94479969999999,-23.928,500452658,40.706177,-73.944764,2.971021,False
2022-09-13 08:22:51,40.7062328,-73.94480539999999,-23.51,500452658,40.706235,-73.944774,2.619718,True
2022-09-13 08:22:52,40.706292,-73.9448136,-23.647,500452658,40.706294,-73.944784,2.473476,False
2022-09-13 08:22:53,40.7063571,-73.94481999999999,-22.922,500452658,40.706359,-73.944795,2.095055,True
2022-09-13 08:22:54,40.7064286,-73.9448324,-22.356,500452658,40.706429,-73.944801,2.586184,False
2022-09-13 08:22:55,40.7065066,-73.94484469999999,-21.713,500452658,40.706509,-73.944811,2.790898,True
2022-09-13 08:22:56,40.7065927,-73.9448596,-21.31,500452658,40.706595,-73.944823,3.024808,False
2022-09-13 08:22:57,40.7066811,-73.94487459999999,-21.044,500452658,40.706684,-73.944836,3.240127,True
2022-09-13 08:22:58,40.7067667,-73.94489089999999,-21.029,500452658,40.70677,-73.944848,3.596572,False
2022-09-13 08:22:59,40.7068459,-73.9449052,-20.395,500452658,40.706849,-73.944859,3.861249,True
2022-09-13 08:23:00,40.7069283,-73.944913,-20.113,500452658,40.706931,-73.94487,3.546722,False
2022-09-13 08:23:01,40.7069834,-73.94492,-19.887,500452658,40.706986,-73.944878,3.485108,True
2022-09-13 08:23:02,40.7070292,-73.94492629999999,-20.029,500452658,40.707032,-73.944885,3.474022,False
2022-09-13 08:23:03,40.707059,-73.94492869999999,-20.123,500452658,40.707062,-73.944889,3.325197,False
2022-09-13 08:23:04,40.7070758,-73.9449284,-20.06,500452658,40.707078,-73.944891,3.103524,True
2022-09-13 08:23:05,40.7070801,-73.9449266,-20.057,500452658,40.707082,-73.944892,2.903166,False
2022-09-13 08:23:06,40.7070802,-73.94492439999999,-20.011,500452658,40.707082,-73.944892,2.718651,False
2022-09-13 08:23:07,40.7070804,-73.9449212,-20.125,500452658,40.707082,-73.944892,2.449639,False
2022-09-13 08:23:08,40.7070818,-73.9449171,-19.451,500452658,40.707083,-73.944892,2.091491,False
2022-09-13 08:23:09,40.7070842,-73.9449094,-18.019,500452658,40.707096,-73.944893,1.835288,False
2022-09-13 08:23:10,40.7070855,-73.9449052,-17.153,500452658,40.707096,-73.944893,1.492996,False
2022-09-13 08:23:11,40.7070858,-73.9449027,-16.687,500452658,40.707096,-73.944893,1.34299,False
2022-09-13 08:23:12,40.707087,-73.9448987,-16.168,500452658,40.707096,-73.944893,1.07024,False
2022-09-13 08:23:13,40.7070868,-73.9448972,-16.038,500452658,40.707096,-73.944893,1.051981,False
2022-09-13 08:23:14,40.7070873,-73.9448954,-15.744,500452658,40.707096,-73.944893,0.969063,False
2022-09-13 08:23:15,40.7070872,-73.9448949,-15.73,500452658,40.707096,-73.944893,0.975909,False
2022-09-13 08:23:16,40.7070883,-73.9448934,-15.482,500452658,40.707096,-73.944893,0.852849,False
2022-09-13 08:23:17,40.7070889,-73.9448927,-15.464,500452658,40.707096,-73.944893,0.792551,False
2022-09-13 08:23:18,40.7070892,-73.9448922,-15.349,500452658,40.707096,-73.944893,0.766842,False
2022-09-13 08:23:19,40.7070891,-73.9448913,-15.212,500452658,40.707096,-73.944893,0.795768,False
2022-09-13 08:23:20,40.7070891,-73.94489159999999,-15.107,500452658,40.707096,-73.944893,0.788986,False
2022-09-13 08:23:21,40.707089,-73.9448919,-15.089,500452658,40.707096,-73.944893,0.79373,False
2022-09-13 08:23:22,40.7070892,-73.9448927,-14.994,500452658,40.707096,-73.944893,0.759709,False
