time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-10-23 15:07:36,40.8134709,-73.99710879999999,52.721,11575053,40.813435,-73.997143,4.92669,True
2022-10-23 15:07:37,40.813468,-73.9971004,51.475,11575053,40.81343,-73.997136,5.084925,False
2022-10-23 15:07:38,40.8134559,-73.9970809,50.007,11575053,40.813419,-73.997116,4.974171,False
2022-10-23 15:07:39,40.8134414,-73.997062,49.145,11575053,40.813407,-73.997094,4.61991,False
2022-10-23 15:07:40,40.8134318,-73.99704539999999,48.716,11575053,40.813398,-73.997077,4.588018,False
2022-10-23 15:07:41,40.8134158,-73.9970225,48.974,11575053,40.813384,-73.997052,4.298504,False
2022-10-23 15:07:42,40.8133985,-73.9969915,48.753,11575053,40.813367,-73.997021,4.294854,True
2022-10-23 15:07:43,40.8133748,-73.9969466,48.581,11575053,40.813342,-73.996977,4.410848,False
2022-10-23 15:07:44,40.8133455,-73.99689359999999,48.305,11575053,40.813313,-73.996924,4.430969,True
2022-10-23 15:07:45,40.8133105,-73.99683619999999,47.783,11575053,40.81328,-73.996865,4.1618,False
2022-10-23 15:07:46,40.8132742,-73.99677799999999,46.804,11575053,40.813246,-73.996805,3.816558,True
2022-10-23 15:07:47,40.8132415,-73.9967183,46.14,11575053,40.813213,-73.996745,3.866289,False
2022-10-23 15:07:48,40.8132085,-73.99666049999999,45.614,11575053,40.81318,-73.996687,3.795053,True
2022-10-23 15:07:49,40.8131744,-73.9966031,45.482,11575053,40.813148,-73.996628,3.606025,False
2022-10-23 15:07:50,40.8131389,-73.9965502,44.525,11575053,40.813116,-73.996571,3.069104,True
2022-10-23 15:07:51,40.8131163,-73.9965131,44.059,11575053,40.813095,-73.996533,2.897084,False
2022-10-23 15:07:52,40.8131052,-73.9964948,43.746,11575053,40.813084,-73.996514,2.816481,False
2022-10-23 15:07:53,40.8131003,-73.9964887,43.642,11575053,40.81308,-73.996507,2.682759,False
2022-10-23 15:07:54,40.8130914,-73.9964749,43.539,11575053,40.813072,-73.996493,2.574826,False
2022-10-23 15:07:55,40.8130785,-73.9964526,43.418,11575053,40.81306,-73.99647,2.532368,True
2022-10-23 15:07:56,40.8130605,-73.99642109999999,43.358,11575053,40.813042,-73.996438,2.49216,False
2022-10-23 15:07:57,40.8130367,-73.9963808,43.27,11575053,40.813019,-73.996397,2.370989,False
2022-10-23 15:07:58,40.813011,-73.99633639999999,43.322,11575053,40.812994,-73.996352,2.282027,True
2022-10-23 15:07:59,40.8129869,-73.9962913,43.189,11575053,40.812969,-73.996308,2.3703,False
2022-10-23 15:08:00,40.8129666,-73.9962481,42.974,11575053,40.812946,-73.996267,2.702936,False
2022-10-23 15:08:01,40.8129466,-73.9962058,42.784,11575053,40.812924,-73.996227,3.017693,True
2022-10-23 15:08:02,40.812927,-73.996167,42.647,11575053,40.812903,-73.996189,3.194614,False
