time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-11-21 01:33:47,40.7146916,-73.9138929,-23.266,420319043,40.71466,-73.913857,4.542219,True
2022-11-21 01:33:48,40.7146359,-73.9139821,-23.241,420319043,40.714603,-73.913946,4.657285,False
2022-11-21 01:33:49,40.7145835,-73.9140639,-23.248,420319043,40.714551,-73.914028,4.651197,True
2022-11-21 01:33:50,40.7145364,-73.91413299999999,-23.253,910353246,40.714505,-73.914099,4.40642,False
2022-11-21 01:33:51,40.7144899,-73.914182,-23.239,910353246,40.714468,-73.914158,3.106037,True
2022-11-21 01:33:52,40.7144429,-73.9142007,-23.263,910353246,40.714441,-73.914199,0.13149,False
2022-11-21 01:33:53,40.7143961,-73.9141884,-23.249,154359258,40.71439,-73.914194,0.804473,True
2022-11-21 01:33:54,40.7143544,-73.91414619999999,-23.401,154359258,40.714358,-73.914141,0.634062,False
2022-11-21 01:33:55,40.7143138,-73.91408779999999,-23.419,154359258,40.714322,-73.914079,1.162217,True
2022-11-21 01:33:56,40.7142705,-73.91401859999999,-23.609,154359258,40.71428,-73.914008,1.36962,False
2022-11-21 01:33:57,40.7142243,-73.9139379,-23.732,154359258,40.714233,-73.913928,1.237,True
2022-11-21 01:33:58,40.7141744,-73.9138487,-23.736,154359258,40.714181,-73.913841,0.98875,False
2022-11-21 01:33:59,40.7141192,-73.913759,-23.965,154359258,40.714127,-73.91375,1.176756,True
2022-11-21 01:34:00,40.7140566,-73.9136587,-24.168,154359258,40.714067,-73.913647,1.463424,True
2022-11-21 01:34:01,40.7140062,-73.91357409999999,-23.932,154359258,40.714016,-73.913563,1.495894,False
2022-11-21 01:34:02,40.71395,-73.9134789,-23.727,154359258,40.71396,-73.913467,1.487547,True
2022-11-21 01:34:03,40.7138943,-73.91338739999999,-23.425,154359258,40.713905,-73.913375,1.626349,False
2022-11-21 01:34:04,40.7138421,-73.91329929999999,-23.123,154359258,40.713853,-73.913287,1.635309,True
2022-11-21 01:34:05,40.7137946,-73.9132173,-23.14,154359258,40.713805,-73.913205,1.549001,False
2022-11-21 01:34:06,40.7137524,-73.9131443,-22.916,154359258,40.713762,-73.913133,1.464619,True
2022-11-21 01:34:07,40.7137153,-73.9130806,-22.691,154359258,40.713725,-73.91307,1.415061,False
2022-11-21 01:34:08,40.713683,-73.9130307,-22.781,154359258,40.713694,-73.913018,1.658459,True
2022-11-21 01:34:09,40.7136579,-73.9129962,-22.313,154359258,40.713673,-73.912981,2.087009,False
2022-11-21 01:34:10,40.7136402,-73.9129811,-22.075,154359258,40.713662,-73.91296,2.963292,False
2022-11-21 01:34:11,40.7136256,-73.9129741,-21.144,154359258,40.713654,-73.912947,3.95142,False
2022-11-21 01:34:12,40.7136,-73.9129686,-21.015,154359258,40.713644,-73.912927,6.014468,True
2022-11-21 01:34:13,40.7135617,-73.9129672,-20.666,154359258,40.713631,-73.912903,9.427159,False
2022-11-21 01:34:14,40.7135199,-73.912973,-20.477,826005618,40.713553,-73.912909,6.556262,False
2022-11-21 01:34:15,40.713484,-73.9129816,-20.591,5703536,40.71348,-73.912916,5.47792,True
2022-11-21 01:34:16,40.713461,-73.9129861,-20.687,5703536,40.713457,-73.912918,5.660475,False
2022-11-21 01:34:17,40.713453,-73.9129884,-20.549,5703536,40.713449,-73.912919,5.785374,False
2022-11-21 01:34:18,40.7134547,-73.9129887,-19.981,5703536,40.713449,-73.912919,5.827698,False
2022-11-21 01:34:19,40.7134559,-73.9129883,-19.592,5703536,40.713449,-73.912919,5.810252,False
2022-11-21 01:34:20,40.7134573,-73.91298789999999,-19.179,5703536,40.713449,-73.912919,5.799435,False
2022-11-21 01:34:21,40.7134585,-73.9129877,-18.834,5703536,40.713449,-73.912919,5.805371,False
2022-11-21 01:34:22,40.7134597,-73.9129877,-18.519,5703536,40.713449,-73.912919,5.83079,False
2022-11-21 01:34:23,40.7134609,-73.91298789999999,-18.24,5703536,40.713449,-73.912919,5.87544,False
2022-11-21 01:34:24,40.713462,-73.91298809999999,-18.089,5703536,40.713449,-73.912919,5.920083,False
2022-11-21 01:34:25,40.713463,-73.912988,-17.990000000000002,5703536,40.713449,-73.912919,5.939764,False
2022-11-21 01:34:26,40.7134638,-73.9129877,-17.918,5703536,40.713449,-73.912919,5.939221,False
2022-11-21 01:34:27,40.7134651,-73.9129871,-17.915,5703536,40.713449,-73.912919,5.932378,False
2022-11-21 01:34:28,40.7134662,-73.9129864,-17.922,5703536,40.713449,-73.912919,5.914372,False
2022-11-21 01:34:29,40.7134673,-73.9129857,-17.963,5703536,40.713449,-73.912919,5.899403,False
2022-11-21 01:34:30,40.7134683,-73.91298499999999,-18.008,5703536,40.713449,-73.912919,5.883478,False
2022-11-21 01:34:31,40.7134693,-73.91298429999999,-18.114,5703536,40.713449,-73.912919,5.870179,False
2022-11-21 01:34:32,40.7134702,-73.91298379999999,-18.153,5703536,40.713449,-73.912919,5.870459,False
2022-11-21 01:34:33,40.7134713,-73.9129833,-18.133,5703536,40.713449,-73.912919,5.881952,False
2022-11-21 01:34:34,40.7134724,-73.9129827,-18.097,5703536,40.713449,-73.912919,5.888699,False
2022-11-21 01:34:35,40.713474,-73.91298189999999,-18.149,5703536,40.713449,-73.912919,5.909126,False
2022-11-21 01:34:36,40.7134751,-73.9129809,-18.06,5703536,40.713449,-73.912919,5.893714,False
2022-11-21 01:34:37,40.7134762,-73.9129803,-17.927,5703536,40.713449,-73.912919,5.910813,False
2022-11-21 01:34:38,40.7134773,-73.9129796,-17.796,5703536,40.713449,-73.912919,5.923664,False
