time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-07-12 10:55:00,40.8287588,-73.9247626,-73.774,5696471,40.828772,-73.924701,5.278842,True
2022-07-12 10:55:01,40.828753,-73.9247603,-71.07000000000001,5696471,40.828772,-73.924701,5.314096,False
2022-07-12 10:55:02,40.8287496,-73.9247532,-67.172,5696471,40.828772,-73.924701,4.95171,False
2022-07-12 10:55:03,40.8287465,-73.92475139999999,-66.154,5696471,40.828772,-73.924701,5.006941,False
2022-07-12 10:55:04,40.8287454,-73.9247486,-64.489,5696471,40.828772,-73.924701,4.887607,False
2022-07-12 10:55:05,40.8287453,-73.9247437,-61.654,5696471,40.828772,-73.924701,4.574265,False
2022-07-12 10:55:06,40.8287455,-73.9247389,-59.2,5696471,40.828772,-73.924701,4.260438,False
2022-07-12 10:55:07,40.8287455,-73.92473559999999,-57.08,5696471,40.828772,-73.924701,4.064706,False
2022-07-12 10:55:08,40.8287468,-73.9247315,-54.759,5696471,40.828772,-73.924701,3.726508,False
2022-07-12 10:55:09,40.828755,-73.9247078,-42.193,5696471,40.828772,-73.924701,1.945664,False
2022-07-12 10:55:10,40.8287593,-73.92469609999999,-36.213,5696471,40.828772,-73.924701,1.491589,False
2022-07-12 10:55:11,40.828762,-73.92469009999999,-33.205,5696471,40.828772,-73.924701,1.489534,False
2022-07-12 10:55:12,40.8287638,-73.9246874,-31.699,5696471,40.828772,-73.924701,1.522015,False
2022-07-12 10:55:13,40.8287655,-73.9246855,-30.443,5696471,40.828772,-73.924701,1.556431,False
2022-07-12 10:55:14,40.8287671,-73.92468389999999,-29.283,5696471,40.828772,-73.924701,1.6078,False
2022-07-12 10:55:15,40.8287682,-73.9246828,-28.582,5696471,40.828772,-73.924701,1.659478,False
2022-07-12 10:55:16,40.8287692,-73.92468319999999,-28.446,5696471,40.828772,-73.924701,1.601884,False
2022-07-12 10:55:17,40.8287681,-73.92468439999999,-28.899,5696471,40.828772,-73.924701,1.53355,False
2022-07-12 10:55:18,40.8287665,-73.9246854,-29.423,5696471,40.828772,-73.924701,1.515921,False
2022-07-12 10:55:19,40.8287652,-73.9246859,-29.603,5696471,40.828772,-73.924701,1.542849,False
