time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-07 01:08:38,40.7543099,-73.90308069999999,-21.372,25491432,40.754305,-73.903121,3.490899,True
2023-01-07 01:08:39,40.7543015,-73.9030829,-21.636,25491432,40.754297,-73.90312,3.180912,False
2023-01-07 01:08:40,40.7542858,-73.9030908,-21.924,25491432,40.754282,-73.903117,2.287256,False
2023-01-07 01:08:41,40.7542628,-73.9030961,-22.255,25491432,40.75426,-73.903113,1.498531,False
2023-01-07 01:08:42,40.7542328,-73.90309429999999,-23.117,25491432,40.754231,-73.903108,1.192624,False
2023-01-07 01:08:43,40.7541914,-73.9030866,-23.689,25491432,40.754189,-73.9031,1.203213,True
2023-01-07 01:08:44,40.7541411,-73.9030789,-24.296,25491432,40.754139,-73.903091,1.078746,False
2023-01-07 01:08:45,40.7540873,-73.90307059999999,-25.249,25491432,40.754086,-73.903081,0.950946,True
2023-01-07 01:08:46,40.7540263,-73.9030617,-25.483,25491432,40.754025,-73.90307,0.763666,False
2023-01-07 01:08:47,40.7539644,-73.9030543,-25.546,25491432,40.753963,-73.903059,0.438283,True
2023-01-07 01:08:48,40.7539076,-73.9030451,-25.679,25491432,40.753907,-73.903049,0.339625,False
2023-01-07 01:08:49,40.7538528,-73.9030368,-25.439,25491432,40.753852,-73.903039,0.196649,True
2023-01-07 01:08:50,40.753796,-73.90301869999999,-24.845,25491432,40.753796,-73.903017,0.124072,False
2023-01-07 01:08:51,40.7537421,-73.9029905,-24.659,25491432,40.753742,-73.902988,0.137176,True
2023-01-07 01:08:52,40.7536883,-73.9029607,-24.583,25491432,40.753687,-73.902962,0.151344,False
2023-01-07 01:08:53,40.7536378,-73.9029269,-24.531,25491432,40.753634,-73.902938,1.040419,True
2023-01-07 01:08:54,40.7535987,-73.9028896,-24.292,25491432,40.753591,-73.902919,2.605479,False
2023-01-07 01:08:55,40.7535691,-73.9028651,-24.286,25491432,40.753558,-73.902904,3.480213,False
2023-01-07 01:08:56,40.7535408,-73.90285519999999,-24.17,25491432,40.753539,-73.902898,3.642153,True
2023-01-07 01:08:57,40.7535202,-73.9028556,-24.162,25491432,40.753519,-73.902897,3.528471,False
2023-01-07 01:08:58,40.7535101,-73.90285539999999,-24.292,25491432,40.753508,-73.902897,3.50589,False
2023-01-07 01:08:59,40.7535088,-73.90285539999999,-24.187,25491432,40.753507,-73.902897,3.500829,False
2023-01-07 01:09:00,40.7535079,-73.90285539999999,-23.993,25491432,40.753506,-73.902897,3.497325,False
2023-01-07 01:09:01,40.753507,-73.9028558,-23.785,25491432,40.753505,-73.902897,3.460339,False
2023-01-07 01:09:02,40.753506,-73.9028557,-23.513,25491432,40.753504,-73.902897,3.464816,False
2023-01-07 01:09:03,40.7535052,-73.9028561,-23.208,25491432,40.753504,-73.902897,3.428219,False
2023-01-07 01:09:04,40.7535047,-73.9028563,-22.926,25491432,40.753503,-73.902896,3.409532,False
2023-01-07 01:09:05,40.7535044,-73.90285659999999,-22.707,25491432,40.753503,-73.902896,3.383252,False
2023-01-07 01:09:06,40.7535041,-73.9028569,-22.467,25491432,40.753503,-73.902896,3.356973,False
2023-01-07 01:09:07,40.7535038,-73.90285709999999,-22.202,25491432,40.753502,-73.902896,3.339064,False
2023-01-07 01:09:08,40.7535036,-73.9028572,-21.96,25491432,40.753502,-73.902896,3.329915,False
2023-01-07 01:09:09,40.7535034,-73.90285759999999,-21.73,25491432,40.753502,-73.902896,3.295654,False
2023-01-07 01:09:10,40.7535032,-73.9028579,-21.481,25491432,40.753502,-73.902896,3.269764,False
2023-01-07 01:09:11,40.7535032,-73.9028582,-21.269,25491432,40.753502,-73.902896,3.244652,False
2023-01-07 01:09:12,40.7535033,-73.9028586,-21.129,25491432,40.753502,-73.902896,3.211582,False
2023-01-07 01:09:13,40.7535033,-73.90285899999999,-20.982,25491432,40.753502,-73.902896,3.178105,False
2023-01-07 01:09:14,40.7535032,-73.9028593,-20.776,25491432,40.753502,-73.902896,3.152578,False
2023-01-07 01:09:15,40.7535029,-73.9028593,-20.544,25491432,40.753501,-73.902896,3.151408,False
2023-01-07 01:09:16,40.7535026,-73.9028591,-20.262,25491432,40.753501,-73.902896,3.166981,False
2023-01-07 01:09:17,40.7535022,-73.9028587,-19.955,25491432,40.753501,-73.902896,3.198906,False
2023-01-07 01:09:18,40.7535015,-73.9028582,-19.646,25491432,40.7535,-73.902896,3.238033,False
2023-01-07 01:09:19,40.753501,-73.9028577,-19.348,25491432,40.753499,-73.902896,3.277939,False
2023-01-07 01:09:20,40.7535007,-73.9028572,-19.095,25491432,40.753499,-73.902896,3.318624,False
2023-01-07 01:09:21,40.7535005,-73.9028569,-18.906,25491432,40.753499,-73.902896,3.342957,False
2023-01-07 01:09:22,40.7535004,-73.9028565,-18.743,25491432,40.753499,-73.902896,3.37605,False
2023-01-07 01:09:23,40.7535004,-73.9028562,-18.594,25491432,40.753499,-73.902896,3.401162,False
2023-01-07 01:09:24,40.7535005,-73.9028561,-18.478,25491432,40.753499,-73.902896,3.409938,False
2023-01-07 01:09:25,40.7535005,-73.90285589999999,-18.35,25491432,40.753499,-73.902896,3.426677,False
2023-01-07 01:09:26,40.7535006,-73.9028557,-18.229,25491432,40.753499,-73.902896,3.443854,False
2023-01-07 01:09:27,40.7535005,-73.9028555,-18.099,25491432,40.753499,-73.902896,3.460156,False
2023-01-07 01:09:28,40.7535005,-73.9028553,-17.972,25491432,40.753499,-73.902896,3.476896,False
2023-01-07 01:09:29,40.7535005,-73.9028551,-17.836000000000002,25491432,40.753499,-73.902896,3.493635,False
2023-01-07 01:09:30,40.75350051426631,-73.90285512038044,-17.82727989130435,25491432,40.753499,-73.902896,3.4923954171195652,False
2023-01-07 01:09:31,40.75350052853261,-73.90285514076086,-17.8185597826087,25491432,40.753499,-73.902896,3.4911558342391302,False
2023-01-07 01:09:32,40.75350054279892,-73.9028551611413,-17.809839673913046,25491432,40.753499,-73.902896,3.4899162513586957,False
