time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-10-31 16:36:52,40.7119675,-73.9629418,1.457,1124204218,40.711956,-73.96291,2.943445,True
2022-10-31 16:36:53,40.7119849,-73.96293039999999,1.331,1124204218,40.711973,-73.962899,2.904555,False
2022-10-31 16:36:54,40.7120184,-73.962908,0.8130000000000001,1124204218,40.712007,-73.962877,2.800178,False
2022-10-31 16:36:55,40.7120441,-73.9628918,0.312,1124204218,40.712033,-73.962861,2.794614,False
2022-10-31 16:36:56,40.7120655,-73.9628784,0.069,1124204218,40.712054,-73.962848,2.796754,True
2022-10-31 16:36:57,40.7120863,-73.9628627,-0.389,1124204218,40.712076,-73.962834,2.596325,False
2022-10-31 16:36:58,40.7121096,-73.96284949999999,-0.171,1124204218,40.712099,-73.96282,2.703836,False
2022-10-31 16:36:59,40.7121359,-73.9628343,-0.085,1124204218,40.712125,-73.962804,2.802451,False
2022-10-31 16:37:00,40.712162,-73.9628152,-0.372,1124204218,40.712151,-73.962787,2.596398,True
2022-10-31 16:37:01,40.7121895,-73.9627976,-0.933,1124204218,40.712179,-73.962769,2.57036,False
2022-10-31 16:37:02,40.7122169,-73.962779,-1.954,1124204218,40.712207,-73.962752,2.463889,False
2022-10-31 16:37:03,40.7122445,-73.9627612,-3.422,1124204218,40.712235,-73.962735,2.427463,True
2022-10-31 16:37:04,40.7122647,-73.9627483,-5.127,1124204218,40.712255,-73.962722,2.410456,False
2022-10-31 16:37:05,40.7122834,-73.96273819999999,-6.155,1124204218,40.712273,-73.96271,2.534128,False
2022-10-31 16:37:06,40.7122976,-73.96272929999999,-7.543,1124204218,40.712287,-73.962701,2.534912,False
2022-10-31 16:37:07,40.7123224,-73.9627115,-8.242,1124204218,40.712313,-73.962686,2.365511,False
2022-10-31 16:37:08,40.7123447,-73.9626943,-9.634,1124204218,40.712336,-73.962671,2.122793,True
2022-10-31 16:37:09,40.7123632,-73.96267809999999,-10.899,1124204218,40.712356,-73.962658,1.775293,False
2022-10-31 16:37:10,40.7123962,-73.9626533,-12.327,1124204218,40.71239,-73.962637,1.46553,False
2022-10-31 16:37:11,40.7124462,-73.9626176,-13.46,1124204218,40.712441,-73.962605,1.138157,True
2022-10-31 16:37:12,40.7125108,-73.9625732,-12.792,1124204218,40.712507,-73.962563,0.870148,False
2022-10-31 16:37:13,40.7125733,-73.9625331,-13.298,981500699,40.71257,-73.962524,0.835372,True
2022-10-31 16:37:14,40.7126356,-73.9624912,-13.667,981500699,40.712633,-73.962484,0.652834,False
2022-10-31 16:37:15,40.7126994,-73.96245329999999,-13.252,981500699,40.712696,-73.962444,0.84499,True
2022-10-31 16:37:16,40.712766,-73.962418,-11.563,981500699,40.71276,-73.962403,1.367632,False
2022-10-31 16:37:17,40.7128244,-73.962385,-10.344,981500699,40.712817,-73.962367,1.671349,True
2022-10-31 16:37:18,40.712873,-73.9623582,-9.898,981500699,40.712865,-73.962336,1.974133,False
2022-10-31 16:37:19,40.7129171,-73.96233,-9.702,981500699,40.712909,-73.962308,1.955672,True
2022-10-31 16:37:20,40.7129575,-73.9623026,-10.412,981500699,40.71295,-73.962283,1.820464,False
2022-10-31 16:37:21,40.712995,-73.9622746,-11.273,981500699,40.712989,-73.962258,1.501063,False
2022-10-31 16:37:22,40.713021,-73.9622564,-12.239,981500699,40.713015,-73.962241,1.371267,True
2022-10-31 16:37:23,40.7130344,-73.9622484,-12.955,981500699,40.713028,-73.962233,1.408618,False
2022-10-31 16:37:24,40.7130455,-73.9622397,-13.53,981500699,40.71304,-73.962225,1.282952,False
2022-10-31 16:37:25,40.713063,-73.9622287,-13.424,981500699,40.713057,-73.962214,1.290015,False
2022-10-31 16:37:26,40.7130883,-73.9622155,-13.612,981500699,40.713082,-73.962199,1.504401,False
2022-10-31 16:37:27,40.7131096,-73.9622041,-14.722,981500699,40.713103,-73.962186,1.663215,True
2022-10-31 16:37:28,40.7131289,-73.9621958,-14.737,981500699,40.713121,-73.962174,1.960431,False
2022-10-31 16:37:29,40.7131557,-73.96218619999999,-15.416,981500699,40.713145,-73.962159,2.518591,False
2022-10-31 16:37:30,40.7131827,-73.96217709999999,-16.321,981500699,40.71317,-73.962143,3.124097,False
2022-10-31 16:37:31,40.7132104,-73.9621624,-17.665,981500699,40.713197,-73.962126,3.340098,True
2022-10-31 16:37:32,40.7132188,-73.962161,-19.658,981500699,40.713204,-73.962121,3.636584,False
2022-10-31 16:37:33,40.7132335,-73.9621562,-19.608,981500699,40.713217,-73.962113,3.977963,False
2022-10-31 16:37:34,40.7132485,-73.9621496,-18.494,981500699,40.713232,-73.962104,4.198435,False
2022-10-31 16:37:35,40.7132545,-73.9621453,-18.942,981500699,40.713269,-73.962081,5.62228,False
2022-10-31 16:37:36,40.7132577,-73.9621435,-19.268,981500699,40.713269,-73.962081,5.384945,False
2022-10-31 16:37:37,40.7132639,-73.9621389,-18.637,981500699,40.713269,-73.962081,4.885134,False
2022-10-31 16:37:38,40.7132717,-73.9621307,-17.341,981500699,40.713269,-73.962081,4.175938,False
2022-10-31 16:37:39,40.7132798,-73.9621253,-16.272000000000002,981500699,40.713269,-73.962081,3.9,False
2022-10-31 16:37:40,40.7132863,-73.9621234,-16.187,981500699,40.71327,-73.962079,4.030517,False
2022-10-31 16:37:41,40.7132918,-73.9621222,-15.729,981500699,40.713275,-73.962076,4.200759,False
2022-10-31 16:37:42,40.7133005,-73.96211749999999,-14.318,981500699,40.713283,-73.962071,4.257976,True
2022-10-31 16:37:43,40.7133044,-73.9621149,-12.237,981500699,40.713287,-73.962069,4.246301,False
2022-10-31 16:37:44,40.7133083,-73.9621106,-11.253,981500699,40.713292,-73.962066,4.105951,False
2022-10-31 16:37:45,40.7133101,-73.962108,-10.494,981500699,40.713294,-73.962064,3.994594,False
2022-10-31 16:37:46,40.7133114,-73.9621059,-9.991,981500699,40.713296,-73.962063,3.89735,False
2022-10-31 16:37:47,40.7133136,-73.96210289999999,-9.349,981500699,40.713298,-73.962062,3.774703,False
2022-10-31 16:37:48,40.7133153,-73.9621008,-8.799,981500699,40.7133,-73.96206,3.696446,False
2022-10-31 16:37:49,40.7133173,-73.96209879999999,-8.258000000000001,981500699,40.713303,-73.962059,3.639998,False
2022-10-31 16:37:50,40.7133187,-73.96209619999999,-7.707,981500699,40.713305,-73.962058,3.509654,False
2022-10-31 16:37:51,40.7133196,-73.96209379999999,-7.222,981500699,40.713306,-73.962057,3.370715,False
2022-10-31 16:37:52,40.7133203,-73.9620911,-6.772,981500699,40.713307,-73.962056,3.199575,False
2022-10-31 16:37:53,40.7133213,-73.9620889,-6.484,981500699,40.713309,-73.962055,3.080521,False
2022-10-31 16:37:54,40.713322,-73.962087,-6.243,981500699,40.71331,-73.962054,2.969934,False
2022-10-31 16:37:55,40.7133232,-73.9620851,-6.144,981500699,40.713312,-73.962054,2.883081,False
2022-10-31 16:37:56,40.7133237,-73.9620832,-5.908,981500699,40.713312,-73.962053,2.763001,False
2022-10-31 16:37:57,40.7133242,-73.9620814,-5.765,981500699,40.713313,-73.962052,2.65049,False
2022-10-31 16:37:58,40.7133248,-73.9620801,-5.6610000000000005,981500699,40.713314,-73.962052,2.580571,False
2022-10-31 16:37:59,40.7133256,-73.9620794,-5.663,981500699,40.713315,-73.962051,2.565561,False
2022-10-31 16:38:00,40.7133258,-73.9620786,-5.679,981500699,40.713316,-73.962051,2.514501,False
2022-10-31 16:38:01,40.7133264,-73.9620779,-5.682,981500699,40.713316,-73.962051,2.489998,False
2022-10-31 16:38:02,40.7133267,-73.9620776,-5.6690000000000005,981500699,40.713317,-73.96205,2.48153,False
2022-10-31 16:38:03,40.7133269,-73.9620774,-5.632,981500699,40.713317,-73.96205,2.475886,False
2022-10-31 16:38:04,40.7133271,-73.9620772,-5.58,981500699,40.713317,-73.96205,2.470241,False
2022-10-31 16:38:05,40.7133276,-73.962077,-5.635,981500699,40.713317,-73.96205,2.478836,False
2022-10-31 16:38:06,40.713328,-73.9620769,-5.6610000000000005,981500699,40.713318,-73.96205,2.490254,False
2022-10-31 16:38:07,40.7133284,-73.9620767,-5.647,981500699,40.713318,-73.962049,2.494103,False
2022-10-31 16:38:08,40.7133287,-73.96207679999999,-5.585,981500699,40.713318,-73.962049,2.515912,False
2022-10-31 16:38:09,40.7133289,-73.9620769,-5.553,981500699,40.713319,-73.962049,2.532975,False
2022-10-31 16:38:10,40.7133281,-73.9620769,-5.287,981500699,40.713319,-73.962049,2.49628,False
2022-10-31 16:38:11,40.7133273,-73.9620767,-5.0520000000000005,981500699,40.713319,-73.962049,2.446651,False
2022-10-31 16:38:12,40.7133283,-73.96207629999999,-5.255,981500699,40.713319,-73.962049,2.459378,False
2022-10-31 16:38:13,40.71332900769231,-73.96207637692306,-5.414461538461539,981500699,40.71331969230769,-73.96204853846153,2.499574,False
2022-10-31 16:38:14,40.71332971538462,-73.96207645384615,-5.5739230769230765,981500699,40.713320384615386,-73.96204807692307,2.53977,False
2022-10-31 16:38:15,40.713330423076926,-73.96207653076922,-5.733384615384615,981500699,40.71332107692307,-73.9620476153846,2.579966,False
2022-10-31 16:38:16,40.713331130769234,-73.9620766076923,-5.892846153846154,981500699,40.71332176923077,-73.96204715384614,2.620162,False
2022-10-31 16:38:17,40.71333183846154,-73.96207668461538,-6.052307692307693,981500699,40.71332246153846,-73.96204669230768,2.660358,False
2022-10-31 16:38:18,40.71333254615385,-73.96207676153846,-6.211769230769231,981500699,40.713323153846154,-73.96204623076922,2.700554,False
2022-10-31 16:38:19,40.71333325384615,-73.96207683846153,-6.3712307692307695,981500699,40.71332384615384,-73.96204576923077,2.7407500000000002,False
2022-10-31 16:38:20,40.71333396153846,-73.9620769153846,-6.530692307692307,981500699,40.713324538461535,-73.9620453076923,2.780946,False
2022-10-31 16:38:21,40.71333466923077,-73.96207699230769,-6.690153846153846,981500699,40.71332523076923,-73.96204484615384,2.821142,False
2022-10-31 16:38:22,40.71333537692308,-73.96207706923076,-6.849615384615385,981500699,40.71332592307692,-73.96204438461538,2.861338,False
2022-10-31 16:38:23,40.713336084615385,-73.96207714615383,-7.009076923076924,981500699,40.71332661538461,-73.96204392307692,2.9015340000000003,False
2022-10-31 16:38:24,40.71333679230769,-73.96207722307692,-7.1685384615384615,981500699,40.7133273076923,-73.96204346153846,2.94173,False
2022-10-31 16:38:25,40.7133375,-73.96207729999999,-7.328,981500699,40.713328,-73.962043,2.981926,False
2022-10-31 16:38:26,40.7133379,-73.9620772,-7.455,981500699,40.713328,-73.962043,2.98999,False
2022-10-31 16:38:27,40.7133381,-73.9620762,-7.503,981500699,40.713328,-73.962043,2.920546,False
2022-10-31 16:38:28,40.7133391,-73.9620762,-7.726,981500699,40.713328,-73.962043,2.964584,False
2022-10-31 16:38:29,40.7133399,-73.9620762,-7.899,981500699,40.713328,-73.962043,3.002256,False
2022-10-31 16:38:30,40.7133399,-73.9620762,-7.835,981500699,40.713328,-73.962043,3.002256,False
2022-10-31 16:38:31,40.7133393,-73.9620759,-7.635,981500699,40.713328,-73.962043,2.951192,False
2022-10-31 16:38:32,40.7133391,-73.9620754,-7.618,981500699,40.713328,-73.962043,2.903878,False
2022-10-31 16:38:33,40.7133393,-73.9620752,-7.546,981500699,40.713328,-73.962043,2.898043,False
2022-10-31 16:38:34,40.71334,-73.9620747,-7.669,981500699,40.713328,-73.962043,2.893831,False
2022-10-31 16:38:35,40.7133398,-73.9620747,-7.584,981500699,40.713328,-73.962043,2.884224,False
2022-10-31 16:38:36,40.7133401,-73.96207439999999,-7.648000000000001,981500699,40.713328,-73.962043,2.875989,False
2022-10-31 16:38:37,40.7133391,-73.9620746,-7.389,981500699,40.713328,-73.962043,2.845058,False
2022-10-31 16:38:38,40.7133392,-73.9620745,-7.411,981500699,40.713328,-73.962043,2.841836,False
2022-10-31 16:38:39,40.7133391,-73.9620743,-7.402,981500699,40.713328,-73.962043,2.822036,False
2022-10-31 16:38:40,40.7133388,-73.9620734,-7.426,981500699,40.713328,-73.962043,2.739638,False
2022-10-31 16:38:41,40.7133392,-73.9620729,-7.679,981500699,40.713328,-73.962043,2.719529,False
2022-10-31 16:38:42,40.7133394,-73.9620722,-7.84,981500699,40.713328,-73.962043,2.676296,False
2022-10-31 16:38:43,40.7133398,-73.9620721,-7.99,981500699,40.713329,-73.962043,2.687962,False
2022-10-31 16:38:44,40.7133409,-73.9620712,-8.322000000000001,981500699,40.71333,-73.962042,2.672865,False
2022-10-31 16:38:45,40.7133414,-73.9620703,-8.48,981500699,40.713331,-73.962042,2.628946,False
2022-10-31 16:38:46,40.7133429,-73.962069,-9.01,981500699,40.713332,-73.962041,2.60287,False
2022-10-31 16:38:47,40.7133434,-73.9620675,-9.046,981500699,40.713333,-73.96204,2.51366,False
2022-10-31 16:38:48,40.7133436,-73.9620656,-9.087,981500699,40.713334,-73.96204,2.379845,False
2022-10-31 16:38:49,40.7133452,-73.9620642,-9.421,981500699,40.713335,-73.962038,2.351023,False
2022-10-31 16:38:50,40.713346,-73.962063,-9.647,981500699,40.713336,-73.962038,2.29887,False
2022-10-31 16:38:51,40.7133459,-73.9620618,-9.74,981500699,40.713337,-73.962038,2.203484,False
2022-10-31 16:38:52,40.7133465,-73.9620611,-9.893,981500699,40.713337,-73.962037,2.179466,False
2022-10-31 16:38:53,40.7133475,-73.9620606,-10.146,981500699,40.713338,-73.962037,2.189759,False
2022-10-31 16:38:54,40.7133482,-73.96206049999999,-10.357,981500699,40.713339,-73.962036,2.215836,False
2022-10-31 16:38:55,40.7133487,-73.96206029999999,-10.419,981500699,40.713339,-73.962036,2.224757,False
2022-10-31 16:38:56,40.7133498,-73.9620601,-10.618,981500699,40.71334,-73.962035,2.262499,False
2022-10-31 16:38:57,40.7133512,-73.96206029999999,-10.86,981500699,40.713341,-73.962035,2.344847,False
2022-10-31 16:38:58,40.71335130149254,-73.96206022388058,-10.959850746268657,981500699,40.71334111940298,-73.96203492537313,2.3439764029850747,False
2022-10-31 16:38:59,40.713351402985076,-73.96206014776118,-11.059701492537313,981500699,40.71334123880597,-73.96203485074626,2.3431058059701493,False
2022-10-31 16:39:00,40.71335150447761,-73.96206007164179,-11.15955223880597,981500699,40.71334135820896,-73.96203477611941,2.342235208955224,False
2022-10-31 16:39:01,40.713351605970146,-73.96205999552238,-11.259402985074626,981500699,40.71334147761194,-73.96203470149254,2.3413646119402984,False
2022-10-31 16:39:02,40.713351707462685,-73.96205991940298,-11.359253731343284,981500699,40.713341597014924,-73.96203462686567,2.3404940149253735,False
2022-10-31 16:39:03,40.713351808955224,-73.96205984328357,-11.45910447761194,981500699,40.71334171641791,-73.9620345522388,2.339623417910448,False
