time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-11-30 10:16:21,40.778495,-73.98766909999999,-15.728,5670734,40.778441,-73.987471,17.547382,True
2022-11-30 10:16:22,40.778495,-73.9876688,-15.484,5670734,40.778441,-73.987471,17.523756,False
2022-11-30 10:16:23,40.7784964,-73.9876668,-14.771,5670734,40.778442,-73.987471,17.418776,False
2022-11-30 10:16:24,40.7784972,-73.9876678,-14.438,5670734,40.778443,-73.98747,17.527553,False
2022-11-30 10:16:25,40.7784959,-73.9876688,-13.745,5670734,40.778443,-73.98747,17.55829,False
2022-11-30 10:16:26,40.7784955,-73.9876699,-13.715,5670734,40.778443,-73.98747,17.630736,False
2022-11-30 10:16:27,40.7784871,-73.9876732,-12.682,5670734,40.778443,-73.98747,17.615024,False
2022-11-30 10:16:28,40.7784742,-73.98767529999999,-10.116,5670734,40.778443,-73.98747,17.450717,False
2022-11-30 10:16:29,40.7784595,-73.9876863,-10.576,5670734,40.778443,-73.98747,18.123817,False
2022-11-30 10:16:30,40.7784517,-73.9876962,-10.257,5670734,40.778443,-73.98747,18.887371,False
2022-11-30 10:16:31,40.7784593,-73.9876958,-7.415,5670734,40.778443,-73.98747,18.913459,False
2022-11-30 10:16:32,40.7784617,-73.9876866,-5.034,5670734,40.778443,-73.98747,18.174284,False
2022-11-30 10:16:33,40.7784569,-73.98767389999999,-4.977,5670734,40.778443,-73.98747,17.063394,False
2022-11-30 10:16:34,40.7784571,-73.9876508,-5.538,5670734,40.778443,-73.98747,15.139885,False
2022-11-30 10:16:35,40.778471,-73.9876258,-7.003,5670734,40.778443,-73.98747,13.324933,False
2022-11-30 10:16:36,40.7784979,-73.9876053,-6.456,5670734,40.778459,-73.987463,12.631548,False
2022-11-30 10:16:37,40.7785359,-73.987583,-6.091,5670734,40.778498,-73.987444,12.301229,False
2022-11-30 10:16:38,40.7785828,-73.9875589,-5.138,5670734,40.778544,-73.987422,12.180911,True
2022-11-30 10:16:39,40.7786392,-73.9875337,-4.432,5670734,40.7786,-73.987395,12.36228,False
2022-11-30 10:16:40,40.7787011,-73.9874993,-3.789,5670734,40.778663,-73.987364,12.031779,True
2022-11-30 10:16:41,40.7787641,-73.9874644,-2.745,5670734,40.778727,-73.987333,11.704147,False
2022-11-30 10:16:42,40.7788264,-73.9874274,-2.505,5670734,40.778791,-73.987302,11.184766,True
2022-11-30 10:16:43,40.778887,-73.9873923,-2.306,5670734,40.778853,-73.987271,10.749488,False
2022-11-30 10:16:44,40.7789429,-73.9873585,-2.047,5670734,40.77891,-73.987243,10.236265,True
2022-11-30 10:16:45,40.7789938,-73.9873262,-1.585,5670734,40.778963,-73.987218,9.649313,False
2022-11-30 10:16:46,40.7790383,-73.9873008,-0.8250000000000001,5670734,40.779008,-73.987195,9.359113,True
2022-11-30 10:16:47,40.7790731,-73.98727769999999,-0.111,5670734,40.779044,-73.987178,8.906706,False
2022-11-30 10:16:48,40.7790971,-73.9872453,-0.73,5670734,40.779075,-73.987163,7.311004,False
2022-11-30 10:16:49,40.7791012,-73.9871841,-1.762,5670734,40.779092,-73.987154,2.671758,True
2022-11-30 10:16:50,40.7790933,-73.9871148,-3.659,5670734,40.779103,-73.987149,3.067372,False
2022-11-30 10:16:51,40.7790757,-73.9870287,-4.567,46524947,40.779136,-73.986982,7.708018,True
2022-11-30 10:16:52,40.7790428,-73.9869394,-5.6000000000000005,46524947,40.779098,-73.986896,7.110416,False
2022-11-30 10:16:53,40.7790048,-73.98683919999999,-6.304,46524947,40.779056,-73.9868,6.543618,True
2022-11-30 10:16:54,40.7789622,-73.98673099999999,-6.946,46524947,40.779009,-73.986694,6.081423,True
2022-11-30 10:16:55,40.7789144,-73.9866186,-7.296,46524947,40.77896,-73.986583,5.940642,True
2022-11-30 10:16:56,40.778863,-73.9865009,-7.628,46524947,40.77891,-73.986466,6.028485,True
2022-11-30 10:16:57,40.7788121,-73.9863779,-7.856,46524947,40.77886,-73.986343,6.04919,True
2022-11-30 10:16:58,40.7787586,-73.9862548,-8.287,46524947,40.778808,-73.986218,6.318399,True
2022-11-30 10:16:59,40.7787054,-73.9861288,-8.596,46524947,40.778756,-73.986092,6.442412,True
2022-11-30 10:17:00,40.7786534,-73.9860095,-8.854000000000001,46524947,40.778703,-73.985962,6.774353,True
2022-11-30 10:17:01,40.7786057,-73.98589609999999,-9.113,46524947,40.77866,-73.985857,6.887457,True
2022-11-30 10:17:02,40.7785616,-73.9857919,-9.402,46524947,40.778618,-73.985752,7.075688,False
2022-11-30 10:17:03,40.7785156,-73.9857133,-9.721,46524947,40.778583,-73.985665,8.459475,True
2022-11-30 10:17:04,40.778465,-73.9856729,-12.123,46524947,40.778559,-73.985606,11.799353,False
2022-11-30 10:17:05,40.7784096,-73.985674,-14.025,627805512,40.778352,-73.985538,13.023257,True
2022-11-30 10:17:06,40.7783491,-73.9856987,-15.527,627805512,40.778298,-73.985577,11.573752,False
