time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-02-07 11:08:37,40.7387916,-74.0382004,5.973,26744890,40.738794,-74.038215,1.31974,True
2023-02-07 11:08:38,40.7387978,-74.0382103,3.65,26744890,40.738794,-74.038215,0.609518,False
2023-02-07 11:08:39,40.7388088,-74.0382248,0.073,26744890,40.738794,-74.038215,1.784752,False
2023-02-07 11:08:40,40.7388142,-74.0382279,-0.582,26744890,40.738794,-74.038215,2.43568,False
2023-02-07 11:08:41,40.7388142,-74.0382271,-0.705,26744890,40.738794,-74.038215,2.408516,False
2023-02-07 11:08:42,40.7388113,-74.0382271,-1.165,26744890,40.738794,-74.038215,2.117529,False
2023-02-07 11:08:43,40.7388082,-74.0382279,-1.76,26744890,40.738794,-74.038215,1.85339,False
2023-02-07 11:08:44,40.7388133,-74.0382419,-5.021,26744890,40.738794,-74.038215,3.042819,False
2023-02-07 11:08:45,40.7388161,-74.0382425,-6.215,26744890,40.738794,-74.038215,3.299446,False
2023-02-07 11:08:46,40.7388147,-74.0382423,-6.742,26744890,40.738794,-74.038215,3.175705,False
2023-02-07 11:08:47,40.7388105,-74.03823849999999,-7.125,26744890,40.738794,-74.038215,2.622973,False
2023-02-07 11:08:48,40.7388085,-74.0382312,-8.373,26744890,40.738794,-74.038215,2.043715,False
2023-02-07 11:08:49,40.7388009,-74.0382164,-10.1,26744890,40.738794,-74.038215,0.745289,False
2023-02-07 11:08:50,40.7387906,-74.03818869999999,-10.885,26744890,40.738794,-74.038215,2.303012,False
2023-02-07 11:08:51,40.7387586,-74.0381905,-16.56,26744890,40.738764,-74.038224,2.916927,False
2023-02-07 11:08:52,40.7387105,-74.03820809999999,-20.481,26744890,40.738715,-74.038238,2.638978,False
2023-02-07 11:08:53,40.73865,-74.0382297,-22.82,26744890,40.738654,-74.038257,2.370318,True
2023-02-07 11:08:54,40.7385801,-74.03825549999999,-24.777,26744890,40.738584,-74.038278,2.016878,False
2023-02-07 11:08:55,40.7384995,-74.0382661,-25.876,26744890,40.738506,-74.038302,3.171843,True
2023-02-07 11:08:56,40.738425,-74.03827299999999,-27.23,26744890,40.738434,-74.038325,4.475846,False
2023-02-07 11:08:57,40.7383351,-74.0382953,-28.415,26744890,40.738345,-74.038352,4.909206,True
2023-02-07 11:08:58,40.7382464,-74.0383142,-29.408,26744890,40.738257,-74.038379,5.589922,False
2023-02-07 11:08:59,40.7381557,-74.03833589999999,-30.163,26744890,40.738168,-74.038406,6.09229,True
2023-02-07 11:09:00,40.7380673,-74.03835459999999,-31.409,26744890,40.738081,-74.038433,6.78181,False
2023-02-07 11:09:01,40.7379769,-74.0383755,-33.001,26744890,40.737991,-74.03846,7.341941,True
2023-02-07 11:09:02,40.7378864,-74.0384017,-34.032000000000004,26744890,40.737901,-74.038488,7.472118,True
2023-02-07 11:09:03,40.7377985,-74.03843359999999,-34.847,26744890,40.737812,-74.038515,7.072034,True
2023-02-07 11:09:04,40.73771,-74.0384698,-35.466,26744890,40.737722,-74.038543,6.33612,True
2023-02-07 11:09:05,40.7376218,-74.03849939999999,-36.756,26744890,40.737634,-74.03857,6.131226,True
2023-02-07 11:09:06,40.7375301,-74.0385285,-37.395,26744890,40.737542,-74.038598,6.054843,True
2023-02-07 11:09:07,40.7374441,-74.0385505,-38.503,26744890,40.737457,-74.038625,6.414952,False
2023-02-07 11:09:08,40.7373621,-74.0385756,-40.062,26744890,40.737375,-74.03865,6.421866,True
2023-02-07 11:09:09,40.7372883,-74.0385871,-42.555,26744890,40.737303,-74.038672,7.333003,False
2023-02-07 11:09:10,40.7372263,-74.0385965,-44.987,26744890,40.737242,-74.03869,8.119776,True
2023-02-07 11:09:11,40.7371742,-74.0386163,-45.474,26744890,40.73719,-74.038707,7.809831,False
2023-02-07 11:09:12,40.7371395,-74.0386369,-45.798,26744890,40.737153,-74.038718,6.998543,True
2023-02-07 11:09:13,40.7371218,-74.0386534,-46.216,26744890,40.737134,-74.038724,6.095766,False
2023-02-07 11:09:14,40.7371178,-74.0386661,-46.604,26744890,40.737128,-74.038726,5.159723,False
2023-02-07 11:09:15,40.7371125,-74.0386728,-46.267,26744890,40.737122,-74.038727,4.745843,False
2023-02-07 11:09:16,40.7371068,-74.03867799999999,-46.067,26744890,40.737115,-74.038729,4.464384,False
2023-02-07 11:09:17,40.7370973,-74.038691,-44.78,26744890,40.737104,-74.038733,3.641697,False
2023-02-07 11:09:18,40.7370833,-74.0387197,-43.051,26744890,40.737086,-74.038738,1.650702,False
2023-02-07 11:09:19,40.7370664,-74.03873829999999,-41.606,26744890,40.737019,-74.03876,5.547236,True
2023-02-07 11:09:20,40.7370402,-74.0387604,-41.228,26744890,40.737019,-74.03876,2.344259,False
2023-02-07 11:09:21,40.737018,-74.0387897,-41.316,26744890,40.737012,-74.038762,2.385373,False
2023-02-07 11:09:22,40.736994,-74.03885079999999,-39.784,222857276,40.73694,-74.038854,5.875384,True
2023-02-07 11:09:23,40.7369875,-74.0389399,-37.371,222857276,40.736945,-74.038953,4.726516,False
2023-02-07 11:09:24,40.7370009,-74.03905979999999,-36.398,222857276,40.736967,-74.03907,3.795723,True
2023-02-07 11:09:25,40.7370185,-74.03916559999999,-36.087,222857276,40.736986,-74.039175,3.594966,False
2023-02-07 11:09:26,40.7370391,-74.0392918,-35.728,222857276,40.737009,-74.039301,3.313213,True
2023-02-07 11:09:27,40.7370631,-74.0394324,-35.499,222857276,40.737035,-74.039441,3.112068,True
2023-02-07 11:09:28,40.7370907,-74.03957299999999,-35.792,222857276,40.737061,-74.039582,3.29772,True
2023-02-07 11:09:29,40.7371161,-74.03970919999999,-35.691,944908424,40.737086,-74.039729,3.718555,True
2023-02-07 11:09:30,40.7371384,-74.03984059999999,-35.358000000000004,944908424,40.737107,-74.039849,3.520557,True
2023-02-07 11:09:31,40.7371593,-74.039969,-35.197,944908424,40.737128,-74.039977,3.44972,True
2023-02-07 11:09:32,40.7371801,-74.040092,-35.198,420896649,40.737148,-74.040098,3.475179,True
2023-02-07 11:09:33,40.7372025,-74.0402199,-34.705,420896649,40.737172,-74.040229,3.405167,True
2023-02-07 11:09:34,40.7372196,-74.0403196,-34.21,420896649,40.73719,-74.040328,3.322018,False
2023-02-07 11:09:35,40.7372365,-74.0404212,-34.275,420896649,40.737208,-74.040429,3.180701,True
2023-02-07 11:09:36,40.7372489,-74.0405102,-34.447,420896649,40.737224,-74.040517,2.798234,False
2023-02-07 11:09:37,40.7372465,-74.0405868,-34.598,420896649,40.737237,-74.040589,1.010593,True
2023-02-07 11:09:38,40.7372292,-74.04064559999999,-34.932,420896649,40.737247,-74.040639,2.075336,False
2023-02-07 11:09:39,40.7371958,-74.04068749999999,-35.275,582399808,40.737194,-74.040677,0.848201,True
2023-02-07 11:09:40,40.7371477,-74.04071499999999,-35.858000000000004,638367795,40.737144,-74.04069,2.111081,False
2023-02-07 11:09:41,40.7370786,-74.0407413,-36.238,638367795,40.737073,-74.040708,2.835493,True
2023-02-07 11:09:42,40.7370132,-74.04077749999999,-37.177,638367795,40.737005,-74.040725,4.451533,False
2023-02-07 11:09:43,40.7369536,-74.0408186,-38.008,638367795,40.736942,-74.040741,6.591562,True
2023-02-07 11:09:44,40.7368883,-74.0408497,-39.029,638367795,40.736875,-74.040758,7.790075,False
2023-02-07 11:09:45,40.7368277,-74.0408643,-39.371,638367795,40.736814,-74.040773,7.728916,True
2023-02-07 11:09:46,40.736781,-74.0408808,-39.712,638367795,40.736767,-74.040785,8.11365,False
2023-02-07 11:09:47,40.7367511,-74.0408903,-39.726,638367795,40.736737,-74.040793,8.272414,False
2023-02-07 11:09:48,40.736739,-74.0409086,-38.773,638367795,40.736722,-74.040796,9.526034,True
2023-02-07 11:09:49,40.7367347,-74.0409141,-38.953,638367795,40.736717,-74.040798,9.888986,False
2023-02-07 11:09:50,40.7367301,-74.04092039999999,-39.182,638367795,40.736712,-74.040799,10.311509,False
2023-02-07 11:09:51,40.736726,-74.0409248,-39.108,638367795,40.736707,-74.0408,10.588121,False
2023-02-07 11:09:52,40.7367225,-74.0409308,-38.637,638367795,40.736703,-74.040801,11.008878,False
2023-02-07 11:09:53,40.7367178,-74.0409354,-38.236,638367795,40.736698,-74.040803,11.289446,False
2023-02-07 11:09:54,40.7367115,-74.04093879999999,-37.689,638367795,40.736692,-74.040804,11.43795,False
2023-02-07 11:09:55,40.7367013,-74.04094289999999,-37.193,638367795,40.736683,-74.040807,11.563884,False
2023-02-07 11:09:56,40.736693,-74.04094239999999,-36.548,638367795,40.736683,-74.040807,11.397359,False
2023-02-07 11:09:57,40.7366816,-74.0409414,-35.352000000000004,638367795,40.736683,-74.040807,11.260889,False
2023-02-07 11:09:58,40.7366578,-74.0409494,-34.592,638367795,40.736682,-74.040806,12.250893,False
2023-02-07 11:09:59,40.7366282,-74.04098479999999,-34.443,222857275,40.73657,-74.040969,6.460102,True
2023-02-07 11:10:00,40.7366062,-74.04105369999999,-33.915,222857275,40.736559,-74.04104,5.253759,False
2023-02-07 11:10:01,40.736592,-74.0411483,-33.68,222857275,40.736544,-74.041135,5.330127,True
2023-02-07 11:10:02,40.7365757,-74.0412776,-33.323,222857275,40.736524,-74.041263,5.771024,True
2023-02-07 11:10:03,40.7365543,-74.0414206,-32.817,222857275,40.736502,-74.041406,5.893835,True
2023-02-07 11:10:04,40.7365272,-74.0415647,-32.57,222857275,40.736479,-74.041551,5.411901,True
2023-02-07 11:10:05,40.736503,-74.041709,-32.386,222857275,40.736455,-74.041705,5.313163,True
2023-02-07 11:10:06,40.7364802,-74.0418531,-32.082,420896646,40.736432,-74.041846,5.353776,True
2023-02-07 11:10:07,40.7364537,-74.0420034,-31.846,420896646,40.736409,-74.041992,4.966103,True
2023-02-07 11:10:08,40.7364281,-74.0421597,-31.338,420896646,40.736386,-74.042148,4.703248,True
2023-02-07 11:10:09,40.7364032,-74.0423222,-31.321,27523411,40.736362,-74.04231,4.668618,True
2023-02-07 11:10:10,40.7363756,-74.042489,-31.243,27523411,40.736337,-74.042482,4.298371,True
2023-02-07 11:10:11,40.7363483,-74.0426547,-31.304,27523411,40.73632,-74.042649,3.0485,True
2023-02-07 11:10:12,40.7363208,-74.04281879999999,-31.512,27523411,40.736304,-74.042816,1.780312,True
2023-02-07 11:10:13,40.7362991,-74.0429803,-31.617,11632319,40.736286,-74.042977,1.459051,True
2023-02-07 11:10:14,40.7362988,-74.0431265,-32.155,11632319,40.736265,-74.043118,3.695747,True
2023-02-07 11:10:15,40.7362898,-74.043272,-32.108000000000004,11632319,40.736245,-74.04326,4.976298,True
2023-02-07 11:10:16,40.7362784,-74.0434056,-32.172000000000004,629228932,40.736226,-74.043392,5.821357,True
2023-02-07 11:10:17,40.736254,-74.0435313,-32.359,629228932,40.736208,-74.043519,5.164233,True
2023-02-07 11:10:18,40.7362389,-74.0435966,-32.811,629228932,40.736198,-74.043586,4.559642,False
2023-02-07 11:10:19,40.7361902,-74.0436696,-33.811,629228932,40.736186,-74.043668,0.429091,True
2023-02-07 11:10:20,40.7361118,-74.0437443,-33.771,629228933,40.736126,-74.043775,3.088843,True
2023-02-07 11:10:21,40.7360198,-74.04379209999999,-33.394,420896630,40.736021,-74.043811,1.632914,True
2023-02-07 11:10:22,40.7359198,-74.04384189999999,-32.18,420896630,40.735918,-74.043826,1.283258,True
2023-02-07 11:10:23,40.7358173,-74.04387129999999,-31.514,420896630,40.735814,-74.043841,2.470194,True
2023-02-07 11:10:24,40.7357032,-74.0438923,-31.418,420896630,40.7357,-74.043858,2.815058,True
2023-02-07 11:10:25,40.7356011,-74.043914,-31.225,420896630,40.735597,-74.043874,3.365821,True
2023-02-07 11:10:26,40.735481,-74.04394049999999,-31.019,420896634,40.735476,-74.043891,4.105833,True
2023-02-07 11:10:27,40.7353912,-74.04395939999999,-30.968,420896634,40.735386,-74.043905,4.578808,True
2023-02-07 11:10:28,40.7353031,-74.0439786,-30.666,420896634,40.735297,-74.043918,5.072401,False
2023-02-07 11:10:29,40.7352325,-74.043993,-30.29,420896634,40.735226,-74.043929,5.385863,True
2023-02-07 11:10:30,40.7351811,-74.0440055,-29.896,420896634,40.735175,-74.043936,5.786648,False
2023-02-07 11:10:31,40.7351469,-74.0440151,-29.568,420896634,40.73514,-74.043941,6.169827,False
2023-02-07 11:10:32,40.7351306,-74.04402,-29.276,420896634,40.735124,-74.043944,6.37948,True
2023-02-07 11:10:33,40.7351258,-74.0440218,-28.89,420896634,40.735119,-74.043945,6.470951,False
2023-02-07 11:10:34,40.7351205,-74.04402429999999,-28.415,420896634,40.735113,-74.043945,6.614626,False
2023-02-07 11:10:35,40.7351168,-74.0440268,-28.012,420896634,40.73511,-74.043946,6.777774,False
2023-02-07 11:10:36,40.7351111,-74.0440295,-27.565,420896634,40.735104,-74.043947,6.933236,False
2023-02-07 11:10:37,40.735093,-74.0440345,-27.566,420896634,40.735085,-74.043949,7.129311,False
2023-02-07 11:10:38,40.7350488,-74.0440448,-27.483,420896634,40.735042,-74.043956,7.468822,False
2023-02-07 11:10:39,40.7349817,-74.04405779999999,-27.37,420896634,40.734973,-74.043965,7.746328,True
2023-02-07 11:10:40,40.734897,-74.0440757,-27.343,1231170416,40.734887,-74.043981,7.99285,False
2023-02-07 11:10:41,40.7347978,-74.0440994,-27.779,1231170416,40.734787,-74.043999,8.449438,True
