time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-12 07:26:30,40.8209171,-73.93721889999999,-24.228,420895468,40.820875,-73.937249,5.318721,True
2022-12-12 07:26:31,40.8209626,-73.9373296,-24.005,420895468,40.820921,-73.937361,5.20135,True
2022-12-12 07:26:32,40.821021,-73.93747139999999,-23.713,420895468,40.82098,-73.9375,5.085357,True
2022-12-12 07:26:33,40.8210813,-73.93761669999999,-23.321,420895468,40.821041,-73.937645,5.012189,True
2022-12-12 07:26:34,40.821142,-73.93776299999999,-23.015,420895468,40.821103,-73.937791,4.927532,True
2022-12-12 07:26:35,40.8212031,-73.93790969999999,-22.697,420895468,40.821165,-73.937937,4.828011,True
2022-12-12 07:26:36,40.8212633,-73.93805259999999,-22.373,420590072,40.821225,-73.93808,4.799479,True
2022-12-12 07:26:37,40.8213228,-73.9381871,-22.093,420590072,40.821282,-73.938216,5.066878,True
2022-12-12 07:26:38,40.8213823,-73.9383127,-21.887,420590072,40.821337,-73.938345,5.706084,True
2022-12-12 07:26:39,40.8214394,-73.9384299,-21.668,420590072,40.821388,-73.938467,6.455131,True
2022-12-12 07:26:40,40.8214899,-73.9385365,-21.367,420590072,40.821434,-73.938577,6.997718,True
2022-12-12 07:26:41,40.8215342,-73.938632,-21.193,420590072,40.821475,-73.938674,7.392836,False
2022-12-12 07:26:42,40.8215705,-73.9387117,-21.104,420590072,40.821509,-73.938756,7.657773,True
2022-12-12 07:26:43,40.8215968,-73.938773,-21.057,420590072,40.821535,-73.938817,7.705064,False
2022-12-12 07:26:44,40.8216142,-73.9388123,-21.143,420590072,40.821552,-73.938857,7.787443,False
2022-12-12 07:26:45,40.8216229,-73.9388335,-21.221,420590072,40.82156,-73.938875,7.77333,True
2022-12-12 07:26:46,40.821632,-73.9388556,-21.133,420590072,40.82157,-73.9389,7.751297,False
2022-12-12 07:26:47,40.8216481,-73.9388963,-21.036,420590072,40.821587,-73.93894,7.659848,False
2022-12-12 07:26:48,40.8216721,-73.93896,-20.976,420590073,40.821613,-73.939002,7.406182,True
2022-12-12 07:26:49,40.8217026,-73.93904359999999,-20.918,420590073,40.821646,-73.939083,7.010784,False
2022-12-12 07:26:50,40.8217403,-73.9391472,-20.984,630828566,40.821689,-73.939185,6.478045,True
2022-12-12 07:26:51,40.8217871,-73.9392677,-21.178,630828566,40.821739,-73.939302,6.068213,True
2022-12-12 07:26:52,40.8218399,-73.9394016,-21.357,630828566,40.821794,-73.939434,5.722686,True
2022-12-12 07:26:53,40.8218977,-73.9395447,-21.539,630828566,40.821854,-73.939576,5.486002,True
2022-12-12 07:26:54,40.821959,-73.9396934,-21.725,630828566,40.821916,-73.939724,5.359678,True
2022-12-12 07:26:55,40.8220224,-73.9398456,-21.804,630828566,40.82198,-73.939876,5.293876,True
2022-12-12 07:26:56,40.8220856,-73.9399949,-21.81,630828566,40.822043,-73.940025,5.326722,True
2022-12-12 07:26:57,40.8221475,-73.94014039999999,-22.033,630828566,40.822104,-73.940171,5.388546,True
2022-12-12 07:26:58,40.8222078,-73.94028209999999,-22.285,630828566,40.822164,-73.940313,5.450362,True
2022-12-12 07:26:59,40.8222668,-73.94042069999999,-22.555,630828566,40.822223,-73.940452,5.51268,True
2022-12-12 07:27:00,40.8223249,-73.9405565,-22.813,630828566,40.82228,-73.940589,5.601944,True
2022-12-12 07:27:01,40.8223813,-73.9406892,-23.002,630828566,40.822336,-73.940722,5.653063,True
2022-12-12 07:27:02,40.8224358,-73.9408195,-23.11,630828566,40.822391,-73.940852,5.618237,True
2022-12-12 07:27:03,40.8224894,-73.9409458,-23.224,630828566,40.822444,-73.940978,5.659173,True
2022-12-12 07:27:04,40.8225409,-73.94106649999999,-23.385,630828566,40.822495,-73.941099,5.725015,True
2022-12-12 07:27:05,40.8225886,-73.9411788,-23.536,630828566,40.822543,-73.941212,5.765413,True
2022-12-12 07:27:06,40.8226334,-73.9412827,-23.602,630828566,40.822587,-73.941316,5.867327,True
2022-12-12 07:27:07,40.8226743,-73.941379,-23.725,630828566,40.822627,-73.941413,5.901591,False
2022-12-12 07:27:08,40.8227118,-73.9414656,-23.9,630828566,40.822664,-73.9415,6.001944,True
2022-12-12 07:27:09,40.822745,-73.9415413,-24.028,630828566,40.822696,-73.941576,6.130243,False
2022-12-12 07:27:10,40.8227734,-73.94160719999999,-24.265,630828566,40.822724,-73.941643,6.193432,True
2022-12-12 07:27:11,40.8227964,-73.9416633,-24.455,630828566,40.822747,-73.941698,6.13354,False
2022-12-12 07:27:12,40.822816,-73.941711,-24.65,630828566,40.822767,-73.941746,6.086851,False
2022-12-12 07:27:13,40.8228371,-73.941763,-24.754,630828566,40.822789,-73.941797,6.013439,True
2022-12-12 07:27:14,40.8228633,-73.9418276,-24.932,630828566,40.822816,-73.941861,5.936297,False
2022-12-12 07:27:15,40.8228976,-73.94190929999999,-24.86,630828566,40.822851,-73.941944,5.905601,True
2022-12-12 07:27:16,40.8229334,-73.9420085,-24.664,630828566,40.822892,-73.942039,5.169396,False
2022-12-12 07:27:17,40.8229772,-73.94211849999999,-24.314,630828566,40.822938,-73.942147,4.91924,True
2022-12-12 07:27:18,40.8230264,-73.9422369,-23.686,630828566,40.822987,-73.942265,4.872273,True
2022-12-12 07:27:19,40.82308,-73.94236,-22.765,630828566,40.823039,-73.942389,5.060049,True
2022-12-12 07:27:20,40.8231345,-73.9424859,-21.876,630828566,40.823093,-73.942516,5.221234,True
2022-12-12 07:27:21,40.8231894,-73.9426131,-21.043,630828566,40.823146,-73.942644,5.368347,True
2022-12-12 07:27:22,40.8232429,-73.94273869999999,-20.285,630828566,40.823199,-73.94277,5.44501,True
2022-12-12 07:27:23,40.8232939,-73.9428618,-19.938,630828566,40.823251,-73.942893,5.359594,True
2022-12-12 07:27:24,40.8233462,-73.94298859999999,-19.528,630828565,40.823305,-73.943018,5.177093,True
2022-12-12 07:27:25,40.8233985,-73.94311859999999,-19.119,630828565,40.823359,-73.943147,4.947384,True
2022-12-12 07:27:26,40.823453,-73.9432514,-18.011,630828565,40.823414,-73.943279,4.816868,True
2022-12-12 07:27:27,40.8235091,-73.9433852,-16.334,630828565,40.823471,-73.943413,4.800338,True
2022-12-12 07:27:28,40.8235622,-73.9435153,-15.164,630828565,40.823525,-73.943542,4.644261,True
2022-12-12 07:27:29,40.8236155,-73.9436434,-13.981,630828565,40.823579,-73.94367,4.588802,True
2022-12-12 07:27:30,40.8236685,-73.94377,-13.105,630828565,40.823632,-73.943796,4.562106,True
2022-12-12 07:27:31,40.823722,-73.94389919999999,-12.882,165473832,40.823688,-73.943928,4.465269,True
2022-12-12 07:27:32,40.8237756,-73.9440322,-12.514,165473832,40.823742,-73.944056,4.229931,True
2022-12-12 07:27:33,40.8238326,-73.94416869999999,-11.556,165473832,40.823799,-73.944193,4.189664,True
2022-12-12 07:27:34,40.823891,-73.9443058,-10.59,165473832,40.823857,-73.94433,4.263971,True
2022-12-12 07:27:35,40.8239485,-73.9444424,-9.599,165473832,40.823914,-73.944467,4.288412,True
2022-12-12 07:27:36,40.8240062,-73.94457469999999,-8.774000000000001,165473832,40.823971,-73.9446,4.465544,True
2022-12-12 07:27:37,40.8240623,-73.9447029,-8.213000000000001,165473832,40.824025,-73.944729,4.642895,True
2022-12-12 07:27:38,40.8241216,-73.9448371,-8.052,165473832,40.824083,-73.944865,4.836545,True
2022-12-12 07:27:39,40.8241826,-73.9449786,-8.013,165473832,40.824143,-73.945007,4.920036,True
2022-12-12 07:27:40,40.8242439,-73.94512259999999,-7.811,165473832,40.824204,-73.945151,4.944291,True
2022-12-12 07:27:41,40.8243052,-73.94526499999999,-7.55,165473832,40.824265,-73.945294,5.033976,True
2022-12-12 07:27:42,40.8243644,-73.9454052,-6.384,165473832,40.824324,-73.945434,5.011062,True
2022-12-12 07:27:43,40.8244225,-73.9455404,-5.396,165473832,40.824382,-73.94557,5.086512,True
2022-12-12 07:27:44,40.8244801,-73.94567409999999,-4.363,165473832,40.824439,-73.945704,5.175073,True
2022-12-12 07:27:45,40.8245366,-73.9458049,-3.408,165473832,40.824494,-73.945835,5.276121,True
2022-12-12 07:27:46,40.8245927,-73.9459354,-2.333,165473832,40.82455,-73.945966,5.350853,True
2022-12-12 07:27:47,40.8246471,-73.9460634,-1.438,165473832,40.824604,-73.946094,5.363838,True
2022-12-12 07:27:48,40.8247003,-73.9461906,-0.964,165473832,40.82466,-73.946223,5.215667,True
2022-12-12 07:27:49,40.8247548,-73.9463193,-0.716,165473832,40.824713,-73.946349,5.276591,True
2022-12-12 07:27:50,40.8248091,-73.94644699999999,-0.031,165473832,40.824767,-73.946477,5.325721,True
2022-12-12 07:27:51,40.8248598,-73.94657029999999,1.033,165473832,40.824818,-73.9466,5.206119,True
2022-12-12 07:27:52,40.8249086,-73.9466875,1.99,165473832,40.824867,-73.946717,5.151197,True
2022-12-12 07:27:53,40.8249545,-73.9467947,2.735,165473832,40.824913,-73.946825,5.223057,True
2022-12-12 07:27:54,40.8249944,-73.9468921,3.49,165473832,40.824953,-73.946921,5.114075,False
2022-12-12 07:27:55,40.8250292,-73.946978,4.301,165473832,40.824989,-73.947006,4.980379,True
2022-12-12 07:27:56,40.8250608,-73.9470506,4.9350000000000005,165473832,40.82502,-73.94708,5.078772,False
2022-12-12 07:27:57,40.8250855,-73.94710719999999,5.487,165473832,40.825044,-73.947137,5.161682,True
2022-12-12 07:27:58,40.8251023,-73.9471446,5.759,165473832,40.82506,-73.947175,5.262722,False
2022-12-12 07:27:59,40.8251144,-73.9471717,6.072,165473832,40.825072,-73.947202,5.328859,False
2022-12-12 07:28:00,40.8251226,-73.9471915,6.417,165473832,40.82508,-73.947222,5.315294,False
2022-12-12 07:28:01,40.8251279,-73.94720459999999,6.617,165473832,40.825086,-73.947235,5.294219,False
2022-12-12 07:28:02,40.8251317,-73.9472132,6.814,165473832,40.825089,-73.947244,5.311356,True
2022-12-12 07:28:03,40.8251342,-73.9472186,6.942,165473832,40.825092,-73.947249,5.333126,False
2022-12-12 07:28:04,40.8251356,-73.9472215,7.140000000000001,165473832,40.825093,-73.947252,5.350363,False
2022-12-12 07:28:05,40.8251364,-73.9472232,7.364,165473832,40.825094,-73.947254,5.358469,False
2022-12-12 07:28:06,40.8251377,-73.9472249,7.652,165473832,40.825094,-73.947256,5.414879,False
2022-12-12 07:28:07,40.8251385,-73.9472266,7.875,165473832,40.825095,-73.947258,5.422984,False
2022-12-12 07:28:08,40.8251394,-73.9472286,8.117,165473832,40.825096,-73.94726,5.428542,False
2022-12-12 07:28:09,40.8251403,-73.94723069999999,8.42,165473832,40.825097,-73.947262,5.430031,False
2022-12-12 07:28:10,40.8251409,-73.9472323,8.644,165473832,40.825098,-73.947263,5.422885,False
2022-12-12 07:28:11,40.8251418,-73.94723549999999,9.056,165473832,40.825099,-73.947266,5.37961,False
2022-12-12 07:28:12,40.8251421,-73.9472357,9.091,165473832,40.825099,-73.947267,5.400454,False
2022-12-12 07:28:13,40.8251422,-73.94723669999999,9.222,165473832,40.825099,-73.947267,5.36942,False
2022-12-12 07:28:14,40.8251427,-73.94723809999999,9.492,165473832,40.8251,-73.947269,5.360752,False
2022-12-12 07:28:15,40.8251428,-73.9472399,9.786,165473832,40.8251,-73.94727,5.297163,False
2022-12-12 07:28:16,40.8251434,-73.9472433,10.253,165473832,40.825102,-73.947273,5.216767,False
2022-12-12 07:28:17,40.825144,-73.9472469,10.757,165473832,40.825103,-73.947276,5.128232,False
2022-12-12 07:28:18,40.8251445,-73.9472505,11.245,165473832,40.825104,-73.947279,5.030037,False
2022-12-12 07:28:19,40.825145,-73.9472534,11.697,165473832,40.825105,-73.947282,4.960327,False
2022-12-12 07:28:20,40.8251446,-73.9472554,11.96,165473832,40.825106,-73.947283,4.840296,False
2022-12-12 07:28:21,40.8251443,-73.9472569,12.173,165473832,40.825106,-73.947284,4.750272,False
