time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-10-12 11:27:23,40.8469145,-73.9331357,9.867,8119558,40.846833,-73.933205,10.725721,True
2022-10-12 11:27:24,40.846796,-73.9329716,9.876,8119558,40.84674,-73.933019,7.274287,True
2022-10-12 11:27:25,40.8466904,-73.9327828,10.313,8119558,40.846643,-73.932823,6.147374,True
2022-10-12 11:27:26,40.8465943,-73.9325976,11.17,8119558,40.846549,-73.932637,5.94234,True
2022-10-12 11:27:27,40.8464919,-73.9323972,14.543,945384092,40.846454,-73.932424,4.695327,True
2022-10-12 11:27:28,40.8464107,-73.9322234,15.607,945384092,40.846379,-73.932245,3.88325,True
2022-10-12 11:27:29,40.8463454,-73.932079,15.72,945384092,40.846318,-73.932098,3.417881,True
2022-10-12 11:27:30,40.846274,-73.9319411,15.878,945384092,40.846257,-73.931953,2.099108,True
2022-10-12 11:27:31,40.8462037,-73.93180749999999,17.295,46593915,40.846199,-73.93181,0.58476,True
2022-10-12 11:27:32,40.8461153,-73.9316923,18.472,303860528,40.846124,-73.931675,1.719258,True
2022-10-12 11:27:33,40.8460157,-73.9316154,18.694,303860528,40.846022,-73.931594,1.943686,True
2022-10-12 11:27:34,40.8459019,-73.93156189999999,18.433,538797143,40.845912,-73.931547,1.612058,True
2022-10-12 11:27:35,40.8457793,-73.9315206,18.523,538797143,40.84578,-73.93151,0.867993,True
2022-10-12 11:27:36,40.8456587,-73.9314843,18.525,1081031900,40.845659,-73.931481,0.232897,True
2022-10-12 11:27:37,40.8455434,-73.93146639999999,18.222,1081031900,40.845544,-73.931457,0.756811,True
2022-10-12 11:27:38,40.8454347,-73.9314789,17.900000000000002,5669163,40.845434,-73.931448,2.563166,True
2022-10-12 11:27:39,40.8453353,-73.9315349,17.56,5669163,40.845317,-73.931493,4.040934,True
2022-10-12 11:27:40,40.8452605,-73.9316259,17.486,5669163,40.845229,-73.931597,4.161793,True
2022-10-12 11:27:41,40.8452019,-73.9317459,17.133,5669163,40.845174,-73.931727,3.409573,True
2022-10-12 11:27:42,40.8451476,-73.93188889999999,16.876,5669163,40.845119,-73.93187,3.455538,True
2022-10-12 11:27:43,40.8450874,-73.9320446,17.085,5669163,40.845058,-73.932021,3.682774,True
2022-10-12 11:27:44,40.8450194,-73.93220029999999,17.351,5669163,40.844982,-73.932164,5.033919,True
2022-10-12 11:27:45,40.8449341,-73.93234489999999,17.571,5669163,40.844899,-73.932291,5.886662,True
2022-10-12 11:27:46,40.8448323,-73.9324754,17.495,5669163,40.844794,-73.932409,6.917792,True
2022-10-12 11:27:47,40.8447193,-73.9325903,16.813,5669163,40.844679,-73.93251,7.991253,True
2022-10-12 11:27:48,40.8445911,-73.93269459999999,17.206,5669163,40.844553,-73.93262,7.414379,True
2022-10-12 11:27:49,40.8444607,-73.93278389999999,17.505,5669163,40.844432,-73.932727,5.65785,True
2022-10-12 11:27:50,40.8443311,-73.9328833,18.8,5669163,40.844308,-73.932846,3.945994,True
2022-10-12 11:27:51,40.8442409,-73.9330032,18.88,5669163,40.84421,-73.932964,4.653798,True
2022-10-12 11:27:52,40.8441786,-73.93312279999999,19.542,5669163,40.844141,-73.933097,4.628589,True
2022-10-12 11:27:53,40.8441501,-73.9332391,19.343,5669163,40.844118,-73.933233,3.547827,True
2022-10-12 11:27:54,40.8441544,-73.9333491,19.204,5669163,40.844127,-73.933362,3.118481,False
2022-10-12 11:27:55,40.8441808,-73.9334531,19.679,5669163,40.844158,-73.933466,2.685381,True
2022-10-12 11:27:56,40.8442059,-73.9335388,19.647,5669163,40.844187,-73.933549,2.248563,False
2022-10-12 11:27:57,40.8442183,-73.9336149,19.976,5669163,40.84421,-73.933619,0.888199,True
2022-10-12 11:27:58,40.8442191,-73.9336897,20.287,5669163,40.844232,-73.933681,1.585463,False
2022-10-12 11:27:59,40.8442046,-73.9337611,20.364,440122879,40.844196,-73.93374,1.93985,True
2022-10-12 11:28:00,40.844168,-73.9338222,20.241,440122879,40.844148,-73.933775,4.454619,False
2022-10-12 11:28:01,40.8441079,-73.9338691,20.367,440122879,40.844087,-73.93382,4.664486,True
2022-10-12 11:28:02,40.8440333,-73.9339165,20.276,440122879,40.844015,-73.933873,4.13147,False
2022-10-12 11:28:03,40.8439629,-73.9339656,20.431,440122879,40.843945,-73.933924,3.94802,True
2022-10-12 11:28:04,40.8439028,-73.9340118,20.946,440122879,40.843884,-73.933968,4.105357,False
2022-10-12 11:28:05,40.8438491,-73.9340524,21.219,440122879,40.84383,-73.934008,4.224443,True
2022-10-12 11:28:06,40.8438025,-73.93409079999999,21.688,440122879,40.843782,-73.934043,4.560055,False
