time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-07-26 08:47:30,40.7109718,-73.95101679999999,-13.711,198924564,40.710968,-73.951016,0.323236,True
2022-07-26 08:47:31,40.710974,-73.9510172,-13.447,198924564,40.710968,-73.951016,0.568625,False
2022-07-26 08:47:32,40.7109669,-73.9510171,-14.074,198924564,40.710968,-73.951017,0.213234,False
2022-07-26 08:47:33,40.7109744,-73.9510184,-13.32,198924564,40.710968,-73.951017,0.62278,False
2022-07-26 08:47:34,40.71098,-73.9510188,-12.545,198924564,40.710968,-73.951017,1.242519,False
2022-07-26 08:47:35,40.7109804,-73.9510193,-12.465,198924564,40.710968,-73.951017,1.290408,False
2022-07-26 08:47:36,40.7109736,-73.9510195,-13.313,198924564,40.710968,-73.951018,0.544087,False
2022-07-26 08:47:37,40.7109678,-73.9510196,-13.973,198924564,40.710968,-73.951019,0.093078,False
2022-07-26 08:47:38,40.7109639,-73.9510198,-14.48,198924564,40.710968,-73.95102,0.520394,False
2022-07-26 08:47:39,40.7109619,-73.9510193,-14.636,198924564,40.710968,-73.95102,0.74488,False
2022-07-26 08:47:40,40.7109622,-73.9510196,-14.53,198924564,40.710968,-73.95102,0.70909,False
2022-07-26 08:47:41,40.7109605,-73.9510201,-15.102,198924564,40.710968,-73.951021,0.891862,False
2022-07-26 08:47:42,40.7109571,-73.95102059999999,-15.68,198924564,40.710968,-73.951022,1.261638,False
2022-07-26 08:47:43,40.7109507,-73.9510205,-16.67,198924564,40.710968,-73.951022,1.966497,False
2022-07-26 08:47:44,40.7109463,-73.9510205,-17.255,198924564,40.710968,-73.951023,2.450506,False
2022-07-26 08:47:45,40.7109416,-73.95102179999999,-17.957,198924564,40.710968,-73.951025,2.956516,False
2022-07-26 08:47:46,40.7109383,-73.9510238,-18.603,198924564,40.710968,-73.951027,3.302599,False
2022-07-26 08:47:47,40.7109343,-73.9510245,-19.155,198924564,40.710967,-73.951029,3.736684,False
2022-07-26 08:47:48,40.7109317,-73.9510251,-19.545,198924564,40.710967,-73.951029,4.017612,False
2022-07-26 08:47:49,40.7109305,-73.9510257,-19.79,198924564,40.710967,-73.95103,4.144538,False
