time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-02 08:16:31,40.8178675,-73.904861,-14.33,753806478,40.817849,-73.904867,2.093806,True
2022-12-02 08:16:32,40.8178667,-73.9048607,-14.453,753806478,40.817849,-73.904867,2.015976,False
2022-12-02 08:16:33,40.8178652,-73.904859,-14.809,753806478,40.817849,-73.904867,1.907959,False
2022-12-02 08:16:34,40.8178639,-73.9048579,-15.016,753806478,40.817849,-73.904867,1.815965,False
2022-12-02 08:16:35,40.81786336,-73.904858276,-14.99556,753806478,40.817849,-73.904867,1.7485671600000001,False
2022-12-02 08:16:36,40.81786282,-73.904858652,-14.97512,753806478,40.817849,-73.904867,1.68116932,False
2022-12-02 08:16:37,40.81786228,-73.90485902799999,-14.95468,753806478,40.817849,-73.904867,1.61377148,False
2022-12-02 08:16:38,40.81786174,-73.90485940399999,-14.93424,753806478,40.817849,-73.904867,1.54637364,False
2022-12-02 08:16:39,40.817861199999996,-73.90485978,-14.9138,753806478,40.817849,-73.904867,1.4789758000000002,False
2022-12-02 08:16:40,40.81786066,-73.904860156,-14.89336,753806478,40.817849,-73.904867,1.41157796,False
2022-12-02 08:16:41,40.81786012,-73.904860532,-14.87292,753806478,40.817849,-73.904867,1.34418012,False
2022-12-02 08:16:42,40.81785958,-73.90486090799999,-14.85248,753806478,40.817849,-73.904867,1.27678228,False
2022-12-02 08:16:43,40.81785904,-73.90486128399999,-14.832040000000001,753806478,40.817849,-73.904867,1.20938444,False
2022-12-02 08:16:44,40.8178585,-73.90486166,-14.8116,753806478,40.817849,-73.904867,1.1419866,False
2022-12-02 08:16:45,40.81785796,-73.904862036,-14.79116,753806478,40.817849,-73.904867,1.0745887600000001,False
2022-12-02 08:16:46,40.817857419999996,-73.904862412,-14.77072,753806478,40.817849,-73.904867,1.00719092,False
2022-12-02 08:16:47,40.81785688,-73.90486278799999,-14.75028,753806478,40.817849,-73.904867,0.9397930800000001,False
2022-12-02 08:16:48,40.81785634,-73.90486316399999,-14.729840000000001,753806478,40.817849,-73.904867,0.87239524,False
2022-12-02 08:16:49,40.8178558,-73.90486354,-14.7094,753806478,40.817849,-73.904867,0.8049974,False
2022-12-02 08:16:50,40.817855259999995,-73.904863916,-14.68896,753806478,40.817849,-73.904867,0.73759956,False
2022-12-02 08:16:51,40.81785472,-73.904864292,-14.668520000000001,753806478,40.817849,-73.904867,0.6702017200000001,False
