time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-12 07:29:37,40.7463216,-74.0299333,-11.031,450259412,40.746316,-74.029947,1.378273,True
2022-08-12 07:29:38,40.7463199,-74.0299335,-11.124,450259412,40.746316,-74.029947,1.288885,False
2022-08-12 07:29:39,40.7463114,-74.02993699999999,-10.685,450259412,40.746316,-74.029947,1.05248,False
2022-08-12 07:29:40,40.746298,-74.02993839999999,-11.032,450259412,40.746316,-74.029947,2.146529,False
2022-08-12 07:29:41,40.7462804,-74.0299564,-11.305,450259412,40.746316,-74.029947,3.998582,False
2022-08-12 07:29:42,40.7462646,-74.0299838,-13.725,1057788582,40.74628,-74.030042,5.164001,False
2022-08-12 07:29:43,40.7462372,-74.030014,-16.041,1057788582,40.746244,-74.030053,3.369328,True
2022-08-12 07:29:44,40.7461936,-74.0300388,-17.607,1057788582,40.746198,-74.030067,2.454257,False
2022-08-12 07:29:45,40.7461297,-74.03006429999999,-17.71,1057788582,40.746133,-74.030087,1.997454,True
2022-08-12 07:29:46,40.7460534,-74.03008729999999,-17.822,1057788582,40.746057,-74.030111,2.059262,False
2022-08-12 07:29:47,40.7459694,-74.03009279999999,-21.171,1057788582,40.745977,-74.030136,3.7433,True
2022-08-12 07:29:48,40.7458811,-74.03012,-22.517,1057788582,40.745888,-74.030163,3.767324,True
2022-08-12 07:29:49,40.7457899,-74.03014689999999,-24.056,1057788582,40.745797,-74.030192,3.889428,True
2022-08-12 07:29:50,40.7456922,-74.03018019999999,-24.303,1057788582,40.745699,-74.030222,3.654756,True
2022-08-12 07:29:51,40.7455921,-74.0302115,-24.544,1057788582,40.745599,-74.030253,3.644069,True
2022-08-12 07:29:52,40.7454919,-74.0302447,-25.212,1057788582,40.745499,-74.030285,3.481016,True
2022-08-12 07:29:53,40.745394,-74.0302717,-26.276,1057788582,40.745401,-74.030315,3.765056,True
2022-08-12 07:29:54,40.7453043,-74.030299,-26.72,1057788582,40.745312,-74.030343,3.816468,True
2022-08-12 07:29:55,40.745231,-74.0303204,-26.999,1057788582,40.745239,-74.030366,3.932567,False
2022-08-12 07:29:56,40.7451817,-74.0303407,-27.725,1057788582,40.745189,-74.030381,3.52907,True
2022-08-12 07:29:57,40.7451429,-74.0303581,-28.186,1057788582,40.745149,-74.030394,3.09545,False
2022-08-12 07:29:58,40.7451065,-74.030373,-28.888,1057788582,40.745112,-74.030405,2.804727,False
2022-08-12 07:29:59,40.745065,-74.03039059999999,-29.58,1057788582,40.745069,-74.030418,2.3972,True
2022-08-12 07:30:00,40.7450072,-74.03040949999999,-29.899,1057788582,40.745012,-74.030436,2.32617,False
2022-08-12 07:30:01,40.7449345,-74.0304365,-30.476,1057788582,40.744938,-74.030458,1.928328,True
2022-08-12 07:30:02,40.74485,-74.0304639,-30.866,1057788582,40.744853,-74.030484,1.778238,False
2022-08-12 07:30:03,40.7447576,-74.03049589999999,-32.072,1057788582,40.74476,-74.030512,1.447684,True
2022-08-12 07:30:04,40.7446576,-74.030532,-32.318,1057788582,40.744659,-74.030543,0.970078,True
2022-08-12 07:30:05,40.7445547,-74.0305668,-32.436,1057788582,40.744556,-74.030574,0.670248,True
2022-08-12 07:30:06,40.7444512,-74.0305979,-32.761,1057788582,40.744452,-74.030605,0.687348,True
2022-08-12 07:30:07,40.7443455,-74.0306336,-33.088,1057788582,40.744346,-74.030638,0.383191,True
2022-08-12 07:30:08,40.7442428,-74.0306663,-33.714,1057788582,40.744243,-74.030669,0.249888,True
2022-08-12 07:30:09,40.7441401,-74.0306978,-33.605000000000004,1057788582,40.74414,-74.0307,0.214567,True
2022-08-12 07:30:10,40.7440398,-74.0307303,-33.598,1057788582,40.744039,-74.03073,0.038313,True
2022-08-12 07:30:11,40.743941,-74.0307594,-33.509,1057788582,40.743941,-74.03076,0.102626,True
2022-08-12 07:30:12,40.7438445,-74.0307906,-33.161,1057788582,40.743843,-74.03079,0.074716,True
2022-08-12 07:30:13,40.7437474,-74.0308203,-32.884,1057788582,40.743747,-74.030821,0.075078,True
2022-08-12 07:30:14,40.7436464,-74.03085109999999,-32.656,1057788582,40.743646,-74.030851,0.048618,True
2022-08-12 07:30:15,40.7435462,-74.0308867,-33.232,1057788582,40.743545,-74.030882,0.402456,True
2022-08-12 07:30:16,40.7434449,-74.0309151,-34.109,1057788582,40.743444,-74.030912,0.238436,True
2022-08-12 07:30:17,40.7433406,-74.0309472,-34.441,1057788582,40.743339,-74.030943,0.303087,True
2022-08-12 07:30:18,40.7432377,-74.0309791,-34.346000000000004,1057788582,40.743236,-74.030974,0.38573,True
2022-08-12 07:30:19,40.7431352,-74.0310083,-34.049,1057788582,40.743134,-74.031005,0.257632,True
2022-08-12 07:30:20,40.7430323,-74.0310379,-33.874,1057788582,40.743031,-74.031036,0.1524,True
2022-08-12 07:30:21,40.7429311,-74.0310671,-33.926,1057788582,40.74293,-74.031066,0.056178,True
2022-08-12 07:30:22,40.7428344,-74.0310934,-33.791000000000004,1057788582,40.742834,-74.031095,0.16659,True
2022-08-12 07:30:23,40.7427459,-74.0311136,-33.394,1057788582,40.742747,-74.031121,0.686574,False
2022-08-12 07:30:24,40.7426774,-74.03113429999999,-33.18,1057788582,40.742678,-74.031142,0.675315,True
2022-08-12 07:30:25,40.7426297,-74.031149,-33.274,1057788582,40.74263,-74.031156,0.644151,False
2022-08-12 07:30:26,40.7425924,-74.03116039999999,-33.334,1057788582,40.742593,-74.031167,0.617572,False
2022-08-12 07:30:27,40.7425476,-74.0311742,-33.212,1057788582,40.742548,-74.031181,0.592898,True
2022-08-12 07:30:28,40.7424891,-74.0311938,-33.049,1057788581,40.74249,-74.031199,0.489465,False
2022-08-12 07:30:29,40.7424159,-74.0312194,-32.939,1057788581,40.742416,-74.031222,0.264216,True
2022-08-12 07:30:30,40.7423315,-74.0312484,-33.065,1057788581,40.742331,-74.031248,0.015665,False
2022-08-12 07:30:31,40.7422359,-74.0312824,-33.036,1057788581,40.742235,-74.031278,0.359829,True
2022-08-12 07:30:32,40.7421311,-74.0313187,-32.954,1057788581,40.742129,-74.03131,0.692162,True
2022-08-12 07:30:33,40.7420194,-74.031353,-32.981,1057788581,40.742018,-74.031345,0.622866,True
2022-08-12 07:30:34,40.741903,-74.0313853,-32.763,1057788581,40.741902,-74.031384,0.047704,True
2022-08-12 07:30:35,40.7417873,-74.0314191,-32.7,1057788581,40.741788,-74.031423,0.386516,True
