time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-23 22:27:46,40.7816978,-73.9121861,-20.366,772266909,40.781687,-73.912171,1.715722,True
2022-12-23 22:27:47,40.7817007,-73.912183,-20.301,772266909,40.78169,-73.912167,1.741909,False
2022-12-23 22:27:48,40.7817034,-73.91218099999999,-20.157,772266909,40.781692,-73.912164,1.820881,False
2022-12-23 22:27:49,40.7817041,-73.91218239999999,-20.038,772266909,40.781692,-73.912164,1.959665,False
2022-12-23 22:27:50,40.781705,-73.91218429999999,-19.894,772266909,40.781692,-73.912164,2.144724,False
2022-12-23 22:27:51,40.7817055,-73.9121861,-19.809,772266909,40.781692,-73.912164,2.29534,False
2022-12-23 22:27:52,40.7817059,-73.9121878,-19.614,772266909,40.781692,-73.912164,2.433788,False
2022-12-23 22:27:53,40.7817059,-73.91218889999999,-19.403,772266909,40.781692,-73.912164,2.506677,False
2022-12-23 22:27:54,40.7817057,-73.9121894,-19.183,772266909,40.781692,-73.912164,2.527143,False
2022-12-23 22:27:55,40.7817057,-73.9121901,-19.0,772266909,40.781692,-73.912164,2.574752,False
2022-12-23 22:27:56,40.781706,-73.91219099999999,-18.788,772266909,40.781692,-73.912164,2.655469,False
2022-12-23 22:27:57,40.7817064,-73.9121921,-18.565,772266909,40.781692,-73.912164,2.756344,False
2022-12-23 22:27:58,40.7817068,-73.91219319999999,-18.43,772266909,40.781692,-73.912164,2.85731,False
2022-12-23 22:27:59,40.7817072,-73.9121941,-18.299,772266909,40.781692,-73.912164,2.944488,False
2022-12-23 22:28:00,40.7817078,-73.9121954,-18.189,772266909,40.781692,-73.912164,3.071805,False
2022-12-23 22:28:01,40.7817084,-73.91219629999999,-18.039,772266909,40.781692,-73.912164,3.171405,False
2022-12-23 22:28:02,40.7817089,-73.91219679999999,-17.93,772266909,40.781692,-73.912164,3.237206,False
