time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-06-04 06:39:01,37.784541953956335,-122.4044531418897,-1.984,934194966,37.784591,-122.40439,7.73157,True
2023-06-04 06:39:02,37.78453720721866,-122.40444615020084,-3.039,934194966,37.784586,-122.404383,7.666999,False
2023-06-04 06:39:03,37.7845163875288,-122.40441881300964,-4.122,934194966,37.784564,-122.404356,7.585457,False
2023-06-04 06:39:04,37.78448309181251,-122.40437638792017,-5.01,934194966,37.78453,-122.404314,7.517314,False
2023-06-04 06:39:05,37.78444078116038,-122.4043247393058,-5.599,283534317,37.784484,-122.404257,7.607421,True
2023-06-04 06:39:06,37.78439221759383,-122.4042669336642,-6.2410000000000005,283534317,37.784441,-122.404203,7.76831,False
2023-06-04 06:39:07,37.78433657462896,-122.40420146411688,-6.867,283534317,37.784388,-122.404136,8.075129,True
2023-06-04 06:39:08,37.78427350726109,-122.40412887001692,-6.986,283534317,37.784328,-122.404059,8.557403,False
2023-06-04 06:39:09,37.784206268384594,-122.40404951976932,-7.158,283534317,37.784263,-122.403977,8.951284,True
2023-06-04 06:39:10,37.78413872736596,-122.40395703934216,-6.799,283534317,37.784193,-122.403888,8.560772,True
2023-06-04 06:39:11,37.78407045637672,-122.40386298639145,-6.932,283534317,37.784121,-122.403793,8.220173,True
2023-06-04 06:39:12,37.784001737593776,-122.40377002315022,-7.183,1053833922,37.784051,-122.403705,7.843972,True
2023-06-04 06:39:13,37.78393701733636,-122.40367426922114,-6.905,1053833922,37.78398,-122.403618,6.887269,True
2023-06-04 06:39:14,37.78387615769036,-122.40358122699716,-6.623,1053833922,37.783912,-122.403533,5.800574,True
2023-06-04 06:39:15,37.783817742618105,-122.40349367870162,-6.674,1053833922,37.783848,-122.403453,4.867058,True
2023-06-04 06:39:16,37.78375929395366,-122.40341222272872,-6.821,1053833922,37.783787,-122.403377,4.35585,False
2023-06-04 06:39:17,37.783705493739234,-122.4033312780183,-7.1160000000000005,397145820,37.783727,-122.403302,3.514117,True
2023-06-04 06:39:18,37.7836562366726,-122.4032540146718,-7.707,397145820,37.783672,-122.403233,2.528573,False
2023-06-04 06:39:19,37.78361111550712,-122.40318492229574,-8.153,397145820,37.783622,-122.40317,1.730556,True
2023-06-04 06:39:20,37.78357218402411,-122.40312455724543,-8.314,397145820,37.783578,-122.403116,0.995288,False
2023-06-04 06:39:21,37.78353789599908,-122.40307182234368,-8.306000000000001,397145820,37.78354,-122.403068,0.374495,True
2023-06-04 06:39:22,37.78350871559287,-122.40303006272003,-8.682,397145820,37.783508,-122.403029,0.040339,False
2023-06-04 06:39:23,37.783486248161495,-122.40299826877131,-8.981,397145820,37.783485,-122.402999,0.19461,False
2023-06-04 06:39:24,37.78346996911356,-122.40297535828373,-9.68,397145820,37.783467,-122.402978,0.356991,True
2023-06-04 06:39:25,37.78345882906187,-122.40295975280873,-9.772,397145820,37.783455,-122.402963,0.463594,False
2023-06-04 06:39:26,37.78345113276068,-122.40294861316676,-9.585,397145820,37.783447,-122.402953,0.559543,False
2023-06-04 06:39:27,37.78344547318911,-122.40294002250268,-9.573,397145820,37.783441,-122.402945,0.654933,False
2023-06-04 06:39:28,37.783445055590384,-122.40293878842957,-9.511,397145820,37.78344,-122.402944,0.699325,False
2023-06-04 06:39:29,37.7834450882967,-122.40293777655504,-9.622,397145820,37.78344,-122.402944,0.764839,False
2023-06-04 06:39:30,37.78344522818313,-122.4029374364734,-9.478,397145820,37.78344,-122.402943,0.796862,False
