time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-04-06 16:32:54,37.78692747353804,-122.43389287287734,16.485,254759914,37.786972,-122.433893,4.923169,True
2023-04-06 16:32:55,37.78693409023639,-122.43384502241432,16.674,254759914,37.786976,-122.433853,4.80505,False
2023-04-06 16:32:56,37.786945090243016,-122.43376390605448,17.022000000000002,254759914,37.786987,-122.433772,4.731747,True
2023-04-06 16:32:57,37.786956723843645,-122.43367744842035,17.521,254759914,37.786998,-122.433685,4.66352,False
2023-04-06 16:32:58,37.786968199374094,-122.43358607016012,17.858,254759914,37.787009,-122.433594,4.680941,True
2023-04-06 16:32:59,37.78698161419346,-122.43347917819396,18.504,254759914,37.787023,-122.433487,4.693082,False
2023-04-06 16:33:00,37.78699468635693,-122.43336927486725,18.471,254396707,37.787037,-122.433377,4.781883,True
2023-04-06 16:33:01,37.787008309287565,-122.43325672481136,18.775,254396707,37.787051,-122.433265,4.8587,False
2023-04-06 16:33:02,37.78702365460969,-122.43311999193428,19.458,254396707,37.787069,-122.433129,5.083523,True
2023-04-06 16:33:03,37.78704104631423,-122.43297424582106,19.865,254396707,37.787087,-122.432983,5.210203,True
2023-04-06 16:33:04,37.787060584222445,-122.43281986105866,20.885,254396707,37.787107,-122.432829,5.222639,True
2023-04-06 16:33:05,37.78708062798798,-122.43265878217323,22.026,254396707,37.787127,-122.432668,5.272871,True
2023-04-06 16:33:06,37.7871009057784,-122.43247660609735,22.677,254396707,37.78715,-122.432486,5.590704,True
2023-04-06 16:33:07,37.787119906841,-122.43232633592343,22.932,254396707,37.787169,-122.432336,5.610396,True
2023-04-06 16:33:08,37.78714084480404,-122.43215868282032,23.822,254396707,37.787191,-122.432169,5.670008,True
2023-04-06 16:33:09,37.78715853897311,-122.43199560862948,24.494,254396707,37.787212,-122.432006,6.019611,True
2023-04-06 16:33:10,37.787180545093634,-122.43181715263562,25.055,585655707,37.787234,-122.43183,6.141293,True
2023-04-06 16:33:11,37.7872020492924,-122.43165478610774,25.177,585655708,37.787255,-122.431654,5.85463,True
2023-04-06 16:33:12,37.787221092187934,-122.43151012161128,25.47,585655708,37.787272,-122.43152,5.732807,True
2023-04-06 16:33:13,37.78724402142131,-122.43133797346458,25.865,585655708,37.787294,-122.431348,5.645363,True
2023-04-06 16:33:14,37.78726163254062,-122.43120243495883,26.076,585655708,37.787311,-122.431212,5.624742,True
2023-04-06 16:33:15,37.78727990511241,-122.43105466867128,26.137,585655708,37.78733,-122.431065,5.703465,True
2023-04-06 16:33:16,37.78729771636339,-122.43091207552736,26.11,585655708,37.787349,-122.430922,5.759965,True
2023-04-06 16:33:17,37.78731353908316,-122.43077434836384,26.053,585655708,37.787366,-122.430785,5.965219,True
2023-04-06 16:33:18,37.78732944218762,-122.43063885416618,25.995,585655708,37.787384,-122.43065,6.130376,True
2023-04-06 16:33:19,37.78734598197523,-122.43050350536636,26.117,585655708,37.787401,-122.430514,6.224011,True
2023-04-06 16:33:20,37.78736210368329,-122.43036739189596,25.943,585655708,37.787419,-122.430379,6.373998,True
2023-04-06 16:33:21,37.78738097784743,-122.43021780602454,26.136,585655708,37.787438,-122.430229,6.422581,True
2023-04-06 16:33:22,37.787395482373256,-122.4300985634489,25.772,585655708,37.787453,-122.430109,6.436241,True
2023-04-06 16:33:23,37.78741157239519,-122.42996811730912,26.089,585655708,37.787469,-122.429979,6.479462,True
2023-04-06 16:33:24,37.78742942923743,-122.42982923964476,26.984,585655708,37.787487,-122.429841,6.464402,True
2023-04-06 16:33:25,37.78744278166969,-122.4297190472532,27.677,585655708,37.787501,-122.42973,6.541529,False
2023-04-06 16:33:26,37.787458075702645,-122.42959969404608,28.16,585655708,37.787516,-122.429611,6.534302,True
2023-04-06 16:33:27,37.78747375113397,-122.42948174660144,28.609,585655708,37.787531,-122.429493,6.465867,True
2023-04-06 16:33:28,37.78749005733683,-122.42936533953228,29.04,585655708,37.787546,-122.429376,6.307128,True
2023-04-06 16:33:29,37.78750553686754,-122.4292537679694,29.592,585655708,37.78756,-122.429265,6.171282,False
2023-04-06 16:33:30,37.78751982166599,-122.42914679462068,29.709,585655708,37.787574,-122.429157,6.101809,True
2023-04-06 16:33:31,37.78753085747039,-122.42906806588152,29.906,585655708,37.787584,-122.429078,5.993626,False
2023-04-06 16:33:32,37.78754134808845,-122.4289853472892,30.174,585655708,37.787594,-122.428996,6.000517,True
2023-04-06 16:33:33,37.78755296907198,-122.42889248598664,30.455,585655708,37.787606,-122.428903,6.025278,False
2023-04-06 16:33:34,37.78756381058995,-122.4288136482538,30.975,585655708,37.787616,-122.428824,5.93982,True
2023-04-06 16:33:35,37.78757670989356,-122.4287218146417,31.539,585655708,37.787628,-122.428732,5.810735,False
2023-04-06 16:33:36,37.78758928234204,-122.42862489837808,32.041000000000004,585655708,37.78764,-122.428634,5.7816,True
2023-04-06 16:33:37,37.78760244209364,-122.4285317946396,32.117,585655708,37.787652,-122.428541,5.565341,False
2023-04-06 16:33:38,37.78761047535378,-122.428473528827,32.152,585655708,37.787659,-122.428483,5.492593,True
2023-04-06 16:33:39,37.78761719347408,-122.4284309456573,32.726,585655708,37.787664,-122.42844,5.3514,False
2023-04-06 16:33:40,37.78762279722877,-122.42839930260844,32.808,585655708,37.787669,-122.428408,5.185714,False
2023-04-06 16:33:41,37.78762684821753,-122.4283770653751,33.364,585655708,37.787671,-122.428386,5.056953,False
2023-04-06 16:33:42,37.78763076058272,-122.42835568951392,33.494,585655708,37.787674,-122.428364,4.931184,True
2023-04-06 16:33:43,37.78763651087377,-122.42831850118624,33.951,585655708,37.787679,-122.428327,4.827631,False
2023-04-06 16:33:44,37.787643210200805,-122.42827407541824,34.263,585655708,37.787685,-122.428282,4.722482,False
2023-04-06 16:33:45,37.78765001903158,-122.42822280766852,34.302,585655708,37.787691,-122.428231,4.701776,True
2023-04-06 16:33:46,37.78765719432583,-122.42816923643858,34.571,585655708,37.787698,-122.428177,4.673533,False
2023-04-06 16:33:47,37.78766581811327,-122.4281051098897,34.903,585655708,37.787707,-122.428113,4.635937,True
2023-04-06 16:33:48,37.78767234202931,-122.42805346016782,35.477000000000004,585655708,37.787713,-122.428062,4.651702,False
2023-04-06 16:33:49,37.78768082266563,-122.42798594168885,35.485,585655708,37.787722,-122.427994,4.677513,True
2023-04-06 16:33:50,37.78768940197244,-122.42790917990578,35.742,585655708,37.787732,-122.427918,4.82278,False
2023-04-06 16:33:51,37.78769822291136,-122.42782722351448,35.976,585655708,37.787742,-122.427836,5.014863,True
2023-04-06 16:33:52,37.7877074169315,-122.42775020640322,36.477,585655708,37.787752,-122.427759,5.096649,False
2023-04-06 16:33:53,37.78771611447039,-122.4276837496651,36.718,585655708,37.787761,-122.427693,5.083834,True
2023-04-06 16:33:54,37.78772346818017,-122.42762536849445,37.219,585655708,37.787769,-122.427634,5.103886,False
2023-04-06 16:33:55,37.78772926095456,-122.42757509948646,37.857,585655708,37.787775,-122.427584,5.171238,False
2023-04-06 16:33:56,37.78773568073092,-122.42751925763145,38.4,585655708,37.787782,-122.427528,5.233587,True
2023-04-06 16:33:57,37.78774434723464,-122.42744967174474,38.964,585655708,37.787791,-122.427459,5.239957,False
