time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-05-27 20:13:32,37.77007475189821,-122.41775711781288,-21.634,198565351,37.770075,-122.417763,0.569144,True
2023-05-27 20:13:33,37.77007458087084,-122.41775728151856,-21.658,198565351,37.770075,-122.417763,0.558073,False
2023-05-27 20:13:34,37.77006474978402,-122.41776013147384,-21.921,198565351,37.770065,-122.417765,0.48753,False
2023-05-27 20:13:35,37.77003531396803,-122.4177678674998,-21.811,198565351,37.770035,-122.417771,0.345075,False
2023-05-27 20:13:36,37.7699844294634,-122.41777977961308,-21.934,198565351,37.769984,-122.417781,0.110495,True
2023-05-27 20:13:37,37.76991520229711,-122.41779360932084,-21.722,198565351,37.769915,-122.417793,0.044511,False
2023-05-27 20:13:38,37.76983196825924,-122.41780757270452,-22.201,198565350,37.769831,-122.417806,0.050673,True
2023-05-27 20:13:39,37.76973549669963,-122.41782085037453,-23.239,198565352,37.769742,-122.41782,0.719169,True
2023-05-27 20:13:40,37.769627244045694,-122.41783419819107,-24.277,198565352,37.769627,-122.41784,0.523895,True
2023-05-27 20:13:41,37.76950992977464,-122.4178457356694,-25.247,198565352,37.76951,-122.417854,0.752286,True
2023-05-27 20:13:42,37.76938592971995,-122.4178514231745,-26.847,198565352,37.769386,-122.417865,1.198021,True
2023-05-27 20:13:43,37.76925852777722,-122.41785142331892,-27.453,8919009,37.769259,-122.417874,2.051746,True
2023-05-27 20:13:44,37.76913345663621,-122.41784889604864,-27.526,8919009,37.769133,-122.417881,2.812209,True
2023-05-27 20:13:45,37.76901678688413,-122.4178456934955,-28.189,198565345,37.769017,-122.417883,3.29244,True
2023-05-27 20:13:46,37.76891596196835,-122.41784062931907,-28.538,198565345,37.768915,-122.417883,3.728468,True
2023-05-27 20:13:47,37.76882763342409,-122.41783401530786,-28.785,198565345,37.768822,-122.417876,3.795101,False
2023-05-27 20:13:48,37.76875296007907,-122.41782754073571,-29.746,198565345,37.768746,-122.417849,1.995052,True
2023-05-27 20:13:49,37.76869249404366,-122.41782188641714,-30.236,414156935,37.768691,-122.417839,1.547632,False
2023-05-27 20:13:50,37.76865245797054,-122.4178178488286,-30.289,414156935,37.768651,-122.417837,1.683597,True
2023-05-27 20:13:51,37.768631417262206,-122.41781564350876,-30.259,414156935,37.76863,-122.417835,1.762332,False
2023-05-27 20:13:52,37.76862278618363,-122.41781468983235,-30.186,414156935,37.768621,-122.417835,1.79891,False
2023-05-27 20:13:53,37.76862323893734,-122.41781452814168,-30.047,414156935,37.768621,-122.417835,1.816143,False
2023-05-27 20:13:54,37.76862972580934,-122.41781498407752,-29.825,414156935,37.768621,-122.417835,1.966744,False
2023-05-27 20:13:55,37.76863256321116,-122.41781504758418,-29.551,414156935,37.768621,-122.417835,2.117431,False
2023-05-27 20:13:56,37.7686352350517,-122.41781503954914,-29.287,414156935,37.768621,-122.417835,2.29433,False
2023-05-27 20:13:57,37.76863811321185,-122.4178151082532,-28.827,414156935,37.768621,-122.417835,2.505212,False
2023-05-27 20:13:58,37.76864069450976,-122.41781516803766,-28.385,414156935,37.768621,-122.417835,2.71233,False
2023-05-27 20:13:59,37.76864312996939,-122.41781523740342,-27.974,414156935,37.768621,-122.417835,2.919209,False
2023-05-27 20:14:00,37.76864536927045,-122.41781534812498,-27.611,414156935,37.768621,-122.417835,3.115565,False
2023-05-27 20:14:01,37.76864752267189,-122.41781542033654,-27.305,414156935,37.768621,-122.417835,3.312467,False
2023-05-27 20:14:02,37.7686494722957,-122.41781550762973,-26.947,414156935,37.768621,-122.417835,3.494224,False
2023-05-27 20:14:03,37.76865124663263,-122.4178155895987,-26.593,414156935,37.768621,-122.417835,3.66274,False
2023-05-27 20:14:04,37.76865289406182,-122.417815730345,-26.13,414156935,37.768621,-122.417835,3.819052,False
2023-05-27 20:14:05,37.76865415060766,-122.41781597407031,-25.789199999999997,414156935,37.768621,-122.417835,3.937577,False
2023-05-27 20:14:06,37.768655407153496,-122.41781621779563,-25.4484,414156935,37.768621,-122.417835,4.056102,False
2023-05-27 20:14:07,37.76865666369933,-122.41781646152094,-25.107599999999998,414156935,37.768621,-122.417835,4.174627,False
2023-05-27 20:14:08,37.76865792024517,-122.41781670524627,-24.7668,414156935,37.768621,-122.417835,4.293152,False
2023-05-27 20:14:09,37.768659176791004,-122.41781694897158,-24.426,414156935,37.768621,-122.417835,4.411677,False
2023-05-27 20:14:10,37.76865842984666,-122.41781699387882,-24.431,414156935,37.768621,-122.417835,4.333364,False
2023-05-27 20:14:11,37.76864225330807,-122.41781625081336,-24.487,414156935,37.768621,-122.417835,2.788565,False
2023-05-27 20:14:12,37.76860409407775,-122.41781401044688,-24.967,925052345,37.768603,-122.417833,1.735203,False
2023-05-27 20:14:13,37.76854967471523,-122.41781099022398,-25.382,925052344,37.768548,-122.417829,1.593624,True
2023-05-27 20:14:14,37.76848256045423,-122.41780692913048,-25.832,925052344,37.768481,-122.417823,1.448155,False
2023-05-27 20:14:15,37.76840565866445,-122.41780117071764,-26.371,925052344,37.768406,-122.417817,1.384032,True
2023-05-27 20:14:16,37.7683206641269,-122.41779267588596,-26.179,925052344,37.768319,-122.417808,1.419097,False
2023-05-27 20:14:17,37.76823408131294,-122.41778427240406,-26.021,925052344,37.768233,-122.4178,1.429498,True
2023-05-27 20:14:18,37.76814908352301,-122.41777755991168,-26.212,925052344,37.768148,-122.417792,1.30574,False
2023-05-27 20:14:19,37.76806495389416,-122.41777169360736,-26.028,925052344,37.768064,-122.417784,1.115473,True
2023-05-27 20:14:20,37.76797777215478,-122.4177665821596,-25.841,925052344,37.767977,-122.417776,0.833966,False
2023-05-27 20:14:21,37.76789064928813,-122.41776192831516,-25.957,925052344,37.76789,-122.417767,0.513067,True
2023-05-27 20:14:22,37.767807361524696,-122.41775757653691,-25.941,925052344,37.767807,-122.417759,0.197821,False
2023-05-27 20:14:23,37.76772733663139,-122.41775255430056,-26.192,925052344,37.767727,-122.417752,0.031783,True
2023-05-27 20:14:24,37.76765186188182,-122.41774789931164,-26.265,925052344,37.767652,-122.417744,0.255453,False
2023-05-27 20:14:25,37.76758481528855,-122.41774358464112,-26.574,925052344,37.767585,-122.417738,0.438502,True
2023-05-27 20:14:26,37.76752694623743,-122.41773974234476,-26.974,925052344,37.767527,-122.417733,0.586191,False
2023-05-27 20:14:27,37.767475484352246,-122.4177359198578,-27.25,925052344,37.767475,-122.417728,0.682178,True
2023-05-27 20:14:28,37.76743193611662,-122.41773274215346,-27.258,925052344,37.767432,-122.417723,0.768369,False
2023-05-27 20:14:29,37.76739901749289,-122.41773061539568,-27.416,925052344,37.767399,-122.41772,0.857517,False
2023-05-27 20:14:30,37.76737531737526,-122.41772939429062,-27.172,925052344,37.767375,-122.417718,0.948725,True
2023-05-27 20:14:31,37.767360912199095,-122.41772913363604,-27.167,925052344,37.767361,-122.417717,1.046131,False
2023-05-27 20:14:32,37.767355031035486,-122.41772952891878,-27.157,925052344,37.767355,-122.417716,1.129624,False
2023-05-27 20:14:33,37.76735658170944,-122.41773057681816,-26.883,925052344,37.767355,-122.417716,1.221047,False
2023-05-27 20:14:34,37.76735486903946,-122.41773135191544,-26.525,925052344,37.767355,-122.417716,1.289857,False
2023-05-27 20:14:35,37.767353648166434,-122.41773230195194,-26.262,925052344,37.767354,-122.417716,1.382838,False
2023-05-27 20:14:36,37.7673525463498,-122.41773324208869,-26.045,925052344,37.767353,-122.417716,1.473964,False
2023-05-27 20:14:37,37.76734956145017,-122.41773409429224,-25.748,925052344,37.76735,-122.417716,1.573128,False
2023-05-27 20:14:38,37.76734259687725,-122.41773471597315,-25.566,925052344,37.767343,-122.417715,1.685387,False
2023-05-27 20:14:39,37.76732312605176,-122.41773424031024,-25.535,925052344,37.767324,-122.417713,1.806296,False
2023-05-27 20:14:40,37.76729055902005,-122.41773243768662,-25.492,925052344,37.767291,-122.41771,1.920763,False
2023-05-27 20:14:41,37.767246213821146,-122.41772929350292,-25.356,925052344,37.767247,-122.417706,2.016523,True
2023-05-27 20:14:42,37.76719404580778,-122.41772522314886,-25.067,925052344,37.767195,-122.417701,2.096796,False
2023-05-27 20:14:43,37.76714237494063,-122.41772089592276,-25.106,925052344,37.767143,-122.417696,2.150537,True
2023-05-27 20:14:44,37.76708502528268,-122.4177156612974,-25.069,925052344,37.767086,-122.41769,2.172548,False
2023-05-27 20:14:45,37.76701685745485,-122.41770934560478,-25.114,925052344,37.767018,-122.417684,2.199455,True
2023-05-27 20:14:46,37.76693973636718,-122.417702360442,-25.233,925052344,37.766941,-122.417676,2.258626,False
2023-05-27 20:14:47,37.76685155088786,-122.41769658514626,-25.528,925052344,37.766853,-122.417668,2.483119,True
2023-05-27 20:14:48,37.766753353310826,-122.41769181364312,-25.671,925052344,37.766755,-122.417658,2.911684,True
2023-05-27 20:14:49,37.76664869878738,-122.41768579254484,-25.555,925052344,37.76665,-122.417648,3.248416,True
2023-05-27 20:14:50,37.76653749605735,-122.4176780484838,-25.417,925052344,37.766539,-122.417637,3.517389,True
2023-05-27 20:14:51,37.7664222111745,-122.41766955797117,-25.324,925052344,37.766424,-122.417626,3.77776,True
2023-05-27 20:14:52,37.76630458691093,-122.41765892208338,-25.207,925052344,37.766307,-122.417614,3.871491,True
2023-05-27 20:14:53,37.766185053617406,-122.41764895283892,-25.062,925052344,37.766187,-122.417602,4.039873,True
2023-05-27 20:14:54,37.76606370089405,-122.41763828340044,-24.6,925052344,37.766066,-122.417591,4.083712,True
2023-05-27 20:14:55,37.76594077838966,-122.41762652556125,-24.425,925052344,37.765943,-122.41758,4.007506,True
2023-05-27 20:14:56,37.76582232351805,-122.41761575268876,-24.726,925052344,37.765824,-122.41757,3.98269,True
2023-05-27 20:14:57,37.76570460638796,-122.4176052119552,-24.219,514581439,37.765707,-122.417559,4.023862,True
2023-05-27 20:14:58,37.7655916725238,-122.417596892057,-23.482,514581439,37.765594,-122.417547,4.337472,True
2023-05-27 20:14:59,37.76547987015248,-122.41758694734946,-23.119,514581439,37.765483,-122.417535,4.545472,True
2023-05-27 20:15:00,37.765371435550726,-122.41757716081987,-22.829,514581439,37.765375,-122.417522,4.840233,True
2023-05-27 20:15:01,37.76526611981113,-122.41756682930634,-22.839,514581439,37.765268,-122.41751,4.970447,True
2023-05-27 20:15:02,37.76516004600779,-122.41755759253174,-23.072,1122268863,37.765163,-122.4175,4.964808,True
2023-05-27 20:15:03,37.76505297836952,-122.4175490275651,-23.309,1122268863,37.765055,-122.41749,5.102657,True
2023-05-27 20:15:04,37.76494895034161,-122.41754226805112,-23.293,23878997,37.764944,-122.41748,5.470085,True
2023-05-27 20:15:05,37.76484527845216,-122.41753393057851,-23.204,23878997,37.764848,-122.417471,5.502498,True
2023-05-27 20:15:06,37.764744814873865,-122.4175245828775,-23.041,23878997,37.764748,-122.417461,5.526986,True
2023-05-27 20:15:07,37.7646485546279,-122.41751546936706,-23.288,23878997,37.764652,-122.417452,5.560854,True
2023-05-27 20:15:08,37.76455736800327,-122.41750670018108,-23.335,23878997,37.764561,-122.417443,5.577826,True
2023-05-27 20:15:09,37.7644794368701,-122.41749983259712,-23.226,23878997,37.764483,-122.417435,5.623796,False
2023-05-27 20:15:10,37.76441741582661,-122.41749441742373,-23.345,23878997,37.764421,-122.417429,5.664356,True
2023-05-27 20:15:11,37.7643724358651,-122.41749062626508,-23.325,23878997,37.764376,-122.417425,5.704477,False
2023-05-27 20:15:12,37.764341192415934,-122.41748800934526,-23.41,23878997,37.764345,-122.417422,5.733779,False
2023-05-27 20:15:13,37.764319179089256,-122.41748631344016,-23.731,23878997,37.764323,-122.41742,5.767318,True
2023-05-27 20:15:14,37.76430450716775,-122.41748542944566,-23.805,23878997,37.764308,-122.417419,5.811142,False
2023-05-27 20:15:15,37.7642947671736,-122.41748501647209,-23.777,23878997,37.764298,-122.417418,5.85539,False
2023-05-27 20:15:16,37.764289779825695,-122.41748505170176,-23.776,23878997,37.764293,-122.417417,5.89955,False
2023-05-27 20:15:17,37.76428980930174,-122.41748558043422,-23.633,23878997,37.764293,-122.417417,5.945397,False
2023-05-27 20:15:18,37.76428846753204,-122.41748591879538,-23.043,23878997,37.764292,-122.417417,5.985941,False
2023-05-27 20:15:19,37.76428330264588,-122.41748585470076,-22.9,23878997,37.764287,-122.417417,6.022906,False
2023-05-27 20:15:20,37.76427063115759,-122.41748542123966,-23.182,23878997,37.764274,-122.417415,6.08952,False
2023-05-27 20:15:21,37.76424145613952,-122.41748369240877,-23.311,23878997,37.764245,-122.417413,6.179191,False
2023-05-27 20:15:22,37.76419573970375,-122.41748031313742,-23.288,23878997,37.764199,-122.417408,6.261282,True
2023-05-27 20:15:23,37.76413671405538,-122.41747537755916,-23.301,23878997,37.76414,-122.417403,6.317369,False
2023-05-27 20:15:24,37.76407314453135,-122.4174702750585,-23.521,23878997,37.764077,-122.417397,6.396343,True
2023-05-27 20:15:25,37.76400407261661,-122.41746495344914,-23.468,23878997,37.764008,-122.41739,6.50155,False
2023-05-27 20:15:26,37.76393067184481,-122.41745919034584,-23.518,23878997,37.763935,-122.417383,6.603939,True
2023-05-27 20:15:27,37.76385506414314,-122.41745244137046,-23.396,1122268862,37.763859,-122.417376,6.660231,False
2023-05-27 20:15:28,37.76378298476007,-122.417443763065,-23.409,1122268862,37.763787,-122.417369,6.532116,True
2023-05-27 20:15:29,37.76371549894319,-122.4174367801656,-23.443,1122268862,37.76372,-122.417362,6.511704,False
2023-05-27 20:15:30,37.763656387857736,-122.41742994186464,-23.755,1122268862,37.763655,-122.417356,6.464935,True
2023-05-27 20:15:31,37.76359921489083,-122.41742237882988,-23.897,1122268862,37.763602,-122.417351,6.199518,False
2023-05-27 20:15:32,37.763543773593454,-122.4174145147459,-24.176,1122268861,37.763548,-122.417346,5.960013,True
2023-05-27 20:15:33,37.763487780828,-122.41740652719392,-24.209,1122268861,37.763494,-122.417341,5.768746,False
2023-05-27 20:15:34,37.76342627141857,-122.4173982894927,-24.322,1122268861,37.76343,-122.417334,5.554732,True
2023-05-27 20:15:35,37.76336145895856,-122.41739089145396,-24.749,1122268861,37.763365,-122.417328,5.446978,False
2023-05-27 20:15:36,37.76329283556908,-122.41738651785356,-24.869,1122268861,37.763296,-122.417322,5.634422,True
2023-05-27 20:15:37,37.76322199787738,-122.41738502832588,-25.492,1122268861,37.763226,-122.417315,6.0916,False
2023-05-27 20:15:38,37.76315304569563,-122.41738454554718,-26.238,1122268859,37.763157,-122.417308,6.622895,True
2023-05-27 20:15:39,37.76308920043447,-122.41738300370292,-26.36,1122268859,37.763093,-122.417302,7.019981,False
2023-05-27 20:15:40,37.76302673664564,-122.41738023972412,-26.535,1122268859,37.763031,-122.417296,7.299046,True
2023-05-27 20:15:41,37.76296216932468,-122.417376552022,-26.62,1122268859,37.762967,-122.41729,7.51511,False
2023-05-27 20:15:42,37.76289199376661,-122.41737151329046,-26.557,1122268859,37.762897,-122.417284,7.660103,True
2023-05-27 20:15:43,37.76281539824164,-122.41736605993304,-26.554,1122268859,37.76282,-122.417276,7.8224,False
2023-05-27 20:15:44,37.762734480256135,-122.41736035176808,-26.366,1122268859,37.762739,-122.417269,7.99847,True
2023-05-27 20:15:45,37.76265467111402,-122.41735515011864,-26.255,1122268859,37.76266,-122.417261,8.209459,False
2023-05-27 20:15:46,37.76257895945415,-122.41735119041893,-25.965,1122268859,37.762584,-122.417254,8.494587,True
2023-05-27 20:15:47,37.76251203565855,-122.4173483500918,-25.879,1122268859,37.762518,-122.417247,8.804129,False
2023-05-27 20:15:48,37.7624558786852,-122.41734586802085,-25.931,1122268859,37.762462,-122.417242,9.055268,True
2023-05-27 20:15:49,37.76241256577125,-122.41734380006582,-25.831,1122268859,37.762418,-122.417238,9.235581,False
2023-05-27 20:15:50,37.76238274794795,-122.41734238128063,-25.769,1122268859,37.762389,-122.417235,9.360138,False
2023-05-27 20:15:51,37.76236498053401,-122.41734152498904,-25.292,1122268859,37.762371,-122.417233,9.433408,True
2023-05-27 20:15:52,37.76235581872814,-122.41734109535123,-24.901,1122268859,37.762362,-122.417233,9.472227,False
2023-05-27 20:15:53,37.762355619890975,-122.41734091367118,-24.954,1122268859,37.762362,-122.417233,9.458048,False
2023-05-27 20:15:54,37.762354359206526,-122.4173410707882,-25.037,1122268859,37.76236,-122.417232,9.482237,False
2023-05-27 20:15:55,37.762352976656814,-122.4173409843627,-25.029,1122268859,37.762359,-122.417232,9.486212,False
2023-05-27 20:15:56,37.76235182087281,-122.41734079298766,-25.142,1122268859,37.762358,-122.417232,9.479153,False
2023-05-27 20:15:57,37.76235075491039,-122.4173406294673,-25.106,1122268859,37.762357,-122.417232,9.473774,False
2023-05-27 20:15:58,37.76234973727855,-122.41734041383394,-25.117,1122268859,37.762356,-122.417232,9.46345,False
2023-05-27 20:15:59,37.762348807148776,-122.41734021886988,-25.172,1122268859,37.762355,-122.417232,9.4542,False
2023-05-27 20:16:00,37.76234793023937,-122.41734001840103,-25.314,1122268859,37.762354,-122.417232,9.444027,False
2023-05-27 20:16:01,37.762347082084304,-122.41733985413296,-25.418,1122268859,37.762353,-122.417232,9.436769,False
2023-05-27 20:16:02,37.76234625494779,-122.41733966084408,-25.492,1122268859,37.762352,-122.417232,9.426807,False
2023-05-27 20:16:03,37.76234547065842,-122.41733946450144,-25.842,1122268859,37.762351,-122.417232,9.416224,False
2023-05-27 20:16:04,37.76234469884362,-122.41733926562392,-26.098,1122268859,37.762351,-122.417231,9.405314,False
2023-05-27 20:16:05,37.762343948702224,-122.41733911036364,-26.257777777777775,1122268859,37.762350222222224,-122.417231,9.398025777777779,False
2023-05-27 20:16:06,37.76234319856083,-122.41733895510336,-26.417555555555555,1122268859,37.762349444444446,-122.417231,9.390737555555557,False
2023-05-27 20:16:07,37.762342448419425,-122.41733879984307,-26.577333333333332,1122268859,37.76234866666667,-122.417231,9.383449333333333,False
