time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-05-21 07:49:47,37.79996151026,-122.43481507092758,-8.192,85562503,37.79996,-122.434814,0.122765,True
2023-05-21 07:49:48,37.799961980825856,-122.43481443202774,-8.143,85562503,37.79996,-122.434814,0.165245,False
2023-05-21 07:49:49,37.79996367785125,-122.43481330663188,-8.291,85562503,37.79996,-122.434812,0.334835,False
2023-05-21 07:49:50,37.799963985524265,-122.43481295181434,-8.315,85562503,37.79996,-122.434812,0.363485,False
2023-05-21 07:49:51,37.79996524750182,-122.4348095259758,-8.487,85562503,37.799961,-122.434808,0.453593,False
2023-05-21 07:49:52,37.79996684142643,-122.4348033329254,-8.743,85562503,37.799962,-122.434802,0.54145,False
2023-05-21 07:49:53,37.79996948903848,-122.4347888698214,-9.136,85562503,37.799963,-122.434787,0.629306,False
2023-05-21 07:49:54,37.79997416768632,-122.4347585124814,-9.685,85562503,37.799967,-122.434757,0.717811,False
2023-05-21 07:49:55,37.79998057432724,-122.43471343352572,-10.212,85562503,37.799973,-122.434711,0.790195,False
2023-05-21 07:49:56,37.79998824895125,-122.4346569990397,-10.802,85562503,37.79998,-122.434655,0.843057,True
2023-05-21 07:49:57,37.79999669317845,-122.43459497038997,-11.621,85562503,37.799988,-122.434593,0.902125,False
2023-05-21 07:49:58,37.80000534404426,-122.43453049204932,-12.426,85562503,37.799996,-122.434528,0.949679,True
2023-05-21 07:49:59,37.8000147244589,-122.43446132884073,-12.834,85562503,37.800005,-122.434459,0.996871,False
2023-05-21 07:50:00,37.8000249482809,-122.43438839146212,-13.297,85562585,37.800015,-122.434386,1.105734,True
2023-05-21 07:50:01,37.80003569265153,-122.4343135723216,-14.328,85562585,37.800024,-122.434311,1.298143,False
2023-05-21 07:50:02,37.800047355354685,-122.43423269756228,-14.585,85562585,37.800034,-122.43423,1.440406,True
2023-05-21 07:50:03,37.80005858178775,-122.43414928714314,-15.034,85562585,37.800045,-122.434146,1.499605,False
2023-05-21 07:50:04,37.80006992498407,-122.43406422943592,-15.252,85562585,37.800056,-122.434061,1.548518,True
2023-05-21 07:50:05,37.80008192271698,-122.43397375664686,-15.75,85562585,37.800067,-122.43397,1.593167,False
2023-05-21 07:50:06,37.80009366255192,-122.4338795935309,-16.546,85562585,37.800081,-122.433866,1.78064,True
2023-05-21 07:50:07,37.8001051965398,-122.43378150513216,-17.239,85562585,37.800092,-122.433778,1.453681,False
2023-05-21 07:50:08,37.80011733239543,-122.43367848199291,-17.261,85562585,37.800105,-122.433676,1.347326,True
2023-05-21 07:50:09,37.80013039669855,-122.43356849380513,-17.321,85562585,37.800119,-122.433566,1.245568,False
2023-05-21 07:50:10,37.80014485611613,-122.43344870863274,-17.414,85562585,37.800134,-122.433446,1.160009,True
2023-05-21 07:50:11,37.80015997361373,-122.43332699679006,-17.55,85562585,37.800149,-122.433324,1.119524,True
2023-05-21 07:50:12,37.800175799723,-122.43320007263816,-18.059,85562585,37.800166,-122.433198,1.083985,True
2023-05-21 07:50:13,37.80019216299892,-122.43307219348983,-18.113,85562585,37.800182,-122.43307,1.093818,True
2023-05-21 07:50:14,37.800208715594856,-122.43294426935672,-18.194,85562585,37.800198,-122.432942,1.123692,True
2023-05-21 07:50:15,37.80022428784031,-122.43281791253284,-18.235,85562585,37.800214,-122.432815,1.067185,True
2023-05-21 07:50:16,37.800240309119616,-122.43269131763545,-18.252,85562604,37.800231,-122.432689,1.022108,True
2023-05-21 07:50:17,37.80025660262168,-122.4325618168347,-18.471,85562604,37.800247,-122.43256,0.992877,True
2023-05-21 07:50:18,37.80027288981528,-122.4324283320183,-18.846,85562604,37.800264,-122.432426,0.917244,True
2023-05-21 07:50:19,37.80028918471682,-122.43229101440612,-18.822,85562604,37.800282,-122.432289,0.789229,True
2023-05-21 07:50:20,37.80030446181431,-122.43215069300145,-19.455,85562604,37.800299,-122.432149,0.508399,True
2023-05-21 07:50:21,37.80032108318078,-122.43200942636588,-19.739,85562604,37.800317,-122.432008,0.361186,True
2023-05-21 07:50:22,37.80033853627681,-122.4318686633244,-19.73,85562604,37.800335,-122.431868,0.311759,True
