time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-06-02 04:22:31,37.77146972703943,-122.43711775121798,27.078,776856242,37.771465,-122.437149,2.803082,True
2023-06-02 04:22:32,37.77146915374552,-122.43711756497098,27.043,776856242,37.771465,-122.437149,2.809131,False
2023-06-02 04:22:33,37.77145824000811,-122.43711522672278,27.048,776856242,37.771454,-122.437147,2.820088,False
2023-06-02 04:22:34,37.77143184888041,-122.43711000884868,26.715,776856242,37.771427,-122.437141,2.808927,False
2023-06-02 04:22:35,37.7713861949201,-122.43710113156769,25.812,776856242,37.771382,-122.437132,2.77675,False
2023-06-02 04:22:36,37.77132659407514,-122.4370878225079,24.771,776856242,37.771322,-122.43712,2.898741,True
2023-06-02 04:22:37,37.77125522326361,-122.43707162920732,23.827,417315293,37.77125,-122.437106,3.062339,False
2023-06-02 04:22:38,37.77117346256328,-122.4370540395117,23.407,417315293,37.771169,-122.437089,3.132,True
2023-06-02 04:22:39,37.77108905419806,-122.43703667728612,23.795,417315293,37.771084,-122.437072,3.182274,False
2023-06-02 04:22:40,37.77100336435591,-122.43701875247832,24.636,417315293,37.770998,-122.437055,3.253398,True
2023-06-02 04:22:41,37.77091380334959,-122.43699967689462,25.54,417315293,37.770909,-122.437037,3.344294,True
2023-06-02 04:22:42,37.77081731925182,-122.43697852242946,26.264,417315293,37.770812,-122.437018,3.49438,True
2023-06-02 04:22:43,37.77071854088928,-122.43695846551412,27.312,417315293,37.770713,-122.436998,3.509882,True
2023-06-02 04:22:44,37.77061205318072,-122.43694085991032,28.186,417315293,37.770607,-122.436976,3.179894,True
2023-06-02 04:22:45,37.7705073108029,-122.436924792143,28.641,415301468,37.770503,-122.436955,2.720254,True
2023-06-02 04:22:46,37.77041660787181,-122.43690365068892,28.732,415301468,37.77042,-122.436938,3.025468,True
2023-06-02 04:22:47,37.77032399654865,-122.43686292981975,28.935,545978617,37.770308,-122.436892,3.119024,True
2023-06-02 04:22:48,37.770235927527736,-122.43679651337987,29.399,397077537,37.770229,-122.436826,2.688555,True
2023-06-02 04:22:49,37.77016402531457,-122.43670016896664,29.729,397077537,37.770168,-122.436709,0.94777,True
2023-06-02 04:22:50,37.770105399226026,-122.43659176977634,30.37,397077537,37.770113,-122.436585,1.025861,True
2023-06-02 04:22:51,37.77004067084075,-122.4364871950761,30.221,397077537,37.770049,-122.436476,1.297375,True
2023-06-02 04:22:52,37.76996262795302,-122.43639637699394,30.081,397077537,37.769968,-122.436386,1.065929,True
2023-06-02 04:22:53,37.76986977829272,-122.43631540021757,30.289,397077537,37.769872,-122.436308,0.656836,True
2023-06-02 04:22:54,37.76976485998607,-122.43624090142764,29.226,397077537,37.769768,-122.436232,0.823785,True
2023-06-02 04:22:55,37.76965567068393,-122.4361717555842,27.905,406582610,37.769662,-122.436156,1.489114,True
2023-06-02 04:22:56,37.76955361116652,-122.4361099459443,27.138,406582610,37.769562,-122.436088,2.073543,True
2023-06-02 04:22:57,37.769468657318605,-122.43606002424994,26.373,406582610,37.769478,-122.436035,2.401076,True
2023-06-02 04:22:58,37.76940164856749,-122.43602138747887,25.517,406582610,37.769412,-122.435993,2.728215,False
2023-06-02 04:22:59,37.76935244429234,-122.4359933082828,24.976,406582612,37.769362,-122.435964,2.764903,True
2023-06-02 04:23:00,37.76931730739709,-122.43597390165158,24.874,406582612,37.769326,-122.435945,2.712163,False
2023-06-02 04:23:01,37.769292699141474,-122.43596089318676,24.834,406582612,37.769302,-122.435932,2.701714,False
2023-06-02 04:23:02,37.76927912866224,-122.43595399392674,25.018,406582612,37.769288,-122.435925,2.718114,False
2023-06-02 04:23:03,37.76927343047771,-122.43595156158388,25.164,406582612,37.769282,-122.435922,2.762524,False
2023-06-02 04:23:04,37.76926789108644,-122.43594900077473,25.212,406582612,37.769277,-122.435919,2.789847,True
2023-06-02 04:23:05,37.76925082970884,-122.43593995540954,25.272,406582612,37.76926,-122.43591,2.780475,False
2023-06-02 04:23:06,37.76921705981995,-122.43592152869044,25.239,406582612,37.769226,-122.435892,2.704458,False
2023-06-02 04:23:07,37.76916623914807,-122.43589400789196,25.479,406582612,37.769175,-122.435866,2.649378,True
2023-06-02 04:23:08,37.76909964441296,-122.43586048720783,25.493,406582612,37.769106,-122.435834,2.432089,False
2023-06-02 04:23:09,37.76901902263364,-122.43582858528605,25.743,437962966,37.76902,-122.43581,1.550057,True
2023-06-02 04:23:10,37.7689238785504,-122.43580419077962,26.088,437962966,37.768924,-122.435801,0.270146,True
2023-06-02 04:23:11,37.76881545753783,-122.43579021241705,26.024,437962966,37.768815,-122.43579,0.051756,True
2023-06-02 04:23:12,37.76869873887133,-122.43578048951068,25.932,26938799,37.768691,-122.435779,0.86551,True
2023-06-02 04:23:13,37.76857394339735,-122.43577274715354,26.054,26938799,37.768574,-122.435767,0.449024,True
2023-06-02 04:23:14,37.76844094622807,-122.43576610182132,26.576,26938799,37.768441,-122.435754,0.999199,True
2023-06-02 04:23:15,37.76830873730162,-122.43575952370917,26.701,26938799,37.768301,-122.435741,1.831143,True
2023-06-02 04:23:16,37.76817645623327,-122.43575070332768,27.111,26938799,37.768177,-122.435729,1.859418,True
2023-06-02 04:23:17,37.76805324729897,-122.4357397345077,27.333,26938799,37.768054,-122.435717,1.950516,True
2023-06-02 04:23:18,37.76793297242445,-122.43572743185958,27.81,26938799,37.767934,-122.435705,1.900446,True
2023-06-02 04:23:19,37.7678173812851,-122.4357157463758,27.64,26938799,37.767818,-122.435694,1.864358,True
2023-06-02 04:23:20,37.767706692203056,-122.4357073794171,27.324,515461616,37.767708,-122.435684,2.044288,True
2023-06-02 04:23:21,37.76760299483642,-122.43569941705896,26.94,515461616,37.767604,-122.435674,2.188,True
2023-06-02 04:23:22,37.76750202699989,-122.43569167518096,26.496,515461616,37.767503,-122.435664,2.371355,True
2023-06-02 04:23:23,37.76741003958584,-122.43568389912308,26.586,515461616,37.767419,-122.435656,2.63206,True
2023-06-02 04:23:24,37.76732182604594,-122.4356773345187,26.155,417315289,37.767323,-122.435646,2.688185,False
2023-06-02 04:23:25,37.76724090874223,-122.43567047624764,25.295,417315289,37.767242,-122.435638,2.78784,True
2023-06-02 04:23:26,37.76716007314116,-122.4356646841007,24.238,417315289,37.767162,-122.435631,2.942931,False
2023-06-02 04:23:27,37.767079969010645,-122.43565826870626,23.022,417315289,37.767081,-122.435623,3.037724,True
2023-06-02 04:23:28,37.76699699117659,-122.43565222292348,21.692,417315289,37.766999,-122.435615,3.188196,False
2023-06-02 04:23:29,37.76691715348901,-122.43564694594492,20.474,417315289,37.766919,-122.435608,3.380045,True
2023-06-02 04:23:30,37.76684172522312,-122.43564136981256,19.103,112470382,37.766844,-122.435601,3.535851,False
2023-06-02 04:23:31,37.766767228483324,-122.43563572097044,17.896,112470382,37.766769,-122.435593,3.690538,True
2023-06-02 04:23:32,37.76668847069668,-122.43563087578823,16.215,112470382,37.766691,-122.435585,3.952254,False
2023-06-02 04:23:33,37.766604036403066,-122.43562629274972,15.682,112470382,37.766602,-122.435577,4.309934,True
