time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-04-05 00:47:57,37.773533779101605,-122.44094174590442,35.585,970234627,37.773543,-122.440914,2.55016,True
2023-04-05 00:47:58,37.7735354562851,-122.44094195629792,35.549,970234627,37.773543,-122.440914,2.499176,False
2023-04-05 00:47:59,37.77354554404197,-122.44094326478915,35.356,970234627,37.773548,-122.440916,2.394979,False
2023-04-05 00:48:00,37.77355982744407,-122.44094536988172,35.278,970234627,37.773563,-122.440919,2.327624,False
2023-04-05 00:48:01,37.77357438665442,-122.4409472435381,35.125,970234627,37.773577,-122.440921,2.235487,False
2023-04-05 00:48:02,37.7735853882753,-122.44094853281894,34.97,970234627,37.773588,-122.440924,2.154942,False
2023-04-05 00:48:03,37.77358619616497,-122.44094874091655,34.896,970234627,37.773589,-122.440924,2.158816,False
2023-04-05 00:48:04,37.773586631037496,-122.44094873113548,34.800000000000004,970234627,37.773589,-122.440924,2.15039,False
2023-04-05 00:48:05,37.77358707944215,-122.44094869565949,34.76,970234627,37.77359,-122.440924,2.139511,False
2023-04-05 00:48:06,37.77358751023696,-122.44094865647476,34.677,970234627,37.77359,-122.440924,2.128618,False
2023-04-05 00:48:07,37.77358787263546,-122.44094861699732,34.616,970234627,37.77359,-122.440924,2.118893,False
2023-04-05 00:48:08,37.7735882506158,-122.440948573451,34.529,970234627,37.773591,-122.440924,2.108544,False
2023-04-05 00:48:09,37.77358891531091,-122.44094859041054,34.386,970234627,37.773591,-122.440924,2.098419,False
2023-04-05 00:48:10,37.77359048853285,-122.44094867408154,34.305,970234627,37.773593,-122.440925,2.078211,False
2023-04-05 00:48:11,37.77359289556004,-122.44094888155426,34.187,970234627,37.773595,-122.440925,2.05415,False
2023-04-05 00:48:12,37.773595064375314,-122.44094906564236,34.07,970234627,37.773597,-122.440926,2.032224,False
2023-04-05 00:48:13,37.77359410096328,-122.44094885923332,34.02,970234627,37.773597,-122.440926,2.034079,False
2023-04-05 00:48:14,37.77359436470528,-122.44094880944073,33.96,970234627,37.773597,-122.440926,2.023891,False
2023-04-05 00:48:15,37.7735947150946,-122.44094878460236,33.904,970234627,37.773597,-122.440926,2.014498,False
2023-04-05 00:48:16,37.773595086089365,-122.4409487571933,33.906,970234627,37.773597,-122.440926,2.005227,False
2023-04-05 00:48:17,37.773595473749936,-122.44094872734466,33.825,970234627,37.773598,-122.440926,1.995891,False
2023-04-05 00:48:18,37.77359585734881,-122.44094869471331,33.835,970234627,37.773598,-122.440926,1.986387,False
2023-04-05 00:48:19,37.773596249579725,-122.44094866435506,33.776,970234627,37.773599,-122.440926,1.976928,False
2023-04-05 00:48:20,37.77359664699938,-122.440948643132,33.711,970234627,37.773599,-122.440926,1.968168,False
2023-04-05 00:48:21,37.77359704306888,-122.44094860724717,33.646,970234627,37.773599,-122.440926,1.958165,False
2023-04-05 00:48:22,37.77359745468157,-122.4409485784978,33.613,970234627,37.7736,-122.440926,1.948508,False
2023-04-05 00:48:23,37.77359785692237,-122.44094854661807,33.587,970234627,37.7736,-122.440926,1.938743,False
2023-04-05 00:48:24,37.77359848010998,-122.44094849272523,33.468,970234627,37.7736005,-122.440926,1.9232265000000002,False
2023-04-05 00:48:25,37.77359910329759,-122.4409484388324,33.349000000000004,970234627,37.773601,-122.440926,1.90771,False
2023-04-05 00:48:26,37.77359917671279,-122.44094843840092,33.349000000000004,970234627,37.773601,-122.440926,1.906393,False
2023-04-05 00:48:27,37.77360272175346,-122.44094913814814,33.213,970234627,37.773605,-122.440927,1.904976,False
2023-04-05 00:48:28,37.77361940335174,-122.44096173219118,32.667,970234627,37.773623,-122.440931,2.701035,False
2023-04-05 00:48:29,37.77364159046311,-122.44099812740454,32.574,24335460,37.77363,-122.440994,1.272644,True
2023-04-05 00:48:30,37.773656101994696,-122.44105221791136,32.217,24335460,37.773621,-122.441041,3.958922,False
2023-04-05 00:48:31,37.773662165185314,-122.4411191676112,31.967,24335460,37.77361,-122.441108,5.782549,True
2023-04-05 00:48:32,37.77366345100355,-122.4411959973763,31.527,24335460,37.7736,-122.441183,7.004186,False
2023-04-05 00:48:33,37.77366007339021,-122.44128290991986,30.921,24335460,37.773589,-122.441268,7.858839,True
2023-04-05 00:48:34,37.77365357992578,-122.44137290627796,30.579,24335460,37.773578,-122.441357,8.416881,False
2023-04-05 00:48:35,37.77364439856965,-122.44146792533743,30.081,24335460,37.773566,-122.441451,8.752301,True
2023-04-05 00:48:36,37.77363402311825,-122.4415650088272,29.326,24335460,37.773553,-122.441548,8.986471,False
2023-04-05 00:48:37,37.773625201817445,-122.44166021306712,28.917,24335460,37.773541,-122.441642,9.363788,True
2023-04-05 00:48:38,37.77361654720672,-122.44175424245984,29.009,24335460,37.773529,-122.441736,9.742759,False
2023-04-05 00:48:39,37.77360760118046,-122.44184776431084,28.766,24335460,37.773517,-122.441829,10.082787,True
2023-04-05 00:48:40,37.77359858357028,-122.44193886914375,28.319,24335460,37.773505,-122.441919,10.380986,False
2023-04-05 00:48:41,37.77358913388166,-122.44202511759812,27.548,24335460,37.773494,-122.442005,10.563684,True
2023-04-05 00:48:42,37.77358032671463,-122.44210481637016,27.116,24335460,37.773484,-122.442085,10.724315,False
2023-04-05 00:48:43,37.77357235353646,-122.44217694444866,26.165,24335460,37.773475,-122.442156,10.869402,True
