time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-15 20:17:46,37.783317978727496,-122.44729819317844,62.633,1122037242,37.783325,-122.447236,5.481649,True
2023-10-15 20:17:47,37.783314389597926,-122.44729759703648,62.728,1122037242,37.783322,-122.447235,5.492622,False
2023-10-15 20:17:48,37.78329867008687,-122.44729469670612,62.777,1122037242,37.783306,-122.447232,5.515706,False
2023-10-15 20:17:49,37.783276516152696,-122.4472904463624,62.694,1122037242,37.783284,-122.447227,5.534187,False
2023-10-15 20:17:50,37.78324242566848,-122.44728388809706,62.537,1122037242,37.78325,-122.447221,5.561087,False
2023-10-15 20:17:51,37.783216101651554,-122.44727892770838,62.493,1122037242,37.783224,-122.447215,5.590814,True
2023-10-15 20:17:52,37.78320092283922,-122.44727583179191,62.455,1122037242,37.783208,-122.447212,5.587616,False
2023-10-15 20:17:53,37.7831755216055,-122.44727075170177,62.387,1122037242,37.783183,-122.447207,5.590965,False
2023-10-15 20:17:54,37.78313078922773,-122.44726181257394,62.378,1122037242,37.783138,-122.447198,5.597473,False
2023-10-15 20:17:55,37.78308687369085,-122.4472530352451,62.096,929718663,37.783093,-122.44719,5.496621,True
2023-10-15 20:17:56,37.78302644643576,-122.44724370055026,61.867,929718663,37.783032,-122.44718,5.562401,False
2023-10-15 20:17:57,37.782955670653344,-122.44723701509946,61.609,929718664,37.78296,-122.44717,5.801535,True
2023-10-15 20:17:58,37.78287550847121,-122.44723596550266,61.046,929718664,37.782873,-122.447169,5.78883,False
2023-10-15 20:17:59,37.78278847489435,-122.44724452213232,60.585,929718664,37.782781,-122.447182,5.483938,True
2023-10-15 20:18:00,37.78269434365905,-122.44726675918956,60.163,997349781,37.782683,-122.447206,5.37257,True
2023-10-15 20:18:01,37.782608951500016,-122.44730800367986,59.671,997349781,37.782588,-122.447249,5.578544,True
2023-10-15 20:18:02,37.78252763759302,-122.44735912815976,59.54,99278917,37.782502,-122.447335,3.44297,True
2023-10-15 20:18:03,37.78243889463095,-122.44741686771724,59.617,99278917,37.782429,-122.447391,2.496849,True
2023-10-15 20:18:04,37.78235440531097,-122.44747115979362,59.609,505568255,37.782346,-122.447442,2.71234,True
2023-10-15 20:18:05,37.782277329246206,-122.44751984301624,59.566,505568255,37.782266,-122.447489,2.956273,False
2023-10-15 20:18:06,37.782209831874304,-122.4475608309625,59.577,739601026,37.782198,-122.44753,2.977878,True
2023-10-15 20:18:07,37.782153658769055,-122.44759147323022,59.823,739601026,37.782144,-122.447557,3.141199,False
2023-10-15 20:18:08,37.78211190626487,-122.44761202486528,60.043,739601026,37.782101,-122.447576,3.305681,True
2023-10-15 20:18:09,37.782087121075286,-122.44762231084243,60.178,739601026,37.782078,-122.447587,3.246303,False
2023-10-15 20:18:10,37.782079431870656,-122.44762502002172,60.383,739601026,37.782072,-122.447588,3.260245,False
2023-10-15 20:18:11,37.78207952696438,-122.44762471180948,60.588,739601026,37.782072,-122.447588,3.236744,False
2023-10-15 20:18:12,37.78207561794745,-122.44762644665886,60.855,739601026,37.782068,-122.44759,3.27799,False
2023-10-15 20:18:13,37.78207168971095,-122.44762791442584,61.034,739601026,37.782064,-122.447591,3.296129,False
2023-10-15 20:18:14,37.78206412434779,-122.44763026429072,61.123000000000005,739601026,37.782056,-122.447593,3.290655,False
2023-10-15 20:18:15,37.7820593016045,-122.44763159635694,61.225,739601026,37.782052,-122.447595,3.273107,False
2023-10-15 20:18:16,37.782057258121846,-122.44763213024576,61.318,739601026,37.78205,-122.447595,3.263084,False
2023-10-15 20:18:17,37.78204699101288,-122.44763519455348,61.338,739601026,37.782039,-122.447599,3.245085,False
2023-10-15 20:18:18,37.782032321990975,-122.4476394715128,61.315,739601026,37.782025,-122.447603,3.210799,False
2023-10-15 20:18:19,37.78201937820696,-122.44764335650638,61.303,739601026,37.782012,-122.447607,3.189955,True
2023-10-15 20:18:20,37.781999036105546,-122.44764958145625,61.376000000000005,739601026,37.781992,-122.447614,3.167315,False
2023-10-15 20:18:21,37.78197892754059,-122.44765528449663,61.464,739601026,37.781972,-122.44762,3.151349,False
2023-10-15 20:18:22,37.78195389293633,-122.44766263647004,61.587,739601026,37.781947,-122.447626,3.194089,False
2023-10-15 20:18:23,37.78192253129561,-122.44767138394832,61.601,739601026,37.781916,-122.447635,3.208123,True
2023-10-15 20:18:24,37.78188038173886,-122.44768357582132,61.57,27167652,37.781873,-122.447647,3.2465,False
2023-10-15 20:18:25,37.78184440669294,-122.4476930835228,61.59,27167652,37.781838,-122.447657,3.175337,False
2023-10-15 20:18:26,37.781803736856496,-122.44770298026638,61.556,27167652,37.781798,-122.447668,3.080925,True
2023-10-15 20:18:27,37.7817631798413,-122.44771153721834,61.476,27167652,37.781758,-122.447677,3.036608,False
2023-10-15 20:18:28,37.78172055921011,-122.44771936884088,61.406,27167652,37.781718,-122.447684,3.041523,False
2023-10-15 20:18:29,37.78167268820869,-122.4477256363723,61.45,27167652,37.781669,-122.44769,3.064416,True
2023-10-15 20:18:30,37.78161198697176,-122.4477305848174,61.581,1062057312,37.781611,-122.447694,3.148634,False
2023-10-15 20:18:31,37.78155681955629,-122.44773158530128,61.664,1062057312,37.781557,-122.447695,3.145751,True
2023-10-15 20:18:32,37.78148958771938,-122.44772789965324,61.84,396969676,37.78149,-122.447693,2.991607,False
2023-10-15 20:18:33,37.7814202143189,-122.44772039295664,61.919,396969676,37.781421,-122.447689,2.685689,True
2023-10-15 20:18:34,37.78134305266042,-122.4477080864723,61.974,396969676,37.781345,-122.44768,2.433469,False
2023-10-15 20:18:35,37.78125801891126,-122.44769178518898,61.872,396969676,37.781262,-122.447662,2.595936,True
2023-10-15 20:18:36,37.781170253179255,-122.44767412223928,61.936,396969676,37.781175,-122.44764,2.962733,False
2023-10-15 20:18:37,37.78107948668582,-122.44765524310768,62.09,396969676,37.781084,-122.44762,3.088184,True
2023-10-15 20:18:38,37.78098818342995,-122.4476358330194,62.161,396969674,37.780992,-122.447601,3.077955,True
2023-10-15 20:18:39,37.78089484884137,-122.44761472580372,62.571,396969674,37.780899,-122.44758,3.020438,True
