time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-06-06 22:55:08,37.7846055809588,-122.39998250850206,-19.265,397144264,37.784611,-122.399974,0.959976,True
2023-06-06 22:55:09,37.784607477211445,-122.39998484126602,-19.521,397144264,37.784613,-122.399977,0.957853,False
2023-06-06 22:55:10,37.78461659933862,-122.3999959348685,-19.933,397144264,37.784622,-122.399988,0.939652,False
2023-06-06 22:55:11,37.78463701158751,-122.40002106218073,-19.736,397144264,37.784642,-122.400013,0.91781,False
2023-06-06 22:55:12,37.78466884174032,-122.4000603894759,-19.775,397144264,37.784674,-122.400053,0.892748,False
2023-06-06 22:55:13,37.78471059989864,-122.40011189763308,-19.756,397144264,37.784716,-122.400104,0.854547,True
2023-06-06 22:55:14,37.78475746566208,-122.40017058605662,-19.575,397144264,37.784762,-122.400163,0.866423,False
2023-06-06 22:55:15,37.78480867201901,-122.40023527487683,-19.317,397144264,37.784814,-122.400227,0.914536,True
2023-06-06 22:55:16,37.78486201322952,-122.4003032362651,-18.917,397144264,37.784868,-122.400295,1.000463,False
2023-06-06 22:55:17,37.78491775014038,-122.40037375326727,-18.695,397144264,37.784924,-122.400365,1.059348,True
2023-06-06 22:55:18,37.784974220728486,-122.40044412390168,-18.472,397144264,37.78498,-122.400435,1.056004,False
2023-06-06 22:55:19,37.78502685192822,-122.40051170358107,-18.744,397144265,37.785034,-122.400502,1.16119,True
2023-06-06 22:55:20,37.78507969503704,-122.40057904297976,-19.285,397144265,37.785087,-122.400569,1.205207,False
2023-06-06 22:55:21,37.7851330374573,-122.40064441778216,-19.719,397144265,37.785139,-122.400635,1.084644,True
2023-06-06 22:55:22,37.78518232774302,-122.40070406652652,-19.71,397144265,37.785188,-122.400696,0.924039,False
2023-06-06 22:55:23,37.78523064650574,-122.4007622130309,-19.765,397144265,37.785235,-122.400756,0.746404,True
2023-06-06 22:55:24,37.785278166099936,-122.40081948937387,-20.051,397144265,37.785281,-122.400814,0.577369,False
2023-06-06 22:55:25,37.78532738010873,-122.40087936496424,-20.507,397144265,37.78533,-122.400875,0.436752,True
2023-06-06 22:55:26,37.78538052583335,-122.40094467061256,-20.791,397144265,37.785382,-122.400942,0.324894,False
2023-06-06 22:55:27,37.78543703190546,-122.40101515109282,-20.893,397144265,37.785438,-122.401012,0.270634,True
2023-06-06 22:55:28,37.78549784338246,-122.40109029227943,-20.919,397144265,37.785498,-122.401088,0.16836,False
2023-06-06 22:55:29,37.78555817664165,-122.40116562732844,-21.193,397144265,37.785558,-122.401164,0.115427,True
2023-06-06 22:55:30,37.78561993692536,-122.40124143856022,-21.365,1111450276,37.78562,-122.401241,0.014565,False
2023-06-06 22:55:31,37.785681373690416,-122.40131767650132,-21.446,1111450276,37.785681,-122.401317,0.011694,True
2023-06-06 22:55:32,37.785742182269416,-122.40139377315562,-21.559,1111450276,37.785742,-122.401393,0.048658,False
2023-06-06 22:55:33,37.78580032630451,-122.4014672488493,-21.742,1111450276,37.785801,-122.401466,0.128501,True
2023-06-06 22:55:34,37.78585479360865,-122.40153686444891,-22.136,1021093206,37.785856,-122.401534,0.247282,False
2023-06-06 22:55:35,37.78590768405172,-122.40160560727,-22.515,1021093206,37.78591,-122.401602,0.426601,True
2023-06-06 22:55:36,37.78595894697192,-122.40167212821102,-22.917,1021093206,37.785962,-122.401667,0.593766,False
2023-06-06 22:55:37,37.78600783778748,-122.4017373713036,-24.453,397144001,37.786013,-122.40173,0.845141,True
2023-06-06 22:55:38,37.78605470640381,-122.40180031509026,-25.847,397144001,37.786061,-122.401791,1.082049,False
2023-06-06 22:55:39,37.78610111927856,-122.40185938016832,-27.958,397144001,37.786108,-122.40185,1.11449,True
2023-06-06 22:55:40,37.78614453038062,-122.40191537128332,-29.916,397144001,37.786152,-122.401905,1.191007,False
2023-06-06 22:55:41,37.78618695035477,-122.40196873983922,-32.702,397144001,37.786192,-122.401956,1.245389,True
2023-06-06 22:55:42,37.78623129438011,-122.4020238209938,-36.658,397144001,37.786238,-122.402013,1.215566,False
2023-06-06 22:55:43,37.786277622019405,-122.4020824911725,-39.714,111552058,37.786285,-122.402072,1.254822,True
2023-06-06 22:55:44,37.78632649011498,-122.40214575227124,-41.496,111552058,37.786334,-122.402135,1.323816,False
2023-06-06 22:55:45,37.78637907654472,-122.4022091918686,-41.917,111552058,37.786386,-122.4022,1.105479,True
2023-06-06 22:55:46,37.78643311248034,-122.4022765877628,-41.408,111552058,37.786439,-122.402268,1.017072,False
2023-06-06 22:55:47,37.78648805073568,-122.40234569825252,-40.47,111552058,37.786494,-122.402337,0.963473,True
2023-06-06 22:55:48,37.786544504915,-122.4024142477638,-38.45,111552058,37.786549,-122.402407,0.78322,False
2023-06-06 22:55:49,37.786595868932096,-122.40247775065036,-37.274,111552058,37.7866,-122.402472,0.691613,True
2023-06-06 22:55:50,37.7866339449652,-122.40252565877394,-36.416,111552058,37.786638,-122.40252,0.675212,False
2023-06-06 22:55:51,37.78666149413954,-122.40256006950682,-36.158,111552058,37.786665,-122.402554,0.647758,True
2023-06-06 22:55:52,37.78667494061707,-122.40257887064617,-36.133,111552058,37.786679,-122.402572,0.758287,False
