time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-05-26 10:58:37,37.80329854090821,-122.43178269842234,-25.945,26938702,37.803263,-122.431776,3.959368,True
2023-05-26 10:58:38,37.80330001106624,-122.43177430290191,-25.931,26938702,37.803264,-122.431767,4.017039,False
2023-05-26 10:58:39,37.80330489760779,-122.43174301689812,-25.91,26938702,37.803267,-122.431736,4.167145,False
2023-05-26 10:58:40,37.80331368297092,-122.43168834806738,-25.71,91185854,37.803274,-122.431679,4.395751,False
2023-05-26 10:58:41,37.80332773496558,-122.4316109786274,-25.577,91185854,37.803285,-122.431601,4.700033,True
2023-05-26 10:58:42,37.80334707793585,-122.43151320960864,-25.602,91185854,37.803333,-122.431498,1.976142,False
2023-05-26 10:58:43,37.80337119477203,-122.43139829375514,-25.315,27041250,37.803361,-122.431396,1.103717,True
2023-05-26 10:58:44,37.80339832684292,-122.43126728707377,-24.992,27041250,37.803377,-122.431263,2.277558,True
2023-05-26 10:58:45,37.80342769115101,-122.4311217913234,-24.513,27041250,37.803396,-122.431115,3.496506,True
2023-05-26 10:58:46,37.80345762719563,-122.43096802016244,-23.753,27041250,37.803415,-122.430959,4.664829,True
2023-05-26 10:58:47,37.803486230278494,-122.43080541429536,-23.152,27041250,37.803436,-122.430795,5.56688,True
2023-05-26 10:58:48,37.80351236926045,-122.43063390685724,-22.376,27041250,37.803458,-122.430623,6.078219,True
2023-05-26 10:58:49,37.80353693018028,-122.43045126398876,-21.575,27041250,37.80348,-122.43044,6.265085,True
2023-05-26 10:58:50,37.8035602529828,-122.43026670635244,-20.696,27041250,37.803504,-122.430255,6.290581,True
2023-05-26 10:58:51,37.80358526993124,-122.430076500043,-20.078,85644937,37.803528,-122.430066,6.39826,True
2023-05-26 10:58:52,37.8036132725324,-122.42987149363556,-19.743,85644937,37.803554,-122.429859,6.603304,True
2023-05-26 10:58:53,37.80364165291929,-122.42966098557292,-19.166,85644937,37.80358,-122.429648,6.802958,True
2023-05-26 10:58:54,37.80366981548924,-122.42944482644997,-18.808,85644937,37.803608,-122.429432,6.901005,True
2023-05-26 10:58:55,37.80369701816694,-122.42922739023552,-18.282,85644937,37.803635,-122.429214,6.87666,True
2023-05-26 10:58:56,37.80372336991666,-122.42901174934232,-17.67,85644937,37.803662,-122.428999,6.78413,True
2023-05-26 10:58:57,37.80375095372907,-122.4287935325,-17.249,85644937,37.80369,-122.428781,6.790648,True
2023-05-26 10:58:58,37.8037786781047,-122.42857849695068,-16.765,85644937,37.803717,-122.428566,6.856325,True
2023-05-26 10:58:59,37.80380609545502,-122.42836494833873,-16.294,85644937,37.803744,-122.428352,6.90658,True
2023-05-26 10:59:00,37.80383292904716,-122.4281477465002,-15.736,85644937,37.803771,-122.428135,6.837409,True
2023-05-26 10:59:01,37.80386026236369,-122.42792735778971,-15.493,85644937,37.803799,-122.427915,6.778797,True
2023-05-26 10:59:02,37.803887404156455,-122.42770896845624,-15.245,85644937,37.803827,-122.427696,6.726879,True
2023-05-26 10:59:03,37.80391456129007,-122.42748952546675,-14.928,85644937,37.803855,-122.427477,6.662089,True
2023-05-26 10:59:04,37.80394125353905,-122.4272721319326,-14.463,85644937,37.803882,-122.42726,6.574839,True
2023-05-26 10:59:05,37.80396810534067,-122.42705729783454,-13.886,85644937,37.803909,-122.427045,6.540346,True
2023-05-26 10:59:06,37.80399514408982,-122.42685028879066,-13.176,85644937,37.803936,-122.426838,6.624753,True
2023-05-26 10:59:07,37.80402255967832,-122.42664110907442,-13.11,1012994252,37.803962,-122.426628,6.761449,True
2023-05-26 10:59:08,37.80405031760236,-122.42643265444264,-12.281,1012994252,37.803988,-122.42642,6.930832,True
2023-05-26 10:59:09,37.80407673192247,-122.42622909970648,-11.21,1012994252,37.804014,-122.426216,7.020766,True
2023-05-26 10:59:10,37.80410144530172,-122.42603002820498,-10.492,1012994252,37.804039,-122.426017,6.986513,True
2023-05-26 10:59:11,37.80412197088194,-122.42584110127714,-10.134,1012994252,37.804062,-122.425829,6.634242,True
2023-05-26 10:59:12,37.8041414210138,-122.42565364943118,-9.632,1012994252,37.804086,-122.425642,6.184789,True
