time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-05-18 17:22:05,37.77518578429663,-122.42605340743148,-23.692,44670366,37.775188,-122.426027,2.254681,True
2023-05-18 17:22:06,37.77518883249956,-122.42605360698587,-23.061,44670366,37.775191,-122.426028,2.219018,False
2023-05-18 17:22:07,37.77520290885845,-122.42605606029436,-22.538,44670366,37.775206,-122.426031,2.18654,False
2023-05-18 17:22:08,37.77522826763331,-122.42606041527952,-21.652,44670366,37.775231,-122.426036,2.122445,False
2023-05-18 17:22:09,37.77526467210964,-122.42606779603152,-20.331,44670366,37.775267,-122.426043,2.127865,False
2023-05-18 17:22:10,37.77531113817727,-122.4260779777892,-18.746,44670366,37.775314,-122.426053,2.200473,True
2023-05-18 17:22:11,37.7753643391228,-122.4260891121898,-15.815,44670366,37.775367,-122.426063,2.238454,False
2023-05-18 17:22:12,37.77542413170047,-122.42610219439092,-15.576,44670366,37.775427,-122.426075,2.330187,True
2023-05-18 17:22:13,37.77548654324406,-122.42611596713672,-14.853,44670366,37.775489,-122.426088,2.446755,False
2023-05-18 17:22:14,37.7755517515354,-122.42612968162796,-14.697,44670366,37.775555,-122.426101,2.498745,True
2023-05-18 17:22:15,37.77561578909144,-122.42614330789708,-14.291,44670366,37.775619,-122.426114,2.516291,False
2023-05-18 17:22:16,37.77567160595055,-122.42615461481827,-13.934,44670366,37.775675,-122.426126,2.528681,True
2023-05-18 17:22:17,37.775721014196606,-122.42616441112511,-14.279,44670366,37.775724,-122.426135,2.521312,False
2023-05-18 17:22:18,37.77576551882132,-122.42617298150203,-15.89,44670366,37.775769,-122.426144,2.492777,True
2023-05-18 17:22:19,37.7758078247063,-122.42618214511388,-16.981,44670366,37.775811,-122.426153,2.553411,False
2023-05-18 17:22:20,37.77584770311997,-122.42618974666662,-16.785,44670366,37.775851,-122.426161,2.521114,False
2023-05-18 17:22:21,37.77588726007981,-122.42619819822536,-16.231,44670366,37.77589,-122.426169,2.567741,True
2023-05-18 17:22:22,37.77592361596601,-122.42620522345436,-15.708,44670366,37.775927,-122.426176,2.546509,False
2023-05-18 17:22:23,37.77596094447215,-122.42621238767536,-14.882,44670366,37.775964,-122.426183,2.520484,False
2023-05-18 17:22:24,37.775992411982,-122.4262188495358,-14.055,44670366,37.776002,-122.426192,2.622297,True
2023-05-18 17:22:25,37.77601200923395,-122.4262230437999,-12.394,44670366,37.776015,-122.426194,2.510963,False
2023-05-18 17:22:26,37.77602720826828,-122.42622591573644,-11.348,44670366,37.776036,-122.426199,2.545201,False
2023-05-18 17:22:27,37.77604118524827,-122.42622889384478,-9.609,44670366,37.776044,-122.4262,2.491826,False
2023-05-18 17:22:28,37.77606154785681,-122.42623328894642,-8.656,44670366,37.776065,-122.426204,2.521701,False
2023-05-18 17:22:29,37.77608224700368,-122.42623778652404,-7.835,44670366,37.776085,-122.426208,2.554646,True
2023-05-18 17:22:30,37.7761036812211,-122.4262424433341,-8.051,44670366,37.776107,-122.426213,2.588719,False
2023-05-18 17:22:31,37.77611640485067,-122.4262451146538,-7.95,44670366,37.77612,-122.426215,2.600914,False
2023-05-18 17:22:32,37.776128387278376,-122.4262474553234,-8.142,44670366,37.776132,-122.426218,2.597287,False
2023-05-18 17:22:33,37.77613976488065,-122.42625021749129,-8.011000000000001,44670366,37.776143,-122.42622,2.640433,False
2023-05-18 17:22:34,37.77615576804192,-122.42625398570163,-7.735,44670366,37.776159,-122.426223,2.691026,False
2023-05-18 17:22:35,37.77617423871737,-122.42625734632668,-7.891,44670366,37.776177,-122.426227,2.66407,True
2023-05-18 17:22:36,37.77619010672751,-122.42626022325774,-7.844,44670366,37.776193,-122.42623,2.640037,False
2023-05-18 17:22:37,37.776199589255846,-122.42626192788316,-7.562,44670366,37.776203,-122.426232,2.624414,False
2023-05-18 17:22:38,37.77620507755728,-122.42626267117024,-7.924,44670366,37.776208,-122.426233,2.594366,False
2023-05-18 17:22:39,37.7762130822562,-122.42626383590654,-7.242,44670366,37.776216,-122.426234,2.557503,False
2023-05-18 17:22:40,37.77622515945969,-122.42626602633932,-7.457,44670366,37.776228,-122.426237,2.539279,False
2023-05-18 17:22:41,37.77623521393717,-122.42626771536185,-8.641,44670366,37.776238,-122.426239,2.512491,False
2023-05-18 17:22:42,37.77624223134142,-122.42626881454704,-8.331,44670366,37.776245,-122.42624,2.486918,False
2023-05-18 17:22:43,37.77624666078286,-122.42626943566712,-7.958,44670366,37.77625,-122.426241,2.464501,False
2023-05-18 17:22:44,37.77625061633209,-122.42627005820864,-7.845,44670366,37.776254,-122.426242,2.450341,False
2023-05-18 17:22:45,37.776259744094375,-122.42627171643822,-7.1160000000000005,44670366,37.776263,-122.426244,2.436804,False
2023-05-18 17:22:46,37.77627673177246,-122.42627493575172,-7.183,44670366,37.77628,-122.426247,2.423107,True
2023-05-18 17:22:47,37.7762981459723,-122.42628063284953,-5.82,44670366,37.776301,-122.426251,2.547335,False
2023-05-18 17:22:48,37.77632377809226,-122.42629833657844,-6.688,44670366,37.776328,-122.426257,3.635725,False
2023-05-18 17:22:49,37.77634473624174,-122.42633240169457,-10.054,44670366,37.776353,-122.426262,6.216884,False
2023-05-18 17:22:50,37.7763555661602,-122.42639148570508,-11.881,225853136,37.776454,-122.426411,11.079741,True
2023-05-18 17:22:51,37.77635208751138,-122.42646424399842,-12.903,225853136,37.776445,-122.426483,10.446483,False
2023-05-18 17:22:52,37.77634313627485,-122.42655645868932,-14.356,225853136,37.776433,-122.426574,10.139704,True
2023-05-18 17:22:53,37.776333263423,-122.42665572247878,-15.638,225853136,37.776421,-122.426673,9.835384,False
2023-05-18 17:22:54,37.7763235853133,-122.42675674628138,-16.164,225853136,37.776408,-122.426774,9.485304,True
2023-05-18 17:22:55,37.77631476355125,-122.42685385022992,-16.608,225853136,37.776395,-122.42687,9.096322,False
2023-05-18 17:22:56,37.77630837639258,-122.42694414280112,-17.367,225853136,37.776384,-122.426959,8.536422,True
2023-05-18 17:22:57,37.77630201462072,-122.4270248360977,-17.763,225853136,37.776374,-122.427039,8.107397,False
2023-05-18 17:22:58,37.77629565973345,-122.42709532141602,-18.238,225853136,37.776365,-122.427109,7.819739,True
2023-05-18 17:22:59,37.77628918435227,-122.42715699954331,-18.309,225853136,37.776357,-122.42717,7.667851,False
2023-05-18 17:23:00,37.776284420215816,-122.4272048111264,-18.96,225853136,37.776351,-122.427218,7.522228,False
2023-05-18 17:23:01,37.77628187208556,-122.42723670131072,-19.597,225853136,37.776347,-122.42725,7.356381,True
2023-05-18 17:23:02,37.77628173846925,-122.42725093538024,-19.131,225853136,37.776345,-122.427264,7.172793,False
2023-05-18 17:23:03,37.77628342965416,-122.42725029132356,-18.635,225853136,37.776345,-122.427264,6.99768,False
2023-05-18 17:23:04,37.77628515162218,-122.42725047398912,-18.677,225853136,37.776345,-122.427264,6.807388,False
2023-05-18 17:23:05,37.776286697591694,-122.42725023737484,-18.635,225853136,37.776345,-122.427264,6.642838,False
2023-05-18 17:23:06,37.77628822778144,-122.42724978832312,-18.012,225853136,37.776345,-122.427264,6.483931,False
2023-05-18 17:23:07,37.776289706684864,-122.42724930587067,-17.698,225853136,37.776345,-122.427264,6.331946,False
2023-05-18 17:23:08,37.776291172716384,-122.4272493125414,-17.28,225853136,37.776345,-122.427264,6.173191,False
2023-05-18 17:23:09,37.77629218158844,-122.42725432244592,-17.089,225853136,37.776345,-122.427265,5.985719,False
2023-05-18 17:23:10,37.77629162137308,-122.42727092688816,-17.063,225853136,37.776343,-122.427281,5.815695,False
2023-05-18 17:23:11,37.7762882394685,-122.42730277167954,-18.151,225853136,37.776339,-122.427313,5.741491,False
2023-05-18 17:23:12,37.77628141093826,-122.42734984937248,-19.524,225853136,37.776333,-122.42736,5.831424,False
2023-05-18 17:23:13,37.776272444388425,-122.42741164403364,-20.451,225853136,37.776325,-122.427422,5.949837,True
2023-05-18 17:23:14,37.77626355711536,-122.42748407238992,-21.524,225853136,37.776316,-122.427494,5.91155,False
2023-05-18 17:23:15,37.776254328149086,-122.42756839913874,-22.454,225853136,37.776305,-122.427578,5.744907,True
2023-05-18 17:23:16,37.77624500180474,-122.42764706826316,-23.509,225853136,37.776295,-122.427657,5.66766,False
2023-05-18 17:23:17,37.776237178152336,-122.42771491367486,-23.099,225853136,37.776287,-122.427724,5.587657,True
2023-05-18 17:23:18,37.77623212175897,-122.42776071298148,-23.024,225853136,37.776281,-122.42777,5.510728,False
