time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-09-24 07:35:30,37.77601488665472,-122.4226363402214,-16.772000000000002,8920306,37.775981,-122.422629,3.773906,True
2022-09-24 07:35:31,37.77601250942603,-122.4226493214015,-16.335,8920306,37.775979,-122.422642,3.694226,False
2022-09-24 07:35:32,37.77601025008615,-122.4226623614627,-16.248,8920306,37.775977,-122.422655,3.628233,False
2022-09-24 07:35:33,37.77600613923733,-122.4226815478487,-15.797,8920306,37.775975,-122.422675,3.445262,False
2022-09-24 07:35:34,37.7759984201745,-122.42272339452296,-14.958,8920306,37.775969,-122.422717,3.188511,False
2022-09-24 07:35:35,37.77598579898316,-122.4227825275002,-14.598,8920306,37.775962,-122.422777,2.645691,True
2022-09-24 07:35:36,37.77597205040447,-122.42285803215552,-14.607,26988066,37.775952,-122.422853,2.212388,False
2022-09-24 07:35:37,37.77596287994596,-122.42294973762657,-14.612,26988066,37.77594,-122.422945,2.488397,True
2022-09-24 07:35:38,37.77595583447503,-122.4230536480893,-14.678,26988066,37.775928,-122.423048,3.112135,False
2022-09-24 07:35:39,37.77594639359369,-122.42316657357428,-14.64,26988066,37.775914,-122.42316,3.595054,True
2022-09-24 07:35:40,37.775935426708834,-122.42328311838416,-14.395,26988066,37.775899,-122.423275,3.990782,True
2022-09-24 07:35:41,37.7759221339806,-122.4233934968919,-14.707,26988066,37.775885,-122.423386,4.060889,False
2022-09-24 07:35:42,37.77590914563032,-122.4234978070125,-14.794,26988066,37.775872,-122.42349,4.080582,True
2022-09-24 07:35:43,37.77589713664142,-122.42359796512366,-14.549,26988066,37.77586,-122.42359,4.149974,False
2022-09-24 07:35:44,37.7758832228305,-122.42369219266492,-15.22,26988066,37.775848,-122.423685,3.929645,True
2022-09-24 07:35:45,37.775871016947455,-122.42378010383403,-15.153,26988066,37.775837,-122.423773,3.808729,False
2022-09-24 07:35:46,37.77585947103613,-122.4238610178944,-14.818,525545008,37.775826,-122.423854,3.691971,True
2022-09-24 07:35:47,37.77585012288748,-122.42393292723268,-14.509,525545008,37.775817,-122.423926,3.698363,False
2022-09-24 07:35:48,37.77584232977297,-122.42398845810848,-14.805,525545008,37.775809,-122.423981,3.640668,True
2022-09-24 07:35:49,37.77583696099488,-122.42402705128828,-14.988,525545008,37.775804,-122.42402,3.605734,False
2022-09-24 07:35:50,37.77583348454062,-122.42405282003354,-15.076,525545008,37.775801,-122.424046,3.594221,False
2022-09-24 07:35:51,37.77583166812343,-122.4240688747956,-14.779,525545008,37.775799,-122.424062,3.625176,False
2022-09-24 07:35:52,37.77582817227604,-122.42409641977602,-14.681,525545008,37.775795,-122.424089,3.636894,False
2022-09-24 07:35:53,37.77582195801794,-122.42414208153696,-14.796,525545008,37.775788,-122.42414,3.645294,True
2022-09-24 07:35:54,37.77581338817795,-122.4242024904316,-15.068,283532928,37.775781,-122.424196,3.597323,False
2022-09-24 07:35:55,37.77580255619748,-122.42427747249316,-15.033,283532928,37.775771,-122.424271,3.424614,True
2022-09-24 07:35:56,37.7757904135753,-122.42436745517256,-14.41,61154525,37.77576,-122.424361,3.326492,False
2022-09-24 07:35:57,37.77577753593511,-122.42446965400192,-13.964,61154525,37.775747,-122.424463,3.388614,True
2022-09-24 07:35:58,37.77576440287757,-122.42458106633202,-13.875,204965468,37.775733,-122.424574,3.451679,False
2022-09-24 07:35:59,37.77575035553433,-122.42470066803786,-12.906,204965468,37.775718,-122.424694,3.58418,True
2022-09-24 07:36:00,37.77573500093213,-122.42482459769704,-12.675,204965468,37.775702,-122.424817,3.63427,True
2022-09-24 07:36:01,37.77571786323248,-122.42495098943108,-13.101,204965468,37.775686,-122.424944,3.52402,True
2022-09-24 07:36:02,37.77570131347684,-122.42508096388632,-12.921,204965468,37.775669,-122.425074,3.527847,True
2022-09-24 07:36:03,37.77568387049409,-122.42520824070124,-12.984,204965468,37.775653,-122.425202,3.396601,True
2022-09-24 07:36:04,37.77566806528304,-122.4253290018419,-12.854,204965468,37.775638,-122.425322,3.353374,True
2022-09-24 07:36:05,37.77565426530453,-122.42544195045004,-12.725,204965468,37.775623,-122.425435,3.420212,False
2022-09-24 07:36:06,37.77564028125488,-122.42554495620112,-12.791,204965468,37.77561,-122.425538,3.328472,True
2022-09-24 07:36:07,37.77562780202517,-122.42563927073432,-12.794,204965468,37.775598,-122.425633,3.279938,False
2022-09-24 07:36:08,37.77561623470186,-122.42572480768844,-13.092,204965468,37.775587,-122.425718,3.208687,True
