time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-25 06:19:41,37.756638923399386,-122.41856467877246,10.008,514461305,37.756619,-122.418881,27.770332,True
2023-01-25 06:19:42,37.7565991466128,-122.4185625315615,9.813,514461305,37.75658,-122.418877,27.624882,False
2023-01-25 06:19:43,37.75648761056596,-122.41855898686082,9.219,514461305,37.756469,-122.418866,27.001188,True
2023-01-25 06:19:44,37.75640328465935,-122.41857621033614,6.447,514461305,37.756386,-122.418859,24.794742,False
2023-01-25 06:19:45,37.75628079135603,-122.41858832337952,3.794,514461305,37.756265,-122.418847,22.714587,True
2023-01-25 06:19:46,37.75619747054964,-122.41860663832176,0.777,514461305,37.756183,-122.418839,20.421396,False
2023-01-25 06:19:47,37.75610065409118,-122.41863840579782,-1.349,514461305,37.756089,-122.41883,16.842734,True
2023-01-25 06:19:48,37.75601099743805,-122.4186737752784,-3.151,514461305,37.756002,-122.418822,13.00996,True
2023-01-25 06:19:49,37.75592736048667,-122.41869775632172,-1.617,1099952187,37.75592,-122.418814,10.245274,False
2023-01-25 06:19:50,37.75585098609282,-122.41871707966132,-1.401,1099952187,37.755845,-122.418807,7.960987,True
2023-01-25 06:19:51,37.75578200699876,-122.41873123129332,-1.955,1099952187,37.755778,-122.418801,6.185688,False
2023-01-25 06:19:52,37.75572160173135,-122.41874243297066,-3.061,1099952187,37.755717,-122.418795,4.631326,True
2023-01-25 06:19:53,37.755675308158494,-122.41875179623572,-3.962,1099952188,37.755672,-122.41879,3.359647,False
2023-01-25 06:19:54,37.75564087626085,-122.41875976246234,-4.312,1099952188,37.755639,-122.418787,2.396827,False
2023-01-25 06:19:55,37.75561827856962,-122.41876648214144,-4.4350000000000005,1099952188,37.755617,-122.418785,1.636567,True
2023-01-25 06:19:56,37.75560307017759,-122.41877195267614,-4.557,1099952188,37.755602,-122.418783,1.042225,False
2023-01-25 06:19:57,37.75559303394424,-122.4187766205304,-4.949,1099952188,37.755592,-122.418782,0.557767,False
2023-01-25 06:19:58,37.75558681673556,-122.41878034784573,-4.799,1099952188,37.755586,-122.418782,0.184781,False
2023-01-25 06:19:59,37.75558716319865,-122.41878367388892,-4.583,1099952188,37.755586,-122.418782,0.118096,False
2023-01-25 06:20:00,37.75558535498704,-122.41878600378632,-4.425,1099952188,37.755585,-122.418782,0.319715,False
2023-01-25 06:20:01,37.75558396237255,-122.41878761662932,-4.257,1099952188,37.755584,-122.418782,0.471103,False
2023-01-25 06:20:02,37.75558276563832,-122.41878873503222,-4.166,1099952188,37.755583,-122.418782,0.577862,False
2023-01-25 06:20:03,37.75558176020871,-122.41878953077588,-4.051,1099952188,37.755582,-122.418782,0.655008,False
