time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-02-20 05:05:15,37.77694835560268,-122.42128978938588,-5.835,225806030,37.776944,-122.42132,2.748141,True
2023-02-20 05:05:16,37.77694853922642,-122.42128977681544,-7.008,225806030,37.776944,-122.42132,2.752405,False
2023-02-20 05:05:17,37.776949226093606,-122.4212905846048,-10.085,225806030,37.776945,-122.421321,2.694574,False
2023-02-20 05:05:18,37.77694997734027,-122.4212926280215,-14.445,225806030,37.776946,-122.421321,2.531206,False
2023-02-20 05:05:19,37.7769505403668,-122.4212948602742,-16.302,225806030,37.776947,-122.421321,2.348279,False
2023-02-20 05:05:20,37.77695128842439,-122.4212968309198,-17.939,225806030,37.776948,-122.421321,2.191137,False
2023-02-20 05:05:21,37.77695217327592,-122.42129860655588,-19.135,225806030,37.776949,-122.421321,2.053195,False
2023-02-20 05:05:22,37.77695277261799,-122.42130013475706,-18.791,225806030,37.77695,-122.421321,1.931667,False
2023-02-20 05:05:23,37.7769533264507,-122.42130149492424,-19.368,225806030,37.77695,-122.421322,1.823855,False
2023-02-20 05:05:24,37.776953781760206,-122.4213030052741,-19.706,225806030,37.776951,-122.421322,1.701374,False
2023-02-20 05:05:25,37.77695409320673,-122.42130467145986,-20.465,225806030,37.776951,-122.421322,1.562951,False
2023-02-20 05:05:26,37.776954203657205,-122.42130640580076,-20.829,225806030,37.776952,-122.421322,1.415165,False
2023-02-20 05:05:27,37.77695388526241,-122.42130800639583,-20.406,225806030,37.776952,-122.421322,1.271564,False
2023-02-20 05:05:28,37.77695328869925,-122.42130932006788,-20.307,225806030,37.776952,-122.421322,1.14935,False
2023-02-20 05:05:29,37.77695125964481,-122.42130925996143,-19.869999999999997,225806030,37.776952,-122.421322,1.2620895,False
2023-02-20 05:05:30,37.776949230590375,-122.421309199855,-19.433,225806030,37.776952,-122.421322,1.374829,False
2023-02-20 05:05:31,37.77694720153594,-122.42130913974856,-18.996,225806030,37.776952,-122.421322,1.4875685,False
2023-02-20 05:05:32,37.776945172481504,-122.42130907964213,-18.558999999999997,225806030,37.776952,-122.421322,1.600308,False
