time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-14 21:48:34,37.77473214542614,-122.42468909228393,-9.133,1075427349,37.774758,-122.424694,2.997939,True
2023-01-14 21:48:35,37.77473298321218,-122.42469089063503,-9.072,1075427349,37.774758,-122.424694,2.884973,False
2023-01-14 21:48:36,37.77473354006776,-122.42469457168636,-9.225,1075427349,37.774758,-122.424694,2.805785,False
2023-01-14 21:48:37,37.77473525489064,-122.42470155760807,-9.392,1075427349,37.774758,-122.424694,2.687237,False
2023-01-14 21:48:38,37.77474352622118,-122.42471169687144,-9.61,1075427349,37.774758,-122.424694,2.268387,False
2023-01-14 21:48:39,37.77475602510857,-122.42471743425897,-10.058,1075427349,37.774758,-122.424694,2.026784,False
2023-01-14 21:48:40,37.77478349834304,-122.42471735134806,-10.467,1075427349,37.774758,-122.424694,3.371049,False
2023-01-14 21:48:41,37.77482760975709,-122.4246941266593,-11.051,1075427349,37.77476,-122.42468,7.493423,True
2023-01-14 21:48:42,37.77476310453381,-122.42444940636648,-11.652,1075427349,37.774789,-122.424454,2.940866,True
2023-01-14 21:48:43,37.774767293933024,-122.4244123566644,-11.896,1075427349,37.774794,-122.424417,2.997123,False
2023-01-14 21:48:44,37.77477034440916,-122.42436742162208,-12.204,1075427349,37.774799,-122.424373,3.287023,False
2023-01-14 21:48:45,37.77476532791029,-122.4243254645082,-12.416,1075427349,37.774804,-122.424333,4.41629,True
2023-01-14 21:48:46,37.77475197248645,-122.42428751917396,-12.265,204964546,37.774809,-122.424299,6.405606,False
2023-01-14 21:48:47,37.77473261796633,-122.4242508700933,-12.352,204964546,37.774813,-122.424268,9.046183,False
2023-01-14 21:48:48,37.77470345191957,-122.42421827028858,-12.447,27167926,37.774707,-122.424187,2.760176,True
2023-01-14 21:48:49,37.77466860949437,-122.42419524369026,-12.511,27167926,37.77467,-122.424179,1.379446,False
2023-01-14 21:48:50,37.77462386499939,-122.42417702380727,-12.598,27167926,37.774624,-122.42417,0.585944,False
2023-01-14 21:48:51,37.77458096348831,-122.4241607544364,-12.89,27167926,37.77458,-122.424161,0.071303,True
2023-01-14 21:48:52,37.77454391619796,-122.42414925266549,-13.075,27167926,37.774543,-122.424153,0.419001,False
2023-01-14 21:48:53,37.77450693164571,-122.42413988086916,-13.149,27167926,37.774506,-122.424146,0.583964,False
2023-01-14 21:48:54,37.77446636891916,-122.42413101843373,-13.257,27167926,37.774465,-122.424138,0.642674,True
2023-01-14 21:48:55,37.774434212172025,-122.42412503156096,-13.485,27167926,37.774433,-122.424131,0.599549,False
2023-01-14 21:48:56,37.77440074155327,-122.42411861481943,-13.972,27167926,37.774399,-122.424125,0.570651,False
2023-01-14 21:48:57,37.77437336201589,-122.42411379202,-14.28,27167926,37.774372,-122.424119,0.510228,True
2023-01-14 21:48:58,37.77436032089762,-122.42411245178536,-14.703,27167926,37.774359,-122.424116,0.398862,False
2023-01-14 21:48:59,37.77435357735574,-122.42411247194674,-15.313,27167926,37.774353,-122.424115,0.279722,False
2023-01-14 21:49:00,37.77434981845462,-122.42411276238946,-15.169,27167926,37.774349,-122.424114,0.189216,False
2023-01-14 21:49:01,37.774344550464974,-122.42411276503998,-15.052,27167926,37.774344,-122.424113,0.097275,False
2023-01-14 21:49:02,37.77433467446771,-122.42411174437726,-15.022,27167926,37.774334,-122.424111,0.013431,False
2023-01-14 21:49:03,37.77432296268281,-122.42411026664834,-14.877,27167926,37.774323,-122.424109,0.062926,False
2023-01-14 21:49:04,37.77430986746237,-122.4241084118087,-14.883,27167926,37.77431,-122.424106,0.130821,False
2023-01-14 21:49:05,37.77430130815868,-122.4241074849079,-14.737,27167926,37.774301,-122.424105,0.199835,False
2023-01-14 21:49:06,37.77429961053301,-122.42410801290048,-14.486,27167926,37.7743,-122.424104,0.274958,False
2023-01-14 21:49:07,37.7742995192606,-122.4241090873582,-14.049,27167926,37.7743,-122.424104,0.36931,False
2023-01-14 21:49:08,37.77429789092309,-122.42411004511898,-13.778,27167926,37.774298,-122.424104,0.480286,False
2023-01-14 21:49:09,37.77429621026976,-122.42411019581009,-13.409,27167926,37.774296,-122.424104,0.522551,False
2023-01-14 21:49:10,37.77429501755379,-122.42411036888625,-13.24,27167926,37.774295,-122.424104,0.558252,False
2023-01-14 21:49:11,37.77429484619875,-122.42411124529158,-13.19,27167926,37.774295,-122.424104,0.636874,False
2023-01-14 21:49:12,37.7742947867783,-122.42411190145052,-13.177,27167926,37.774295,-122.424104,0.694543,False
2023-01-14 21:49:13,37.77429479840702,-122.42411263976616,-13.131,27167926,37.774295,-122.424104,0.758185,False
2023-01-14 21:49:14,37.774294840286494,-122.4241131898284,-13.115,27167926,37.774295,-122.424104,0.805224,False
2023-01-14 21:49:15,37.77429491099615,-122.4241138239492,-13.103,27167926,37.774295,-122.424104,0.859352,False
2023-01-14 21:49:16,37.77429392055554,-122.42411409744082,-13.133,27167926,37.774295,-122.424103,0.899145,False
2023-01-14 21:49:17,37.774286689965685,-122.42411274903972,-13.058,27167926,37.774287,-122.424102,0.908649,False
2023-01-14 21:49:18,37.77427072352208,-122.4241093827248,-13.054,27167926,37.774271,-122.424099,0.896082,True
2023-01-14 21:49:19,37.77424872496703,-122.42410441078182,-13.254,27167926,37.774249,-122.424094,0.849955,False
2023-01-14 21:49:20,37.77421670789774,-122.4240967843779,-13.345,27167926,37.774217,-122.424088,0.749149,False
2023-01-14 21:49:21,37.77417668047657,-122.42408703600648,-13.34,27167926,37.774177,-122.42408,0.604659,True
2023-01-14 21:49:22,37.77412831426615,-122.4240752126558,-13.405,27167926,37.774128,-122.42407,0.426259,False
2023-01-14 21:49:23,37.77408111559518,-122.4240641724767,-13.447,27167926,37.774081,-122.42406,0.295125,True
2023-01-14 21:49:24,37.77403425420712,-122.42405413974934,-13.573,27167926,37.774034,-122.424051,0.245068,False
2023-01-14 21:49:25,37.77399696306598,-122.42404676328782,-13.668,27167926,37.773997,-122.424043,0.25765,False
2023-01-14 21:49:26,37.77396847247135,-122.42404662623773,-13.625,27167926,37.773969,-122.424038,0.741824,True
2023-01-14 21:49:27,37.7739477646792,-122.4240574095543,-13.516,27167926,37.77395,-122.424034,2.032994,False
2023-01-14 21:49:28,37.77392713596303,-122.42407824582077,-13.781,27167926,37.773933,-122.42403,4.190416,False
2023-01-14 21:49:29,37.77390809027139,-122.42411810580568,-13.905,27167926,37.773919,-122.424028,7.962136,False
2023-01-14 21:49:30,37.77389430959301,-122.42416584947117,-13.97,87554970,37.773871,-122.424161,2.554181,True
2023-01-14 21:49:31,37.77387529944474,-122.4242305156937,-13.34,87554970,37.773863,-122.424228,1.377229,False
2023-01-14 21:49:32,37.77385973477643,-122.4242996520732,-12.529,87554970,37.773854,-122.424298,0.638483,True
2023-01-14 21:49:33,37.77384221388963,-122.42439290043032,-11.727,87554970,37.773842,-122.424392,0.021113,False
2023-01-14 21:49:34,37.77382543557685,-122.42450362976908,-10.899,87554970,37.773827,-122.424504,0.272381,True
2023-01-14 21:49:35,37.77381204729544,-122.4245964501512,-10.006,87554970,37.773816,-122.424597,0.444574,False
2023-01-14 21:49:36,37.77379640480024,-122.4247153757144,-8.914,87554970,37.7738,-122.424716,0.500235,True
2023-01-14 21:49:37,37.77378141854553,-122.4248211463775,-8.182,87554970,37.773787,-122.424822,0.666983,False
2023-01-14 21:49:38,37.77376485062784,-122.42493811282394,-7.119,87554970,37.773772,-122.424939,0.850877,True
2023-01-14 21:49:39,37.77375131435648,-122.42504310632825,-6.154,87554970,37.773759,-122.425044,0.870138,False
2023-01-14 21:49:40,37.77373760330416,-122.42514838531947,-5.337,87554970,37.773745,-122.42515,0.904512,True
2023-01-14 21:49:41,37.77372324327702,-122.42526655619277,-4.257,87554970,37.77373,-122.425268,0.830659,True
2023-01-14 21:49:42,37.77371212335891,-122.42535650336792,-3.374,87554970,37.773719,-122.425357,0.795143,False
2023-01-14 21:49:43,37.77370035191514,-122.4254535078597,-2.596,87554970,37.773706,-122.425454,0.720131,True
2023-01-14 21:49:44,37.77369158880179,-122.4255221973578,-2.054,87554970,37.773697,-122.425523,0.70713,False
2023-01-14 21:49:45,37.77368652283216,-122.42556686266036,-1.369,87554970,37.773692,-122.425568,0.629688,True
2023-01-14 21:49:46,37.77368636897212,-122.42557691536202,-1.192,87554970,37.77369,-122.425577,0.504634,False
2023-01-14 21:49:47,37.77368704186548,-122.42557976530937,-1.148,87554970,37.77369,-122.42558,0.390998,False
2023-01-14 21:49:48,37.77368637830989,-122.42560301060772,-0.8320000000000001,87554970,37.773687,-122.425603,0.135414,False
2023-01-14 21:49:49,37.77368462882098,-122.42563391400502,-0.802,87554970,37.773683,-122.425633,0.106834,False
2023-01-14 21:49:50,37.77368085902014,-122.42568668439216,-0.673,87554970,37.773677,-122.425686,0.384483,True
2023-01-14 21:49:51,37.773675782623634,-122.42574993987613,-0.646,44670368,37.773669,-122.425748,0.67315,False
2023-01-14 21:49:52,37.77366713110063,-122.42583245968358,-0.731,44670368,37.773659,-122.42583,0.859602,True
2023-01-14 21:49:53,37.77365403212912,-122.42593948599644,-0.134,44670368,37.773646,-122.425937,0.896334,False
2023-01-14 21:49:54,37.77363875946104,-122.42604198465872,0.293,44670368,37.773633,-122.42604,0.633638,True
2023-01-14 21:49:55,37.77362282716016,-122.42614364735024,1.006,44670368,37.77362,-122.426143,0.287451,False
2023-01-14 21:49:56,37.77361012191696,-122.42622560291125,1.595,44670368,37.773609,-122.426225,0.023507,True
2023-01-14 21:49:57,37.773593176181855,-122.42631090404689,2.315,44670368,37.773599,-122.426312,0.657629,False
2023-01-14 21:49:58,37.77358026413157,-122.4263792794084,3.509,44670368,37.77359,-122.426381,1.130314,True
2023-01-14 21:49:59,37.77357111640372,-122.42645704788436,4.448,44670368,37.77358,-122.426458,1.063178,False
2023-01-14 21:50:00,37.77356152605311,-122.4265595844919,5.126,44670368,37.773567,-122.42656,0.704855,True
2023-01-14 21:50:01,37.773553816264055,-122.42666779980398,5.808,44670368,37.773554,-122.426667,0.063333,False
2023-01-14 21:50:02,37.77354391391602,-122.42677415889544,6.856,44670368,37.773541,-122.426773,0.313319,True
2023-01-14 21:50:03,37.77353554254797,-122.42686145558828,7.749,44670368,37.77353,-122.42686,0.595845,False
2023-01-14 21:50:04,37.77352681105129,-122.42695288239068,8.641,44670368,37.773518,-122.426951,0.89566,True
2023-01-14 21:50:05,37.77351936497345,-122.4270306115484,9.303,44670368,37.773509,-122.427028,1.148074,False
2023-01-14 21:50:06,37.77351295380922,-122.42710437901054,9.919,44670368,37.773499,-122.427101,1.459192,True
2023-01-14 21:50:07,37.773506151178665,-122.42717685232226,10.527,44670368,37.77349,-122.427173,1.709821,False
2023-01-14 21:50:08,37.773501420379866,-122.42722563710672,11.075,44670368,37.773484,-122.427222,1.861969,True
2023-01-14 21:50:09,37.77349830642119,-122.4272596099754,11.786,44670368,37.77348,-122.427256,1.987631,False
2023-01-14 21:50:10,37.77349796081207,-122.42726715952026,12.122,44670368,37.773479,-122.427263,2.05338,False
2023-01-14 21:50:11,37.77349891059552,-122.42726396871076,12.425,44670368,37.773479,-122.427263,2.133417,False
2023-01-14 21:50:12,37.77349947707955,-122.4272632494908,12.647,44670368,37.773479,-122.427263,2.195702,False
2023-01-14 21:50:13,37.77349999874681,-122.42726181194696,12.87,44670368,37.773479,-122.427263,2.257972,False
2023-01-14 21:50:14,37.77350041706636,-122.42726223119644,13.11,44670368,37.773479,-122.427263,2.30211,False
2023-01-14 21:50:15,37.77350000023439,-122.42727086710696,13.359,44670368,37.773479,-122.427266,2.326906,False
