time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-06-23 02:06:10,40.7279805,-73.99058769999999,-10.363,1021949728,40.728206,-73.990421,28.574058,True
2022-06-23 02:06:11,40.7279501,-73.99050489999999,-10.195,1021949728,40.728172,-73.990341,28.13198,False
2022-06-23 02:06:12,40.7279046,-73.9903971,-10.322,1021949728,40.728124,-73.990226,28.135502,True
2022-06-23 02:06:13,40.7278361,-73.99029449999999,-9.632,1021949728,40.728077,-73.990116,30.549281,True
2022-06-23 02:06:14,40.7277532,-73.9902011,-7.143,1021949728,40.728027,-73.989998,34.735717,True
2022-06-23 02:06:15,40.7277018,-73.9900785,-6.005,1021949728,40.727975,-73.989876,34.688382,True
2022-06-23 02:06:16,40.727648,-73.98995889999999,-4.324,1021949728,40.727924,-73.989755,34.995293,True
2022-06-23 02:06:17,40.7275919,-73.98984519999999,-3.485,1021949728,40.727874,-73.989637,35.765284,True
2022-06-23 02:06:18,40.727537,-73.9897269,-2.816,1021949728,40.727823,-73.989516,36.231495,True
2022-06-23 02:06:19,40.7274981,-73.98960509999999,-2.186,1021949728,40.727774,-73.989401,35.010197,True
2022-06-23 02:06:20,40.7274511,-73.9894849,-3.535,1021949728,40.727724,-73.989283,34.636179,True
2022-06-23 02:06:21,40.7274051,-73.9893714,-3.613,1021949728,40.727677,-73.98917,34.43937,True
2022-06-23 02:06:22,40.7273586,-73.9892686,-5.989,1021949728,40.727632,-73.989066,34.727998,True
2022-06-23 02:06:23,40.7273229,-73.9891691,-8.852,1021949728,40.727592,-73.98897,34.108909,False
2022-06-23 02:06:24,40.7273118,-73.9890723,-9.196,1021949728,40.727558,-73.98889,31.225451,True
2022-06-23 02:06:25,40.7272869,-73.9890018,-10.31,1021949728,40.727529,-73.988822,30.748673,False
2022-06-23 02:06:26,40.7272867,-73.98894039999999,-11.559,1021949728,40.727509,-73.988775,28.259357,True
2022-06-23 02:06:27,40.7273173,-73.98888529999999,-13.145,1021949728,40.727499,-73.988751,23.054259,False
2022-06-23 02:06:28,40.7273852,-73.98882789999999,-14.823,1021949728,40.727464,-73.98867,15.902671,True
2022-06-23 02:06:29,40.7274178,-73.9888011,-16.502,1021949728,40.727464,-73.98867,12.161545,False
2022-06-23 02:06:30,40.7274328,-73.9887794,-17.168,1021949728,40.727464,-73.98867,9.833752,False
2022-06-23 02:06:31,40.7274314,-73.988755,-17.441,1021949728,40.727464,-73.98867,8.032854,False
2022-06-23 02:06:32,40.7274221,-73.9887267,-17.461000000000002,1021949728,40.727464,-73.98867,6.713432,False
2022-06-23 02:06:33,40.727411,-73.98870529999999,-17.242,1021949729,40.727356,-73.988571,12.724378,True
2022-06-23 02:06:34,40.7274008,-73.9886935,-17.074,1021949729,40.727346,-73.988579,11.347098,False
2022-06-23 02:06:35,40.7273949,-73.9886891,-17.462,1021949729,40.727346,-73.988579,10.692931,False
2022-06-23 02:06:36,40.7273926,-73.9886877,-18.605,1021949729,40.727346,-73.988579,10.464365,False
2022-06-23 02:06:37,40.7273938,-73.9886847,-18.584,1021949729,40.727346,-73.988579,10.313681,False
2022-06-23 02:06:38,40.7273933,-73.988682,-18.788,1021949729,40.727346,-73.988579,10.091311,False
2022-06-23 02:06:39,40.727391,-73.9886791,-18.866,1021949729,40.727346,-73.988579,9.752135,False
2022-06-23 02:06:40,40.7273878,-73.9886756,-18.976,1021949729,40.727346,-73.988579,9.320679,False
2022-06-23 02:06:41,40.7273822,-73.98867179999999,-18.847,1021949729,40.727343,-73.98858,8.74149,False
2022-06-23 02:06:42,40.7273718,-73.98867,-18.894,1021949729,40.727336,-73.988585,8.052882,False
2022-06-23 02:06:43,40.7273525,-73.9886727,-18.745,1021949729,40.72732,-73.988597,7.217858,False
2022-06-23 02:06:44,40.7273243,-73.9886858,-18.682,1021949729,40.727295,-73.988616,6.668996,False
2022-06-23 02:06:45,40.7272859,-73.9887068,-18.949,1021949729,40.727258,-73.988642,6.153422,True
2022-06-23 02:06:46,40.7272422,-73.9887332,-19.084,1021949729,40.727217,-73.988673,5.750098,False
2022-06-23 02:06:47,40.7271934,-73.98876659999999,-19.318,1021949729,40.727168,-73.988708,5.58704,True
2022-06-23 02:06:48,40.727156,-73.98879629999999,-19.714,1021949729,40.72713,-73.988736,5.762862,False
2022-06-23 02:06:49,40.7271167,-73.9888271,-20.044,1021949729,40.72709,-73.988765,5.91764,False
2022-06-23 02:06:50,40.7270825,-73.9888485,-18.916,1021949729,40.727057,-73.988789,5.656187,True
2022-06-23 02:06:51,40.7270475,-73.9888737,-18.833,1021949729,40.727022,-73.988814,5.630528,False
2022-06-23 02:06:52,40.7270174,-73.98889609999999,-18.577,1021949729,40.726992,-73.988836,5.661837,False
2022-06-23 02:06:53,40.7269913,-73.9889092,-17.896,1021949729,40.726968,-73.988854,5.225371,True
