time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-12 19:38:17,40.7620976,-73.99730029999999,-11.291,46525058,40.762114,-73.997344,4.084311,True
2022-08-12 19:38:18,40.7621004,-73.9972982,-11.723,46525058,40.762114,-73.997344,4.119814,False
2022-08-12 19:38:19,40.7621027,-73.9972962,-12.182,46525058,40.762114,-73.997344,4.193526,False
2022-08-12 19:38:20,40.7621046,-73.9972946,-12.647,46525058,40.762114,-73.997344,4.265628,False
2022-08-12 19:38:21,40.7621063,-73.9972931,-13.104,46525058,40.762114,-73.997344,4.346881,False
2022-08-12 19:38:22,40.7621081,-73.9972921,-13.475,46525058,40.762114,-73.997344,4.395121,False
2022-08-12 19:38:23,40.7621103,-73.9972907,-13.901,46525058,40.762114,-73.997344,4.482392,False
2022-08-12 19:38:24,40.7621127,-73.9972892,-14.299,46525058,40.762114,-73.997344,4.591554,False
2022-08-12 19:38:25,40.7621149,-73.9972873,-14.67,46525058,40.762114,-73.997344,4.749464,False
2022-08-12 19:38:26,40.7621166,-73.9972863,-14.889,46525058,40.762114,-73.997344,4.840712,False
2022-08-12 19:38:27,40.7621178,-73.99728619999999,-14.941,46525058,40.762114,-73.997344,4.858743,False
2022-08-12 19:38:28,40.7621174,-73.9972863,-15.036,46525058,40.762114,-73.997344,4.846769,False
2022-08-12 19:38:29,40.7621161,-73.9972856,-15.445,46525058,40.762114,-73.997344,4.896299,False
2022-08-12 19:38:30,40.7621116,-73.9972871,-15.656,46525058,40.762114,-73.997344,4.772554,False
2022-08-12 19:38:31,40.7621047,-73.9972914,-15.884,46525058,40.762114,-73.997344,4.523485,False
2022-08-12 19:38:32,40.7620924,-73.9972988,-15.966,46525058,40.762112,-73.997345,4.471893,False
2022-08-12 19:38:33,40.7620788,-73.9973045,-16.514,46525058,40.7621,-73.997354,4.806676,False
2022-08-12 19:38:34,40.7620661,-73.9973086,-17.442,46525058,40.762089,-73.997362,5.208112,False
2022-08-12 19:38:35,40.7620579,-73.99730559999999,-19.372,46525058,40.762084,-73.997366,5.877444,False
