time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-05 00:44:12,40.7939456,-73.9759696,-3.781,993379225,40.793904,-73.975999,5.150513,True
2022-12-05 00:44:13,40.7939499,-73.9759795,-3.482,993379225,40.793908,-73.976009,5.16629,False
2022-12-05 00:44:14,40.7939524,-73.9759799,-2.519,993379225,40.793909,-73.976011,5.392109,False
2022-12-05 00:44:15,40.7939546,-73.97597979999999,-1.866,993379225,40.79391,-73.976012,5.609114,False
2022-12-05 00:44:16,40.7939559,-73.9759801,-1.36,993379225,40.79391,-73.976013,5.722818,False
2022-12-05 00:44:17,40.7939566,-73.9759808,-0.916,993379225,40.79391,-73.976014,5.762263,False
2022-12-05 00:44:18,40.793958,-73.9759811,-0.338,993379225,40.793911,-73.976015,5.885647,False
2022-12-05 00:44:19,40.7939594,-73.9759815,0.265,993379225,40.793911,-73.976016,6.004987,False
2022-12-05 00:44:20,40.7939608,-73.97598169999999,0.765,993379225,40.793912,-73.976017,6.132416,False
2022-12-05 00:44:21,40.7939638,-73.97598099999999,1.371,993379225,40.793912,-73.976018,6.451131,False
2022-12-05 00:44:22,40.7939661,-73.9759807,1.781,993379225,40.793913,-73.976019,6.685906,False
2022-12-05 00:44:23,40.7939688,-73.9759803,2.032,993379225,40.793913,-73.97602,6.963445,False
2022-12-05 00:44:24,40.7939713,-73.9759797,2.235,993379225,40.793914,-73.976021,7.229715,False
2022-12-05 00:44:25,40.7939736,-73.9759791,2.382,993379225,40.793914,-73.976022,7.476625,False
2022-12-05 00:44:26,40.7939763,-73.9759782,2.526,993379225,40.793914,-73.976023,7.774389,False
2022-12-05 00:44:27,40.7939784,-73.97597739999999,2.638,993379225,40.793914,-73.976023,8.01003,False
2022-12-05 00:44:28,40.7939806,-73.9759763,2.753,993379225,40.793915,-73.976024,8.267485,False
2022-12-05 00:44:29,40.7939831,-73.9759749,2.85,993379225,40.793915,-73.976024,8.566115,False
2022-12-05 00:44:30,40.7939851,-73.9759739,2.902,993379225,40.793915,-73.976024,8.800165,False
2022-12-05 00:44:31,40.7939867,-73.975973,2.899,993379225,40.793915,-73.976024,8.99145,False
2022-12-05 00:44:32,40.7939881,-73.975972,2.895,993379225,40.793915,-73.976024,9.16742,False
2022-12-05 00:44:33,40.7939902,-73.9759709,2.961,993379225,40.793915,-73.976025,9.415195,False
2022-12-05 00:44:34,40.793992,-73.9759698,3.069,993379225,40.793915,-73.976025,9.633931,False
2022-12-05 00:44:35,40.793994,-73.9759684,3.124,993379225,40.793915,-73.976025,9.884161,False
2022-12-05 00:44:36,40.7939964,-73.9759672,3.232,993379225,40.793915,-73.976025,10.165021,False
2022-12-05 00:44:37,40.7939982,-73.975966,3.399,993379225,40.793915,-73.976025,10.387802,False
2022-12-05 00:44:38,40.7939995,-73.975965,3.447,993379225,40.793915,-73.976025,10.554092,False
2022-12-05 00:44:39,40.7940008,-73.9759638,3.484,993379225,40.793915,-73.976025,10.728495,False
2022-12-05 00:44:40,40.7940019,-73.97596279999999,3.455,993379225,40.793915,-73.976025,10.875465,False
2022-12-05 00:44:41,40.7940028,-73.9759618,3.355,993379225,40.793915,-73.976025,11.003148,False
2022-12-05 00:44:42,40.7940032,-73.975961,3.135,993379225,40.793915,-73.976025,11.074498,False
2022-12-05 00:44:43,40.7940044,-73.9759615,3.0420000000000003,993379225,40.793915,-73.976025,11.169987,False
2022-12-05 00:44:44,40.7940057,-73.9759691,2.702,993379225,40.793918,-73.976032,10.988403,False
2022-12-05 00:44:45,40.7940066,-73.9759802,2.635,993379225,40.793922,-73.976041,10.62652,False
2022-12-05 00:44:46,40.7940075,-73.97598719999999,2.59,993379225,40.793924,-73.976047,10.430485,False
2022-12-05 00:44:47,40.7940077,-73.97599199999999,2.67,993379225,40.793926,-73.976051,10.255682,False
2022-12-05 00:44:48,40.7940102,-73.9760041,2.632,993379225,40.79393,-73.976061,10.008229,False
2022-12-05 00:44:49,40.794017,-73.97602909999999,2.335,993379225,40.79394,-73.976084,9.655202,False
2022-12-05 00:44:50,40.7940264,-73.9760562,1.545,993379225,40.793951,-73.97611,9.468907,True
2022-12-05 00:44:51,40.7940365,-73.976085,1.004,993379225,40.793963,-73.976138,9.281606,False
2022-12-05 00:44:52,40.7940409,-73.9761086,0.605,993379225,40.793971,-73.976159,8.75289,False
2022-12-05 00:44:53,40.7940427,-73.9761248,0.419,993379225,40.793977,-73.976172,8.27183,False
2022-12-05 00:44:54,40.7940366,-73.9761353,-0.735,993379225,40.793979,-73.976177,7.25662,False
2022-12-05 00:44:55,40.7940243,-73.9761481,-1.982,993379225,40.79398,-73.97618,5.548215,False
2022-12-05 00:44:56,40.7940247,-73.976159,-2.477,993379225,40.793983,-73.976188,5.146023,False
2022-12-05 00:44:57,40.7940264,-73.97618,-2.356,993379225,40.794001,-73.976248,6.347143,True
2022-12-05 00:44:58,40.7940336,-73.9762046,-2.589,993379225,40.794001,-73.976248,5.117606,False
2022-12-05 00:44:59,40.7940419,-73.97622969999999,-3.38,993379225,40.794001,-73.976248,4.774587,False
2022-12-05 00:45:00,40.7940496,-73.97625,-4.307,5670971,40.794049,-73.976302,4.404149,False
2022-12-05 00:45:01,40.7940605,-73.9762689,-5.046,5670971,40.79406,-73.976302,2.814271,False
2022-12-05 00:45:02,40.7940746,-73.9762861,-5.351,5670971,40.794074,-73.976302,1.364381,True
2022-12-05 00:45:03,40.7940932,-73.9762963,-5.482,5670971,40.794093,-73.976302,0.497174,False
2022-12-05 00:45:04,40.7941152,-73.9763045,-5.845,5670971,40.794115,-73.976302,0.205075,False
2022-12-05 00:45:05,40.794143,-73.9763029,-6.167,5670971,40.794142,-73.976301,0.107552,False
2022-12-05 00:45:06,40.7941679,-73.9762999,-6.481,5670971,40.794167,-73.976301,0.107071,True
2022-12-05 00:45:07,40.7941927,-73.97629549999999,-7.147,5670971,40.794192,-73.9763,0.43902,False
2022-12-05 00:45:08,40.7942096,-73.9762938,-8.271,5670971,40.794209,-73.9763,0.556554,False
2022-12-05 00:45:09,40.79422,-73.9762925,-9.311,5670971,40.79422,-73.9763,0.650128,False
2022-12-05 00:45:10,40.7942274,-73.976291,-9.766,5670971,40.794227,-73.9763,0.764837,False
2022-12-05 00:45:11,40.7942285,-73.97628999999999,-10.01,5670971,40.794228,-73.9763,0.846925,False
2022-12-05 00:45:12,40.7942307,-73.9762884,-10.114,5670971,40.79423,-73.9763,0.97762,False
2022-12-05 00:45:13,40.7942336,-73.9762861,-10.336,5670971,40.794233,-73.9763,1.165879,False
2022-12-05 00:45:14,40.7942371,-73.9762841,-10.425,5670971,40.794237,-73.976299,1.32815,False
2022-12-05 00:45:15,40.7942394,-73.976283,-10.258,5670971,40.794239,-73.976299,1.416849,False
2022-12-05 00:45:16,40.7942408,-73.9762816,-10.072,5670971,40.79424,-73.976299,1.531977,False
2022-12-05 00:45:17,40.7942425,-73.9762799,-9.892,5670971,40.794242,-73.976299,1.671774,False
2022-12-05 00:45:18,40.7942447,-73.9762774,-9.873,5670971,40.794244,-73.976299,1.877798,False
2022-12-05 00:45:19,40.7942467,-73.9762743,-9.921,5670971,40.794246,-73.976299,2.134334,False
2022-12-05 00:45:20,40.7942489,-73.9762721,-10.011,5670971,40.794249,-73.976299,2.315249,False
