time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-02 06:34:20,40.7706716,-73.9471622,-25.216,455688838,40.770717,-73.947248,8.801685,True
2022-08-02 06:34:21,40.7706019,-73.9472241,-25.682,455688838,40.770648,-73.947311,8.953595,False
2022-08-02 06:34:22,40.7704336,-73.9473809,-26.559,455688838,40.770479,-73.947467,8.836144,True
2022-08-02 06:34:23,40.7702587,-73.9475286,-27.49,455688838,40.77031,-73.947624,9.840821,True
2022-08-02 06:34:24,40.7700978,-73.94769629999999,-28.183,455688838,40.770151,-73.947784,9.420153,True
2022-08-02 06:34:25,40.7699393,-73.94786669999999,-28.552,455688838,40.769987,-73.947951,8.915499,True
2022-08-02 06:34:26,40.7697749,-73.9480294,-28.837,455688838,40.769819,-73.948113,8.641016,True
2022-08-02 06:34:27,40.7696032,-73.9481844,-29.579,455688838,40.769649,-73.948271,8.878228,True
2022-08-02 06:34:28,40.7694348,-73.94834709999999,-29.92,455688832,40.769477,-73.948429,8.299948,True
2022-08-02 06:34:29,40.7692701,-73.9485171,-30.366,455688832,40.769305,-73.948584,6.840125,True
2022-08-02 06:34:30,40.7691034,-73.9486867,-31.157,455688832,40.769132,-73.948743,5.73276,True
2022-08-02 06:34:31,40.7689311,-73.9488458,-30.878,455688832,40.768959,-73.948899,5.47423,True
2022-08-02 06:34:32,40.7687579,-73.949007,-30.918,455688832,40.768785,-73.949058,5.284672,True
2022-08-02 06:34:33,40.7685796,-73.9491601,-30.79,489022291,40.768605,-73.949214,5.356964,True
2022-08-02 06:34:34,40.7683998,-73.9493042,-30.967,489022291,40.768422,-73.949356,5.074422,True
2022-08-02 06:34:35,40.7682151,-73.9494375,-30.416,489022291,40.768239,-73.949493,5.387469,True
2022-08-02 06:34:36,40.7680272,-73.9495628,-29.947,489022291,40.768057,-73.94963,6.573716,True
2022-08-02 06:34:37,40.7678485,-73.9497033,-29.854,489022291,40.767882,-73.94977,6.779243,True
2022-08-02 06:34:38,40.7676733,-73.94984989999999,-30.68,489022291,40.767709,-73.949921,7.199601,True
2022-08-02 06:34:39,40.7675034,-73.950008,-31.305,489022291,40.767536,-73.950073,6.591483,True
2022-08-02 06:34:40,40.7673339,-73.9501604,-30.608,32960689,40.767368,-73.950226,6.672075,True
2022-08-02 06:34:41,40.7671567,-73.9503101,-30.053,32960689,40.767194,-73.950383,7.413668,True
2022-08-02 06:34:42,40.7669877,-73.9504631,-30.146,32960689,40.767021,-73.950533,6.979774,True
2022-08-02 06:34:43,40.7668143,-73.95059909999999,-29.87,961934931,40.766841,-73.950668,6.569225,True
2022-08-02 06:34:44,40.7666437,-73.95073409999999,-29.131,961934931,40.766667,-73.950791,5.443711,True
2022-08-02 06:34:45,40.7664694,-73.9508628,-29.003,961934931,40.766494,-73.95092,5.582283,True
2022-08-02 06:34:46,40.7662992,-73.9510035,-28.477,455688830,40.766327,-73.95106,5.691819,True
2022-08-02 06:34:47,40.7661327,-73.9511507,-28.072,455688830,40.76616,-73.951206,5.611446,True
2022-08-02 06:34:48,40.7659666,-73.9513056,-28.287,455688830,40.765991,-73.951355,4.96951,True
2022-08-02 06:34:49,40.7657993,-73.9514624,-28.367,455688830,40.765821,-73.951504,4.331784,True
2022-08-02 06:34:50,40.7656313,-73.9516225,-29.012,455688830,40.76565,-73.95166,3.832594,True
2022-08-02 06:34:51,40.7654587,-73.95178,-29.254,455688830,40.765478,-73.951817,3.801291,True
2022-08-02 06:34:52,40.7652797,-73.9519296,-28.899,455688830,40.765303,-73.951975,4.716268,True
2022-08-02 06:34:53,40.765112,-73.95209679999999,-28.822,32959299,40.76513,-73.952133,3.64408,True
2022-08-02 06:34:54,40.7649513,-73.95225289999999,-28.706,32959299,40.764964,-73.952278,2.61142,True
2022-08-02 06:34:55,40.7647754,-73.9523979,-28.768,32959299,40.764791,-73.95243,3.283951,True
2022-08-02 06:34:56,40.7645896,-73.95253939999999,-28.956,32959299,40.764613,-73.952587,4.807142,True
2022-08-02 06:34:57,40.764410141666666,-73.95273534166665,-28.423583333333333,33511488,40.76443366666666,-73.95278225,4.772280416666667,True
2022-08-02 06:34:58,40.76423068333333,-73.95293128333333,-27.891166666666667,34063678,40.764254333333334,-73.95297749999999,4.737418833333333,True
2022-08-02 06:34:59,40.764051225,-73.95312722499999,-27.35875,34615867,40.764075,-73.95317275,4.70255725,True
2022-08-02 06:35:00,40.76387176666667,-73.95332316666666,-26.826333333333334,35168057,40.76389566666666,-73.953368,4.667695666666667,True
2022-08-02 06:35:01,40.76369230833333,-73.95351910833332,-26.293916666666668,35720246,40.76371633333333,-73.95356325,4.632834083333333,True
2022-08-02 06:35:02,40.76351285,-73.95371505,-25.761499999999998,36272436,40.763537,-73.95375849999999,4.5979725,True
2022-08-02 06:35:03,40.76333339166666,-73.95391099166666,-25.22908333333333,36824625,40.763357666666664,-73.95395375,4.563110916666667,True
2022-08-02 06:35:04,40.763153933333335,-73.95410693333332,-24.696666666666665,37376815,40.76317833333333,-73.954149,4.528249333333333,True
2022-08-02 06:35:05,40.762974475,-73.954302875,-24.16425,37929004,40.762999,-73.95434424999999,4.49338775,True
2022-08-02 06:35:06,40.762795016666665,-73.95449881666666,-23.631833333333333,38481194,40.762819666666665,-73.9545395,4.458526166666667,True
2022-08-02 06:35:07,40.76261555833333,-73.95469475833333,-23.099416666666666,39033383,40.76264033333333,-73.95473475,4.423664583333333,True
2022-08-02 06:35:08,40.7624361,-73.95489069999999,-22.567,39585573,40.762461,-73.95492999999999,4.388803,True
2022-08-02 06:35:09,40.76225664166667,-73.95508664166665,-22.034583333333334,40137763,40.76228166666667,-73.95512525,4.353941416666666,True
2022-08-02 06:35:10,40.76207718333333,-73.95528258333333,-21.502166666666668,40689952,40.76210233333333,-73.9553205,4.319079833333333,True
2022-08-02 06:35:11,40.761897725,-73.95547852499999,-20.969749999999998,41242142,40.761922999999996,-73.95551575,4.28421825,True
2022-08-02 06:35:12,40.76171826666666,-73.95567446666666,-20.437333333333335,41794331,40.76174366666667,-73.955711,4.2493566666666664,True
2022-08-02 06:35:13,40.761538808333334,-73.95587040833333,-19.904916666666665,42346521,40.76156433333333,-73.95590625,4.2144950833333334,True
2022-08-02 06:35:14,40.76135935,-73.95606634999999,-19.372500000000002,42898710,40.761385,-73.9561015,4.1796335000000004,True
2022-08-02 06:35:15,40.761179891666664,-73.95626229166666,-18.840083333333332,43450900,40.76120566666667,-73.95629674999999,4.1447719166666666,True
2022-08-02 06:35:16,40.76100043333333,-73.95645823333332,-18.307666666666666,44003089,40.761026333333334,-73.956492,4.1099103333333336,True
2022-08-02 06:35:17,40.760820974999994,-73.956654175,-17.77525,44555279,40.760847,-73.95668725,4.0750487500000006,True
2022-08-02 06:35:18,40.76064151666667,-73.95685011666666,-17.242833333333333,45107468,40.76066766666666,-73.9568825,4.040187166666667,True
2022-08-02 06:35:19,40.76046205833333,-73.95704605833333,-16.710416666666667,45659658,40.760488333333335,-73.95707775,4.005325583333334,True
2022-08-02 06:35:20,40.7602826,-73.957242,-16.178,46211848,40.760309,-73.957273,3.970464,True
2022-08-02 06:35:21,40.7601923,-73.9573727,-15.74,46211848,40.760213,-73.9574,3.315355,True
2022-08-02 06:35:22,40.7600285,-73.9575864,-14.422,46211848,40.760043,-73.957608,2.474617,True
2022-08-02 06:35:23,40.7598368,-73.95778969999999,-13.941,46211849,40.759846,-73.957808,1.947589,True
2022-08-02 06:35:24,40.7596298,-73.9579461,-18.491,46211847,40.759643,-73.957978,3.088523,True
2022-08-02 06:35:25,40.7594255,-73.9580947,-18.813,46211847,40.75944,-73.958129,3.343483,True
2022-08-02 06:35:26,40.7592211,-73.958249,-20.444,46211847,40.759236,-73.958284,3.430737,True
2022-08-02 06:35:27,40.7590124,-73.9584002,-20.693,46211847,40.759028,-73.958439,3.714879,True
2022-08-02 06:35:28,40.7588018,-73.9585323,-20.672,46211847,40.758823,-73.958585,5.034339,True
2022-08-02 06:35:29,40.7585905,-73.9586607,-20.591,46211847,40.758619,-73.958731,6.700651,True
2022-08-02 06:35:30,40.758385,-73.95881299999999,-19.919,46211847,40.758412,-73.958879,6.301418,True
2022-08-02 06:35:31,40.7581756,-73.95896789999999,-20.671,46211847,40.758201,-73.95903,5.915992,True
2022-08-02 06:35:32,40.7579679,-73.959111,-20.53,34769004,40.757999,-73.959178,6.647508,True
2022-08-02 06:35:33,40.7577717,-73.9592301,-20.164,34769004,40.757817,-73.959327,9.576762,True
2022-08-02 06:35:34,40.7575743,-73.9593474,-19.744,34769004,40.757634,-73.959476,12.704036,True
2022-08-02 06:35:35,40.7573742,-73.959475,-19.007,34769004,40.757446,-73.959629,15.254743,True
2022-08-02 06:35:36,40.7571996,-73.9596322,-18.541,34769004,40.757267,-73.959776,14.213905,True
2022-08-02 06:35:37,40.75701264117647,-73.95982273529413,-18.677411764705884,34661387,40.75707835294118,-73.95996247058824,13.826136588235295,True
2022-08-02 06:35:38,40.75682568235294,-73.96001327058823,-18.813823529411764,34553770,40.75688970588235,-73.96014894117647,13.438368176470588,True
2022-08-02 06:35:39,40.75663872352941,-73.96020380588236,-18.950235294117647,34446153,40.75670105882353,-73.96033541176472,13.050599764705883,True
2022-08-02 06:35:40,40.75645176470588,-73.96039434117647,-19.08664705882353,34338536,40.7565124117647,-73.96052188235295,12.662831352941177,True
