time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-08 00:17:54,40.7715485,-73.94669859999999,-44.986,455688838,40.771491,-73.946492,18.3142,True
2023-01-08 00:17:55,40.7714506,-73.9467339,-44.248,455688838,40.771491,-73.946492,20.684533,True
2023-01-08 00:17:56,40.7712972,-73.9468182,-41.067,455688838,40.771258,-73.946749,7.217611,True
2023-01-08 00:17:57,40.771163,-73.9469234,-40.058,455688838,40.771132,-73.946866,5.846608,True
2023-01-08 00:17:58,40.7710288,-73.94704519999999,-39.029,455688838,40.770999,-73.946989,5.734025,True
2023-01-08 00:17:59,40.7708981,-73.9471523,-37.717,455688838,40.770873,-73.947104,4.832625,True
2023-01-08 00:18:00,40.7707697,-73.9472662,-37.342,455688838,40.770746,-73.947221,4.543797,True
2023-01-08 00:18:01,40.7706519,-73.9473728,-36.946,455688838,40.770629,-73.947329,4.423303,True
2023-01-08 00:18:02,40.7705106,-73.94750049999999,-36.866,455688838,40.770488,-73.947458,4.249266,True
2023-01-08 00:18:03,40.7703963,-73.9476024,-36.71,455688838,40.770375,-73.947563,3.980389,True
2023-01-08 00:18:04,40.7702702,-73.9477119,-36.5,455688838,40.770252,-73.947678,3.432913,True
2023-01-08 00:18:05,40.7701325,-73.9478415,-36.23,455688838,40.770118,-73.947818,2.469778,True
2023-01-08 00:18:06,40.7700199,-73.9479473,-35.795,455688838,40.770009,-73.947929,1.836853,True
2023-01-08 00:18:07,40.7698941,-73.9480643,-35.708,455688838,40.769887,-73.948051,1.304509,True
2023-01-08 00:18:08,40.7697689,-73.9481808,-35.71,455688838,40.769761,-73.948167,1.370214,True
2023-01-08 00:18:09,40.76965,-73.9482907,-35.555,455688838,40.769642,-73.948277,1.381976,True
2023-01-08 00:18:10,40.7695485,-73.9483742,-34.899,455688838,40.769544,-73.948367,0.683908,True
2023-01-08 00:18:11,40.7694718,-73.9484415,-34.277,455688832,40.769469,-73.948436,0.536251,True
2023-01-08 00:18:12,40.7694098,-73.9484963,-34.167,455688832,40.769407,-73.948491,0.469316,False
2023-01-08 00:18:13,40.7693542,-73.9485432,-33.842,455688832,40.769352,-73.94854,0.254047,True
2023-01-08 00:18:14,40.7692967,-73.948593,-33.647,455688832,40.769296,-73.948592,0.053733,False
