time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-02-04 03:25:06,40.725283,-73.97800409999999,-34.27,5672646,40.725275,-73.977985,1.772998,True
2023-02-04 03:25:07,40.7253091,-73.977983,-34.068,1080319439,40.725302,-73.977966,1.61181,False
2023-02-04 03:25:08,40.7253757,-73.977933,-33.983000000000004,1080319439,40.725368,-73.977916,1.544107,True
2023-02-04 03:25:09,40.7254422,-73.97788229999999,-33.92,1080319439,40.725435,-73.977867,1.436611,False
2023-02-04 03:25:10,40.7255086,-73.9778343,-33.861000000000004,1080319439,40.725501,-73.977818,1.521016,True
2023-02-04 03:25:11,40.725575,-73.977791,-33.889,1080319439,40.725566,-73.97777,1.948885,False
2023-02-04 03:25:12,40.7256363,-73.9777489,-33.964,1080319439,40.725626,-73.977726,2.188545,True
2023-02-04 03:25:13,40.7256921,-73.9777069,-34.129,1080319439,40.725682,-73.977684,2.137972,False
2023-02-04 03:25:14,40.7257392,-73.9776662,-34.479,1080319439,40.725731,-73.977648,1.711745,True
2023-02-04 03:25:15,40.7257881,-73.9776294,-35.033,1080319439,40.72578,-73.977612,1.667898,False
2023-02-04 03:25:16,40.7258365,-73.9775844,-35.373,1080319439,40.725832,-73.977573,1.000992,True
2023-02-04 03:25:17,40.7258949,-73.9775425,-35.495,1007837780,40.725889,-73.97753,1.119001,False
2023-02-04 03:25:18,40.7259582,-73.97749569999999,-34.856,1007837780,40.725953,-73.977483,1.12957,True
2023-02-04 03:25:19,40.7260272,-73.9774455,-34.337,1007837780,40.726021,-73.977432,1.213417,False
2023-02-04 03:25:20,40.726101,-73.9773936,-34.332,1007837780,40.726094,-73.977378,1.433899,True
2023-02-04 03:25:21,40.7261806,-73.9773487,-33.621,1007837780,40.726169,-73.977322,2.494205,False
2023-02-04 03:25:22,40.7262575,-73.97728819999999,-33.259,1238156663,40.726247,-73.977264,2.288044,True
2023-02-04 03:25:23,40.7263361,-73.9772268,-33.432,1238156663,40.726326,-73.977205,2.088787,True
2023-02-04 03:25:24,40.7264136,-73.97716319999999,-33.373,1238156663,40.72641,-73.977143,1.738759,True
2023-02-04 03:25:25,40.7264905,-73.97709909999999,-33.104,1238156664,40.726485,-73.977087,1.130586,True
2023-02-04 03:25:26,40.7265679,-73.97703709999999,-32.741,1238156664,40.726564,-73.977029,0.769486,True
2023-02-04 03:25:27,40.7266459,-73.9769743,-32.163000000000004,1238156664,40.726644,-73.97697,0.390006,True
2023-02-04 03:25:28,40.7267255,-73.9769123,-31.875,1238156664,40.726724,-73.97691,0.155426,True
2023-02-04 03:25:29,40.726804,-73.9768532,-31.386,1007837781,40.726803,-73.976852,0.082601,False
2023-02-04 03:25:30,40.7268822,-73.9767947,-31.156,1007837781,40.726881,-73.976794,0.046825,True
2023-02-04 03:25:31,40.7269583,-73.976738,-30.811,1007837781,40.726958,-73.976737,0.028738,False
2023-02-04 03:25:32,40.7270335,-73.97668039999999,-30.69,1007837781,40.727039,-73.976677,0.773091,True
2023-02-04 03:25:33,40.7271118,-73.9766227,-30.381,477151468,40.727112,-73.976624,0.138414,False
2023-02-04 03:25:34,40.7271879,-73.9765625,-29.717,477151468,40.72719,-73.976569,0.686856,True
2023-02-04 03:25:35,40.7272628,-73.976507,-29.765,477151468,40.727266,-73.976517,0.97067,False
2023-02-04 03:25:36,40.7273313,-73.9764552,-29.991,477151468,40.727336,-73.976469,1.307628,True
2023-02-04 03:25:37,40.7273913,-73.9764126,-29.989,1159051944,40.727397,-73.976427,1.39535,False
2023-02-04 03:25:38,40.7274416,-73.9763811,-30.166,1159051944,40.727446,-73.976393,1.147872,True
2023-02-04 03:25:39,40.7274774,-73.9763535,-30.115,1159051944,40.727483,-73.976367,1.356091,False
2023-02-04 03:25:40,40.7275027,-73.97633739999999,-30.303,1159051944,40.727507,-73.97635,1.250613,False
2023-02-04 03:25:41,40.7275156,-73.976327,-30.447,1159051944,40.727521,-73.976341,1.35938,False
2023-02-04 03:25:42,40.7275209,-73.976323,-30.49,1159051944,40.727526,-73.976337,1.383823,True
2023-02-04 03:25:43,40.7275325,-73.9763194,-30.59,1159051944,40.727536,-73.97633,1.054878,False
2023-02-04 03:25:44,40.7275507,-73.9763059,-30.624,1159051944,40.727555,-73.976317,1.121315,False
2023-02-04 03:25:45,40.7275776,-73.97628689999999,-30.72,1159051944,40.727582,-73.976299,1.148783,False
2023-02-04 03:25:46,40.727613,-73.97626269999999,-30.803,1159051944,40.727617,-73.976274,1.1253,True
2023-02-04 03:25:47,40.7276488,-73.97623779999999,-30.934,1159051944,40.727653,-73.976249,1.133199,False
2023-02-04 03:25:48,40.7276872,-73.9762109,-30.98,1159051944,40.727692,-73.976223,1.155888,False
2023-02-04 03:25:49,40.7277256,-73.976182,-30.976,1159051944,40.727731,-73.976196,1.347544,True
2023-02-04 03:25:50,40.7277686,-73.9761505,-30.991,440681436,40.727774,-73.976165,1.450612,False
2023-02-04 03:25:51,40.7278146,-73.976114,-30.509,440681436,40.727821,-73.976131,1.704365,True
2023-02-04 03:25:52,40.7278659,-73.9760733,-29.914,440681436,40.727874,-73.976094,1.998245,False
2023-02-04 03:25:53,40.7279164,-73.9760352,-29.649,440681436,40.727925,-73.976057,2.142786,True
2023-02-04 03:25:54,40.7279698,-73.9759949,-29.183,440681436,40.727979,-73.976018,2.296516,False
2023-02-04 03:25:55,40.7280215,-73.975954,-28.872,1159051925,40.72803,-73.975983,2.605308,True
2023-02-04 03:25:56,40.7280768,-73.9759122,-28.652,1159051925,40.728088,-73.975941,2.761332,False
2023-02-04 03:25:57,40.728132,-73.97587,-28.62,1159051925,40.728144,-73.975901,2.972772,True
2023-02-04 03:25:58,40.7281883,-73.97582779999999,-28.846,1159051925,40.728201,-73.97586,3.126425,False
2023-02-04 03:25:59,40.7282446,-73.9757863,-29.121,1159051925,40.728258,-73.97582,3.228469,True
2023-02-04 03:26:00,40.7283007,-73.97574399999999,-29.016,1159051925,40.728315,-73.975779,3.400002,False
2023-02-04 03:26:01,40.7283535,-73.9757012,-28.882,1159051925,40.728369,-73.975742,3.827073,True
2023-02-04 03:26:02,40.7284097,-73.9756605,-28.71,1159051925,40.728426,-73.975704,4.083009,False
2023-02-04 03:26:03,40.7284676,-73.9756228,-28.769,1238156666,40.728484,-73.975665,3.998558,True
2023-02-04 03:26:04,40.7285243,-73.9755859,-29.03,1238156666,40.728541,-73.975626,3.859544,False
2023-02-04 03:26:05,40.7285799,-73.97555369999999,-29.545,1238156666,40.728594,-73.975587,3.244837,True
2023-02-04 03:26:06,40.7286273,-73.97552499999999,-29.704,1238156666,40.728639,-73.975554,2.812358,False
2023-02-04 03:26:07,40.728666,-73.9754999,-29.587,1238156666,40.728677,-73.975526,2.581534,True
2023-02-04 03:26:08,40.7287026,-73.97547469999999,-29.472,1238156666,40.728713,-73.9755,2.470431,False
2023-02-04 03:26:09,40.7287434,-73.97544549999999,-29.436,1238156666,40.728754,-73.97547,2.427829,False
2023-02-04 03:26:10,40.7287856,-73.975416,-29.306,1238156666,40.728795,-73.97544,2.332299,True
2023-02-04 03:26:11,40.7288299,-73.9753844,-29.222,438381568,40.728839,-73.975408,2.305681,False
2023-02-04 03:26:12,40.7288756,-73.975351,-29.398,438381568,40.728885,-73.975375,2.350695,True
2023-02-04 03:26:13,40.7289244,-73.9753156,-29.483,438381568,40.728934,-73.97534,2.379208,False
2023-02-04 03:26:14,40.7289752,-73.9752793,-29.459,438381568,40.728985,-73.975304,2.368343,True
2023-02-04 03:26:15,40.7290271,-73.9752415,-29.503,438381568,40.729037,-73.975266,2.409799,False
2023-02-04 03:26:16,40.7290789,-73.9752036,-29.56,438381568,40.729089,-73.975228,2.432124,True
2023-02-04 03:26:17,40.7291352,-73.975162,-29.58,438381568,40.729145,-73.975186,2.36525,False
2023-02-04 03:26:18,40.7291965,-73.9751193,-29.659,438381568,40.729199,-73.975147,2.420547,True
