time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-15 07:42:33,40.7319515,-73.9901096,-14.059,5672604,40.731945,-73.990111,0.713745,True
2022-08-15 07:42:34,40.7319515,-73.9901096,-14.06,5672604,40.731945,-73.990111,0.713745,False
2022-08-15 07:42:35,40.7319542,-73.99011,-13.759,5672604,40.731945,-73.990113,0.991595,False
2022-08-15 07:42:36,40.7319564,-73.9901105,-13.56,5672604,40.731945,-73.990114,1.213986,False
2022-08-15 07:42:37,40.7319584,-73.9901117,-13.16,5672604,40.731946,-73.990116,1.399008,False
2022-08-15 07:42:38,40.7319596,-73.9901125,-12.891,5672604,40.731946,-73.990117,1.50818,False
2022-08-15 07:42:39,40.7319606,-73.9901129,-12.783,5672604,40.731946,-73.990118,1.605293,False
2022-08-15 07:42:40,40.7319608,-73.9901139,-12.684,5672604,40.731946,-73.990119,1.603547,False
2022-08-15 07:42:41,40.7319622,-73.99011469999999,-12.486,5672604,40.731947,-73.99012,1.733983,False
2022-08-15 07:42:42,40.7319635,-73.99011569999999,-12.213,5672604,40.731947,-73.990121,1.849185,False
2022-08-15 07:42:43,40.7319632,-73.99011639999999,-12.091,5672604,40.731947,-73.990122,1.801184,False
2022-08-15 07:42:44,40.7319629,-73.990117,-12.009,5672604,40.731947,-73.990122,1.755484,False
2022-08-15 07:42:45,40.7319609952381,-73.99011773333334,-12.02152380952381,5672604,40.731947,-73.99012204761905,1.8076748571428571,False
2022-08-15 07:42:46,40.73195909047619,-73.99011846666666,-12.03404761904762,5672604,40.731947,-73.99012209523809,1.8598657142857142,False
2022-08-15 07:42:47,40.731957185714286,-73.9901192,-12.04657142857143,5672604,40.731947,-73.99012214285715,1.9120565714285713,False
2022-08-15 07:42:48,40.73195528095238,-73.99011993333333,-12.059095238095239,5672604,40.731947,-73.99012219047619,1.9642474285714286,False
2022-08-15 07:42:49,40.731953376190475,-73.99012066666667,-12.071619047619048,5672604,40.731947,-73.99012223809524,2.016438285714286,False
2022-08-15 07:42:50,40.73195147142857,-73.99012139999999,-12.084142857142858,5672604,40.731947,-73.99012228571428,2.0686291428571426,False
2022-08-15 07:42:51,40.731949566666664,-73.99012213333333,-12.096666666666668,5672604,40.731947,-73.99012233333333,2.12082,False
2022-08-15 07:42:52,40.73194766190476,-73.99012286666667,-12.109190476190477,5672604,40.731947,-73.99012238095239,2.1730108571428572,False
2022-08-15 07:42:53,40.73194575714286,-73.99012359999999,-12.121714285714287,5672604,40.731947,-73.99012242857142,2.2252017142857143,False
2022-08-15 07:42:54,40.73194385238095,-73.99012433333333,-12.134238095238096,5672604,40.731947,-73.99012247619048,2.2773925714285714,False
2022-08-15 07:42:55,40.73194194761905,-73.99012506666666,-12.146761904761904,5672604,40.731947,-73.99012252380952,2.3295834285714285,False
2022-08-15 07:42:56,40.73194004285714,-73.9901258,-12.159285714285714,5672604,40.731947,-73.99012257142857,2.3817742857142856,False
2022-08-15 07:42:57,40.73193813809524,-73.99012653333332,-12.171809523809523,5672604,40.731947,-73.99012261904761,2.4339651428571427,False
2022-08-15 07:42:58,40.731936233333336,-73.99012726666666,-12.184333333333333,5672604,40.731947,-73.99012266666666,2.486156,False
2022-08-15 07:42:59,40.73193432857143,-73.990128,-12.196857142857143,5672604,40.731947,-73.99012271428572,2.538346857142857,False
2022-08-15 07:43:00,40.731932423809525,-73.99012873333332,-12.209380952380952,5672604,40.731947,-73.99012276190476,2.5905377142857144,False
2022-08-15 07:43:01,40.73193051904762,-73.99012946666666,-12.221904761904762,5672604,40.731947,-73.99012280952381,2.642728571428571,False
2022-08-15 07:43:02,40.731928614285714,-73.9901302,-12.234428571428571,5672604,40.731947,-73.99012285714285,2.6949194285714286,False
2022-08-15 07:43:03,40.73192670952381,-73.99013093333333,-12.246952380952381,5672604,40.731947,-73.9901229047619,2.7471102857142857,False
2022-08-15 07:43:04,40.7319248047619,-73.99013166666666,-12.25947619047619,5672604,40.731947,-73.99012295238094,2.799301142857143,False
2022-08-15 07:43:05,40.7319229,-73.9901324,-12.272,5672604,40.731947,-73.990123,2.851492,False
2022-08-15 07:43:06,40.7319254,-73.9901335,-12.355,5672604,40.731948,-73.990124,2.611011,False
2022-08-15 07:43:07,40.7319344,-73.9901445,-12.578,5672604,40.73195,-73.990138,1.907262,False
2022-08-15 07:43:08,40.7319525,-73.99016499999999,-13.208,5672604,40.731956,-73.990163,0.45462,False
2022-08-15 07:43:09,40.7319832,-73.99019229999999,-13.102,5672604,40.731964,-73.990199,2.181145,False
2022-08-15 07:43:10,40.7320262,-73.9902098,-13.054,1144268432,40.732023,-73.99019,1.662029,True
2022-08-15 07:43:11,40.7320793,-73.990212,-13.05,1144268432,40.732075,-73.990178,2.816925,False
2022-08-15 07:43:12,40.732135,-73.9902005,-13.754,1144268432,40.73213,-73.990166,2.892562,True
2022-08-15 07:43:13,40.7322012,-73.9901792,-14.002,1144268432,40.732197,-73.990151,2.351936,False
2022-08-15 07:43:14,40.7322718,-73.9901631,-14.325,1144268432,40.732268,-73.990135,2.321928,True
2022-08-15 07:43:15,40.7323478,-73.9901395,-14.636,1144268432,40.732345,-73.990118,1.771755,False
2022-08-15 07:43:16,40.7324215,-73.9901153,-14.723,1144268432,40.732419,-73.990102,1.129662,True
2022-08-15 07:43:17,40.7324858,-73.9900974,-14.212,1144268432,40.732484,-73.990087,0.834939,False
2022-08-15 07:43:18,40.732541,-73.9900797,-13.777,1144268432,40.73254,-73.990075,0.389166,True
2022-08-15 07:43:19,40.7325836,-73.9900692,-13.639,1144268432,40.732583,-73.990065,0.306186,False
2022-08-15 07:43:20,40.7326192,-73.990051,-13.117,1144268432,40.73262,-73.990057,0.541817,False
2022-08-15 07:43:21,40.7326314,-73.990045,-13.51,1144268432,40.732632,-73.990054,0.81284,True
2022-08-15 07:43:22,40.7326432,-73.9900443,-13.76,1144268432,40.732644,-73.990051,0.653377,False
2022-08-15 07:43:23,40.732644,-73.9900433,-13.529,1144268432,40.732645,-73.990051,0.721259,False
2022-08-15 07:43:24,40.7326489,-73.990036,-13.537,1144268432,40.73265,-73.99005,1.234105,False
2022-08-15 07:43:25,40.7326542,-73.9900296,-12.926,1144268432,40.732656,-73.990049,1.665233,False
2022-08-15 07:43:26,40.732658,-73.9900258,-12.519,1144268432,40.73266,-73.990048,1.909188,False
2022-08-15 07:43:27,40.7326621,-73.9900232,-11.831,1144268432,40.732665,-73.990047,2.048483,False
2022-08-15 07:43:28,40.7326663,-73.99002229999999,-10.829,1144268432,40.732669,-73.990046,2.045494,False
2022-08-15 07:43:29,40.73267,-73.99002229999999,-9.629,1144268432,40.732672,-73.990045,1.97736,False
2022-08-15 07:43:30,40.7326784,-73.9900267,-8.59,1144268432,40.73268,-73.990043,1.459178,False
2022-08-15 07:43:31,40.7326888,-73.9900328,-7.714,1144268432,40.732689,-73.990041,0.763648,False
2022-08-15 07:43:32,40.732689,-73.9900298,-7.046,1144268432,40.73269,-73.990041,1.007759,False
