time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-11-21 23:24:26,40.7566736,-73.9901292,112.247,195743345,40.756695,-73.990182,5.075041,True
2022-11-21 23:24:27,40.7566758,-73.9901288,113.16,195743345,40.756697,-73.99018,4.987012,False
2022-11-21 23:24:28,40.7566802,-73.99012859999999,115.318,195743345,40.756701,-73.990178,4.766937,False
2022-11-21 23:24:29,40.756685,-73.9901278,116.919,195743345,40.756704,-73.990175,4.569537,False
2022-11-21 23:24:30,40.7566905,-73.9901275,118.766,195743345,40.756709,-73.990172,4.298112,False
2022-11-21 23:24:31,40.7566959,-73.9901276,120.56,195743345,40.756713,-73.990169,4.002679,False
2022-11-21 23:24:32,40.756701,-73.9901278,122.263,195743345,40.756717,-73.990166,3.715916,False
2022-11-21 23:24:33,40.7567055,-73.9901273,123.95,195743345,40.75672,-73.990164,3.512514,False
2022-11-21 23:24:34,40.7567094,-73.9901272,125.754,195743345,40.756723,-73.990161,3.31178,False
2022-11-21 23:24:35,40.7567119,-73.99012809999999,127.955,195743345,40.756725,-73.99016,3.112379,False
2022-11-21 23:24:36,40.7567141,-73.9901302,130.514,195743345,40.756726,-73.990159,2.840955,False
2022-11-21 23:24:37,40.7567163,-73.9901333,133.717,195743345,40.756727,-73.990159,2.496172,False
2022-11-21 23:24:38,40.7567184,-73.99013529999999,136.547,195743345,40.756728,-73.990158,2.237418,False
2022-11-21 23:24:39,40.7567222,-73.99013769999999,138.794,195743345,40.75673,-73.990157,1.858624,False
2022-11-21 23:24:40,40.7567231,-73.9901393,141.674,195743345,40.75673,-73.990157,1.693235,False
2022-11-21 23:24:41,40.7567258,-73.9901402,144.698,195743345,40.756732,-73.990155,1.483165,False
2022-11-21 23:24:42,40.7567293,-73.9901411,147.0,195743345,40.756734,-73.990153,1.230413,False
2022-11-21 23:24:43,40.7567314,-73.99014079999999,149.603,195743345,40.756736,-73.990152,1.140383,False
2022-11-21 23:24:44,40.7567342,-73.9901428,152.203,195743345,40.756737,-73.990151,0.844283,False
2022-11-21 23:24:45,40.7567354,-73.9901422,154.681,195743345,40.756738,-73.99015,0.824276,False
2022-11-21 23:24:46,40.7567368,-73.9901433,157.016,195743345,40.756739,-73.99015,0.668891,False
2022-11-21 23:24:47,40.7567363,-73.9901457,159.978,195743345,40.756739,-73.99015,0.539475,False
2022-11-21 23:24:48,40.7567376,-73.9901489,162.541,195743345,40.756739,-73.99015,0.261824,False
2022-11-21 23:24:49,40.7567378,-73.9901526,165.742,195743345,40.756739,-73.99015,0.286856,False
2022-11-21 23:24:50,40.7567414,-73.99015779999999,168.863,195743345,40.756739,-73.99015,0.655452,False
2022-11-21 23:24:51,40.7567437,-73.990161,171.084,195743345,40.756739,-73.99015,0.998778,False
2022-11-21 23:24:52,40.7567462,-73.9901637,172.827,195743345,40.75674,-73.990149,1.329112,False
2022-11-21 23:24:53,40.7567487,-73.99016639999999,174.561,195743345,40.756741,-73.990149,1.660557,False
2022-11-21 23:24:54,40.7567513,-73.9901668,175.53900000000002,195743345,40.756743,-73.990147,1.828613,False
2022-11-21 23:24:55,40.7567548,-73.9901663,176.415,195743345,40.756746,-73.990145,1.978664,False
2022-11-21 23:24:56,40.7567578,-73.9901653,177.296,195743345,40.756748,-73.990143,2.065359,False
2022-11-21 23:24:57,40.7567611,-73.9901665,178.457,195743345,40.75675,-73.990142,2.329448,True
2022-11-21 23:24:58,40.7567643,-73.99016739999999,179.415,195743345,40.756753,-73.99014,2.566194,False
2022-11-21 23:24:59,40.75676583333333,-73.99016996666666,181.27233333333334,195743345,40.756753333333336,-73.99013983333333,2.8362844999999997,False
2022-11-21 23:25:00,40.756767366666665,-73.99017253333332,183.12966666666665,195743345,40.75675366666667,-73.99013966666666,3.106375,False
2022-11-21 23:25:01,40.7567689,-73.99017509999999,184.987,195743345,40.756754,-73.9901395,3.3764655,False
2022-11-21 23:25:02,40.75677043333334,-73.99017766666667,186.84433333333334,195743345,40.75675433333333,-73.99013933333333,3.646556,False
2022-11-21 23:25:03,40.75677196666667,-73.99018023333333,188.70166666666665,195743345,40.756754666666666,-73.99013916666667,3.9166464999999997,False
2022-11-21 23:25:04,40.7567735,-73.9901828,190.559,195743345,40.756755,-73.990139,4.186737,False
2022-11-21 23:25:05,40.7567775,-73.990184,191.611,195743345,40.756757,-73.990137,4.488172,False
2022-11-21 23:25:06,40.7567868,-73.9901861,193.25,195743345,40.756764,-73.990132,5.138389,False
2022-11-21 23:25:07,40.7567987,-73.99019059999999,194.885,195743345,40.756772,-73.990126,6.103379,False
2022-11-21 23:25:08,40.7568166,-73.990197,196.782,195743345,40.756783,-73.990118,7.527854,False
2022-11-21 23:25:09,40.7568296,-73.9902006,197.81,195743345,40.756792,-73.990111,8.485507,False
2022-11-21 23:25:10,40.7568473,-73.99019969999999,198.546,195743345,40.756806,-73.990101,9.363799,False
2022-11-21 23:25:11,40.7568697,-73.9902003,199.87,195743345,40.756823,-73.990089,10.602878,True
2022-11-21 23:25:12,40.7568931,-73.9901959,201.143,195743345,40.756842,-73.990075,11.528518,False
2022-11-21 23:25:13,40.7569131,-73.9901904,201.851,195743345,40.756859,-73.990062,12.19207,False
2022-11-21 23:25:14,40.7569309,-73.990188,202.56,420907902,40.756874,-73.990052,12.964422,False
2022-11-21 23:25:15,40.7569443,-73.990186,203.557,420907902,40.756885,-73.990044,13.530496,False
2022-11-21 23:25:16,40.7569516,-73.9901852,204.746,420907902,40.756891,-73.99004,13.860139,False
2022-11-21 23:25:17,40.7569602,-73.99018629999999,206.034,420907902,40.756897,-73.990035,14.398441,True
2022-11-21 23:25:18,40.7569706,-73.9901857,207.178,420907902,40.756905,-73.990029,14.907695,False
2022-11-21 23:25:19,40.7569811,-73.9901857,208.196,420907902,40.756913,-73.990023,15.466321,False
2022-11-21 23:25:20,40.7569912,-73.9901848,209.096,420907902,40.756921,-73.990017,15.937588,False
2022-11-21 23:25:21,40.7569996,-73.9901821,208.92,420907902,40.756929,-73.990012,16.186255,False
2022-11-21 23:25:22,40.7570064,-73.9901831,209.964,420907902,40.756934,-73.990009,16.621451,False
2022-11-21 23:25:23,40.7570137,-73.9901867,211.207,420907902,40.756938,-73.990005,17.274139,False
2022-11-21 23:25:24,40.7570221,-73.99019299999999,211.58,420907902,40.756942,-73.990002,18.183583,False
2022-11-21 23:25:25,40.7570282,-73.9901991,212.615,420907902,40.756945,-73.99,18.955977,False
2022-11-21 23:25:26,40.7570345,-73.9902048,213.4,420907902,40.756948,-73.989998,19.709643,False
2022-11-21 23:25:27,40.7570388,-73.9902089,214.149,420907902,40.75695,-73.989997,20.239434,False
2022-11-21 23:25:28,40.7570421,-73.9902133,215.838,420907902,40.756951,-73.989996,20.738047,False
2022-11-21 23:25:29,40.757047,-73.99021359999999,216.094,420907902,40.756955,-73.989993,21.020764,False
2022-11-21 23:25:30,40.7570492,-73.9902113,216.216,420907902,40.756957,-73.989991,20.968945,True
2022-11-21 23:25:31,40.7570543,-73.9902066,215.802,420907902,40.756963,-73.989987,20.895205,False
2022-11-21 23:25:32,40.7570621,-73.9902007,215.343,420907902,40.756971,-73.989982,20.877008,False
2022-11-21 23:25:33,40.757074,-73.9901813,214.184,420907902,40.756986,-73.989971,20.085776,False
2022-11-21 23:25:34,40.7570773,-73.9901498,214.097,420907902,40.756999,-73.989961,17.948628,False
2022-11-21 23:25:35,40.7570585,-73.9900935,211.537,420907902,40.757002,-73.989959,12.814903,False
2022-11-21 23:25:36,40.7570332,-73.9900316,211.026,420907902,40.757003,-73.989959,6.92421,True
2022-11-21 23:25:37,40.7570102,-73.989965,210.736,420907902,40.757003,-73.989958,0.901513,False
2022-11-21 23:25:38,40.7569789,-73.98989949999999,210.065,420907902,40.757003,-73.989958,5.663419,True
2022-11-21 23:25:39,40.7569455,-73.9898338,209.324,420907902,40.757003,-73.989958,12.278224,False
2022-11-21 23:25:40,40.7569278,-73.9897677,208.123,420907902,40.757144,-73.989857,25.047289,True
2022-11-21 23:25:41,40.7569159,-73.98970349999999,206.81,420907902,40.757144,-73.989857,28.308019,False
2022-11-21 23:25:42,40.756899,-73.9896424,205.348,525729008,40.757106,-73.98949,26.226908,True
2022-11-21 23:25:43,40.7568758,-73.9895787,202.453,525729008,40.75708,-73.989428,25.875346,False
2022-11-21 23:25:44,40.7568584,-73.9895274,202.24,525729008,40.757059,-73.989379,25.468169,True
2022-11-21 23:25:45,40.7568389,-73.98948229999999,200.231,525729008,40.75704,-73.989334,25.516313,False
2022-11-21 23:25:46,40.7568189,-73.9894422,199.191,525729008,40.757022,-73.989292,25.816326,False
2022-11-21 23:25:47,40.7567943,-73.9893944,197.041,525729008,40.757001,-73.989242,26.247344,True
2022-11-21 23:25:48,40.7567699,-73.9893439,195.088,525729008,40.756979,-73.989189,26.549117,False
2022-11-21 23:25:49,40.7567421,-73.98929799999999,191.804,525729008,40.756958,-73.989139,27.36669,False
2022-11-21 23:25:50,40.7567216,-73.98925679999999,189.918,525729008,40.75694,-73.989096,27.670233,True
2022-11-21 23:25:51,40.7566995,-73.98921969999999,188.693,525729008,40.756923,-73.989055,28.295293,False
2022-11-21 23:25:52,40.7566817,-73.989187,189.331,525729008,40.756908,-73.98902,28.68399,False
2022-11-21 23:25:53,40.7566542,-73.9891651,190.561,525729008,40.756894,-73.988988,30.449637,True
2022-11-21 23:25:54,40.7566307,-73.98914189999999,192.339,525729008,40.756881,-73.988957,31.775856,False
2022-11-21 23:25:55,40.7566157,-73.98912159999999,194.045,525729008,40.756871,-73.988933,32.398817,False
2022-11-21 23:25:56,40.7566082,-73.98909689999999,194.893,525729008,40.756862,-73.98891,32.117952,False
2022-11-21 23:25:57,40.7566109,-73.9890879,198.175,525729008,40.756859,-73.988905,31.490662,False
2022-11-21 23:25:58,40.7566496,-73.9890674,200.614,525729008,40.756859,-73.988905,26.922894,False
2022-11-21 23:25:59,40.7566559,-73.9890532,199.608,525729008,40.756859,-73.988903,25.729818,False
2022-11-21 23:26:00,40.7566755,-73.9890333,197.284,525729008,40.756857,-73.988899,23.025799,True
2022-11-21 23:26:01,40.7566902,-73.9890126,194.859,525729008,40.756854,-73.988892,20.762679,False
2022-11-21 23:26:02,40.7567058,-73.98899449999999,192.405,525729008,40.756853,-73.988891,18.523011,False
2022-11-21 23:26:03,40.7567187,-73.9889822,190.787,525729008,40.756853,-73.988891,16.782615,False
2022-11-21 23:26:04,40.7567325,-73.9889697,189.301,525729008,40.756853,-73.988891,14.949864,False
2022-11-21 23:26:05,40.7567456,-73.98896549999999,189.929,525729008,40.756853,-73.988891,13.497888,False
2022-11-21 23:26:06,40.7567603,-73.9889601,190.538,525729008,40.756853,-73.988891,11.851872,True
2022-11-21 23:26:07,40.7567703,-73.988956,190.594,525729008,40.756853,-73.988891,10.721325,False
2022-11-21 23:26:08,40.7567819,-73.9889513,190.327,525729008,40.756853,-73.988891,9.42068,False
2022-11-21 23:26:09,40.7567871,-73.9889481,189.323,525729008,40.756853,-73.988891,8.791748,False
2022-11-21 23:26:10,40.7567934,-73.98894729999999,189.668,525729008,40.756853,-73.988891,8.175932,False
2022-11-21 23:26:11,40.7567984,-73.9889417,188.551,525729008,40.756853,-73.988891,7.454367,False
2022-11-21 23:26:12,40.7568044,-73.9889384,188.459,525729008,40.756853,-73.988891,6.752655,False
2022-11-21 23:26:13,40.7568109,-73.988935,187.876,525729008,40.756853,-73.988891,6.005919,False
2022-11-21 23:26:14,40.7568199,-73.9889316,188.467,525729008,40.756853,-73.988891,5.057632,False
2022-11-21 23:26:15,40.7568246,-73.9889262,187.519,525729008,40.756853,-73.988891,4.368802,False
2022-11-21 23:26:16,40.7568299,-73.98891979999999,186.211,525729008,40.756853,-73.988891,3.574657,False
2022-11-21 23:26:17,40.756837,-73.9889182,186.88,525729008,40.756853,-73.988891,2.931459,False
2022-11-21 23:26:18,40.756844,-73.9889139,187.101,525729008,40.756654,-73.988418,46.494016,True
2022-11-21 23:26:19,40.7568493,-73.9889121,187.41,525729008,40.756654,-73.988418,46.626476,False
2022-11-21 23:26:20,40.7568541,-73.9889097,187.533,525729008,40.756654,-73.988418,46.696009,False
2022-11-21 23:26:21,40.7568579,-73.9889054,187.027,525729008,40.756654,-73.988418,46.579603,False
2022-11-21 23:26:22,40.7568613,-73.98890229999999,186.699,525729008,40.756654,-73.988418,46.535342,False
2022-11-21 23:26:23,40.7568621,-73.98889989999999,186.247,525729008,40.756654,-73.988418,46.403829,False
2022-11-21 23:26:24,40.7568618,-73.9888983,185.419,525729008,40.756654,-73.988418,46.270922,False
2022-11-21 23:26:25,40.7568603,-73.9888976,184.389,525729008,40.756654,-73.988418,46.13814,False
2022-11-21 23:26:26,40.7568581,-73.98889559999999,183.382,525729008,40.756654,-73.988418,45.872817,False
2022-11-21 23:26:27,40.7568569,-73.9888926,182.503,525729008,40.756654,-73.988418,45.588775,False
2022-11-21 23:26:28,40.7568558,-73.988888,180.633,525729008,40.756654,-73.988418,45.19338,False
2022-11-21 23:26:29,40.7568546,-73.988884,179.415,525729008,40.756654,-73.988418,44.836426,False
2022-11-21 23:26:30,40.7568543,-73.9888816,179.094,525729008,40.756654,-73.988418,44.645183,False
2022-11-21 23:26:31,40.7568545,-73.9888777,177.78900000000002,525729008,40.756654,-73.988418,44.372389,False
2022-11-21 23:26:32,40.7568552,-73.9888733,176.32,525729008,40.756654,-73.988418,44.09182,False
2022-11-21 23:26:33,40.7568564,-73.988869,175.216,525729008,40.756654,-73.988418,43.847962,False
2022-11-21 23:26:34,40.7568577,-73.9888623,173.941,525729008,40.756654,-73.988418,43.439483,False
2022-11-21 23:26:35,40.7568578,-73.9888575,172.967,525729008,40.756654,-73.988418,43.101356,False
2022-11-21 23:26:36,40.7568581,-73.98885299999999,172.241,525729008,40.756654,-73.988418,42.797331,False
2022-11-21 23:26:37,40.7568579,-73.98884869999999,171.141,525729008,40.756654,-73.988418,42.47949,False
2022-11-21 23:26:38,40.7568567,-73.9888443,170.171,525729008,40.756654,-73.988418,42.09657,False
2022-11-21 23:26:39,40.75685627,-73.98884034,169.2413,525729008,40.756654,-73.988418,41.792433,False
2022-11-21 23:26:40,40.75685584,-73.98883638,168.3116,525729008,40.756654,-73.988418,41.488296,False
2022-11-21 23:26:41,40.75685541,-73.98883242,167.3819,525729008,40.756654,-73.988418,41.184159,False
2022-11-21 23:26:42,40.75685498,-73.98882846,166.4522,525729008,40.756654,-73.988418,40.880022,False
2022-11-21 23:26:43,40.75685455,-73.98882449999999,165.52249999999998,525729008,40.756654,-73.988418,40.575885,False
2022-11-21 23:26:44,40.75685412,-73.98882054,164.59279999999998,525729008,40.756654,-73.988418,40.271748,False
2022-11-21 23:26:45,40.75685369,-73.98881658,163.6631,525729008,40.756654,-73.988418,39.967611,False
2022-11-21 23:26:46,40.75685326,-73.98881262,162.7334,525729008,40.756654,-73.988418,39.663474,False
2022-11-21 23:26:47,40.75685283,-73.98880866,161.8037,525729008,40.756654,-73.988418,39.359337,False
2022-11-21 23:26:48,40.7568524,-73.9888047,160.874,525729008,40.756654,-73.988418,39.0552,False
2022-11-21 23:26:49,40.7568537,-73.98880199999999,160.689,525729008,40.756654,-73.988418,38.948776,False
2022-11-21 23:26:50,40.7568537,-73.9887971,160.339,525729008,40.756654,-73.988418,38.6106,False
2022-11-21 23:26:51,40.7568545,-73.9887936,160.232,525729008,40.756654,-73.988418,38.420619,True
2022-11-21 23:26:52,40.756854,-73.98879,159.695,525729008,40.756654,-73.988418,38.142228,False
2022-11-21 23:26:53,40.7568522,-73.98878619999999,158.677,525729008,40.756654,-73.988418,37.767457,False
2022-11-21 23:26:54,40.7568528,-73.9887804,157.68200000000002,525729008,40.756654,-73.988418,37.410614,False
2022-11-21 23:26:55,40.7568522,-73.9887772,156.907,525729008,40.756654,-73.988418,37.154531,False
2022-11-21 23:26:56,40.7568518,-73.98877259999999,156.886,525729008,40.756654,-73.988418,36.81712,False
2022-11-21 23:26:57,40.7568502,-73.9887686,156.355,525729008,40.756654,-73.988418,36.442365,False
2022-11-21 23:26:58,40.7568488,-73.9887634,155.981,525729008,40.756654,-73.988418,36.000015,False
2022-11-21 23:26:59,40.7568502,-73.9887651,155.345,525729008,40.756654,-73.988418,36.206586,False
2022-11-21 23:27:00,40.7568493,-73.9887605,155.153,525729008,40.756654,-73.988418,35.838247,False
2022-11-21 23:27:01,40.7568472,-73.9887566,154.328,525729008,40.756654,-73.988418,35.437618,False
2022-11-21 23:27:02,40.7568473,-73.9887553,154.169,525729008,40.756654,-73.988418,35.357196,False
2022-11-21 23:27:03,40.7568453,-73.9887495,153.921,525729008,40.756654,-73.988418,34.836288,False
2022-11-21 23:27:04,40.7568399,-73.9887306,154.691,525729008,40.756654,-73.988418,33.217559,False
2022-11-21 23:27:05,40.7568342,-73.9887153,156.799,525729008,40.756654,-73.988418,31.821039,False
2022-11-21 23:27:06,40.7568214,-73.9886981,157.672,525729008,40.756654,-73.988418,29.813339,False
2022-11-21 23:27:07,40.7568091,-73.9886794,159.692,525729008,40.756654,-73.988418,27.741889,True
2022-11-21 23:27:08,40.7568034,-73.9886588,161.441,525729008,40.756654,-73.988418,25.999333,False
2022-11-21 23:27:09,40.7567977,-73.9886216,163.718,525729008,40.756654,-73.988418,23.231828,False
2022-11-21 23:27:10,40.7567819,-73.98856409999999,160.792,525729008,40.756654,-73.988418,18.617075,True
2022-11-21 23:27:11,40.7567685,-73.9884974,157.809,525729008,40.756654,-73.988418,14.202422,False
2022-11-21 23:27:12,40.7567555,-73.9884436,154.749,525729008,40.756654,-73.988418,11.316945,True
2022-11-21 23:27:13,40.7567452,-73.9883977,153.05,525729008,40.756654,-73.988418,10.117026,False
2022-11-21 23:27:14,40.7567363,-73.9883606,154.243,525729008,40.756654,-73.988418,10.193884,False
2022-11-21 23:27:15,40.7567398,-73.9883267,156.584,525729008,40.756654,-73.988418,12.09886,False
2022-11-21 23:27:16,40.7567352,-73.9883,158.615,525729008,40.756654,-73.988418,13.277927,True
2022-11-21 23:27:17,40.7567306,-73.9882765,160.802,525729008,40.756654,-73.988418,14.502369,False
2022-11-21 23:27:18,40.7567337,-73.98826129999999,163.251,525729008,40.756654,-73.988418,15.746775,False
2022-11-21 23:27:19,40.756738,-73.9882557,165.336,525729008,40.756654,-73.988418,16.400976,False
2022-11-21 23:27:20,40.7567497,-73.9882499,166.167,525729008,40.756654,-73.988418,17.545687,False
2022-11-21 23:27:21,40.7567516,-73.9882427,166.453,525729008,40.756654,-73.988418,18.155937,False
2022-11-21 23:27:22,40.7567515,-73.9882336,165.981,525729008,40.756654,-73.988418,18.771324,False
2022-11-21 23:27:23,40.7567568,-73.9882252,166.458,525729008,40.756654,-73.988418,19.68341,False
2022-11-21 23:27:24,40.75676,-73.98821699999999,165.906,525729008,40.756654,-73.988418,20.449398,False
2022-11-21 23:27:25,40.7567668,-73.9882082,165.856,525729008,40.756654,-73.988418,21.483914,False
2022-11-21 23:27:26,40.7567701,-73.9882026,165.717,525729008,40.756654,-73.988418,22.077473,False
2022-11-21 23:27:27,40.7567746,-73.9881995,165.665,525729008,40.756654,-73.988418,22.5779,False
2022-11-21 23:27:28,40.7567854,-73.9881973,166.341,525729008,40.756654,-73.988418,23.442417,True
2022-11-21 23:27:29,40.7567929,-73.9881961,167.16,525729008,40.756638,-73.988378,22.930093,False
2022-11-21 23:27:30,40.7567961,-73.9881958,167.376,525729008,40.756638,-73.988378,23.21137,False
2022-11-21 23:27:31,40.7567988,-73.9881937,167.83700000000002,525729008,40.756638,-73.988378,23.551785,False
2022-11-21 23:27:32,40.7568018,-73.9881939,168.724,525729008,40.756638,-73.988378,23.791569,False
2022-11-21 23:27:33,40.7568038,-73.9881946,168.95000000000002,525729008,40.756638,-73.988378,23.922012,False
2022-11-21 23:27:34,40.7568059,-73.9881904,169.378,525729008,40.756638,-73.988378,24.32662,False
2022-11-21 23:27:35,40.7568031,-73.98818109999999,169.595,525729008,40.756638,-73.988378,24.609079,False
2022-11-21 23:27:36,40.7567991,-73.9881757,169.449,525729008,40.756638,-73.988378,24.594375,False
2022-11-21 23:27:37,40.7568001,-73.9881733,169.608,525729008,40.756638,-73.988378,24.813354,False
2022-11-21 23:27:38,40.7568068,-73.9881726,170.478,525729008,40.756638,-73.988378,25.391984,False
2022-11-21 23:27:39,40.7568081,-73.9881734,170.617,525729008,40.756638,-73.988378,25.452198,False
2022-11-21 23:27:40,40.7568121,-73.9881724,170.55700000000002,525729008,40.756638,-73.988378,25.835828,False
2022-11-21 23:27:41,40.7568214,-73.9881699,170.866,525729008,40.756638,-73.988378,26.745373,False
2022-11-21 23:27:42,40.7568191,-73.98817129999999,170.702,525729008,40.756638,-73.988378,26.476447,False
2022-11-21 23:27:43,40.7568228,-73.9881703,170.883,525729008,40.756638,-73.988378,26.840825,False
2022-11-21 23:27:44,40.7568288,-73.98816719999999,171.39600000000002,525729008,40.756638,-73.988378,27.514528,False
2022-11-21 23:27:45,40.7568239,-73.9881692,171.415,525729008,40.756638,-73.988378,26.993128,False
2022-11-21 23:27:46,40.7568284,-73.9881698,172.27,525729008,40.756638,-73.988378,27.340777,False
2022-11-21 23:27:47,40.7568409,-73.9881676,173.479,525729008,40.756638,-73.988378,28.530075,False
2022-11-21 23:27:48,40.7568428,-73.9881676,174.073,525729008,40.756638,-73.988378,28.695189,False
2022-11-21 23:27:49,40.7568372,-73.9881681,174.009,525729008,40.756638,-73.988378,28.184011,False
2022-11-21 23:27:50,40.756844,-73.9881645,174.357,525729008,40.756638,-73.988378,28.959976,False
2022-11-21 23:27:51,40.756849,-73.9881626,174.95000000000002,525729008,40.756638,-73.988378,29.493249,False
2022-11-21 23:27:52,40.7568521,-73.9881618,175.509,525729008,40.756638,-73.988378,29.805345,False
2022-11-21 23:27:53,40.7568544,-73.98816099999999,176.07500000000002,525729008,40.756638,-73.988378,30.047923,False
2022-11-21 23:27:54,40.7568629,-73.9881575,176.611,525729008,40.756638,-73.988378,30.974519,False
2022-11-21 23:27:55,40.756870192307694,-73.98815645384616,176.86746153846153,525729008,40.756638,-73.988378,31.70039630769231,False
2022-11-21 23:27:56,40.75687748461539,-73.9881554076923,177.12392307692306,525729008,40.756638,-73.988378,32.426273615384616,False
2022-11-21 23:27:57,40.75688477692308,-73.98815436153846,177.3803846153846,525729008,40.756638,-73.988378,33.152150923076924,False
2022-11-21 23:27:58,40.75689206923077,-73.98815331538461,177.63684615384614,525729008,40.756638,-73.988378,33.87802823076923,False
2022-11-21 23:27:59,40.756899361538466,-73.98815226923077,177.89330769230767,525729008,40.756638,-73.988378,34.60390553846154,False
