time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-02 21:01:54,40.7364379,-73.9748518,-30.565,587038046,40.736438,-73.974855,0.295985,True
2023-01-02 21:01:55,40.7364882,-73.9748384,-30.911,587038046,40.736488,-73.974841,0.251102,False
2023-01-02 21:01:56,40.7366546,-73.9747825,-32.082,587038046,40.736655,-73.974789,0.569942,True
2023-01-02 21:01:57,40.7368184,-73.9747139,-32.978,587038046,40.73682,-73.97472,0.557642,True
2023-01-02 21:01:58,40.7369776,-73.97463069999999,-33.515,587038046,40.736978,-73.974632,0.146767,True
2023-01-02 21:01:59,40.7371316,-73.9745307,-33.705,587038046,40.73713,-73.974527,0.263541,True
2023-01-02 21:02:00,40.7372941,-73.974414,-33.678,587038046,40.737289,-73.974404,0.912227,True
2023-01-02 21:02:01,40.7374288,-73.9743158,-33.515,988994184,40.737423,-73.974303,1.131845,True
2023-01-02 21:02:02,40.7375791,-73.974205,-33.284,33117932,40.737574,-73.974194,0.963526,True
2023-01-02 21:02:03,40.7377309,-73.97409309999999,-33.29,33117932,40.737727,-73.974084,0.827756,True
2023-01-02 21:02:04,40.7378835,-73.9739807,-33.208,33117932,40.73788,-73.973973,0.697859,True
2023-01-02 21:02:05,40.7380384,-73.9738678,-33.075,33117932,40.738035,-73.97386,0.653685,True
2023-01-02 21:02:06,40.738178,-73.97376679999999,-32.833,33117932,40.738175,-73.973759,0.668834,True
2023-01-02 21:02:07,40.7383342,-73.973653,-32.642,33117932,40.738331,-73.973646,0.627778,True
2023-01-02 21:02:08,40.7384888,-73.9735353,-32.551,33117932,40.738487,-73.973533,0.215183,True
2023-01-02 21:02:09,40.7386484,-73.9734232,-32.555,33117932,40.738648,-73.973422,0.077521,True
2023-01-02 21:02:10,40.7388097,-73.9733153,-32.439,33117932,40.738811,-73.97332,0.513799,True
2023-01-02 21:02:11,40.7389927,-73.9732129,-32.654,33117932,40.738994,-73.97322,0.657426,True
2023-01-02 21:02:12,40.7391425,-73.9731377,-32.463,33117932,40.739144,-73.973147,0.879338,True
2023-01-02 21:02:13,40.7393069,-73.9730642,-32.155,33117932,40.73931,-73.973081,1.525126,True
2023-01-02 21:02:14,40.7394718,-73.9730032,-31.924,33117932,40.739475,-73.973022,1.686016,True
2023-01-02 21:02:15,40.7396479,-73.97294219999999,-31.676,33117932,40.739651,-73.972963,1.835171,True
2023-01-02 21:02:16,40.7397968,-73.9728927,-31.973,33117932,40.7398,-73.972914,1.900475,True
2023-01-02 21:02:17,40.7399226,-73.9728504,-32.204,33117932,40.739926,-73.972874,2.076589,True
2023-01-02 21:02:18,40.7400733,-73.9727991,-32.581,33117932,40.740078,-73.972826,2.399409,True
2023-01-02 21:02:19,40.7401984,-73.97275599999999,-32.979,33117932,40.740204,-73.972787,2.709323,True
2023-01-02 21:02:20,40.7403548,-73.9727061,-32.839,33117932,40.74036,-73.972738,2.772121,True
2023-01-02 21:02:21,40.7404859,-73.9726685,-32.541000000000004,33117932,40.740491,-73.9727,2.72752,True
2023-01-02 21:02:22,40.7406318,-73.9726333,-32.202,33117932,40.740635,-73.972662,2.43311,True
2023-01-02 21:02:23,40.7407682,-73.9725922,-31.088,33117932,40.740773,-73.972633,3.522741,True
2023-01-02 21:02:24,40.7409051,-73.9725634,-30.099,46201646,40.74091,-73.972605,3.56708,True
2023-01-02 21:02:25,40.7410375,-73.97254,-29.042,46201646,40.741042,-73.972577,3.218476,True
2023-01-02 21:02:26,40.741182,-73.97251539999999,-27.92,46201646,40.741185,-73.972547,2.760357,True
2023-01-02 21:02:27,40.7412993,-73.972493,-27.279,46201646,40.741302,-73.972523,2.589595,True
2023-01-02 21:02:28,40.7414308,-73.97246969999999,-26.399,46201646,40.741433,-73.972496,2.251242,True
2023-01-02 21:02:29,40.7415623,-73.9724427,-25.358,46201646,40.741565,-73.972469,2.233179,True
2023-01-02 21:02:30,40.7416951,-73.9724172,-24.531,46201646,40.741697,-73.972441,2.068706,True
2023-01-02 21:02:31,40.7418355,-73.9723886,-23.95,46201646,40.741838,-73.972412,2.030603,True
2023-01-02 21:02:32,40.7419482,-73.9723629,-23.862,46201646,40.741951,-73.972389,2.226996,True
2023-01-02 21:02:33,40.7420731,-73.9723345,-23.835,46201646,40.742076,-73.972363,2.437855,True
