time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-09-10 06:49:34,40.7275985,-73.9817034,-26.876,25166891,40.727618,-73.981688,2.552681,True
2022-09-10 06:49:35,40.7275906,-73.9816839,-27.189,25166891,40.72761,-73.981669,2.520408,False
2022-09-10 06:49:36,40.7275502,-73.9815825,-28.331,25166891,40.727568,-73.981569,2.286907,True
2022-09-10 06:49:37,40.7275077,-73.9814841,-29.158,25166891,40.727526,-73.98147,2.378588,False
2022-09-10 06:49:38,40.7274678,-73.9813877,-29.955,25166891,40.727485,-73.981374,2.300717,True
2022-09-10 06:49:39,40.7274275,-73.98128899999999,-29.723,25166891,40.727444,-73.981276,2.167676,False
2022-09-10 06:49:40,40.727387,-73.9811897,-30.395,25166891,40.727403,-73.981177,2.029481,True
2022-09-10 06:49:41,40.7273471,-73.9810948,-32.474000000000004,25166891,40.727363,-73.981083,2.012786,False
2022-09-10 06:49:42,40.7273095,-73.9810002,-34.349000000000004,25166891,40.727323,-73.980989,1.786181,True
2022-09-10 06:49:43,40.7272789,-73.980901,-37.078,25166891,40.727284,-73.980896,0.695871,False
2022-09-10 06:49:44,40.7272464,-73.980803,-39.12,25166891,40.727245,-73.980803,0.161985,True
2022-09-10 06:49:45,40.7272206,-73.9807141,-41.225,25166891,40.72721,-73.980721,1.295825,False
2022-09-10 06:49:46,40.7271855,-73.9806304,-41.176,25166891,40.727175,-73.980638,1.319343,True
2022-09-10 06:49:47,40.7271491,-73.98055269999999,-40.538,25166891,40.727141,-73.980558,0.972593,False
2022-09-10 06:49:48,40.7271178,-73.98048,-40.352,25166891,40.72711,-73.980485,0.914506,True
2022-09-10 06:49:49,40.7270911,-73.9804171,-40.775,25166891,40.727083,-73.980422,0.901023,False
2022-09-10 06:49:50,40.7270605,-73.980361,-40.73,25166891,40.727058,-73.980362,0.233524,True
2022-09-10 06:49:51,40.7270322,-73.9803058,-41.112,25166891,40.727034,-73.980304,0.248535,False
2022-09-10 06:49:52,40.7270101,-73.98025799999999,-42.959,25166891,40.727013,-73.980255,0.433572,True
2022-09-10 06:49:53,40.7269873,-73.9802218,-42.929,25166891,40.726996,-73.980215,1.159318,False
2022-09-10 06:49:54,40.7269765,-73.9801911,-43.518,25166891,40.726984,-73.980185,0.950355,False
2022-09-10 06:49:55,40.7269695,-73.98017229999999,-43.488,25166891,40.726976,-73.980167,0.859704,False
2022-09-10 06:49:56,40.7269689,-73.98016659999999,-43.889,25166891,40.726974,-73.980162,0.685184,False
2022-09-10 06:49:57,40.7269683,-73.9801616,-42.835,25166891,40.726972,-73.980158,0.539212,False
2022-09-10 06:49:58,40.726967,-73.9801608,-42.864,25166891,40.726971,-73.980157,0.632146,False
2022-09-10 06:49:59,40.7269667,-73.9801611,-42.932,25166891,40.726971,-73.980157,0.673382,False
2022-09-10 06:50:00,40.7269668,-73.9801608,-43.004,25166891,40.726971,-73.980157,0.651463,False
2022-09-10 06:50:01,40.7269661,-73.9801595,-42.841,25166891,40.726971,-73.980155,0.666052,False
2022-09-10 06:50:02,40.726966,-73.9801592,-42.844,25166891,40.726971,-73.980155,0.663476,False
2022-09-10 06:50:03,40.7269656,-73.9801581,-42.538,25166891,40.72697,-73.980154,0.657247,False
2022-09-10 06:50:04,40.7269651,-73.9801564,-42.047,25166891,40.72697,-73.980152,0.636206,False
2022-09-10 06:50:05,40.7269649,-73.9801547,-41.587,25166891,40.726969,-73.980151,0.586189,False
2022-09-10 06:50:06,40.7269649,-73.9801526,-41.25,25166891,40.726968,-73.980149,0.500542,True
2022-09-10 06:50:07,40.7269639,-73.9801506,-40.625,25166891,40.726967,-73.980147,0.515558,False
2022-09-10 06:50:08,40.7269642,-73.9801462,-40.188,25166891,40.726966,-73.980144,0.307131,False
2022-09-10 06:50:09,40.7269643,-73.98014239999999,-39.6,25166891,40.726965,-73.980141,0.142491,False
2022-09-10 06:50:10,40.7269648,-73.9801404,-39.313,25166891,40.726964,-73.98014,0.01263,False
2022-09-10 06:50:11,40.7269641,-73.98014049999999,-38.937,25166891,40.726964,-73.98014,0.084318,False
2022-09-10 06:50:12,40.726963,-73.98014119999999,-38.929,25166891,40.726964,-73.980139,0.219111,False
2022-09-10 06:50:13,40.7269637,-73.9801366,-38.258,25166891,40.726963,-73.980136,0.036107,False
2022-09-10 06:50:14,40.7269635,-73.9801322,-37.46,25166891,40.726961,-73.980133,0.196241,False
2022-09-10 06:50:15,40.7269607,-73.98012829999999,-36.021,25166891,40.72696,-73.980128,0.084862,False
2022-09-10 06:50:16,40.7269578,-73.9801258,-34.895,25166891,40.726958,-73.980125,0.093273,False
2022-09-10 06:50:17,40.7269541,-73.9801224,-33.865,25166891,40.726956,-73.98012,0.311971,False
2022-09-10 06:50:18,40.7269504,-73.9801191,-33.297000000000004,25166891,40.726954,-73.980115,0.534748,False
2022-09-10 06:50:19,40.7269466,-73.9801161,-33.54,25166891,40.726952,-73.980111,0.779419,False
2022-09-10 06:50:20,40.7269399,-73.98010529999999,-32.443,25166891,40.726947,-73.980099,0.986068,False
2022-09-10 06:50:21,40.726936,-73.9800965,-32.113,25166891,40.726943,-73.98009,1.003847,False
2022-09-10 06:50:22,40.7269307,-73.9800884,-31.625,25166891,40.72694,-73.980081,1.185395,False
2022-09-10 06:50:23,40.7269248,-73.98007299999999,-31.452,25166891,40.726933,-73.980066,1.127167,False
2022-09-10 06:50:24,40.7269151,-73.9800487,-31.097,25166891,40.726923,-73.980042,1.072981,True
2022-09-10 06:50:25,40.7269047,-73.9800195,-32.718,25166891,40.726911,-73.980014,0.886561,False
2022-09-10 06:50:26,40.7268948,-73.97998609999999,-34.728,25166891,40.726898,-73.979983,0.480871,False
2022-09-10 06:50:27,40.7268743,-73.97995139999999,-34.19,25166891,40.726882,-73.979945,1.047766,False
2022-09-10 06:50:28,40.7268538,-73.9799113,-34.653,25166891,40.726866,-73.979906,1.420139,True
2022-09-10 06:50:29,40.7268277,-73.9798623,-35.096000000000004,25166891,40.726843,-73.979851,1.980816,False
2022-09-10 06:50:30,40.7267984,-73.97980059999999,-35.246,25166891,40.726817,-73.979787,2.350024,True
2022-09-10 06:50:31,40.7267676,-73.979731,-35.717,25166891,40.726787,-73.979716,2.53643,False
2022-09-10 06:50:32,40.7267348,-73.9796534,-35.959,25166891,40.726755,-73.979638,2.594886,True
2022-09-10 06:50:33,40.7267004,-73.97956769999999,-36.297,25166891,40.72672,-73.979553,2.482575,False
2022-09-10 06:50:34,40.7266534,-73.9794786,-35.562,25166891,40.72668,-73.979458,3.455433,True
2022-09-10 06:50:35,40.7266112,-73.9793814,-35.583,25166891,40.72664,-73.97936,3.636835,False
2022-09-10 06:50:36,40.7265645,-73.9792788,-35.008,25166891,40.726596,-73.979255,4.037366,True
2022-09-10 06:50:37,40.7265145,-73.9791743,-34.887,25166891,40.726551,-73.979147,4.681486,True
2022-09-10 06:50:38,40.7264676,-73.97906119999999,-34.982,25166891,40.726504,-73.979034,4.6789,True
2022-09-10 06:50:39,40.726422,-73.97894509999999,-36.371,25166891,40.726457,-73.978919,4.429518,True
2022-09-10 06:50:40,40.7263734,-73.9788272,-36.723,25166891,40.726408,-73.978801,4.398654,True
2022-09-10 06:50:41,40.7263245,-73.9787108,-36.75,25166891,40.726359,-73.978685,4.457244,True
2022-09-10 06:50:42,40.726274,-73.9786006,-36.916,25166891,40.726313,-73.978572,4.920491,True
2022-09-10 06:50:43,40.7262284,-73.9784876,-36.957,25166891,40.726266,-73.97846,4.795851,True
2022-09-10 06:50:44,40.7261857,-73.9783822,-37.694,25166891,40.726222,-73.978355,4.695781,True
2022-09-10 06:50:45,40.7261376,-73.9782808,-35.705,25166891,40.726179,-73.97825,5.280377,True
2022-09-10 06:50:46,40.7260968,-73.9781891,-35.661,25166891,40.72614,-73.978157,5.54732,False
2022-09-10 06:50:47,40.7260627,-73.9781003,-35.923,25166891,40.726104,-73.97807,5.281173,True
2022-09-10 06:50:48,40.7260306,-73.9780207,-36.045,25166891,40.726071,-73.97799,5.191262,False
2022-09-10 06:50:49,40.7259998,-73.97794999999999,-36.149,25166891,40.726042,-73.977919,5.333405,True
2022-09-10 06:50:50,40.7259735,-73.9778845,-36.458,25166891,40.726015,-73.977854,5.24837,False
2022-09-10 06:50:51,40.7259497,-73.97783,-36.579,25166891,40.725992,-73.977799,5.363512,True
2022-09-10 06:50:52,40.7259312,-73.9777902,-36.482,25166891,40.725975,-73.977758,5.556166,False
2022-09-10 06:50:53,40.7259195,-73.9777629,-36.218,25166891,40.725963,-73.97773,5.592328,False
2022-09-10 06:50:54,40.7259146,-73.97774969999999,-36.117,25166891,40.725958,-73.977717,5.536383,False
2022-09-10 06:50:55,40.7259123,-73.9777416,-34.872,25166891,40.725955,-73.97771,5.433504,False
2022-09-10 06:50:56,40.7259116,-73.9777405,-34.419000000000004,25166891,40.725954,-73.977709,5.457129,False
2022-09-10 06:50:57,40.7259124,-73.9777403,-34.183,25166891,40.725954,-73.977709,5.371566,False
2022-09-10 06:50:58,40.7259103,-73.9777404,-33.535000000000004,25166891,40.725954,-73.977708,5.579183,False
2022-09-10 06:50:59,40.7259096,-73.9777402,-33.242,25166891,40.725954,-73.977707,5.639023,False
2022-09-10 06:51:00,40.7259082,-73.9777404,-32.735,25166891,40.725954,-73.977707,5.782847,False
2022-09-10 06:51:01,40.7259075,-73.97774059999999,-32.477000000000004,25166891,40.725953,-73.977707,5.858783,False
2022-09-10 06:51:02,40.7259068,-73.97774059999999,-32.287,25166891,40.725953,-73.977706,5.926671,False
2022-09-10 06:51:03,40.7259064,-73.9777404,-32.132,25166891,40.725953,-73.977706,5.957417,False
2022-09-10 06:51:04,40.7259061,-73.97774,-31.963,25166891,40.725953,-73.977705,5.970416,False
2022-09-10 06:51:05,40.7259059,-73.9777393,-31.722,25166891,40.725953,-73.977705,5.961645,False
2022-09-10 06:51:06,40.7259056,-73.9777385,-31.567,25166891,40.725952,-73.977704,5.958548,False
2022-09-10 06:51:07,40.7259056,-73.97773649999999,-30.96,25166891,40.725952,-73.977702,5.878069,False
2022-09-10 06:51:08,40.7259052,-73.9777349,-30.503,25166891,40.725951,-73.977701,5.852479,False
2022-09-10 06:51:09,40.7259045,-73.9777335,-30.188,25166891,40.725951,-73.977699,5.864032,False
2022-09-10 06:51:10,40.7259035,-73.97773169999999,-29.806,25166891,40.72595,-73.977697,5.888584,False
2022-09-10 06:51:11,40.7259037,-73.9777301,-29.375,25166891,40.725949,-73.977696,5.804804,False
2022-09-10 06:51:12,40.7259037,-73.97772909999999,-28.979,25166891,40.725949,-73.977696,5.764564,False
2022-09-10 06:51:13,40.7259035,-73.9777283,-28.662,25166891,40.725949,-73.977695,5.751769,False
2022-09-10 06:51:14,40.7259026,-73.97772619999999,-28.122,25166891,40.725948,-73.977693,5.754551,True
2022-09-10 06:51:15,40.7259018,-73.97772479999999,-27.798,25166891,40.725947,-73.977691,5.775802,False
2022-09-10 06:51:16,40.7259007,-73.9777244,-27.762,25166891,40.725947,-73.97769,5.866388,False
2022-09-10 06:51:17,40.7258995,-73.97772309999999,-27.706,25166891,40.725946,-73.977689,5.930456,False
2022-09-10 06:51:18,40.7258983,-73.9777221,-27.795,25166891,40.725945,-73.977687,6.006596,False
2022-09-10 06:51:19,40.7258976,-73.9777208,-27.806,25166891,40.725945,-73.977686,6.022172,False
2022-09-10 06:51:20,40.7258969,-73.9777201,-27.798,25166891,40.725944,-73.977685,6.061893,False
2022-09-10 06:51:21,40.7258963,-73.9777198,-27.865,25166891,40.725944,-73.977684,6.108011,False
2022-09-10 06:51:22,40.7258957,-73.9777196,-27.792,25166891,40.725944,-73.977684,6.158153,False
2022-09-10 06:51:23,40.725894,-73.9777162,-27.708,25166891,40.725943,-73.97768,6.18621,False
2022-09-10 06:51:24,40.7258889,-73.9777057,-27.09,25166891,40.725938,-73.977669,6.258308,False
2022-09-10 06:51:25,40.7258803,-73.9776857,-27.304,25166891,40.72593,-73.977649,6.287572,False
2022-09-10 06:51:26,40.7258667,-73.9776498,-27.432,25166891,40.725915,-73.977614,6.161459,False
