time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-01-14 20:08:03,40.7467412,-73.9747112,-19.941,381477008,40.746769,-73.97469,3.584865,True
2023-01-14 20:08:04,40.7467381,-73.974723,-19.401,381477008,40.746772,-73.974697,4.369106,False
2023-01-14 20:08:05,40.7467331,-73.9747421,-19.007,381477008,40.746777,-73.974709,5.636799,False
2023-01-14 20:08:06,40.7467297,-73.97476139999999,-18.254,381477008,40.746782,-73.974721,6.75865,False
2023-01-14 20:08:07,40.7467216,-73.9747795,-18.271,381477008,40.746786,-73.97473,8.283699,False
2023-01-14 20:08:08,40.746722,-73.9747959,-18.344,381477008,40.746792,-73.974743,8.920252,False
2023-01-14 20:08:09,40.7467268,-73.9748154,-18.212,381477008,40.746799,-73.974761,9.260707,False
2023-01-14 20:08:10,40.7467311,-73.9748311,-18.18,381477008,40.746805,-73.974775,9.49289,True
2023-01-14 20:08:11,40.7467327,-73.9748467,-18.575,381477008,40.746811,-73.974788,9.980958,False
2023-01-14 20:08:12,40.746737,-73.97486669999999,-18.83,381477008,40.746818,-73.974805,10.390142,False
2023-01-14 20:08:13,40.7467442,-73.9748932,-19.051,381477008,40.746829,-73.974829,10.787626,False
2023-01-14 20:08:14,40.7467522,-73.9749192,-19.213,381477008,40.746839,-73.974854,11.087491,False
2023-01-14 20:08:15,40.7467595,-73.9749406,-19.235,381477008,40.746848,-73.974874,11.265414,False
2023-01-14 20:08:16,40.7467672,-73.9749667,-19.431,381477008,40.746858,-73.974898,11.598284,True
2023-01-14 20:08:17,40.7467751,-73.9749908,-19.545,381477008,40.746868,-73.974921,11.82957,False
2023-01-14 20:08:18,40.7467824,-73.9750124,-19.729,381477008,40.746877,-73.974941,12.015725,False
2023-01-14 20:08:19,40.7467882,-73.97502759999999,-19.755,381477008,40.746883,-73.974956,12.082883,False
2023-01-14 20:08:20,40.7467932,-73.9750432,-19.887,381477008,40.746889,-73.974971,12.243543,False
2023-01-14 20:08:21,40.7467949,-73.9750511,-20.075,381477008,40.746892,-73.974978,12.405026,False
2023-01-14 20:08:22,40.7467963,-73.9750552,-19.916,381477008,40.746894,-73.974982,12.43898,False
2023-01-14 20:08:23,40.7467953,-73.9750583,-19.909,381477008,40.746895,-73.974984,12.662881,False
2023-01-14 20:08:24,40.7467956,-73.9750624,-19.752,381477008,40.746896,-73.974987,12.80276,False
2023-01-14 20:08:25,40.746795,-73.97506609999999,-19.649,381477008,40.746897,-73.974989,13.01284,False
2023-01-14 20:08:26,40.7467942,-73.9750695,-19.54,381477008,40.746898,-73.974991,13.229831,False
2023-01-14 20:08:27,40.7467946,-73.97507329999999,-19.161,381477008,40.746899,-73.974994,13.347732,False
2023-01-14 20:08:28,40.7467954,-73.97507639999999,-18.784,381477008,40.7469,-73.974997,13.3983,False
2023-01-14 20:08:29,40.7467972,-73.97508189999999,-18.579,381477008,40.746903,-73.975002,13.451362,True
