time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-05-16 07:37:31,40.7568417,-73.9963028,-34.521,5669356,40.756873,-73.996279,4.053631,True
2022-05-16 07:37:32,40.7568298,-73.9962711,-34.866,5669356,40.75686,-73.996248,3.907361,False
2022-05-16 07:37:33,40.7567912,-73.9961636,-34.253,46492012,40.756824,-73.996145,3.969358,True
2022-05-16 07:37:34,40.7567549,-73.9960615,-32.657000000000004,46492012,40.756792,-73.996041,4.45588,False
2022-05-16 07:37:35,40.7567221,-73.9959655,-30.71,46492012,40.756757,-73.995943,4.294246,True
2022-05-16 07:37:36,40.7567073,-73.9958705,-28.72,46492012,40.756726,-73.995858,2.326088,False
2022-05-16 07:37:37,40.7566988,-73.9957925,-28.624,46492012,40.756712,-73.995788,1.497277,True
2022-05-16 07:37:38,40.7567063,-73.9957044,-28.228,46492012,40.756702,-73.995704,0.444678,False
2022-05-16 07:37:39,40.7567253,-73.9956174,-27.715,46492012,40.756706,-73.995612,2.079089,True
2022-05-16 07:37:40,40.7567584,-73.9955288,-27.426,46492012,40.756729,-73.995512,3.445945,False
2022-05-16 07:37:41,40.7568064,-73.9954446,-27.12,46492012,40.756782,-73.995406,4.110667,True
2022-05-16 07:37:42,40.7568728,-73.99537289999999,-26.893,46492012,40.75686,-73.995343,2.755341,False
2022-05-16 07:37:43,40.7569485,-73.9953165,-26.652,46492012,40.756945,-73.995304,1.066053,True
2022-05-16 07:37:44,40.7570204,-73.9952639,-25.48,46492012,40.757022,-73.995273,0.844826,False
2022-05-16 07:37:45,40.7570591,-73.9952145,-24.773,46492012,40.757068,-73.995255,3.563659,True
2022-05-16 07:37:46,40.7571172,-73.9951659,-24.01,1053371047,40.757137,-73.99521,4.358816,False
2022-05-16 07:37:47,40.7571539,-73.99514549999999,-23.396,1053371047,40.757171,-73.995183,3.734472,True
2022-05-16 07:37:48,40.7572125,-73.9951024,-21.824,36807165,40.757228,-73.995139,3.583957,False
2022-05-16 07:37:49,40.7572876,-73.9950554,-20.401,36807165,40.7573,-73.995086,2.959004,True
2022-05-16 07:37:50,40.7573407,-73.9950149,-20.578,223694351,40.757354,-73.995046,3.04505,False
2022-05-16 07:37:51,40.7573881,-73.9949766,-20.511,223694351,40.757402,-73.99501,3.235133,True
2022-05-16 07:37:52,40.757418,-73.9949592,-21.475,223694351,40.75743,-73.994988,2.86325,False
2022-05-16 07:37:53,40.7574438,-73.99494829999999,-22.292,223694351,40.757453,-73.994971,2.243055,False
2022-05-16 07:37:54,40.7574599,-73.9949462,-23.238,223694351,40.757466,-73.994961,1.513955,False
2022-05-16 07:37:55,40.7574671,-73.9949448,-23.418,223694351,40.757472,-73.994957,1.221428,False
2022-05-16 07:37:56,40.7574684,-73.9949465,-23.777,223694351,40.757472,-73.994957,1.026541,False
2022-05-16 07:37:57,40.757473,-73.9949446,-23.685,223694351,40.757477,-73.994954,0.912806,False
2022-05-16 07:37:58,40.7574761,-73.9949523,-23.178,223694351,40.757477,-73.994954,0.184096,False
2022-05-16 07:37:59,40.7574805,-73.9949547,-23.036,223694351,40.757479,-73.994952,0.232808,True
2022-05-16 07:38:00,40.7574846,-73.9949542,-23.239,223694351,40.757482,-73.994949,0.421009,False
2022-05-16 07:38:01,40.7574866,-73.9949535,-23.432,223694351,40.757484,-73.994948,0.479633,False
2022-05-16 07:38:02,40.7574908,-73.99494949999999,-23.194,223694351,40.757488,-73.994945,0.418678,False
2022-05-16 07:38:03,40.7574955,-73.9949455,-23.173,223694351,40.757493,-73.994941,0.385111,False
2022-05-16 07:38:04,40.7574949,-73.9949475,-23.687,223694351,40.757493,-73.994941,0.51723,False
