time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-06-14 16:11:12,40.7633242,-73.9747459,-10.076,497258109,40.763302,-73.974761,2.702283,True
2022-06-14 16:11:13,40.7633339,-73.97476499999999,-10.122,497258109,40.763311,-73.974781,2.866311,False
2022-06-14 16:11:14,40.763364,-73.97484299999999,-10.437,497258109,40.763343,-73.974858,2.615873,False
2022-06-14 16:11:15,40.7633691,-73.9749142,-11.389,497258109,40.763367,-73.974915,0.222513,True
2022-06-14 16:11:16,40.7634114,-73.9749971,-11.456,497258109,40.763403,-73.975002,0.953696,False
2022-06-14 16:11:17,40.7634334,-73.97507949999999,-11.653,497258109,40.763435,-73.975078,0.25877,True
2022-06-14 16:11:18,40.7634749,-73.97516449999999,-10.92,497258109,40.763472,-73.975166,0.309874,False
2022-06-14 16:11:19,40.7635099,-73.9752507,-10.506,497258109,40.763508,-73.975251,0.201022,True
2022-06-14 16:11:20,40.763544,-73.9753403,-10.067,497258109,40.763545,-73.975339,0.132749,False
2022-06-14 16:11:21,40.763579,-73.9754244,-9.765,497258109,40.76358,-73.975423,0.156457,True
2022-06-14 16:11:22,40.7636084,-73.9754999,-10.132,497258109,40.763611,-73.975497,0.373255,False
2022-06-14 16:11:23,40.7636424,-73.9755723,-10.595,497258109,40.763642,-73.975572,0.019339,True
2022-06-14 16:11:24,40.7636851,-73.9756465,-11.045,497258109,40.763676,-73.975652,1.103276,False
2022-06-14 16:11:25,40.7637504,-73.9757241,-12.051,497258109,40.763716,-73.975748,4.274475,True
2022-06-14 16:11:26,40.7637639,-73.9757748,-12.293,497258109,40.763736,-73.975795,3.524933,False
2022-06-14 16:11:27,40.7637885,-73.9758387,-12.234,497258109,40.763762,-73.975857,3.314074,True
2022-06-14 16:11:28,40.7638256,-73.97593049999999,-11.676,497258109,40.7638,-73.975948,3.181338,False
2022-06-14 16:11:29,40.7638634,-73.9759904,-11.186,497258109,40.763828,-73.976015,4.409688,True
2022-06-14 16:11:30,40.7638929,-73.97604489999999,-10.554,497258109,40.763852,-73.976074,5.053994,False
2022-06-14 16:11:31,40.7639275,-73.9761106,-9.802,497258109,40.763884,-73.976148,5.785679,True
2022-06-14 16:11:32,40.7639633,-73.97618369999999,-9.014,497258109,40.763913,-73.976219,6.258997,False
2022-06-14 16:11:33,40.7640005,-73.9762626,-8.361,497258109,40.763947,-73.976301,6.652117,True
2022-06-14 16:11:34,40.7640321,-73.9763365,-7.797000000000001,497258109,40.763979,-73.976375,6.706773,False
2022-06-14 16:11:35,40.7640611,-73.976399,-6.851,497258109,40.764005,-73.976439,6.972956,True
2022-06-14 16:11:36,40.7640828,-73.9764472,-6.173,497258109,40.764026,-73.976488,7.113952,False
2022-06-14 16:11:37,40.7641017,-73.976485,-5.5120000000000005,497258109,40.764043,-73.976527,7.406525,False
2022-06-14 16:11:38,40.7641185,-73.976517,-4.663,497258109,40.764057,-73.976561,7.731564,True
2022-06-14 16:11:39,40.7641328,-73.9765388,-4.305,497258109,40.764067,-73.976586,8.229068,False
2022-06-14 16:11:40,40.7641447,-73.9765572,-3.602,497258109,40.764076,-73.976607,8.632569,False
2022-06-14 16:11:41,40.7641502,-73.9765779,-2.914,497258109,40.764084,-73.976626,8.323804,False
2022-06-14 16:11:42,40.7641583,-73.97660809999999,-2.339,497258109,40.764095,-73.976653,7.88067,False
2022-06-14 16:11:43,40.7641691,-73.9766449,-1.554,497258109,40.76411,-73.976687,7.430602,True
2022-06-14 16:11:44,40.7641864,-73.9766908,-1.17,497258109,40.764129,-73.976732,7.239529,False
2022-06-14 16:11:45,40.7642009,-73.97672949999999,-1.773,497258109,40.764144,-73.97677,7.070085,False
2022-06-14 16:11:46,40.7642149,-73.976756,-3.404,497258109,40.764156,-73.976798,7.347719,True
2022-06-14 16:11:47,40.7642376,-73.976782,-4.245,497258109,40.76417,-73.976831,8.486925,False
2022-06-14 16:11:48,40.7642625,-73.97679839999999,-4.549,497258109,40.764181,-73.976857,10.22871,False
2022-06-14 16:11:49,40.7642775,-73.976817,-3.856,497258109,40.764191,-73.97688,10.92385,False
2022-06-14 16:11:50,40.7642875,-73.9768283,-3.503,497258109,40.764197,-73.976894,11.431946,True
2022-06-14 16:11:51,40.7642925,-73.97682739999999,-4.0760000000000005,497258109,40.764197,-73.976896,11.951981,False
2022-06-14 16:11:52,40.7642939,-73.97682329999999,-5.243,497258109,40.764197,-73.976896,12.255923,False
2022-06-14 16:11:53,40.7642919,-73.9768173,-5.873,497258109,40.764197,-73.976896,12.328299,False
