time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-31 01:15:58,40.7504885,-74.0083214,-30.278,194923803,40.750483,-74.008256,5.424244,True
2022-08-31 01:15:59,40.7505017,-74.0083192,-30.288,194923803,40.750496,-74.008255,5.384378,False
2022-08-31 01:16:00,40.7506372,-74.00829159999999,-30.045,194923803,40.750627,-74.008231,5.150129,True
2022-08-31 01:16:01,40.7507728,-74.0082511,-29.917,194923803,40.750761,-74.00819,5.226572,True
2022-08-31 01:16:02,40.7509112,-74.0082018,-30.054,118714476,40.750897,-74.00814,5.347112,True
2022-08-31 01:16:03,40.7510535,-74.0081482,-30.251,118714476,40.751039,-74.008085,5.487628,True
2022-08-31 01:16:04,40.7511972,-74.00809339999999,-30.043,118714476,40.751182,-74.008029,5.57548,True
2022-08-31 01:16:05,40.7513402,-74.0080389,-30.092,118714476,40.751325,-74.007974,5.66556,True
2022-08-31 01:16:06,40.7514817,-74.0079837,-30.027,118714476,40.751467,-74.007918,5.652523,True
2022-08-31 01:16:07,40.7516217,-74.0079301,-30.244,118714476,40.751607,-74.007864,5.712678,True
2022-08-31 01:16:08,40.7517596,-74.0078774,-30.289,118714476,40.751744,-74.007811,5.744153,True
2022-08-31 01:16:09,40.7518944,-74.00782389999999,-30.352,118714476,40.751879,-74.007758,5.694856,True
2022-08-31 01:16:10,40.7520264,-74.0077728,-30.334,118714476,40.752011,-74.007706,5.750053,True
2022-08-31 01:16:11,40.7521562,-74.0077221,-30.357,118714476,40.752141,-74.007656,5.768066,True
2022-08-31 01:16:12,40.7522831,-74.0076666,-30.433,118714476,40.752269,-74.007605,5.309349,True
2022-08-31 01:16:13,40.7524103,-74.007607,-30.357,118714476,40.752399,-74.007555,4.53111,True
2022-08-31 01:16:14,40.7525404,-74.00754739999999,-30.557,118714476,40.752531,-74.007505,3.623546,True
2022-08-31 01:16:15,40.7526754,-74.0074917,-30.667,118714476,40.752667,-74.007455,3.17728,True
2022-08-31 01:16:16,40.7528128,-74.00743419999999,-30.737,118714476,40.752806,-74.007403,2.657793,True
2022-08-31 01:16:17,40.7529534,-74.0073783,-30.841,118714476,40.752947,-74.007351,2.363179,True
2022-08-31 01:16:18,40.7530927,-74.0073261,-31.065,118714476,40.753086,-74.007299,2.327928,True
2022-08-31 01:16:19,40.7532201,-74.0072793,-31.001,118714476,40.753214,-74.007252,2.326671,True
2022-08-31 01:16:20,40.753334,-74.007237,-31.01,118714476,40.753328,-74.00721,2.285451,True
