time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-06-19 08:01:05,40.7233199,-73.9897107,-18.594,910484222,40.723314,-73.989713,0.663463,True
2022-06-19 08:01:06,40.7233578,-73.9898264,-18.565,1014255988,40.723352,-73.98984,1.257135,True
2022-06-19 08:01:07,40.7233907,-73.98994239999999,-18.609,1014255988,40.723385,-73.989944,0.56861,True
2022-06-19 08:01:08,40.723428,-73.99007069999999,-18.777,993797873,40.723428,-73.990079,0.695499,True
2022-06-19 08:01:09,40.7234624,-73.9901945,-18.913,993797873,40.723463,-73.990193,0.160156,True
2022-06-19 08:01:10,40.7234952,-73.9903294,-18.817,903593426,40.723504,-73.990324,1.131268,True
2022-06-19 08:01:11,40.7235232,-73.9904304,-18.599,903593426,40.723535,-73.990423,1.518128,False
2022-06-19 08:01:12,40.7235535,-73.99052739999999,-18.384,903593426,40.723566,-73.99052,1.536447,True
2022-06-19 08:01:13,40.723584,-73.9906097,-18.167,903593426,40.723592,-73.990604,1.062567,False
2022-06-19 08:01:14,40.7236038,-73.9906608,-18.021,903593426,40.723609,-73.990657,0.680236,True
2022-06-19 08:01:15,40.7236197,-73.9907052,-17.684,903593426,40.723623,-73.990703,0.481211,False
2022-06-19 08:01:16,40.7236272,-73.9907341,-16.765,903593426,40.723632,-73.990731,0.642684,False
2022-06-19 08:01:17,40.7236322,-73.9907467,-16.209,903593426,40.723636,-73.990744,0.536378,False
2022-06-19 08:01:18,40.72363,-73.990752,-16.341,903593426,40.723637,-73.990747,0.931172,False
2022-06-19 08:01:19,40.7236286,-73.9907573,-16.501,903593426,40.723638,-73.990751,1.244257,False
2022-06-19 08:01:20,40.72363,-73.99075739999999,-15.673,903593426,40.723639,-73.990752,1.104476,False
2022-06-19 08:01:21,40.7236326,-73.99075739999999,-15.035,903593426,40.723639,-73.990753,0.838922,False
2022-06-19 08:01:22,40.7236367,-73.99075719999999,-14.305,903593426,40.72364,-73.990755,0.413745,False
2022-06-19 08:01:23,40.7236398,-73.9907575,-13.817,903593426,40.72364,-73.990757,0.106751,False
2022-06-19 08:01:24,40.7236432,-73.9907578,-13.42,903593426,40.723641,-73.990758,0.230884,False
2022-06-19 08:01:25,40.7236465,-73.9907578,-13.051,903593426,40.723641,-73.99076,0.567933,False
2022-06-19 08:01:26,40.7236487,-73.9907577,-12.698,903593426,40.723642,-73.990761,0.795842,False
