time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-05-18 06:31:05,40.7270198,-73.97187679999999,-30.209,32936741,40.727015,-73.971823,4.533446,True
2022-05-18 06:31:06,40.7270641,-73.97187009999999,-30.168,32936741,40.727059,-73.971816,4.515614,False
2022-05-18 06:31:07,40.7272841,-73.9718407,-30.323,32936741,40.727279,-73.971784,4.749609,True
2022-05-18 06:31:08,40.727501,-73.9718091,-30.156,32936741,40.727496,-73.971752,4.762592,True
2022-05-18 06:31:09,40.7277177,-73.9717762,-30.111,32936741,40.727713,-73.97172,4.664873,True
2022-05-18 06:31:10,40.7279333,-73.9717441,-29.986,32936741,40.727928,-73.971689,4.620367,True
2022-05-18 06:31:11,40.7281477,-73.97171639999999,-30.146,587355678,40.728143,-73.971661,4.590729,True
2022-05-18 06:31:12,40.7283643,-73.971696,-30.337,587355678,40.728361,-73.971638,4.848124,True
2022-05-18 06:31:13,40.7285837,-73.9716917,-30.4,587355678,40.728585,-73.971637,4.567161,True
2022-05-18 06:31:14,40.7288034,-73.9717095,-30.065,587355678,40.728807,-73.971661,4.08472,True
2022-05-18 06:31:15,40.7290213,-73.9717558,-29.819,587355678,40.729028,-73.971711,3.768656,True
2022-05-18 06:31:16,40.7292363,-73.9718299,-29.691,587355678,40.729245,-73.971789,3.55861,True
2022-05-18 06:31:17,40.7294454,-73.9719271,-29.275,587355678,40.729456,-73.971892,3.113943,True
2022-05-18 06:31:18,40.7296472,-73.9720493,-29.076,587355678,40.729658,-73.972019,2.839484,True
2022-05-18 06:31:19,40.7298403,-73.9721953,-28.838,587355678,40.729852,-73.97217,2.486581,True
2022-05-18 06:31:20,40.7300253,-73.9723612,-28.518,587355678,40.730034,-73.972346,1.650582,True
2022-05-18 06:31:21,40.7302019,-73.972545,-27.725,587355678,40.730205,-73.972539,0.598406,True
2022-05-18 06:31:22,40.7303718,-73.97274,-26.934,587355678,40.73037,-73.972741,0.163168,True
2022-05-18 06:31:23,40.7305391,-73.9729387,-25.997,587355678,40.730535,-73.972943,0.587983,True
2022-05-18 06:31:24,40.7307073,-73.9731334,-24.765,32939209,40.7307,-73.973143,1.113607,True
2022-05-18 06:31:25,40.7308799,-73.973316,-23.685,32939209,40.730873,-73.973327,1.230045,True
2022-05-18 06:31:26,40.7310607,-73.9734801,-22.89,32939209,40.731053,-73.973494,1.406198,True
2022-05-18 06:31:27,40.7312506,-73.9736234,-22.221,32939209,40.731245,-73.973634,1.100793,True
2022-05-18 06:31:28,40.7314482,-73.97374429999999,-21.887,32939209,40.731444,-73.973758,1.237926,True
2022-05-18 06:31:29,40.7316519,-73.9738423,-21.571,32939209,40.731649,-73.973853,1.027086,True
2022-05-18 06:31:30,40.7318607,-73.973916,-21.388,32939209,40.731858,-73.973929,1.183296,True
2022-05-18 06:31:31,40.7320741,-73.9739708,-21.131,32939209,40.732072,-73.973984,1.156066,True
2022-05-18 06:31:32,40.7322912,-73.9740176,-20.955,32939209,40.732287,-73.974039,1.86572,True
2022-05-18 06:31:33,40.73251,-73.974064,-20.983,32939209,40.732505,-73.974094,2.643975,True
2022-05-18 06:31:34,40.7327289,-73.97411249999999,-20.853,32939209,40.732723,-73.97415,3.251583,True
