time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-02-18 16:05:51,40.7656588,-73.9630457,-12.436,579565233,40.765684,-73.963076,3.768515,True
2023-02-18 16:05:52,40.765657,-73.9630604,-12.889,579565233,40.765684,-73.963076,3.258632,False
2023-02-18 16:05:53,40.7656549,-73.96309289999999,-13.601,579565233,40.765684,-73.963076,3.514997,False
2023-02-18 16:05:54,40.7656539,-73.9631265,-14.433,579565233,40.765684,-73.963076,5.381469,False
2023-02-18 16:05:55,40.7656594,-73.9631675,-15.651,579565233,40.765727,-73.963045,12.692523,True
2023-02-18 16:05:56,40.76567,-73.96321379999999,-16.079,579565233,40.765727,-73.963045,15.476936,False
2023-02-18 16:05:57,40.7656821,-73.9632626,-16.526,579565233,40.765727,-73.963045,18.886398,False
2023-02-18 16:05:58,40.7656943,-73.9633149,-17.235,5671475,40.765855,-73.963196,20.394216,True
2023-02-18 16:05:59,40.7657084,-73.9633714,-17.589,5671475,40.765878,-73.96325,21.330649,False
2023-02-18 16:06:00,40.7657217,-73.9634253,-17.987000000000002,5671475,40.765896,-73.963291,22.321824,False
2023-02-18 16:06:01,40.7657317,-73.9634782,-18.507,5671475,40.765916,-73.963336,23.59616,True
2023-02-18 16:06:02,40.7657404,-73.96352879999999,-18.973,5671475,40.765934,-73.963379,24.897752,False
2023-02-18 16:06:03,40.765755,-73.9635716,-19.074,686125781,40.765952,-73.963419,25.307535,False
2023-02-18 16:06:04,40.765771,-73.9636153,-18.917,686125781,40.765971,-73.963461,25.62166,True
2023-02-18 16:06:05,40.7657873,-73.9636628,-19.212,686125781,40.76599,-73.963506,26.067351,False
2023-02-18 16:06:06,40.7658051,-73.9637156,-19.354,686125781,40.766014,-73.963561,26.535742,False
2023-02-18 16:06:07,40.7658319,-73.9637609,-19.948,686125781,40.766035,-73.963611,25.783466,True
2023-02-18 16:06:08,40.7658512,-73.963816,-20.329,686125781,40.766058,-73.963664,26.154357,False
2023-02-18 16:06:09,40.7658702,-73.9638701,-20.359,686125781,40.766079,-73.963716,26.513655,True
2023-02-18 16:06:10,40.7658808,-73.9639234,-20.993,686125781,40.766099,-73.963763,27.65276,False
2023-02-18 16:06:11,40.7658844,-73.9639668,-21.774,686125781,40.766114,-73.963798,29.066804,False
2023-02-18 16:06:12,40.7658777,-73.9640005,-22.59,686125781,40.766123,-73.96382,31.083022,True
2023-02-18 16:06:13,40.7658771,-73.9640202,-22.847,686125781,40.766129,-73.963835,31.94092,False
2023-02-18 16:06:14,40.7658734,-73.9640427,-23.517,686125781,40.766136,-73.96385,33.212281,False
2023-02-18 16:06:15,40.7658777,-73.9640636,-23.674,686125781,40.766143,-73.963868,33.645067,False
2023-02-18 16:06:16,40.7658847,-73.964086,-23.576,686125781,40.766152,-73.963889,33.877666,False
2023-02-18 16:06:17,40.7658854,-73.9641123,-24.017,686125781,40.766161,-73.96391,34.877833,False
2023-02-18 16:06:18,40.7658876,-73.9641267,-24.427,686125781,40.766166,-73.963922,35.249773,True
2023-02-18 16:06:19,40.7658836,-73.96413869999999,-24.584,686125781,40.766169,-73.963929,36.123813,False
2023-02-18 16:06:20,40.7658776,-73.9641425,-24.706,686125781,40.766169,-73.963929,36.858336,False
