time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-16 20:17:56,51.6243646,-0.2595374,120.155,22633970,51.624367,-0.259529,0.643208,True
2023-10-16 20:17:57,51.6243234,-0.2594961,120.178,22633970,51.624325,-0.25949,0.469296,False
2023-10-16 20:17:58,51.6241171,-0.2592919999999999,120.423,22633970,51.624116,-0.259295,0.241049,True
2023-10-16 20:17:59,51.6239102,-0.2590908,120.958,22633970,51.623906,-0.2591,0.745864,True
2023-10-16 20:18:00,51.6237039,-0.2588902999999999,121.269,22633970,51.623698,-0.258905,1.242293,True
2023-10-16 20:18:01,51.6234991,-0.2586903,121.601,22633970,51.62349,-0.258712,1.792035,True
2023-10-16 20:18:02,51.6232935,-0.2584905,121.465,22633970,51.623284,-0.258513,1.83152,True
2023-10-16 20:18:03,51.6230894,-0.2582898,121.512,22633970,51.62308,-0.258313,1.885062,True
2023-10-16 20:18:04,51.6228847,-0.2580899,121.611,22633970,51.622875,-0.258113,1.857223,True
2023-10-16 20:18:05,51.6226808,-0.2578891,121.456,22633970,51.622671,-0.257913,1.928117,True
2023-10-16 20:18:06,51.6224764,-0.2576891,121.393,22633970,51.622467,-0.257713,1.923371,True
2023-10-16 20:18:07,51.622272,-0.2574881,121.356,22633970,51.622262,-0.257512,1.977286,True
2023-10-16 20:18:08,51.6220656,-0.2572857,121.204,22633970,51.622056,-0.25731,1.998484,True
2023-10-16 20:18:09,51.6218589,-0.2570829,121.167,22633970,51.621849,-0.257108,2.02592,True
2023-10-16 20:18:10,51.6216484,-0.256876,120.064,22633970,51.621638,-0.256901,2.075666,True
2023-10-16 20:18:11,51.6214413,-0.2566656,120.028,22633970,51.621429,-0.256697,2.525967,True
2023-10-16 20:18:12,51.6212329,-0.2564573,120.182,22633970,51.621219,-0.256491,2.77843,True
2023-10-16 20:18:13,51.6210218,-0.2562484,120.238,22633970,51.621008,-0.256284,2.911049,True
2023-10-16 20:18:14,51.6208119,-0.2560435,120.162,22633970,51.620798,-0.256079,2.877927,True
2023-10-16 20:18:15,51.6206019,-0.2558389,120.276,22633970,51.620588,-0.255874,2.821462,True
2023-10-16 20:18:16,51.6203906,-0.2556345,120.055,22633970,51.620378,-0.255667,2.678614,True
2023-10-16 20:18:17,51.6201829,-0.2554263,119.918,22633970,51.620168,-0.255463,2.965412,True
2023-10-16 20:18:18,51.619974,-0.2552197,119.897,22633970,51.619959,-0.255258,3.089441,True
2023-10-16 20:18:19,51.6197656,-0.2550156,119.877,22633970,51.619751,-0.255054,3.095524,True
2023-10-16 20:18:20,51.6195578,-0.2548114999999999,120.055,22633970,51.619543,-0.25485,3.136061,True
2023-10-16 20:18:21,51.6193503,-0.2546081,120.029,22633970,51.619335,-0.254647,3.152761,True
2023-10-16 20:18:22,51.6191425,-0.2544024,120.157,22633970,51.619127,-0.254443,3.287161,True
2023-10-16 20:18:23,51.6189326,-0.2541952,120.132,22633970,51.618916,-0.254237,3.388967,True
2023-10-16 20:18:24,51.6187202,-0.2539858,119.83,22633970,51.618703,-0.254029,3.476274,True
2023-10-16 20:18:25,51.6185058,-0.2537748999999999,119.554,22633970,51.618489,-0.253818,3.536728,True
2023-10-16 20:18:26,51.6182902,-0.2535619,119.523,22633970,51.618273,-0.253607,3.651468,True
2023-10-16 20:18:27,51.6180739,-0.2533489,119.558,22633970,51.618056,-0.253395,3.726012,True
2023-10-16 20:18:28,51.6178569,-0.2531336,119.636,22633970,51.617838,-0.253182,3.895288,True
2023-10-16 20:18:29,51.6176386,-0.2529175999999999,119.523,22633970,51.617619,-0.252967,4.030978,True
2023-10-16 20:18:30,51.6174186,-0.2526994999999999,119.476,22633970,51.617398,-0.252751,4.192243,True
2023-10-16 20:18:31,51.6171986,-0.2524803,119.361,22633970,51.617177,-0.252535,4.418042,True
2023-10-16 20:18:32,51.6169769,-0.2522614999999999,119.294,22633970,51.616955,-0.252316,4.459157,True
2023-10-16 20:18:33,51.6167555,-0.2520410999999999,119.133,22633970,51.616733,-0.252098,4.618984,True
2023-10-16 20:18:34,51.6165326,-0.2518207,118.912,22633970,51.61651,-0.251879,4.692395,True
2023-10-16 20:18:35,51.6163088,-0.2515994,118.633,22633970,51.616286,-0.251658,4.766695,True
2023-10-16 20:18:36,51.6160833,-0.2513788,118.596,22633970,51.616061,-0.251437,4.702038,True
2023-10-16 20:18:37,51.6158564,-0.2511564,118.385,22633970,51.615834,-0.251214,4.6622,True
2023-10-16 20:18:38,51.6156291,-0.2509315,118.227,22633970,51.615606,-0.25099,4.745813,True
2023-10-16 20:18:39,51.6154007,-0.2507063,118.101,22633970,51.615378,-0.250765,4.760703,True
2023-10-16 20:18:40,51.6151723,-0.2504804,117.923,22633970,51.615149,-0.250539,4.784829,True
2023-10-16 20:18:41,51.6149435,-0.2502551,117.811,22633970,51.614921,-0.250314,4.75072,True
2023-10-16 20:18:42,51.6147158,-0.2500293,117.516,22633970,51.614693,-0.250089,4.809443,True
2023-10-16 20:18:43,51.6144874,-0.2498046,117.227,22633970,51.614464,-0.249863,4.763329,True
2023-10-16 20:18:44,51.6142578,-0.2495787,116.927,22633970,51.614235,-0.249637,4.71811,True
2023-10-16 20:18:45,51.6140271,-0.2493522,116.609,22633913,51.614005,-0.24941,4.64238,True
2023-10-16 20:18:46,51.6137968,-0.2491274,116.57,22633913,51.613774,-0.249185,4.695167,True
2023-10-16 20:18:47,51.6135667,-0.2489026999999999,116.394,22633913,51.613544,-0.24896,4.674599,True
2023-10-16 20:18:48,51.6133374,-0.2486802,116.338,22633913,51.613316,-0.248736,4.542234,True
2023-10-16 20:18:49,51.6131096,-0.2484576,116.285,22633913,51.613088,-0.248513,4.485218,True
2023-10-16 20:18:50,51.6128842,-0.2482359999999999,116.13,22633913,51.612862,-0.248292,4.521952,True
2023-10-16 20:18:51,51.6126623,-0.2480161,115.852,22633913,51.61264,-0.248074,4.674501,True
2023-10-16 20:18:52,51.6124434,-0.2477974999999999,115.611,22633913,51.61242,-0.247858,4.923132,True
2023-10-16 20:18:53,51.612224,-0.2475844999999999,115.591,22633913,51.612201,-0.247644,4.814519,True
