time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-08-28 15:54:10,51.6086775,-0.2408566999999999,72.867,22633887,51.608676,-0.240872,1.092391,True
2023-08-28 15:54:11,51.6088725,-0.2408902,74.249,22633887,51.60887,-0.240916,1.847066,True
2023-08-28 15:54:12,51.6090817,-0.2409313,79.58800000000001,22633887,51.609078,-0.240964,2.305866,True
2023-08-28 15:54:13,51.6094457,-0.2409595,131.187,22633887,51.609438,-0.241046,6.048607,True
2023-08-28 15:54:14,51.6096701,-0.2409878999999999,129.838,22633887,51.60966,-0.241097,7.603835,True
2023-08-28 15:54:15,51.6098783,-0.2410318,128.806,22633887,51.609868,-0.241145,7.85352,True
2023-08-28 15:54:16,51.6100712,-0.241081,125.2,22633887,51.610061,-0.241189,7.505234,True
2023-08-28 15:54:17,51.6102568,-0.2411222999999999,121.249,22633887,51.610247,-0.241231,7.572531,True
2023-08-28 15:54:18,51.6104528,-0.241175,119.817,22633887,51.610444,-0.241275,6.956123,True
2023-08-28 15:54:19,51.6106477,-0.241224,118.894,22633887,51.610639,-0.241318,6.57472,True
2023-08-28 15:54:20,51.6108452,-0.2412757999999999,118.328,22633887,51.610837,-0.241363,6.079565,True
2023-08-28 15:54:21,51.6110428,-0.2413261,117.556,22633887,51.611035,-0.241408,5.742364,True
2023-08-28 15:54:22,51.6112434,-0.2413760999999999,116.909,22633887,51.611236,-0.241455,5.472349,True
2023-08-28 15:54:23,51.611447,-0.2414241,116.372,22633887,51.611442,-0.241496,4.997626,True
2023-08-28 15:54:24,51.6116499,-0.2414685,115.915,22633887,51.611645,-0.241531,4.358387,True
2023-08-28 15:54:25,51.6118528,-0.2415062999999999,115.72,22633887,51.611849,-0.241563,3.931778,True
2023-08-28 15:54:26,51.6120582,-0.2415397,116.163,22633887,51.612055,-0.241592,3.666315,True
2023-08-28 15:54:27,51.6122641,-0.2415738999999999,116.48,22633887,51.612261,-0.241622,3.351058,True
2023-08-28 15:54:28,51.6124684,-0.2415983,117.057,22633887,51.612466,-0.241648,3.420419,True
2023-08-28 15:54:29,51.6126695,-0.2416154999999999,117.188,22633887,51.612667,-0.241665,3.436313,True
2023-08-28 15:54:30,51.6128708,-0.2416359,117.424,22633887,51.612869,-0.241682,3.234003,True
2023-08-28 15:54:31,51.6130726,-0.2416594,117.379,22633887,51.613071,-0.2417,2.822133,True
2023-08-28 15:54:32,51.6132723,-0.2416776,117.253,22633887,51.613271,-0.241717,2.735414,True
2023-08-28 15:54:33,51.6134703,-0.2416963999999999,116.883,22633887,51.613469,-0.241732,2.513746,True
2023-08-28 15:54:34,51.6136684,-0.2417156,116.529,22633887,51.613667,-0.241747,2.221625,True
2023-08-28 15:54:35,51.6138656,-0.2417335,115.969,22633887,51.613864,-0.241762,2.013297,True
2023-08-28 15:54:36,51.6140617,-0.2417534999999999,115.396,22633887,51.61406,-0.241778,1.757434,True
2023-08-28 15:54:37,51.6142551,-0.2417861999999999,114.565,22633887,51.614253,-0.241807,1.474455,True
2023-08-28 15:54:38,51.6144483,-0.241842,114.277,22633887,51.614446,-0.241857,1.070078,True
2023-08-28 15:54:39,51.6146406,-0.2419158,114.44,22633887,51.614638,-0.241931,1.128809,True
2023-08-28 15:54:40,51.6148284,-0.2420097,114.585,22633887,51.614823,-0.24203,1.533169,True
2023-08-28 15:54:41,51.6150066,-0.2421240999999999,114.097,22633887,51.614998,-0.242149,1.960707,True
2023-08-28 15:54:42,51.6151754,-0.2422573999999999,113.862,22633887,51.615164,-0.242289,2.565257,True
2023-08-28 15:54:43,51.615323,-0.2423951,113.684,22633887,51.61531,-0.242425,2.526591,True
2023-08-28 15:54:44,51.6154443,-0.2425255999999999,113.655,22633887,51.615432,-0.242555,2.45457,True
2023-08-28 15:54:45,51.6155395,-0.242638,113.656,22633887,51.615526,-0.242666,2.446429,True
2023-08-28 15:54:46,51.6156126,-0.2427287,113.838,22633887,51.615596,-0.24276,2.823764,True
2023-08-28 15:54:47,51.6156687,-0.2428054999999999,113.994,22633887,51.615652,-0.242836,2.780082,False
2023-08-28 15:54:48,51.6157213,-0.2428813,114.207,22633887,51.615706,-0.242909,2.539895,True
2023-08-28 15:54:49,51.6157777,-0.2429633,114.094,22633887,51.615764,-0.242988,2.247133,False
2023-08-28 15:54:50,51.61584,-0.2430574999999999,113.817,22633887,51.615829,-0.243076,1.735072,True
2023-08-28 15:54:51,51.6159068,-0.2431634,113.757,22633887,51.615895,-0.243179,1.685664,True
2023-08-28 15:54:52,51.6159781,-0.2432831,114.183,22633887,51.615964,-0.243302,1.969056,True
2023-08-28 15:54:53,51.6160451,-0.2434171,114.225,22633887,51.616029,-0.243434,2.097918,True
2023-08-28 15:54:54,51.6161039,-0.2435495,114.22,22633887,51.616087,-0.243568,2.261718,True
2023-08-28 15:54:55,51.6161435,-0.2436482999999999,113.878,22633887,51.616128,-0.243665,2.069893,False
2023-08-28 15:54:56,51.6161664,-0.2437126,113.472,22633887,51.616153,-0.243726,1.690293,True
2023-08-28 15:54:57,51.6161817,-0.2437531,113.165,22633887,51.61617,-0.243765,1.531405,False
2023-08-28 15:54:58,51.6161909,-0.2437788,112.922,22633887,51.61618,-0.24379,1.383997,False
2023-08-28 15:54:59,51.6161984,-0.2437972,112.985,22633887,51.616188,-0.243808,1.362056,False
2023-08-28 15:55:00,51.6162034,-0.2438094999999999,112.964,22633887,51.616193,-0.24382,1.346146,False
2023-08-28 15:55:01,51.6162057,-0.2438189999999999,112.68,22633887,51.616196,-0.243828,1.190891,False
2023-08-28 15:55:02,51.6162071,-0.2438264,112.416,22633887,51.616198,-0.243834,1.036498,False
2023-08-28 15:55:03,51.6162092,-0.243832,112.414,22633887,51.6162,-0.243839,1.057467,False
2023-08-28 15:55:04,51.6162098,-0.24383205,112.4345,22633887,51.6162005,-0.2438395,1.114199,False
2023-08-28 15:55:05,51.6162104,-0.2438321,112.455,22633887,51.616201,-0.24384,1.170931,True
