time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-08-06 19:38:48,51.5188095,0.2002984,45.28,13870677,51.518766,0.200238,6.356241,True
2022-08-06 19:38:49,51.5188139,0.2002999,46.684,13870677,51.518766,0.200238,6.796073,False
2022-08-06 19:38:50,51.5188151,0.2003009,47.214,13870677,51.518766,0.200238,6.942647,False
2022-08-06 19:38:51,51.5188157,0.2002978,46.933,13870677,51.518766,0.200238,6.864731,False
2022-08-06 19:38:52,51.518817,0.2003003,47.019,13870677,51.518766,0.200238,7.083068,False
2022-08-06 19:38:53,51.518818,0.2003019999999999,47.095,13870677,51.518766,0.200238,7.241918,False
2022-08-06 19:38:54,51.5188186,0.2003038999999999,47.021,13870677,51.518766,0.200238,7.374342,False
2022-08-06 19:38:55,51.5188186,0.2003038,46.716,13870677,51.518766,0.200238,7.370114,False
2022-08-06 19:38:56,51.5188191,0.2003047,46.604,13870677,51.518766,0.200238,7.451789,False
2022-08-06 19:38:57,51.518819,0.2003039999999999,46.432,13870677,51.518766,0.200238,7.413484,False
2022-08-06 19:38:58,51.5188188,0.2003028999999999,46.413,13870677,51.518766,0.200238,7.349794,False
2022-08-06 19:38:59,51.5188187,0.2003013,46.463,13870677,51.518766,0.200238,7.274582,False
2022-08-06 19:39:00,51.5188188,0.2003021999999999,46.976,13870677,51.518766,0.200238,7.320635,False
2022-08-06 19:39:01,51.5188202,0.2003101,49.49,13870677,51.518766,0.200238,7.77946,False
2022-08-06 19:39:02,51.5188209,0.2003138,50.675,13870677,51.518766,0.200238,8.002749,False
2022-08-06 19:39:03,51.5188214,0.2003156999999999,51.361,13870677,51.518766,0.200238,8.130115,False
2022-08-06 19:39:04,51.5188218,0.2003163999999999,51.757,13870677,51.518766,0.200238,8.195107,False
2022-08-06 19:39:05,51.5188222,0.2003172,52.08,13870677,51.518766,0.200238,8.26464,False
2022-08-06 19:39:06,51.5188222,0.200318,52.314,13870677,51.518766,0.200238,8.301033,False
2022-08-06 19:39:07,51.5188223,0.2003182,52.541,13870677,51.518766,0.200238,8.318434,False
2022-08-06 19:39:08,51.5188223,0.2003178,52.717,13870677,51.518766,0.200238,8.300204,False
2022-08-06 19:39:09,51.5188216,0.2003208,52.976,13870677,51.518766,0.200238,8.38122,False
2022-08-06 19:39:10,51.5188217,0.2003187,53.02,13870677,51.518766,0.200238,8.291901,False
