time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-07-15 15:03:41,51.60047755957255,-0.2671544700486795,134.442,8125188,51.600463,-0.267188,2.853137,True
2023-07-15 15:03:42,51.60047741904449,-0.2671543094276867,134.343,8125188,51.600463,-0.267188,2.853652,False
2023-07-15 15:03:43,51.60047124042725,-0.2671472951518823,134.52700000000002,8125188,51.600456,-0.267182,2.873573,False
2023-07-15 15:03:44,51.600454807963935,-0.2671306442619675,134.155,8125188,51.60044,-0.267164,2.812214,False
2023-07-15 15:03:45,51.60043004914726,-0.2671164944585334,135.548,8125188,51.600419,-0.267141,2.095699,False
2023-07-15 15:03:46,51.60040029195859,-0.2671158396267482,135.298,8125188,51.600398,-0.267119,0.301607,False
2023-07-15 15:03:47,51.600368381755054,-0.2671281139238143,134.599,4616968,51.600364,-0.267123,0.568456,True
2023-07-15 15:03:48,51.60033600562815,-0.2671528011552042,133.606,4616968,51.600345,-0.267163,1.266842,False
2023-07-15 15:03:49,51.60030872218881,-0.2671878742885762,132.043,4616968,51.600324,-0.267207,2.222967,False
2023-07-15 15:03:50,51.60028583182204,-0.2672293342871077,131.31,4616968,51.600302,-0.267252,2.460381,True
2023-07-15 15:03:51,51.60026440930697,-0.2672687256740447,130.31,4616968,51.600281,-0.267292,2.478074,False
2023-07-15 15:03:52,51.60024447955069,-0.2673047999947769,127.484,4616968,51.600263,-0.267327,2.575095,False
2023-07-15 15:03:53,51.6002285117412,-0.2673382214896942,126.901,4616968,51.600247,-0.267361,2.602009,False
2023-07-15 15:03:54,51.60021427766223,-0.2673694711008448,126.036,4616968,51.600232,-0.267391,2.565737,True
2023-07-15 15:03:55,51.60020317946851,-0.2673956027297716,125.229,4616968,51.60022,-0.267417,2.464384,False
2023-07-15 15:03:56,51.6001924480262,-0.2674225357727111,124.528,4616968,51.600209,-0.267442,2.29751,False
2023-07-15 15:03:57,51.60018020901661,-0.2674535716767853,123.681,4616968,51.600195,-0.267471,2.093987,False
2023-07-15 15:03:58,51.60016250498749,-0.2674968135635283,122.787,4616968,51.600175,-0.267513,1.867933,True
2023-07-15 15:03:59,51.60013719824079,-0.2675514708325389,122.082,4616968,51.60015,-0.267567,1.84073,False
2023-07-15 15:04:00,51.6001061383293,-0.2676102932367143,121.689,4616968,51.60012,-0.26763,2.116718,False
2023-07-15 15:04:01,51.60006706285854,-0.2676747232462271,121.236,4616968,51.600085,-0.267698,2.602161,True
2023-07-15 15:04:02,51.60002635218889,-0.2677383831125142,121.545,4616968,51.600049,-0.267768,3.260348,False
2023-07-15 15:04:03,51.59998125902863,-0.267816739752779,121.209,4616968,51.600012,-0.267846,4.047052,True
2023-07-15 15:04:04,51.59993642745011,-0.2679097671907689,120.953,4616968,51.599975,-0.267947,5.045355,False
2023-07-15 15:04:05,51.59989333316075,-0.2680158487835675,120.683,4616968,51.599935,-0.268056,5.420598,True
2023-07-15 15:04:06,51.59985069076247,-0.2681310360827942,120.137,4616968,51.599892,-0.268171,5.433472,False
2023-07-15 15:04:07,51.599810921057845,-0.2682467827090258,119.729,4616968,51.59985,-0.268285,5.153656,True
2023-07-15 15:04:08,51.599772635681504,-0.2683613023988369,119.089,4616968,51.599806,-0.268398,4.477297,False
2023-07-15 15:04:09,51.59973387890785,-0.2684733742554067,118.66,4616968,51.599761,-0.268503,3.651237,True
2023-07-15 15:04:10,51.5996928962752,-0.2685836061653478,118.261,4616968,51.599716,-0.268609,3.099581,False
2023-07-15 15:04:11,51.599652040110776,-0.2686904316723014,117.776,4616968,51.599671,-0.268712,2.668866,True
2023-07-15 15:04:12,51.59960982940651,-0.2688010086535521,117.213,4616968,51.599626,-0.268819,2.215712,False
2023-07-15 15:04:13,51.599565656107856,-0.2689102119290473,116.735,4616968,51.59958,-0.268926,1.99484,True
2023-07-15 15:04:14,51.59951730756708,-0.2690223255100352,116.198,4616968,51.599532,-0.269039,2.041306,False
2023-07-15 15:04:15,51.59946495461199,-0.2691315250099764,115.955,4616968,51.599484,-0.269152,2.566037,True
2023-07-15 15:04:16,51.59941025269128,-0.2692334514961436,115.917,4616968,51.599431,-0.269261,3.073731,False
2023-07-15 15:04:17,51.59935481346064,-0.269329978754995,115.475,4616968,51.59938,-0.269363,3.709902,True
2023-07-15 15:04:18,51.59929460526002,-0.2694279345429634,114.869,4616968,51.599318,-0.26947,3.997953,False
2023-07-15 15:04:19,51.59923023213958,-0.2695270486780322,114.466,4616968,51.599253,-0.269567,3.756109,True
2023-07-15 15:04:20,51.59916413250173,-0.2696265446105498,113.887,4616968,51.599186,-0.269665,3.623389,True
2023-07-15 15:04:21,51.59909930686491,-0.269725332355309,113.153,4616968,51.59912,-0.269762,3.431804,False
2023-07-15 15:04:22,51.59903913903287,-0.2698196647255273,112.825,4616968,51.599061,-0.269852,3.330984,True
2023-07-15 15:04:23,51.598975066862025,-0.2699237999569885,112.521,4616968,51.599,-0.26996,3.768902,True
2023-07-15 15:04:24,51.59891785112916,-0.2700173423503581,112.161,4616968,51.598945,-0.270057,4.134532,False
2023-07-15 15:04:25,51.59886403256358,-0.270101642335253,112.106,4616968,51.598895,-0.270147,4.648723,True
2023-07-15 15:04:26,51.598816502479885,-0.2701740751419078,112.233,4616968,51.598851,-0.270224,5.195949,False
2023-07-15 15:04:27,51.59877318583099,-0.2702388456279077,112.411,4616968,51.598811,-0.270295,5.751969,True
2023-07-15 15:04:28,51.59873103766344,-0.2702978297340307,112.469,4616968,51.598762,-0.270374,6.297686,False
2023-07-15 15:04:29,51.59868951926217,-0.270348479413909,112.301,4616968,51.598719,-0.27042,5.933364,True
2023-07-15 15:04:30,51.598649849740426,-0.2703859216276093,112.676,4616968,51.59868,-0.270461,6.212303,False
2023-07-15 15:04:31,51.5986060255525,-0.2704157244505006,112.789,4616968,51.598618,-0.270503,6.182557,True
2023-07-15 15:04:32,51.598550468922205,-0.2704379844284549,113.076,4616968,51.598563,-0.270524,6.104418,False
2023-07-15 15:04:33,51.59848674455052,-0.2704410910651803,113.083,228932912,51.598479,-0.270513,5.052604,True
2023-07-15 15:04:34,51.5984221746805,-0.2704284225472791,112.917,228932912,51.598415,-0.270497,4.774419,False
2023-07-15 15:04:35,51.59836615808354,-0.2704143983231629,112.775,228932912,51.598359,-0.270482,4.738791,True
2023-07-15 15:04:36,51.59832375812607,-0.2704022270734527,112.94,228932912,51.598316,-0.270471,4.817331,False
2023-07-15 15:04:37,51.59829842250005,-0.2703945171790416,112.924,228932912,51.598291,-0.270464,4.893899,False
2023-07-15 15:04:38,51.59828745822957,-0.2703910264491504,112.827,228932912,51.59828,-0.270461,4.937489,False
2023-07-15 15:04:39,51.59828300290301,-0.2703894889752762,112.663,228932912,51.598275,-0.27046,4.963272,False
2023-07-15 15:04:40,51.59827624471247,-0.2703875634303596,112.597,228932912,51.598269,-0.270459,4.974811,True
2023-07-15 15:04:41,51.59825234790315,-0.2703816421614626,112.472,228932912,51.598245,-0.270452,4.955443,False
2023-07-15 15:04:42,51.598207816097805,-0.2703704675788594,112.568,228932912,51.598198,-0.270435,4.602972,False
2023-07-15 15:04:43,51.59814451529435,-0.2703549489736434,112.492,228932912,51.598136,-0.270411,4.011434,True
2023-07-15 15:04:44,51.59806295032992,-0.2703366754993367,112.449,228932912,51.59806,-0.270383,3.229641,False
2023-07-15 15:04:45,51.5979658084334,-0.2703216736026472,112.608,228932912,51.597963,-0.27037,3.36994,True
2023-07-15 15:04:46,51.597854374575824,-0.270312520063103,112.634,228932912,51.597852,-0.270355,2.979503,True
2023-07-15 15:04:47,51.59773928060336,-0.2702992161938894,112.552,228932912,51.597735,-0.270338,2.744011,True
2023-07-15 15:04:48,51.59762587912538,-0.2702786531112345,112.384,228932912,51.597622,-0.270311,2.259433,True
2023-07-15 15:04:49,51.59752359507194,-0.270256511177389,112.44,228932912,51.59752,-0.270286,2.066462,True
2023-07-15 15:04:50,51.59743818870224,-0.2702398946937466,112.334,228932912,51.597435,-0.270265,1.778223,False
2023-07-15 15:04:51,51.59735809860513,-0.2702255643002655,112.179,228932912,51.597356,-0.270246,1.422924,True
2023-07-15 15:04:52,51.59729160493395,-0.2702073667412206,111.918,228932912,51.597289,-0.270229,1.555742,False
2023-07-15 15:04:53,51.59724789818117,-0.2701842819489075,111.964,228932912,51.597242,-0.270204,1.532299,True
2023-07-15 15:04:54,51.59722769900401,-0.2701688906953302,111.834,228932912,51.597221,-0.270189,1.568713,False
2023-07-15 15:04:55,51.59721079350592,-0.2701580372693708,112.388,228932912,51.597205,-0.270177,1.47242,False
2023-07-15 15:04:56,51.59718785410365,-0.2701377580697862,112.365,228932912,51.597181,-0.27016,1.688788,False
2023-07-15 15:04:57,51.59715498444661,-0.2701238409659282,111.995,228932912,51.597151,-0.270137,1.052431,True
2023-07-15 15:04:58,51.59710636180658,-0.2700942762257781,112.104,228932912,51.597103,-0.270103,0.672261,False
2023-07-15 15:04:59,51.5970518509445,-0.2700515202980119,112.162,228932912,51.597048,-0.270062,0.846791,True
2023-07-15 15:05:00,51.59699638276958,-0.2700053662587804,111.967,228932912,51.596991,-0.270021,1.189855,False
2023-07-15 15:05:01,51.596938753513406,-0.2699580185586323,111.873,228932912,51.596933,-0.269978,1.508499,True
2023-07-15 15:05:02,51.59687829661966,-0.2699226978443239,111.819,228932912,51.596874,-0.269935,0.945803,False
2023-07-15 15:05:03,51.59681232354156,-0.2698817752758854,111.666,228932912,51.59681,-0.269888,0.480475,True
2023-07-15 15:05:04,51.596735753307286,-0.2698261582489196,111.376,228932912,51.596734,-0.269832,0.448024,False
2023-07-15 15:05:05,51.59664544657179,-0.2697591871394548,110.895,228932912,51.596643,-0.269765,0.495793,True
2023-07-15 15:05:06,51.596542708408,-0.2696873678049765,110.513,228932912,51.596541,-0.26969,0.227264,True
2023-07-15 15:05:07,51.59643651397025,-0.2696180746615111,110.042,228932912,51.596438,-0.269612,0.392242,True
2023-07-15 15:05:08,51.596333609055336,-0.269554055213336,109.599,228932912,51.596338,-0.269538,1.187439,True
2023-07-15 15:05:09,51.59623784169412,-0.2694854465578734,109.114,228932912,51.596243,-0.269467,1.364792,True
2023-07-15 15:05:10,51.59615029596076,-0.2694134325941509,108.776,228932912,51.596153,-0.2694,0.947669,True
2023-07-15 15:05:11,51.59606284448252,-0.269334379008832,108.575,228932912,51.596063,-0.269333,0.08748,True
2023-07-15 15:05:12,51.59597671746191,-0.2692574636947495,108.35,228932912,51.595974,-0.269266,0.701043,True
