time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-12-18 08:42:22,51.56949582452822,-0.5053940562578911,88.001,1120335226,51.569498,-0.505458,4.444845,True
2022-12-18 08:42:23,51.56949188082123,-0.5053944614134964,88.044,1120335226,51.569494,-0.505458,4.443496,False
2022-12-18 08:42:24,51.56946934613545,-0.5053953917498066,88.037,1120335226,51.569471,-0.505461,4.530775,False
2022-12-18 08:42:25,51.56943479652925,-0.5053934789498964,88.114,1120335226,51.569437,-0.505464,4.893651,False
2022-12-18 08:42:26,51.56938542394,-0.5053835853258537,88.165,1120335226,51.569371,-0.505458,5.405812,True
2022-12-18 08:42:27,51.569324062459415,-0.5053593832636603,88.265,1120335226,51.56931,-0.505428,4.971753,False
2022-12-18 08:42:28,51.569255472503535,-0.5053144746564672,88.364,1120335226,51.56924,-0.505392,5.621206,True
2022-12-18 08:42:29,51.56918086750494,-0.505240878451152,88.408,1120335226,51.569159,-0.505351,7.948936,False
2022-12-18 08:42:30,51.56911077307234,-0.5051566786226945,88.357,928870895,51.56907,-0.505227,6.602984,True
2022-12-18 08:42:31,51.569032048456855,-0.5050540575958467,88.215,928870895,51.568993,-0.505116,5.984994,True
2022-12-18 08:42:32,51.56894665174783,-0.5049393302123651,88.102,928870895,51.568913,-0.504996,5.347207,True
2022-12-18 08:42:33,51.56885695134281,-0.5048145800935668,88.057,928870895,51.568826,-0.504866,4.894292,True
2022-12-18 08:42:34,51.56876681509888,-0.5046838383666743,88.002,928870895,51.568737,-0.504734,4.710649,True
2022-12-18 08:42:35,51.56867347902104,-0.5045471804222479,87.911,928870895,51.568645,-0.504596,4.578703,True
2022-12-18 08:42:36,51.56858085280828,-0.5044128684559398,87.88,928870895,51.568553,-0.504459,4.380394,True
2022-12-18 08:42:37,51.56847789929641,-0.5042643282213994,87.82300000000001,928870895,51.568452,-0.504309,4.199122,True
2022-12-18 08:42:38,51.56837872187047,-0.5041185639244065,87.771,928870895,51.568353,-0.504163,4.200863,True
2022-12-18 08:42:39,51.568279500471945,-0.5039704511082319,87.7,928870895,51.568253,-0.504017,4.334647,True
2022-12-18 08:42:40,51.56818025397186,-0.5038212447253008,87.62,928870895,51.568152,-0.503869,4.529437,True
2022-12-18 08:42:41,51.56808605409915,-0.5036795506085247,87.531,928870895,51.568057,-0.50373,4.718123,True
2022-12-18 08:42:42,51.56797400276932,-0.5035123097626828,87.424,928870895,51.567944,-0.503564,4.87624,True
2022-12-18 08:42:43,51.56787665587485,-0.5033670164985453,87.345,928870895,51.567846,-0.50342,5.013574,True
2022-12-18 08:42:44,51.56777228794511,-0.5032103853250223,87.369,928870895,51.56774,-0.503266,5.204457,True
2022-12-18 08:42:45,51.56766461931089,-0.5030503255009614,87.246,928870895,51.567632,-0.503107,5.323882,True
