time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-10-12 06:16:02,51.68269451814954,-0.440001507417126,125.376,141427608,51.682738,-0.440019,5.034412,True
2023-10-12 06:16:03,51.682692524081695,-0.4400143554541854,125.504,141427608,51.682736,-0.440032,5.030639,False
2023-10-12 06:16:04,51.6826867092999,-0.4400514043127985,125.261,141427608,51.68273,-0.440069,5.026686,False
2023-10-12 06:16:05,51.68268180208826,-0.4400820372183051,124.62,141427608,51.682725,-0.4401,5.034069,False
2023-10-12 06:16:06,51.68267585930862,-0.4401177635504699,124.839,141427608,51.682719,-0.440138,5.030297,False
2023-10-12 06:16:07,51.682671031627535,-0.4401453310089028,124.957,141427608,51.682714,-0.440166,5.001044,True
2023-10-12 06:16:08,51.68266550681355,-0.4401772734499318,125.015,141427608,51.682708,-0.440197,4.959836,False
2023-10-12 06:16:09,51.68266106030778,-0.440200771462324,124.873,141427608,51.682704,-0.440221,4.970019,False
2023-10-12 06:16:10,51.68265632936621,-0.4402265401416741,125.005,141427608,51.682699,-0.440247,4.965799,False
2023-10-12 06:16:11,51.68265217815344,-0.4402480220416805,124.883,141427608,51.682695,-0.440268,4.984242,False
2023-10-12 06:16:12,51.68264816307578,-0.440268867541472,124.919,141427608,51.682691,-0.440289,5.000745,False
2023-10-12 06:16:13,51.682643731487445,-0.4402916286303031,124.944,141427608,51.682687,-0.440312,5.023802,True
2023-10-12 06:16:14,51.68263849310039,-0.4403182393991409,124.855,141427608,51.682682,-0.440339,5.056826,False
2023-10-12 06:16:15,51.68263315204006,-0.4403468271697416,124.716,141427608,51.682677,-0.440367,5.06195,False
2023-10-12 06:16:16,51.68262605938772,-0.4403853868085787,124.693,141427608,51.682669,-0.440406,5.057053,False
2023-10-12 06:16:17,51.68261899413462,-0.4404243896731237,124.846,141427608,51.682662,-0.440445,5.04056,False
2023-10-12 06:16:18,51.682611899676296,-0.4404628621692871,125.346,141427608,51.682655,-0.440483,5.037563,True
2023-10-12 06:16:19,51.68260540201051,-0.4404983414572891,125.414,141427608,51.682648,-0.440519,5.03005,False
2023-10-12 06:16:20,51.68259746907686,-0.4405414872641267,125.254,141427608,51.682641,-0.440562,5.024221,False
2023-10-12 06:16:21,51.68259046303107,-0.4405792397171205,125.622,141427608,51.682634,-0.4406,5.025981,False
2023-10-12 06:16:22,51.68258415103346,-0.4406133360954248,126.176,141427608,51.682627,-0.440634,5.025922,True
