time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-06-02 11:11:33,51.49201412114835,-0.2819289327238418,63.265,133065147,51.492014,-0.281926,0.159482,True
2023-06-02 11:11:34,51.49201411186478,-0.2819289344246531,63.286,133065147,51.492014,-0.281926,0.160036,False
2023-06-02 11:11:35,51.492010575390495,-0.2819260642292075,63.224,133065147,51.492011,-0.281924,0.153692,False
2023-06-02 11:11:36,51.49199898146084,-0.2819166223553496,63.248000000000005,133065147,51.491999,-0.281914,0.130896,False
2023-06-02 11:11:37,51.4919833320878,-0.2819037351220887,63.061,312764497,51.491983,-0.281902,0.091295,False
2023-06-02 11:11:38,51.491966061701454,-0.2818881724726089,63.134,312764497,51.491973,-0.281879,0.96304,False
2023-06-02 11:11:39,51.49194851586193,-0.2818710436510143,63.16,312764497,51.491962,-0.281855,1.847728,False
2023-06-02 11:11:40,51.49193126333427,-0.2818540427504815,63.138,312764497,51.491951,-0.281831,2.711252,True
2023-06-02 11:11:41,51.49191720735881,-0.281839530892371,63.103,312764497,51.491942,-0.28181,3.388186,False
2023-06-02 11:11:42,51.491907819417655,-0.2818292359901521,63.213,312764497,51.491935,-0.281796,3.816063,False
2023-06-02 11:11:43,51.49190152900907,-0.281821831560115,63.331,312764497,51.49193,-0.281785,4.047986,False
2023-06-02 11:11:44,51.49189743222732,-0.2818164789523673,63.417,312764497,51.491927,-0.281778,4.174335,False
2023-06-02 11:11:45,51.49189426727773,-0.2818119125364061,63.328,312764497,51.491924,-0.281773,4.253513,False
2023-06-02 11:11:46,51.491891734074734,-0.2818082124986496,63.529,312764497,51.491922,-0.281769,4.314959,False
2023-06-02 11:11:47,51.49188835949288,-0.2818033269184068,63.427,312764497,51.491919,-0.281763,4.398667,False
2023-06-02 11:11:48,51.49188363318992,-0.2817966996803403,63.419,312764497,51.491915,-0.281755,4.525108,False
2023-06-02 11:11:49,51.49187411342382,-0.2817831733261141,63.404,312764497,51.491907,-0.28174,4.772192,False
2023-06-02 11:11:50,51.49185895190147,-0.281757169521069,63.264,312764497,51.491894,-0.281712,4.97504,True
2023-06-02 11:11:51,51.49184003697651,-0.2817145022092026,63.103,312764497,51.491874,-0.281671,4.791069,False
2023-06-02 11:11:52,51.49182096229103,-0.2816535928931026,62.578,49600241,51.491862,-0.28164,4.700592,False
2023-06-02 11:11:53,51.49180191963624,-0.2815663789745236,62.111,49600241,51.491851,-0.28155,5.583099,True
2023-06-02 11:11:54,51.491785088299785,-0.2814707543010831,61.83,49600241,51.491839,-0.281453,6.111921,False
2023-06-02 11:11:55,51.49176614292463,-0.2813834631569,61.059000000000005,49600236,51.491802,-0.281339,5.041939,True
2023-06-02 11:11:56,51.49174703484612,-0.2813178538922836,60.528,49600236,51.491774,-0.281281,3.956356,False
2023-06-02 11:11:57,51.49172679538176,-0.2812639756904158,59.877,49600236,51.491747,-0.281232,3.150512,False
2023-06-02 11:11:58,51.49170212615616,-0.2812134877086554,59.503,49600236,51.491718,-0.281185,2.606286,True
2023-06-02 11:11:59,51.4916778084648,-0.2811755926346396,59.513,49600236,51.491688,-0.281148,2.22991,False
2023-06-02 11:12:00,51.49165540145162,-0.2811468468131029,59.143,49600236,51.491665,-0.281124,1.906228,False
2023-06-02 11:12:01,51.49163422724128,-0.2811230091940896,58.832,49600236,51.491645,-0.281099,1.992891,False
2023-06-02 11:12:02,51.4916186824763,-0.2811078541965315,58.732,49600236,51.49163,-0.281082,2.185843,True
2023-06-02 11:12:03,51.491610830923165,-0.2811013180209168,58.351,49600236,51.491619,-0.281071,2.216886,False
2023-06-02 11:12:04,51.49161175760097,-0.2811022172160157,58.591,49600236,51.491619,-0.281071,2.234176,False
2023-06-02 11:12:05,51.49161162309642,-0.2811017596175189,59.106,49600236,51.491619,-0.281071,2.210378,False
2023-06-02 11:12:06,51.49161151696696,-0.2811013691974099,59.137,49600236,51.491619,-0.281071,2.189942,False
2023-06-02 11:12:07,51.49161142419494,-0.2811010828526674,58.914,49600236,51.491619,-0.281071,2.175727,False
2023-06-02 11:12:08,51.49161128640922,-0.2811008356981399,58.762,49600236,51.491619,-0.281071,2.166103,False
2023-06-02 11:12:09,51.49161105852833,-0.2811005903287993,59.73,49600236,51.491619,-0.281071,2.16087,False
2023-06-02 11:12:10,51.4916108318632,-0.2811002923141419,59.894,49600236,51.491618,-0.281071,2.152518,False
2023-06-02 11:12:11,51.49161046246464,-0.2811000234119127,60.43,49600236,51.491618,-0.281071,2.152503,False
2023-06-02 11:12:12,51.49160872750648,-0.2810979566079266,60.569,49600236,51.491616,-0.28107,2.102018,False
2023-06-02 11:12:13,51.49159780165615,-0.2810903114712152,60.404,49600236,51.491605,-0.281062,2.120891,False
2023-06-02 11:12:14,51.49157198484178,-0.2810750654675923,60.376000000000005,49600236,51.49158,-0.281044,2.334282,False
2023-06-02 11:12:15,51.49153369716195,-0.2810582427500778,60.14,49600236,51.491544,-0.281018,3.002443,False
