time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-09-28 15:13:58,51.5487255,-0.0418435,51.487,79308725,51.548683,-0.041828,4.712873,True
2023-09-28 15:13:59,51.5487257,-0.0418421,51.495000000000005,79308725,51.548684,-0.041827,4.713486,False
2023-09-28 15:14:00,51.5487284,-0.0418254,51.449,79308725,51.548686,-0.04181,4.75471,False
2023-09-28 15:14:01,51.5487328,-0.0417882,51.458,79308725,51.548691,-0.041773,4.67233,False
2023-09-28 15:14:02,51.5487384,-0.0417303,51.446,79308725,51.548695,-0.041722,4.725768,False
2023-09-28 15:14:03,51.5487456,-0.0416587999999999,51.385,79308725,51.548702,-0.041648,4.864274,True
2023-09-28 15:14:04,51.5487514,-0.0415817,51.267,79308725,51.548708,-0.041573,4.818863,False
2023-09-28 15:14:05,51.5487549,-0.0415047,51.174,79308725,51.548712,-0.041498,4.68145,True
2023-09-28 15:14:06,51.5487577,-0.0414319,51.167,79308725,51.548716,-0.041426,4.537074,False
2023-09-28 15:14:07,51.5487592,-0.0413655,51.078,79308725,51.54872,-0.04136,4.346346,False
2023-09-28 15:14:08,51.5487608,-0.0413052,50.969,79308725,51.548722,-0.0413,4.199353,True
2023-09-28 15:14:09,51.5487621,-0.0412521,50.99,79308725,51.548725,-0.041247,4.057284,False
2023-09-28 15:14:10,51.5487637,-0.0412065999999999,50.91,79308725,51.548727,-0.041202,3.986994,False
2023-09-28 15:14:11,51.5487643,-0.0411725,50.917,79308725,51.548728,-0.04117,3.952508,False
2023-09-28 15:14:12,51.548765,-0.0411464999999999,50.998,79308725,51.548729,-0.041144,3.967627,True
2023-09-28 15:14:13,51.5487662,-0.0411273,50.868,79308725,51.548729,-0.041125,4.054272,False
2023-09-28 15:14:14,51.5487661,-0.0411150999999999,50.906,79308725,51.548729,-0.041113,4.014021,False
2023-09-28 15:14:15,51.5487663,-0.0411133,50.857,79308725,51.548729,-0.041111,4.031813,False
