time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-08-27 11:15:29,51.5839217,-0.1039865,75.529,4072751,51.583854,-0.103966,7.519615,True
2023-08-27 11:15:30,51.5839267,-0.1039097,74.663,4072751,51.583863,-0.10389,7.119139,False
2023-08-27 11:15:31,51.583938,-0.1038254,74.501,4072751,51.583873,-0.103806,7.301705,True
2023-08-27 11:15:32,51.5839464,-0.1037384,73.711,4072751,51.583882,-0.103719,7.135392,False
2023-08-27 11:15:33,51.5839556,-0.1036478,73.19200000000001,4072751,51.583893,-0.103629,7.011396,True
2023-08-27 11:15:34,51.5839638,-0.1035531,72.44500000000001,4072751,51.583903,-0.103535,6.727765,False
2023-08-27 11:15:35,51.5839709,-0.1034546,71.58500000000001,4072751,51.583915,-0.103437,6.26646,True
2023-08-27 11:15:36,51.5839783,-0.1033554,70.81,4072751,51.583926,-0.103339,5.828969,False
2023-08-27 11:15:37,51.5839863,-0.1032771,70.416,4072751,51.583935,-0.103261,5.718375,True
2023-08-27 11:15:38,51.5839934,-0.1032148,70.306,4072751,51.583942,-0.103199,5.710258,False
2023-08-27 11:15:39,51.5839998,-0.1031590999999999,69.536,4072751,51.583949,-0.103143,5.708672,False
2023-08-27 11:15:40,51.5840063,-0.1031002999999999,69.526,4072751,51.583955,-0.103085,5.679146,True
2023-08-27 11:15:41,51.5840129,-0.1030341999999999,68.95100000000001,4072751,51.583963,-0.103019,5.569095,False
2023-08-27 11:15:42,51.5840217,-0.1029568,68.173,4072751,51.583972,-0.102942,5.558888,True
2023-08-27 11:15:43,51.5840326,-0.1028683,67.742,4072751,51.583982,-0.102853,5.638513,False
2023-08-27 11:15:44,51.584038,-0.1027776,66.327,4072751,51.583992,-0.102764,5.092674,True
2023-08-27 11:15:45,51.58405,-0.1026798999999999,65.148,4072751,51.584003,-0.102666,5.176977,False
2023-08-27 11:15:46,51.5840625,-0.102577,64.375,4072751,51.584015,-0.102563,5.250688,True
2023-08-27 11:15:47,51.5840703,-0.1024771,63.233,4072751,51.584027,-0.102464,4.850868,False
2023-08-27 11:15:48,51.5840776,-0.102389,61.829,4072751,51.584037,-0.102376,4.544083,True
2023-08-27 11:15:49,51.5840861,-0.1023057,60.989,4072751,51.584046,-0.102293,4.427724,False
2023-08-27 11:15:50,51.5840978,-0.1022251,60.376000000000005,4072751,51.584056,-0.102212,4.693008,True
2023-08-27 11:15:51,51.5841049,-0.102133,59.712,4072751,51.584066,-0.102121,4.306357,False
2023-08-27 11:15:52,51.5841166,-0.1020379,58.937000000000005,4072751,51.584077,-0.102026,4.370841,True
2023-08-27 11:15:53,51.5841276,-0.1019457,58.158,4072751,51.584088,-0.101933,4.396064,False
2023-08-27 11:15:54,51.5841349,-0.1018617999999999,57.889,4072751,51.584098,-0.10185,4.124562,True
2023-08-27 11:15:55,51.5841418,-0.1017879,57.621,4072751,51.584106,-0.101777,3.936501,False
2023-08-27 11:15:56,51.584149,-0.1017135,57.312000000000005,4072751,51.584115,-0.101703,3.774695,True
2023-08-27 11:15:57,51.5841585,-0.1016262,57.554,4072751,51.584125,-0.101616,3.699106,False
2023-08-27 11:15:58,51.5841673,-0.101529,57.304,4072751,51.584136,-0.101519,3.428793,True
2023-08-27 11:15:59,51.5841767,-0.1014268,57.033,4072751,51.584148,-0.101418,3.160847,False
2023-08-27 11:16:00,51.5841867,-0.1013235,56.975,4072751,51.58416,-0.101315,2.944232,True
2023-08-27 11:16:01,51.5841958,-0.1012353999999999,56.595,4072751,51.58417,-0.101227,2.821598,False
2023-08-27 11:16:02,51.5842,-0.1011531,56.016,4072751,51.58418,-0.101147,2.239589,True
2023-08-27 11:16:03,51.5842077,-0.1010804,55.274,4072751,51.584188,-0.101074,2.159118,False
2023-08-27 11:16:04,51.5842146,-0.1009964999999999,54.837,4072751,51.584198,-0.100991,1.850372,True
2023-08-27 11:16:05,51.5842235,-0.1009140999999999,54.329,4072751,51.584207,-0.100909,1.768225,False
2023-08-27 11:16:06,51.5842277,-0.1008217,53.647,4072751,51.584218,-0.100818,1.043553,True
2023-08-27 11:16:07,51.5842332,-0.1007397,53.144,4072751,51.584227,-0.100738,0.593029,False
2023-08-27 11:16:08,51.5842408,-0.1006658,53.032,4072751,51.584236,-0.100664,0.474168,True
2023-08-27 11:16:09,51.584246,-0.1005987,53.226,4072751,51.584244,-0.100598,0.181487,False
2023-08-27 11:16:10,51.5842504,-0.1005447,53.523,4072751,51.58425,-0.100544,0.028356,False
2023-08-27 11:16:11,51.584251,-0.1005167,53.327,4072751,51.584253,-0.100517,0.316601,True
2023-08-27 11:16:12,51.5842482,-0.1005074,53.214,4072751,51.584254,-0.100509,0.738316,False
2023-08-27 11:16:13,51.5842468,-0.1005032999999999,53.476,4072751,51.584255,-0.100505,0.94223,False
2023-08-27 11:16:14,51.5842453,-0.1004994999999999,53.594,4072751,51.584255,-0.100502,1.153226,False
2023-08-27 11:16:15,51.5842443,-0.100496,53.602,4072751,51.584255,-0.100499,1.306092,False
2023-08-27 11:16:16,51.5842419,-0.1004886,53.648,4072751,51.584256,-0.100493,1.660349,False
2023-08-27 11:16:17,51.5842441,-0.1004861,54.139,4072751,51.584257,-0.100489,1.452801,False
2023-08-27 11:16:18,51.5842447,-0.1004828,54.612,4072751,51.584257,-0.100486,1.429248,False
2023-08-27 11:16:19,51.5842439,-0.100481,54.755,4072751,51.584257,-0.100485,1.538918,False
2023-08-27 11:16:20,51.5842439,-0.1004779,55.048,4072751,51.584257,-0.100482,1.57805,False
