time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-09-29 15:21:27,51.5810613,-0.1047998,72.986,108469917,51.581053,-0.104798,0.85245,True
2023-09-29 15:21:28,51.5810607,-0.1048081,72.97500000000001,108469917,51.581053,-0.104806,0.857238,False
2023-09-29 15:21:29,51.5810533,-0.104887,72.772,108469917,51.581046,-0.104885,0.716636,False
2023-09-29 15:21:30,51.5810468,-0.1049658,72.816,108469917,51.58104,-0.104964,0.673927,True
2023-09-29 15:21:31,51.5810419,-0.1050402,72.705,108469917,51.581034,-0.105038,0.769327,False
2023-09-29 15:21:32,51.5810368,-0.1051116,72.941,108469917,51.581029,-0.10511,0.81726,True
2023-09-29 15:21:33,51.5810326,-0.1051763999999999,73.039,108469917,51.581024,-0.105174,0.907783,False
2023-09-29 15:21:34,51.5810283,-0.1052280999999999,72.752,108469917,51.58102,-0.105226,0.875877,False
2023-09-29 15:21:35,51.5810268,-0.1052611,72.98,108469917,51.581017,-0.105259,0.992073,True
2023-09-29 15:21:36,51.5810245,-0.1052791,73.58500000000001,108469917,51.581016,-0.105277,0.892874,False
2023-09-29 15:21:37,51.5810219,-0.1052858,74.33200000000001,108469917,51.581015,-0.105284,0.664617,False
2023-09-29 15:21:38,51.5810205,-0.1052876,74.938,108469917,51.581015,-0.105286,0.52633,False
2023-09-29 15:21:39,51.5810183,-0.105289,75.294,108469917,51.581015,-0.105288,0.296866,False
2023-09-29 15:21:40,51.5810163,-0.1052921,75.57900000000001,108469917,51.581015,-0.105291,0.103809,False
2023-09-29 15:21:41,51.5810153,-0.1052955999999999,75.667,108469917,51.581015,-0.105295,0.023872,False
2023-09-29 15:21:42,51.5810135,-0.1053109,75.879,108469917,51.581013,-0.10531,0.043441,False
2023-09-29 15:21:43,51.581011,-0.1053389,75.995,108469917,51.581011,-0.105339,0.079502,False
2023-09-29 15:21:44,51.581008,-0.105379,76.297,108469917,51.581008,-0.105379,0.067471,False
2023-09-29 15:21:45,51.5810035,-0.1054176,76.631,108469917,51.581005,-0.105418,0.232777,True
2023-09-29 15:21:46,51.5810032,-0.1054367,76.748,108469917,51.581004,-0.105436,0.103186,False
2023-09-29 15:21:47,51.5810039,-0.105442,76.82000000000001,108469917,51.581003,-0.105441,0.018708,False
2023-09-29 15:21:48,51.581004766666666,-0.10544406666666663,76.83500000000001,108469917,51.581003,-0.105443,0.13137866666666664,False
2023-09-29 15:21:49,51.58100563333333,-0.10544613333333326,76.85,108469917,51.581003,-0.105445,0.2440493333333333,False
2023-09-29 15:21:50,51.5810065,-0.1054481999999999,76.865,108469917,51.581003,-0.105447,0.35672,False
2023-09-29 15:21:51,51.5810066,-0.1054490999999999,76.882,108469917,51.581003,-0.105448,0.375349,False
2023-09-29 15:21:52,51.5810069,-0.1054644,77.063,108469917,51.581002,-0.105463,0.538439,False
2023-09-29 15:21:53,51.5810055,-0.1054905999999999,77.09100000000001,108469917,51.581,-0.105489,0.607751,False
2023-09-29 15:21:54,51.5810039,-0.1055176999999999,77.126,108469917,51.580997,-0.105516,0.662777,False
2023-09-29 15:21:55,51.5810014,-0.1055412999999999,77.071,108469917,51.580996,-0.10554,0.58928,False
2023-09-29 15:21:56,51.5809989,-0.1055639999999999,77.05,108469917,51.580994,-0.105563,0.508126,True
2023-09-29 15:21:57,51.5809971,-0.1056025999999999,76.869,108469917,51.580991,-0.105601,0.639053,False
2023-09-29 15:21:58,51.5809948,-0.1056448,76.811,108469917,51.580988,-0.105643,0.745752,False
2023-09-29 15:21:59,51.5809947,-0.105658,77.063,108469917,51.580987,-0.105656,0.847088,False
2023-09-29 15:22:00,51.5809951,-0.1056643999999999,77.102,108469917,51.580986,-0.105662,0.945427,False
2023-09-29 15:22:01,51.5809948,-0.1056709,77.17,108469917,51.580986,-0.105669,0.967815,False
2023-09-29 15:22:02,51.580994399999994,-0.10567255,77.336,108469917,51.5809855,-0.1056705,0.937967,False
2023-09-29 15:22:03,51.580994,-0.1056742,77.502,108469917,51.580985,-0.105672,0.908119,False
2023-09-29 15:22:04,51.5809937,-0.1056758,77.504,108469917,51.580985,-0.105674,0.888818,False
2023-09-29 15:22:05,51.5809939,-0.1056846999999999,77.477,108469917,51.580985,-0.105682,0.986484,False
2023-09-29 15:22:06,51.5810038,-0.1057266999999999,77.524,108469917,51.580981,-0.105722,2.430016,True
2023-09-29 15:22:07,51.5810408,-0.1057729999999999,77.349,108469917,51.580979,-0.105759,6.895649,False
2023-09-29 15:22:08,51.5810993,-0.1058141,77.366,3987177,51.58109,-0.105855,3.019908,True
2023-09-29 15:22:09,51.5811651,-0.1058481999999999,77.304,3987177,51.581156,-0.105891,3.113181,False
2023-09-29 15:22:10,51.5812293,-0.1058853999999999,77.512,3987177,51.58122,-0.105926,2.948249,True
2023-09-29 15:22:11,51.5812874,-0.105927,77.513,3987177,51.58128,-0.105958,2.282151,False
2023-09-29 15:22:12,51.5813428,-0.1059712999999999,77.464,3987177,51.581332,-0.105998,2.148002,True
2023-09-29 15:22:13,51.5813999,-0.1060171999999999,77.455,3987177,51.581393,-0.106046,2.110842,False
2023-09-29 15:22:14,51.5814583,-0.1060576,77.46600000000001,3987177,51.581453,-0.106079,1.566761,True
2023-09-29 15:22:15,51.5815179,-0.106094,77.53,3987177,51.581514,-0.106112,1.325618,False
2023-09-29 15:22:16,51.5815763,-0.1061261999999999,77.778,3987177,51.581572,-0.106144,1.314805,True
2023-09-29 15:22:17,51.5816336,-0.1061546999999999,77.789,3987177,51.58163,-0.106173,1.338431,False
2023-09-29 15:22:18,51.5816884,-0.1061811999999999,77.833,3987177,51.581686,-0.106196,1.059439,True
2023-09-29 15:22:19,51.5817416,-0.1062032,77.45700000000001,3987177,51.581739,-0.106217,1.036792,False
2023-09-29 15:22:20,51.5817946,-0.1062183,77.70100000000001,3987177,51.581792,-0.106235,1.191057,True
2023-09-29 15:22:21,51.5818497,-0.1062301,77.88,3987177,51.581849,-0.106248,1.246651,False
2023-09-29 15:22:22,51.5819108,-0.1062345,78.06700000000001,3987177,51.58191,-0.106252,1.227367,True
2023-09-29 15:22:23,51.5819657,-0.1062314999999999,78.221,3987177,51.581966,-0.106243,0.817537,False
2023-09-29 15:22:24,51.582018,-0.1062272,78.498,3987177,51.582018,-0.106232,0.369571,True
2023-09-29 15:22:25,51.5820712,-0.1062216,78.674,3987177,51.582071,-0.106228,0.501923,False
2023-09-29 15:22:26,51.5821297,-0.1062148,79.052,3987177,51.58213,-0.106221,0.454577,True
2023-09-29 15:22:27,51.5821913,-0.1062051,79.304,3987177,51.582191,-0.106212,0.486044,False
2023-09-29 15:22:28,51.5822545,-0.1061915,79.426,3987177,51.582254,-0.106193,0.142202,True
2023-09-29 15:22:29,51.5823159,-0.1061733,79.635,3987177,51.582315,-0.106171,0.134958,False
2023-09-29 15:22:30,51.5823737,-0.1061517,79.785,3987177,51.582373,-0.106149,0.167569,True
2023-09-29 15:22:31,51.5824291,-0.1061302,80.10000000000001,3987177,51.582428,-0.106128,0.145557,False
2023-09-29 15:22:32,51.5824834,-0.1061087999999999,80.405,3987177,51.582483,-0.106107,0.102131,True
2023-09-29 15:22:33,51.5825363,-0.1060904999999999,80.779,3987177,51.582535,-0.106087,0.230165,False
2023-09-29 15:22:34,51.5825881,-0.1060768,81.101,3987177,51.582587,-0.106072,0.31866,True
2023-09-29 15:22:35,51.5826391,-0.1060653,81.269,3987177,51.582638,-0.106061,0.261884,False
2023-09-29 15:22:36,51.5826873,-0.1060527,81.111,3987177,51.582687,-0.106051,0.090263,True
2023-09-29 15:22:37,51.5827319,-0.1060386,81.123,3987177,51.582732,-0.106039,0.080678,False
2023-09-29 15:22:38,51.5827752,-0.1060238,81.193,3987177,51.582775,-0.106025,0.120543,False
2023-09-29 15:22:39,51.5828194,-0.1060093999999999,80.732,146504354,51.582819,-0.10601,0.088297,True
2023-09-29 15:22:40,51.5828635,-0.1059948,80.568,146504354,51.582863,-0.105995,0.070827,False
2023-09-29 15:22:41,51.5829136,-0.1059803,80.107,146504354,51.582913,-0.105978,0.099681,True
2023-09-29 15:22:42,51.5829679,-0.1059686,79.868,146504354,51.582967,-0.105961,0.478287,False
2023-09-29 15:22:43,51.5830259,-0.1059609,79.776,146504354,51.583025,-0.105957,0.249743,True
2023-09-29 15:22:44,51.5830872,-0.1059594,79.596,146504354,51.583087,-0.105952,0.463761,False
2023-09-29 15:22:45,51.5831478,-0.105962,79.33500000000001,146504354,51.583147,-0.105952,0.662597,True
2023-09-29 15:22:46,51.5832054,-0.1059683,79.386,146504354,51.583206,-0.105955,0.854795,False
2023-09-29 15:22:47,51.5832579,-0.1059726999999999,79.378,146504354,51.583258,-0.105964,0.538943,True
2023-09-29 15:22:48,51.5833074,-0.1059775999999999,79.263,146504354,51.583307,-0.105966,0.779194,False
2023-09-29 15:22:49,51.5833489,-0.1059846,79.22200000000001,146504354,51.58335,-0.105971,0.905815,True
2023-09-29 15:22:50,51.5833784,-0.1059958,78.882,146504354,51.58338,-0.105981,1.02034,False
2023-09-29 15:22:51,51.5833989,-0.1060072,78.643,146504354,51.583402,-0.105989,1.250758,False
2023-09-29 15:22:52,51.5834224,-0.1060218999999999,78.404,146504354,51.583426,-0.106002,1.404403,False
