time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-08-19 12:13:00,51.61098641744453,-0.2759283847024907,115.105,186977285,51.610799,-0.276132,24.997321,True
2023-08-19 12:13:01,51.61093843169456,-0.2759708040755507,114.791,186977285,51.610799,-0.276132,18.978168,False
2023-08-19 12:13:02,51.610899420234055,-0.2760079271336372,114.707,186977285,51.610799,-0.276132,13.994823,True
2023-08-19 12:13:03,51.61086954582194,-0.2760310853714983,115.059,186977285,51.610799,-0.276132,10.4332,False
2023-08-19 12:13:04,51.61085171363963,-0.276042064622564,114.724,186977285,51.610799,-0.276132,8.491321,False
2023-08-19 12:13:05,51.61084228413354,-0.2760443309075221,114.334,186977285,51.610799,-0.276132,7.690169,False
2023-08-19 12:13:06,51.6108302579677,-0.2760484099476472,114.134,186977285,51.610799,-0.276132,6.699708,False
2023-08-19 12:13:07,51.61081200543212,-0.2760687495056773,113.663,186977285,51.610799,-0.276132,4.574783,True
2023-08-19 12:13:08,51.61080442555821,-0.2761187943551786,113.413,186977285,51.610799,-0.276132,1.087207,False
2023-08-19 12:13:09,51.61081536743801,-0.2761879426886761,112.113,186977285,51.610821,-0.27618,0.847591,False
2023-08-19 12:13:10,51.61084179745084,-0.2762742695874807,110.975,186977285,51.610856,-0.276256,2.051614,True
2023-08-19 12:13:11,51.6108731174001,-0.2763707727736987,110.368,186977285,51.610896,-0.276342,3.240356,False
2023-08-19 12:13:12,51.61091299889176,-0.2764713675849042,110.459,186977285,51.61094,-0.276437,3.838585,True
2023-08-19 12:13:13,51.61095954432262,-0.2765727497425958,110.712,186977285,51.610987,-0.276538,3.878713,False
2023-08-19 12:13:14,51.61100835155633,-0.2766689014779832,110.962,186977285,51.611033,-0.276638,3.503608,True
2023-08-19 12:13:15,51.61105402554099,-0.2767551191938923,111.502,186977285,51.611075,-0.276728,2.998087,False
2023-08-19 12:13:16,51.6110991281992,-0.2768246888844906,111.896,186977821,51.611115,-0.276799,2.536001,True
2023-08-19 12:13:17,51.61114303547041,-0.2768683255754443,111.984,186977821,51.611149,-0.276857,1.038649,False
2023-08-19 12:13:18,51.61118260010238,-0.2768877787557109,112.026,186977821,51.611174,-0.2769,1.242718,True
2023-08-19 12:13:19,51.61122084631331,-0.2769073867550756,111.766,186977821,51.611219,-0.27693,1.606585,False
2023-08-19 12:13:20,51.61126050554565,-0.2769155287120618,111.653,186977821,51.611261,-0.276922,0.495454,False
2023-08-19 12:13:21,51.61129127492287,-0.2769035344986843,111.467,186977821,51.611291,-0.276904,0.089481,True
2023-08-19 12:13:22,51.61130183103334,-0.2768887246385561,111.688,186977821,51.611303,-0.276895,0.541379,False
2023-08-19 12:13:23,51.61131745660393,-0.2768742973705054,110.507,186977821,51.61132,-0.276884,0.740508,False
2023-08-19 12:13:24,51.61134650094633,-0.2768535308115657,109.837,186977821,51.611349,-0.276863,0.731396,False
2023-08-19 12:13:25,51.61137895942464,-0.2768285526157529,109.583,186977821,51.61138,-0.276846,1.24856,True
2023-08-19 12:13:26,51.61141700621117,-0.2768093903037232,109.285,186977821,51.611419,-0.276838,2.005156,False
2023-08-19 12:13:27,51.61146296855087,-0.2768202169055636,108.606,186977821,51.611463,-0.276828,0.606227,False
2023-08-19 12:13:28,51.61150159826973,-0.2768794596037277,108.826,186977821,51.611506,-0.276836,2.997096,True
2023-08-19 12:13:29,51.611543831135606,-0.2769666907068275,108.788,186977821,51.611556,-0.27685,8.083057,False
2023-08-19 12:13:30,51.61158448390989,-0.2770771607317283,108.831,23111645,51.611642,-0.277024,7.395038,True
2023-08-19 12:13:31,51.611628576128886,-0.2772009346353363,108.811,23111645,51.611685,-0.277149,7.258589,False
2023-08-19 12:13:32,51.61167377039509,-0.2773277788339905,108.674,23111645,51.611729,-0.277276,7.134727,True
2023-08-19 12:13:33,51.61171618478394,-0.2774448850555733,109.019,23111645,51.611771,-0.277394,7.037779,False
2023-08-19 12:13:34,51.61175059831994,-0.2775374407347325,109.211,23111645,51.611804,-0.277487,6.87554,True
2023-08-19 12:13:35,51.611769289500586,-0.2776176447584152,109.884,23111645,51.61183,-0.277558,7.844236,False
