time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-09-18 12:52:32,51.61825034509951,-0.3073492396864317,130.984,8143783,51.618295,-0.307409,6.477466,True
2023-09-18 12:52:33,51.61824965065481,-0.3073511043947215,130.965,8143783,51.618294,-0.307411,6.454235,False
2023-09-18 12:52:34,51.61824286772936,-0.3073650931914602,130.805,8143783,51.618287,-0.307425,6.413399,False
2023-09-18 12:52:35,51.61822657617793,-0.3073978916470217,130.787,8143783,51.61827,-0.307457,6.350572,False
2023-09-18 12:52:36,51.61820275384056,-0.3074453192565111,130.513,8143783,51.618246,-0.307504,6.282135,False
2023-09-18 12:52:37,51.618172076445575,-0.3075058017179758,129.916,1072710855,51.61821,-0.307573,6.285062,True
2023-09-18 12:52:38,51.61814279063756,-0.3075632212779544,129.661,1072710855,51.61819,-0.307618,6.475467,False
2023-09-18 12:52:39,51.61811098023328,-0.3076241529988479,129.487,1072710855,51.618161,-0.307682,6.903844,True
2023-09-18 12:52:40,51.61807474056025,-0.307693598168808,129.174,1072710855,51.618129,-0.307756,7.390697,False
2023-09-18 12:52:41,51.618039647275296,-0.3077588954813476,128.685,1067614424,51.618102,-0.307821,8.203522,True
2023-09-18 12:52:42,51.61800219103802,-0.3078101121243464,127.991,1067614424,51.618078,-0.307885,9.899767,False
2023-09-18 12:52:43,51.61794642378531,-0.3078502436218296,126.456,156194316,51.617916,-0.308029,12.763316,True
2023-09-18 12:52:44,51.617888885990986,-0.307857559540791,126.259,156194316,51.61786,-0.308002,10.419055,False
2023-09-18 12:52:45,51.61782078049354,-0.3078421533630618,125.647,726200528,51.617791,-0.307975,9.696325,True
2023-09-18 12:52:46,51.6177495942442,-0.3078150244769113,124.693,726200528,51.617722,-0.307935,8.792433,False
2023-09-18 12:52:47,51.61767598940156,-0.3077854211606337,124.54,726200527,51.617651,-0.307894,7.96251,True
2023-09-18 12:52:48,51.61760568315244,-0.3077545229424427,123.716,726200527,51.617584,-0.307856,7.358918,False
2023-09-18 12:52:49,51.61751316744556,-0.3077079497141303,122.569,726200527,51.617492,-0.307807,7.194145,True
2023-09-18 12:52:50,51.61742487186729,-0.3076626700037908,121.935,726200527,51.617404,-0.30776,7.091067,True
2023-09-18 12:52:51,51.61733242944762,-0.3076156000060286,121.472,726200527,51.617312,-0.307711,6.96122,True
2023-09-18 12:52:52,51.61724775593308,-0.3075721469372416,120.498,961189492,51.617225,-0.307665,6.850301,False
2023-09-18 12:52:53,51.61715270754885,-0.3075230922471917,120.232,961189492,51.617132,-0.307608,6.300116,True
2023-09-18 12:52:54,51.6170482067461,-0.3074669843439407,119.746,961189492,51.617029,-0.307546,5.834949,True
2023-09-18 12:52:55,51.6169650847798,-0.3074198688947935,119.42,961189492,51.616947,-0.307497,5.686405,False
2023-09-18 12:52:56,51.61686462541611,-0.3073603779007036,118.962,961189492,51.616846,-0.307438,5.705224,True
2023-09-18 12:52:57,51.61677595871316,-0.3073080046603958,118.772,961189492,51.616757,-0.307383,5.545584,True
2023-09-18 12:52:58,51.61669736997237,-0.307261280204586,118.729,961189492,51.616679,-0.307334,5.403707,False
2023-09-18 12:52:59,51.61660228546253,-0.3072042014318764,118.838,961189492,51.616585,-0.307275,5.267066,True
2023-09-18 12:53:00,51.6165163750971,-0.3071516439451725,118.573,961189492,51.616499,-0.307222,5.206739,True
2023-09-18 12:53:01,51.61643832904095,-0.3071041875920471,118.366,961189492,51.616421,-0.307173,5.130953,False
2023-09-18 12:53:02,51.6163473376562,-0.3070476934335164,118.572,961189492,51.61633,-0.307117,5.112091,True
2023-09-18 12:53:03,51.61624138279334,-0.3069863846587545,118.725,961189492,51.616225,-0.307051,4.79963,True
2023-09-18 12:53:04,51.61615175882732,-0.3069346423534879,118.652,961189492,51.616136,-0.306996,4.526921,True
2023-09-18 12:53:05,51.61603661873868,-0.3068682727381887,119.06,961189492,51.616022,-0.306924,4.169924,True
2023-09-18 12:53:06,51.61593100071829,-0.3068080652637211,119.237,961189492,51.615918,-0.306859,3.799349,True
2023-09-18 12:53:07,51.61582156127908,-0.3067433340026095,118.895,961189492,51.615809,-0.306791,3.565483,True
2023-09-18 12:53:08,51.61570954139386,-0.3066735913575964,118.702,961189492,51.615697,-0.306721,3.549167,True
2023-09-18 12:53:09,51.615596788887416,-0.3065998271446523,118.431,961189492,51.615584,-0.30665,3.760954,True
2023-09-18 12:53:10,51.61548449272893,-0.3065272381125987,118.264,961189492,51.615471,-0.30658,3.915775,True
2023-09-18 12:53:11,51.61537201193261,-0.3064547741893255,118.086,961189492,51.615359,-0.30651,4.055317,True
2023-09-18 12:53:12,51.61526204040457,-0.3063819950504861,117.692,961189492,51.615247,-0.30644,4.314232,True
2023-09-18 12:53:13,51.61516409243068,-0.3063165850662313,117.513,961189492,51.615149,-0.306378,4.58258,True
2023-09-18 12:53:14,51.61504444693431,-0.3062380509452623,117.336,961189492,51.615028,-0.306303,4.824168,True
2023-09-18 12:53:15,51.61494631494944,-0.3061761175867305,117.234,961189492,51.61493,-0.306242,4.874033,True
2023-09-18 12:53:16,51.61482499223576,-0.3060944300825326,117.197,961189492,51.614807,-0.306164,5.182425,True
2023-09-18 12:53:17,51.614712380709705,-0.3060210980754722,117.26,961189492,51.614694,-0.306092,5.286137,True
2023-09-18 12:53:18,51.614607457442446,-0.305956582621236,117.177,961189491,51.61459,-0.306027,5.205436,True
2023-09-18 12:53:19,51.61447939490476,-0.3058791320597807,117.052,961189491,51.614462,-0.305946,4.967219,True
2023-09-18 12:53:20,51.61436415738609,-0.3058093081980048,116.793,961189491,51.614348,-0.305872,4.710836,True
2023-09-18 12:53:21,51.61424901134625,-0.305740115379026,116.276,961189491,51.614234,-0.305797,4.276269,True
