time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-05-04 08:13:46,51.33399796063707,-0.4832815528373846,69.054,4837085,51.333991,-0.48331,2.134672,True
2023-05-04 08:13:47,51.33413154769266,-0.4833605726080953,68.974,4837085,51.334124,-0.48339,2.177407,True
2023-05-04 08:13:48,51.33435421713354,-0.483488175255745,68.983,4837085,51.334346,-0.483522,2.514773,True
2023-05-04 08:13:49,51.334575016897695,-0.4836098469256189,69.029,4837085,51.334568,-0.483641,2.309737,True
2023-05-04 08:13:50,51.33479425002472,-0.4837257714988419,69.092,4837085,51.334787,-0.483756,2.269015,True
2023-05-04 08:13:51,51.33501406171328,-0.4838362999933547,69.177,4837085,51.335006,-0.483872,2.602388,True
2023-05-04 08:13:52,51.3352335895774,-0.4839408124385201,69.179,4837085,51.335224,-0.483986,3.320771,True
2023-05-04 08:13:53,51.33545342921325,-0.4840398594356224,69.19800000000001,4837085,51.335447,-0.484079,2.793475,True
2023-05-04 08:13:54,51.335674254004495,-0.4841334539790305,69.155,4837085,51.335668,-0.48417,2.62888,True
2023-05-04 08:13:55,51.33589390299471,-0.4842203460643728,69.19200000000001,4837085,51.335888,-0.484259,2.773622,True
2023-05-04 08:13:56,51.33611366294987,-0.4843036945225013,69.269,4837085,51.336108,-0.484338,2.456172,True
2023-05-04 08:13:57,51.33633231131249,-0.4843848786954313,69.293,4837085,51.336327,-0.484416,2.257809,True
2023-05-04 08:13:58,51.33655033253015,-0.4844647123720554,69.311,4837085,51.336546,-0.484494,2.13536,True
2023-05-04 08:13:59,51.336768165371474,-0.4845416403917007,69.298,4837085,51.336765,-0.484568,1.854532,True
2023-05-04 08:14:00,51.33700666025803,-0.4846214056926672,69.226,4837085,51.337004,-0.484639,1.297743,True
2023-05-04 08:14:01,51.33720171839832,-0.4846823702794525,69.227,4837085,51.337199,-0.484698,1.132482,True
2023-05-04 08:14:02,51.337418311334815,-0.4847462397468949,69.253,4837085,51.337416,-0.484763,1.208714,True
2023-05-04 08:14:03,51.33763361847637,-0.4848070651783115,69.316,4837085,51.337631,-0.484827,1.465417,True
2023-05-04 08:14:04,51.33784855728835,-0.4848655050779099,69.32000000000001,4837085,51.337845,-0.484892,1.876572,True
2023-05-04 08:14:05,51.33806133179284,-0.484921886347162,69.352,4837085,51.338057,-0.484955,2.383394,True
2023-05-04 08:14:06,51.33827428978341,-0.4849756352033469,69.258,4837085,51.338271,-0.485008,2.314207,True
2023-05-04 08:14:07,51.33848683313321,-0.4850266382430624,69.298,4837085,51.338485,-0.485049,1.610974,True
2023-05-04 08:14:08,51.33870002111659,-0.4850747744337874,69.413,4837085,51.338698,-0.48509,1.112839,True
2023-05-04 08:14:09,51.33891757529644,-0.485120733532683,69.613,4837085,51.338916,-0.485132,0.82143,True
2023-05-04 08:14:10,51.33913679703768,-0.4851633543699144,69.772,4837085,51.339135,-0.485174,0.780894,True
2023-05-04 08:14:11,51.33936022784778,-0.485203394904531,69.885,4837085,51.339359,-0.485217,0.982972,True
2023-05-04 08:14:12,51.33960923330551,-0.4852449587412389,69.92,4837085,51.339607,-0.48527,1.766068,True
2023-05-04 08:14:13,51.33981655180146,-0.4852764773489361,69.995,4837085,51.339813,-0.485314,2.629409,True
2023-05-04 08:14:14,51.34004970100726,-0.4853099467226977,70.014,4837085,51.340048,-0.485344,2.422942,True
2023-05-04 08:14:15,51.34028544753608,-0.4853405536983023,69.936,4837085,51.340284,-0.485372,2.194425,True
2023-05-04 08:14:16,51.34052439477807,-0.4853669059429588,69.962,4837085,51.340522,-0.485399,2.284543,True
2023-05-04 08:14:17,51.3407658820385,-0.4853891070651615,69.83800000000001,4837085,51.340764,-0.485419,2.117373,True
2023-05-04 08:14:18,51.34100799440507,-0.4854085988272017,69.859,4837085,51.341007,-0.485437,2.015254,True
2023-05-04 08:14:19,51.34125205855975,-0.4854257069064859,69.988,4837085,51.341251,-0.485455,2.087614,True
2023-05-04 08:14:20,51.34149269118695,-0.4854400277052454,70.20400000000001,4837085,51.341491,-0.485473,2.334667,True
2023-05-04 08:14:21,51.34172986869432,-0.4854506264009004,70.47500000000001,4837085,51.34173,-0.48549,2.78185,True
2023-05-04 08:14:22,51.34196481763494,-0.4854569435597821,70.72200000000001,4837085,51.341964,-0.485487,2.120398,True
2023-05-04 08:14:23,51.34219731887063,-0.4854598855741743,71.063,4837085,51.342197,-0.485484,1.694402,True
2023-05-04 08:14:24,51.34243201700979,-0.4854597724220103,71.356,4837085,51.342432,-0.485481,1.47731,True
2023-05-04 08:14:25,51.34266825436903,-0.4854565045161824,71.69500000000001,4837085,51.342668,-0.485477,1.476625,True
2023-05-04 08:14:26,51.34290614822988,-0.4854497587404534,72.128,4837085,51.342906,-0.485474,1.71455,True
2023-05-04 08:14:27,51.34314647392935,-0.4854418203115107,72.56700000000001,4837085,51.343146,-0.485471,2.03251,True
2023-05-04 08:14:28,51.343386107707936,-0.4854331386242589,73.024,4837085,51.343386,-0.485467,2.402461,True
2023-05-04 08:14:29,51.34362667899888,-0.4854240216724653,73.452,4837085,51.343626,-0.485464,2.801571,True
2023-05-04 08:14:30,51.34388958807592,-0.4854138257615909,74.002,4837085,51.34389,-0.485457,2.998662,True
2023-05-04 08:14:31,51.34410482101831,-0.4854054878348344,74.434,4837085,51.344105,-0.48545,3.119721,True
2023-05-04 08:14:32,51.34434411159306,-0.4853962921765334,74.84100000000001,4837085,51.344344,-0.485443,3.249184,True
2023-05-04 08:14:33,51.3445825171634,-0.4853873477667324,75.182,4837085,51.344583,-0.485436,3.363167,True
2023-05-04 08:14:34,51.344819846547885,-0.4853792078707249,75.614,4837085,51.34482,-0.485428,3.423868,True
2023-05-04 08:14:35,51.34505519095996,-0.4853740465763423,76.065,4837085,51.345055,-0.485421,3.283089,True
2023-05-04 08:14:36,51.345287829810886,-0.4853743168944383,76.441,4837085,51.345286,-0.485418,3.057126,True
2023-05-04 08:14:37,51.345519826370165,-0.4853792650605567,76.768,4837085,51.345518,-0.48543,3.55314,True
2023-05-04 08:14:38,51.3457514798757,-0.4853888025292041,77.113,4837085,51.34575,-0.485442,3.731132,True
2023-05-04 08:14:39,51.34598647824467,-0.4854050891752811,77.393,4837085,51.345985,-0.485455,3.455336,True
2023-05-04 08:14:40,51.3462216224032,-0.4854305635087986,77.589,4837085,51.346215,-0.485497,4.64511,True
2023-05-04 08:14:41,51.346455585322175,-0.4854671332010639,77.842,4837085,51.346448,-0.485549,5.730115,True
2023-05-04 08:14:42,51.346689014949725,-0.4855130915950089,78.045,4837085,51.346681,-0.485601,6.164805,True
2023-05-04 08:14:43,51.34692247225316,-0.4855663421840357,78.28,4837085,51.346914,-0.485653,6.101175,True
2023-05-04 08:14:44,51.34715863933492,-0.4856287919940589,78.474,4837085,51.347151,-0.485706,5.449914,True
2023-05-04 08:14:45,51.34739812950453,-0.4857032407077144,78.77,19825229,51.347393,-0.485761,4.028963,True
2023-05-04 08:14:46,51.34763692270529,-0.4857877641302542,78.916,19825229,51.347627,-0.485852,4.572515,True
2023-05-04 08:14:47,51.347874633580965,-0.4858812314742269,78.952,19825229,51.347865,-0.485944,4.506611,True
2023-05-04 08:14:48,51.34810921527742,-0.4859826868991196,79.04,19825229,51.348096,-0.486046,4.608424,True
2023-05-04 08:14:49,51.34833934620954,-0.4860927223520451,79.153,19825229,51.348323,-0.486166,5.39927,True
2023-05-04 08:14:50,51.34856719674372,-0.4862117440316731,79.248,19825229,51.348551,-0.486287,5.521728,True
2023-05-04 08:14:51,51.34879113430832,-0.4863384648886838,79.34100000000001,19825229,51.348776,-0.486407,5.003394,True
2023-05-04 08:14:52,51.34901370087795,-0.4864729108529647,79.346,19825229,51.348996,-0.486534,4.651956,True
2023-05-04 08:14:53,51.3492354319316,-0.4866165075591891,79.33200000000001,19825229,51.349216,-0.486686,5.290123,True
2023-05-04 08:14:54,51.34947728975353,-0.4867858396746574,79.26,19825229,51.349458,-0.486854,5.181292,True
2023-05-04 08:14:55,51.34967315906948,-0.486934287855238,79.187,19825229,51.349652,-0.487002,5.243972,True
2023-05-04 08:14:56,51.34988879174658,-0.4871074705367078,79.172,19825228,51.349865,-0.487173,5.211921,True
2023-05-04 08:14:57,51.35012506303128,-0.4873078369297325,78.964,19825228,51.350099,-0.487381,5.842367,True
2023-05-04 08:14:58,51.350314435262256,-0.4874770744014196,78.813,418768449,51.350286,-0.487551,6.008828,True
2023-05-04 08:14:59,51.35052114080842,-0.4876701724304095,78.672,418768449,51.350492,-0.487747,6.177891,True
2023-05-04 08:15:00,51.35072636413228,-0.4878707699330602,78.52,418768449,51.350699,-0.487943,5.817831,True
2023-05-04 08:15:01,51.35092845395281,-0.48807778472498,78.313,418768440,51.3509,-0.488145,5.569377,True
2023-05-04 08:15:02,51.35113111121617,-0.4882922104200572,78.155,418768440,51.351104,-0.488358,5.459584,True
2023-05-04 08:15:03,51.351334061513946,-0.4885123564748155,77.96600000000001,418768440,51.351309,-0.488573,5.037098,True
2023-05-04 08:15:04,51.35153749558234,-0.4887380301202058,77.748,418768440,51.351516,-0.48879,4.324611,True
2023-05-04 08:15:05,51.35174295049808,-0.4889701764916054,77.425,418768440,51.35172,-0.489017,4.089893,True
2023-05-04 08:15:06,51.35195180274216,-0.4892079334451224,77.115,418768440,51.351926,-0.489262,4.679438,True
2023-05-04 08:15:07,51.35216356152284,-0.4894495810684586,76.772,418768440,51.352135,-0.48951,5.244929,True
