time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-09-27 11:44:28,51.6088902,-0.1439557,83.238,51249385,51.608898,-0.143962,1.012614,True
2023-09-27 11:44:29,51.6088902,-0.1439555,83.257,51249385,51.608898,-0.143962,1.018838,False
2023-09-27 11:44:30,51.60889,-0.1439543,83.19800000000001,51249385,51.608898,-0.143961,1.075894,False
2023-09-27 11:44:31,51.6088903,-0.14395285000000002,83.17750000000001,51249385,51.6088985,-0.14395950000000002,1.0914495,False
2023-09-27 11:44:32,51.6088906,-0.1439514,83.157,51249385,51.608899,-0.143958,1.107005,False
2023-09-27 11:44:33,51.6088947,-0.1439394,83.139,51249385,51.608903,-0.143946,1.076348,False
2023-09-27 11:44:34,51.6089038,-0.1439148999999999,83.253,51249385,51.608911,-0.143921,0.941889,False
2023-09-27 11:44:35,51.6089169,-0.1438745,83.303,51249385,51.608924,-0.14388,0.907995,False
2023-09-27 11:44:36,51.6089298,-0.1438283,83.34400000000001,51249385,51.608938,-0.143835,1.074309,False
2023-09-27 11:44:37,51.6089415,-0.1437861,83.374,51249385,51.608951,-0.143794,1.234415,True
2023-09-27 11:44:38,51.6089487,-0.143758,83.549,51249385,51.608959,-0.143767,1.39925,False
2023-09-27 11:44:39,51.6089517,-0.1437436,83.625,51249385,51.608964,-0.143753,1.551696,False
2023-09-27 11:44:40,51.6089529,-0.1437351,83.622,51249385,51.608966,-0.143746,1.697942,False
2023-09-27 11:44:41,51.6089548,-0.1437259,83.693,51249385,51.608969,-0.143737,1.796981,False
2023-09-27 11:44:42,51.6089582,-0.1437164,83.528,51249385,51.608972,-0.143728,1.757516,False
2023-09-27 11:44:43,51.6089627,-0.1437039,83.292,51249385,51.608976,-0.143715,1.702994,False
2023-09-27 11:44:44,51.6089658,-0.1436863,83.345,51249385,51.608981,-0.143699,1.943799,False
2023-09-27 11:44:45,51.6089698,-0.1436657,83.33200000000001,51249385,51.608987,-0.14368,2.187337,False
2023-09-27 11:44:46,51.6089756,-0.1436435999999999,83.331,51249385,51.608994,-0.143658,2.299738,True
2023-09-27 11:44:47,51.6089828,-0.143622,83.208,51249385,51.609001,-0.143636,2.258507,False
2023-09-27 11:44:48,51.6089903,-0.1435988,83.21600000000001,51249385,51.609008,-0.143613,2.237246,False
2023-09-27 11:44:49,51.6089998,-0.1435683999999999,83.07600000000001,51249385,51.609017,-0.143583,2.24171,False
2023-09-27 11:44:50,51.6090113,-0.1435305,83.033,51249385,51.609029,-0.143545,2.281193,False
2023-09-27 11:44:51,51.6090242,-0.1434938,83.011,51249385,51.609041,-0.143507,2.145357,True
2023-09-27 11:44:52,51.6090371,-0.1434610999999999,82.76,51249385,51.609052,-0.143473,1.885594,False
2023-09-27 11:44:53,51.6090479,-0.1434321,82.77,51249385,51.609061,-0.143443,1.718409,False
2023-09-27 11:44:54,51.609058,-0.1434059,82.522,51249385,51.60907,-0.143415,1.533545,False
2023-09-27 11:44:55,51.609065,-0.1433783,82.49,51249385,51.609078,-0.143389,1.69794,False
2023-09-27 11:44:56,51.6090736,-0.1433563,82.24,51249385,51.609085,-0.143366,1.530961,True
2023-09-27 11:44:57,51.6090822,-0.1433293,82.09100000000001,51249385,51.609094,-0.143339,1.518891,False
2023-09-27 11:44:58,51.60909,-0.1433009999999999,81.952,51249385,51.609103,-0.143311,1.626035,False
2023-09-27 11:44:59,51.6090973,-0.1432725,81.862,51249385,51.609111,-0.143284,1.788712,False
2023-09-27 11:45:00,51.6091048,-0.1432430999999999,81.765,51249385,51.60912,-0.143255,1.959538,False
2023-09-27 11:45:01,51.6091121,-0.1432159,81.697,51249385,51.609128,-0.143229,2.081939,True
2023-09-27 11:45:02,51.6091198,-0.1431872,81.842,51249385,51.609137,-0.143201,2.211343,False
2023-09-27 11:45:03,51.60913,-0.1431511,81.924,51249385,51.609148,-0.143166,2.323333,False
2023-09-27 11:45:04,51.6091424,-0.1431095,82.035,51249385,51.609161,-0.143125,2.388645,False
2023-09-27 11:45:05,51.6091565,-0.143065,82.022,51249385,51.609175,-0.14308,2.376061,True
2023-09-27 11:45:06,51.6091738,-0.1430097,81.893,130752262,51.609193,-0.143024,2.36721,False
2023-09-27 11:45:07,51.6091934,-0.1429419999999999,81.955,130752262,51.609213,-0.142957,2.429438,False
2023-09-27 11:45:08,51.6092133,-0.1428747,81.868,130752262,51.609233,-0.14289,2.449868,True
2023-09-27 11:45:09,51.609233,-0.1428091,81.803,130752262,51.609252,-0.142824,2.439625,False
2023-09-27 11:45:10,51.6092522,-0.1427468999999999,81.743,130752262,51.609271,-0.142761,2.377997,False
2023-09-27 11:45:11,51.6092722,-0.1426821999999999,81.81400000000001,130752262,51.609291,-0.142696,2.311073,True
2023-09-27 11:45:12,51.6092936,-0.1426113,81.811,130752262,51.609312,-0.142625,2.289203,False
2023-09-27 11:45:13,51.6093169,-0.1425347,81.903,130752262,51.609335,-0.142548,2.247684,True
2023-09-27 11:45:14,51.6093418,-0.1424486999999999,81.991,130752262,51.60936,-0.142463,2.326542,False
2023-09-27 11:45:15,51.6093694,-0.1423553,81.97500000000001,130752262,51.609388,-0.14237,2.356643,True
2023-09-27 11:45:16,51.6093974,-0.1422565999999999,82.049,130752262,51.609417,-0.14227,2.40751,False
2023-09-27 11:45:17,51.6094251,-0.1421590999999999,81.992,130752262,51.609444,-0.142173,2.361992,True
2023-09-27 11:45:18,51.609453,-0.1420605,81.902,130752262,51.609472,-0.142074,2.327304,False
2023-09-27 11:45:19,51.6094773,-0.141955,81.883,130752262,51.6095,-0.141972,2.850028,True
2023-09-27 11:45:20,51.6095045,-0.1418537,81.64,130752262,51.609528,-0.141871,2.962002,False
2023-09-27 11:45:21,51.6095341,-0.1417458,81.386,130752262,51.609558,-0.141763,3.017968,True
2023-09-27 11:45:22,51.6095654,-0.1416337,81.286,130752262,51.60959,-0.141651,3.020877,False
2023-09-27 11:45:23,51.6095973,-0.1415206,81.108,130752262,51.609621,-0.141538,2.991468,True
2023-09-27 11:45:24,51.6096284,-0.1414100999999999,80.732,130752262,51.609652,-0.141427,2.969457,False
2023-09-27 11:45:25,51.609658,-0.1413019999999999,80.648,130752262,51.609682,-0.14132,3.031058,True
2023-09-27 11:45:26,51.6096864,-0.1411975,80.794,130752262,51.609712,-0.141216,3.112211,False
2023-09-27 11:45:27,51.6097135,-0.1410948,81.08800000000001,130752262,51.60974,-0.141114,3.273717,True
2023-09-27 11:45:28,51.6097389,-0.1409898,81.309,130752262,51.609766,-0.141006,3.217219,False
2023-09-27 11:45:29,51.6097651,-0.1408848,81.302,130752262,51.60979,-0.1409,3.059424,True
2023-09-27 11:45:30,51.6097905,-0.1407775,81.46600000000001,130752262,51.609816,-0.140793,3.040249,False
2023-09-27 11:45:31,51.6098154,-0.1406725999999999,81.42,130752262,51.60984,-0.140688,3.014459,True
2023-09-27 11:45:32,51.6098382,-0.1405674999999999,81.558,130752262,51.609865,-0.140584,3.210691,False
2023-09-27 11:45:33,51.6098619,-0.1404678,81.778,88842259,51.609888,-0.140482,3.089529,True
2023-09-27 11:45:34,51.6098866,-0.1403685,81.633,88842259,51.609909,-0.140381,2.728988,False
2023-09-27 11:45:35,51.6099101,-0.1402700999999999,81.666,88842259,51.609933,-0.140269,2.64363,True
2023-09-27 11:45:36,51.6099345,-0.140175,81.514,88842259,51.609954,-0.140187,2.337102,False
2023-09-27 11:45:37,51.609958,-0.1400825,81.547,88842259,51.609977,-0.140094,2.273579,True
2023-09-27 11:45:38,51.6099808,-0.1399937,81.59100000000001,88842259,51.609998,-0.140005,2.149309,False
2023-09-27 11:45:39,51.6099994,-0.1399109,81.642,88842259,51.610018,-0.139923,2.29972,True
2023-09-27 11:45:40,51.6100148,-0.1398511999999999,81.74,88842259,51.610033,-0.139862,2.203276,False
2023-09-27 11:45:41,51.6100248,-0.1398105,81.621,88842259,51.610043,-0.139822,2.188909,False
2023-09-27 11:45:42,51.6100312,-0.139782,81.64,88842259,51.61005,-0.139793,2.240905,False
2023-09-27 11:45:43,51.6100357,-0.1397591,81.64,88842259,51.610055,-0.139771,2.348861,True
2023-09-27 11:45:44,51.6100407,-0.1397375,81.53,88842259,51.61006,-0.13975,2.372871,False
2023-09-27 11:45:45,51.6100461,-0.1397134,81.497,88842259,51.610066,-0.139726,2.418068,False
2023-09-27 11:45:46,51.6100548,-0.1396804999999999,81.263,88842259,51.610074,-0.139692,2.342955,False
2023-09-27 11:45:47,51.6100669,-0.139632,80.994,88842259,51.610086,-0.139644,2.306929,False
2023-09-27 11:45:48,51.6100795,-0.1395683999999999,80.852,88842259,51.610101,-0.139582,2.596228,True
2023-09-27 11:45:49,51.6100988,-0.1394969,80.741,88842259,51.610118,-0.139509,2.392537,False
2023-09-27 11:45:50,51.6101169,-0.1394198999999999,80.7,88842259,51.610137,-0.139432,2.449709,True
2023-09-27 11:45:51,51.6101361,-0.1393425999999999,80.743,88842259,51.610156,-0.139355,2.401061,False
2023-09-27 11:45:52,51.6101549,-0.1392666,80.419,88842259,51.610174,-0.139279,2.361173,True
2023-09-27 11:45:53,51.6101724,-0.1391948,80.7,88842259,51.610192,-0.139207,2.35038,False
2023-09-27 11:45:54,51.6101883,-0.1391309,81.47500000000001,88842259,51.610207,-0.139143,2.307246,True
2023-09-27 11:45:55,51.6102053,-0.1390549999999999,81.762,190098112,51.610225,-0.139068,2.462948,False
