time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-09-12 16:47:59,51.62930100390081,-0.2956461837732827,141.024,1238267807,51.62929,-0.295663,1.62353,True
2023-09-12 16:48:00,51.62927592600529,-0.2956075146448126,140.93800000000002,1238267807,51.629265,-0.295624,1.643049,False
2023-09-12 16:48:01,51.62921121076703,-0.2955084123506165,140.65,1238267807,51.6292,-0.295525,1.659238,True
2023-09-12 16:48:02,51.629145161954405,-0.2954078404155769,140.489,1238267807,51.629134,-0.295425,1.647234,True
2023-09-12 16:48:03,51.62907942952456,-0.2953076987434271,140.18200000000002,1238267807,51.629069,-0.295325,1.637853,True
2023-09-12 16:48:04,51.62901316796247,-0.2952064441639376,139.804,1238267807,51.629002,-0.295223,1.643682,True
2023-09-12 16:48:05,51.628946291109216,-0.2951041210937368,139.418,1238267807,51.628935,-0.295121,1.655956,True
2023-09-12 16:48:06,51.6288791828054,-0.2950007052407353,139.089,1238267807,51.628868,-0.295018,1.705074,True
2023-09-12 16:48:07,51.628812909912526,-0.2948977162435455,138.747,1238267807,51.628801,-0.294916,1.796455,True
2023-09-12 16:48:08,51.62874618097627,-0.2947948038592867,138.303,1238267807,51.628734,-0.294814,1.849338,True
2023-09-12 16:48:09,51.628679036567576,-0.2946910071947899,137.946,1238267807,51.628667,-0.294711,1.914684,True
2023-09-12 16:48:10,51.62861119730167,-0.2945860334102982,137.632,1238267807,51.628598,-0.294607,1.985836,True
2023-09-12 16:48:11,51.62854193531609,-0.29448005096168,137.385,1238267807,51.628529,-0.294501,1.999049,True
2023-09-12 16:48:12,51.62847104511938,-0.2943716684712042,137.041,1238267807,51.628458,-0.294392,2.008019,True
2023-09-12 16:48:13,51.62840061476442,-0.2942632373921781,136.708,1238267807,51.628387,-0.294284,2.05438,True
2023-09-12 16:48:14,51.62832917686105,-0.2941524784108537,136.284,1238267807,51.628315,-0.294175,2.140103,True
2023-09-12 16:48:15,51.62825582354052,-0.2940396212274876,135.934,1238267807,51.628242,-0.294062,2.184704,True
2023-09-12 16:48:16,51.628182269942144,-0.2939257035445306,135.522,1238267807,51.628168,-0.293949,2.266912,True
2023-09-12 16:48:17,51.62810653063482,-0.2938083565610737,135.055,1238267802,51.628091,-0.293833,2.358946,True
2023-09-12 16:48:18,51.62802982287722,-0.2936895819347571,134.65,1238267802,51.628014,-0.293715,2.453019,True
2023-09-12 16:48:19,51.62795175782053,-0.293569113034172,134.2,1238267800,51.627936,-0.293595,2.529545,True
2023-09-12 16:48:20,51.627873317989305,-0.2934489361109985,133.776,1238267800,51.627857,-0.293476,2.572823,True
2023-09-12 16:48:21,51.62779287958027,-0.2933264143839836,133.361,1238267800,51.627776,-0.293353,2.581411,True
2023-09-12 16:48:22,51.62771168303173,-0.2932011961476827,132.983,1238267800,51.627695,-0.293229,2.667021,True
2023-09-12 16:48:23,51.62762971129429,-0.2930740226302978,132.523,1238267804,51.627612,-0.293103,2.788491,True
2023-09-12 16:48:24,51.62754479000782,-0.2929439016773916,132.097,1238267804,51.627527,-0.292973,2.825203,True
2023-09-12 16:48:25,51.62745300579589,-0.2928054858610918,131.635,1238267804,51.627435,-0.292834,2.754136,True
2023-09-12 16:48:26,51.62735618596198,-0.2926579662004626,131.04,1238267805,51.627339,-0.292685,2.642969,True
2023-09-12 16:48:27,51.62725370416248,-0.2924982700928727,130.474,1238267805,51.627236,-0.292526,2.682844,True
2023-09-12 16:48:28,51.627146194013896,-0.2923306799147812,129.841,1238267805,51.627129,-0.292359,2.727567,True
2023-09-12 16:48:29,51.62703719530515,-0.2921638821893147,129.292,1238267805,51.62702,-0.292191,2.618968,True
2023-09-12 16:48:30,51.62692773738874,-0.2919987067975128,128.744,1238267806,51.626912,-0.292025,2.479106,True
2023-09-12 16:48:31,51.62681851084345,-0.2918328917954932,128.148,1238267806,51.626802,-0.29186,2.570934,True
2023-09-12 16:48:32,51.62670904171241,-0.2916657958581741,127.593,1238267806,51.626692,-0.291694,2.708793,True
2023-09-12 16:48:33,51.62659931169493,-0.2914982235608305,126.994,1238267806,51.626581,-0.291528,2.850904,True
2023-09-12 16:48:34,51.62648874800951,-0.2913320816500459,126.605,1238267806,51.626471,-0.291362,2.858348,True
2023-09-12 16:48:35,51.62637612660105,-0.2911656802155999,126.101,1238267806,51.626359,-0.291194,2.723702,True
2023-09-12 16:48:36,51.62626256733639,-0.2909995165090646,125.486,1238267806,51.626247,-0.291026,2.506419,True
2023-09-12 16:48:37,51.62614910748912,-0.2908355914155875,124.836,1238267806,51.626133,-0.290864,2.600484,True
2023-09-12 16:48:38,51.62603569816408,-0.2906733665476092,124.206,1238267806,51.626018,-0.290705,2.906812,True
2023-09-12 16:48:39,51.625924940156494,-0.2905153455075637,123.529,1238267806,51.625906,-0.29055,3.184533,True
2023-09-12 16:48:40,51.62580709572878,-0.2903488340208356,122.869,1238267806,51.625787,-0.290386,3.395547,True
2023-09-12 16:48:41,51.62570574495967,-0.2902086591380777,122.4,1238267806,51.625685,-0.290246,3.418945,True
2023-09-12 16:48:42,51.62559599984255,-0.2900598137206482,121.888,1238267806,51.625576,-0.290096,3.290994,True
2023-09-12 16:48:43,51.62548560709795,-0.2899110564962071,121.372,1238267806,51.625467,-0.289945,3.111884,True
2023-09-12 16:48:44,51.62537614659498,-0.2897632803322852,120.906,1238267806,51.625358,-0.289795,2.948635,True
2023-09-12 16:48:45,51.62526803674754,-0.2896169933530546,120.467,1238267806,51.625251,-0.289648,2.804831,True
2023-09-12 16:48:46,51.62516153994481,-0.2894724056786219,119.966,1238267806,51.625145,-0.289502,2.688379,True
2023-09-12 16:48:47,51.62505753680211,-0.2893326518190288,119.649,1238267806,51.625042,-0.28936,2.499129,True
2023-09-12 16:48:48,51.62495812342855,-0.2892006989156127,119.427,1238267806,51.624944,-0.289225,2.233047,True
2023-09-12 16:48:49,51.62486082093396,-0.2890731515456495,119.268,1238267806,51.624849,-0.289094,1.888982,True
2023-09-12 16:48:50,51.62477059002091,-0.2889549577916453,118.989,1238267806,51.624761,-0.288972,1.565543,True
2023-09-12 16:48:51,51.62468649973161,-0.2888451991777667,118.932,1238267806,51.624679,-0.288858,1.243698,True
2023-09-12 16:48:52,51.6246043927201,-0.2887378297506152,118.608,1238267806,51.624598,-0.288748,0.939846,True
2023-09-12 16:48:53,51.62452947974856,-0.2886398376945391,118.542,4040294,51.624525,-0.288646,0.590228,True
2023-09-12 16:48:54,51.6244644732742,-0.28855469793146,118.422,4040294,51.624463,-0.288556,0.185269,False
2023-09-12 16:48:55,51.62441258763433,-0.2884863495689704,118.216,4040294,51.624413,-0.288485,0.11778,True
2023-09-12 16:48:56,51.62436787469144,-0.2884243877038829,118.057,4040294,51.624369,-0.288421,0.221811,False
2023-09-12 16:48:57,51.62432661307442,-0.2883606679005804,118.063,4040294,51.624326,-0.28836,0.028991,True
2023-09-12 16:48:58,51.62428921332239,-0.2882920590609121,118.117,4040294,51.624293,-0.288287,0.578505,False
2023-09-12 16:48:59,51.624252646742974,-0.2882097631529952,118.093,4040294,51.624261,-0.288203,1.126346,True
2023-09-12 16:49:00,51.62422006634199,-0.2881057115541144,117.841,4040294,51.624232,-0.288096,1.557587,False
2023-09-12 16:49:01,51.62420025737938,-0.2879876551627816,117.452,4040294,51.624218,-0.287989,1.992524,True
2023-09-12 16:49:02,51.62419340565098,-0.2878661689809133,117.072,970922656,51.624221,-0.287866,3.126003,False
2023-09-12 16:49:03,51.62418582890099,-0.2877404240040085,116.76,970922656,51.624208,-0.287732,2.60375,True
2023-09-12 16:49:04,51.624163462409285,-0.2876165269007557,116.495,970922656,51.624172,-0.287607,1.147717,False
2023-09-12 16:49:05,51.62412144732136,-0.2874985050262901,116.116,970922656,51.624122,-0.287497,0.084531,True
2023-09-12 16:49:06,51.62406347343527,-0.2873888118424438,115.907,226740305,51.624055,-0.287406,1.460742,False
2023-09-12 16:49:07,51.62399639044927,-0.2872985719843363,115.575,226740305,51.623984,-0.287324,2.189126,True
2023-09-12 16:49:08,51.62392021794148,-0.2872504248470875,115.402,226740305,51.623914,-0.287283,2.359254,False
2023-09-12 16:49:09,51.62384237863322,-0.2872467713656891,115.361,226740305,51.623847,-0.287277,2.136954,True
2023-09-12 16:49:10,51.62377154085684,-0.287281224788865,115.547,226740305,51.623781,-0.287319,2.846698,False
2023-09-12 16:49:11,51.62371273321807,-0.2873444102058393,115.656,226740305,51.623725,-0.287368,2.149326,True
2023-09-12 16:49:12,51.62365913469683,-0.2874142047548965,115.838,226740305,51.623678,-0.287441,2.885468,False
2023-09-12 16:49:13,51.62360180325176,-0.2874943990948425,115.91,226740302,51.623642,-0.287539,5.396846,True
2023-09-12 16:49:14,51.62353670516342,-0.2875771344871397,115.731,8363141,51.623557,-0.287662,6.280327,False
2023-09-12 16:49:15,51.62346509505144,-0.2876339558848104,115.506,8363141,51.623481,-0.287707,5.381001,True
2023-09-12 16:49:16,51.62338202779412,-0.2876540619935667,115.339,8363141,51.623384,-0.287729,5.158845,False
2023-09-12 16:49:17,51.62329234434415,-0.2876367709264822,114.405,133770663,51.623273,-0.287729,6.720139,True
2023-09-12 16:49:18,51.62320210261744,-0.2875804889443147,112.72,133770663,51.62317,-0.287657,6.31427,True
2023-09-12 16:49:19,51.62311729020532,-0.2874945230101225,112.539,133770663,51.623085,-0.287555,5.487308,True
2023-09-12 16:49:20,51.62303675506795,-0.2873864446848381,112.655,133770663,51.623006,-0.28743,4.515013,True
2023-09-12 16:49:21,51.622965069948336,-0.2872601293523472,112.231,133770663,51.622943,-0.287281,2.805014,True
2023-09-12 16:49:22,51.62289892595993,-0.2871106114399336,112.034,133770663,51.622883,-0.287126,2.010563,True
2023-09-12 16:49:23,51.62283836759476,-0.2869596836490533,111.993,133770663,51.622824,-0.286976,1.950182,True
2023-09-12 16:49:24,51.62278302505173,-0.2868283455305856,112.062,133770663,51.622765,-0.286854,2.58711,True
2023-09-12 16:49:25,51.62272440136344,-0.286717167739399,112.039,133770663,51.622703,-0.286756,3.52621,True
2023-09-12 16:49:26,51.62265380443274,-0.2866260008634576,112.244,133770663,51.622636,-0.286688,4.693091,True
2023-09-12 16:49:27,51.62257323958389,-0.2865586066343698,112.274,133770663,51.622553,-0.286627,5.210121,True
2023-09-12 16:49:28,51.622487880126826,-0.2864969533457958,112.649,133770663,51.622468,-0.286565,5.148755,True
2023-09-12 16:49:29,51.62240569138423,-0.286436280049511,113.006,133770663,51.622386,-0.286504,5.17151,False
2023-09-12 16:49:30,51.62232004885781,-0.2863787690736568,113.21,133770663,51.622306,-0.286457,5.633477,True
2023-09-12 16:49:31,51.62223494002603,-0.2863209463006098,113.658,133770663,51.622212,-0.286398,5.871457,True
2023-09-12 16:49:32,51.62215101313532,-0.2862543483777279,114.263,133770663,51.622127,-0.286335,6.129817,True
2023-09-12 16:49:33,51.622071293055335,-0.2861882911494792,114.512,133770663,51.622046,-0.286274,6.549557,False
2023-09-12 16:49:34,51.62198900099838,-0.2861246577138648,114.38,133770663,51.621963,-0.286213,6.698991,True
2023-09-12 16:49:35,51.62190128970138,-0.2860575937868986,114.502,133770663,51.621875,-0.286148,6.819259,True
2023-09-12 16:49:36,51.621806717620366,-0.2859873252639518,114.996,133770663,51.62178,-0.286073,6.633251,True
2023-09-12 16:49:37,51.62171161415386,-0.2859139714238586,115.451,133770663,51.621685,-0.285998,6.488055,True
2023-09-12 16:49:38,51.621618761994135,-0.2858388007171172,115.523,133770663,51.621592,-0.285924,6.564963,True
2023-09-12 16:49:39,51.62153008256853,-0.2857637822281667,115.465,133770663,51.621501,-0.285854,7.014339,True
2023-09-12 16:49:40,51.621448634246114,-0.285696168202681,115.288,133770663,51.621419,-0.285787,7.029779,True
2023-09-12 16:49:41,51.62137679651845,-0.2856362705306715,115.216,133770663,51.621347,-0.285727,7.059387,False
2023-09-12 16:49:42,51.62131658843798,-0.285589356870737,115.565,133770663,51.621288,-0.285678,6.883458,True
2023-09-12 16:49:43,51.62126453840898,-0.2855636541990818,115.982,133770663,51.62124,-0.285639,5.824268,False
2023-09-12 16:49:44,51.62121673109889,-0.2855761313932101,115.904,9709371,51.621198,-0.285603,2.819411,True
2023-09-12 16:49:45,51.62118124382368,-0.2856242986180478,115.902,9709371,51.621189,-0.285631,1.054081,False
2023-09-12 16:49:46,51.62115325679044,-0.2856996160132488,116.351,9709371,51.621166,-0.285709,1.568101,True
2023-09-12 16:49:47,51.62112395358142,-0.2857951145193046,116.531,9709371,51.621137,-0.285805,1.605452,False
2023-09-12 16:49:48,51.62108912924287,-0.2859016530367516,116.567,9709371,51.621104,-0.285913,1.859136,True
2023-09-12 16:49:49,51.62105135583934,-0.2860133420763322,116.945,9709371,51.621069,-0.286027,2.250839,False
2023-09-12 16:49:50,51.62101303763197,-0.2861276057396976,117.512,9709371,51.621034,-0.286144,2.619182,True
2023-09-12 16:49:51,51.62097307944234,-0.2862395817876078,118.137,9709371,51.620999,-0.28626,3.21935,False
2023-09-12 16:49:52,51.620936950107634,-0.2863311714304489,118.526,9709371,51.620969,-0.286357,4.052679,True
2023-09-12 16:49:53,51.62091025846971,-0.2863992529573652,118.648,9709371,51.620948,-0.286428,4.655777,False
2023-09-12 16:49:54,51.62089797182573,-0.2864567630567661,118.694,9709371,51.620931,-0.286483,4.14564,False
2023-09-12 16:49:55,51.62090748407888,-0.2865104288472307,118.624,9709371,51.62092,-0.28652,1.585038,True
2023-09-12 16:49:56,51.62093630523268,-0.2865680388780915,118.481,9709371,51.620911,-0.286548,3.01303,False
2023-09-12 16:49:57,51.620977101052496,-0.2866369472300885,118.522,626672518,51.620954,-0.28668,3.927819,True
2023-09-12 16:49:58,51.6210222702399,-0.2867195347151542,118.681,626672518,51.621005,-0.286751,2.843051,False
2023-09-12 16:49:59,51.62107368228733,-0.2868014073375711,118.534,626672519,51.621065,-0.286821,1.686798,True
2023-09-12 16:50:00,51.62113907045211,-0.2868816488703461,119.304,626672519,51.621133,-0.286895,1.187165,False
2023-09-12 16:50:01,51.62120576147965,-0.286957049901148,120.435,626672519,51.6212,-0.286969,1.043385,True
2023-09-12 16:50:02,51.62127197159281,-0.2870298626044653,121.191,626672519,51.621266,-0.287042,1.016791,False
2023-09-12 16:50:03,51.621330752195135,-0.2870987007147724,121.756,626672519,51.621326,-0.287107,0.754826,True
2023-09-12 16:50:04,51.621373007490526,-0.2871672885132802,122.47,626672519,51.621371,-0.287169,0.188711,False
2023-09-12 16:50:05,51.621389271269805,-0.287236792207559,122.424,626672519,51.621398,-0.28723,1.120696,True
2023-09-12 16:50:06,51.62137843300163,-0.2873022291312498,122.967,9708722,51.621389,-0.287315,1.523338,False
2023-09-12 16:50:07,51.6213489756423,-0.2873630518418214,123.562,9708722,51.621361,-0.287377,1.716916,False
2023-09-12 16:50:08,51.62131303538624,-0.2874394401334368,124.453,9708722,51.621326,-0.287455,1.86543,True
2023-09-12 16:50:09,51.6212704563065,-0.2875260619731974,125.328,9708722,51.621286,-0.287544,2.197285,False
2023-09-12 16:50:10,51.62122428012029,-0.2876211977827574,126.165,9708722,51.621242,-0.287642,2.509072,True
2023-09-12 16:50:11,51.62117437192851,-0.2877294215069655,126.536,9708722,51.621193,-0.287751,2.628939,False
2023-09-12 16:50:12,51.62112316033811,-0.2878463752190964,126.117,9708722,51.621141,-0.287867,2.51452,True
2023-09-12 16:50:13,51.62106533471806,-0.2879801131660419,126.157,9708722,51.621082,-0.287999,2.317779,True
2023-09-12 16:50:14,51.62100439658614,-0.2881248821601826,126.334,9708722,51.621018,-0.288141,1.956324,True
2023-09-12 16:50:15,51.620938589123256,-0.2882811019446341,126.498,9708722,51.62095,-0.288294,1.570696,True
2023-09-12 16:50:16,51.62087002494814,-0.2884422655509733,126.1,9708722,51.620879,-0.288452,1.233271,True
2023-09-12 16:50:17,51.62079786441093,-0.2886065153717472,126.242,9708722,51.620805,-0.288615,1.093993,True
2023-09-12 16:50:18,51.62072937221922,-0.2887606865201809,126.405,9708722,51.620739,-0.28877,1.319564,True
2023-09-12 16:50:19,51.62066502553,-0.2889122179863171,126.111,9708722,51.62068,-0.288927,2.013551,True
2023-09-12 16:50:20,51.62060651803496,-0.2890516294051743,125.964,9708722,51.620626,-0.289071,2.586547,True
2023-09-12 16:50:21,51.62055789570668,-0.2891673617008229,125.888,9708722,51.620581,-0.28919,3.067171,False
2023-09-12 16:50:22,51.62051903238881,-0.2892542900772743,126.464,9708722,51.620547,-0.289281,3.649669,True
2023-09-12 16:50:23,51.6204871657274,-0.2893223352193973,126.882,9708722,51.620519,-0.289354,4.242323,False
2023-09-12 16:50:24,51.62045734528946,-0.2893911277760696,126.96,9708722,51.620493,-0.289425,4.614894,True
2023-09-12 16:50:25,51.62042367009318,-0.2894770795231521,126.864,424591208,51.620461,-0.289512,4.805092,False
2023-09-12 16:50:26,51.62038626907695,-0.2895834555338273,126.745,424591208,51.620422,-0.289617,4.663751,True
2023-09-12 16:50:27,51.62034233161516,-0.2897046016271662,127.211,424591208,51.620378,-0.289738,4.630783,False
2023-09-12 16:50:28,51.620291116886506,-0.2898412843605508,127.079,424591208,51.620328,-0.289876,4.750077,True
2023-09-12 16:50:29,51.62023761647394,-0.2899821611571678,127.245,424591208,51.620276,-0.290018,4.941078,True
2023-09-12 16:50:30,51.62018615916024,-0.2901196239427591,127.275,424591208,51.620225,-0.290156,5.056317,True
2023-09-12 16:50:31,51.62014109006191,-0.2902407190867731,127.488,424591208,51.620181,-0.290278,5.132946,False
2023-09-12 16:50:32,51.620104690603306,-0.2903454260405634,127.376,424591208,51.620143,-0.290382,4.954307,True
2023-09-12 16:50:33,51.62007751345552,-0.2904261973892776,126.916,424591208,51.620113,-0.290463,4.699462,False
2023-09-12 16:50:34,51.620059275643,-0.2904758985885005,126.375,424591208,51.620093,-0.290511,4.524328,True
2023-09-12 16:50:35,51.62004879260272,-0.2904945443815391,126.299,424591208,51.620085,-0.290532,4.795803,False
2023-09-12 16:50:36,51.62004622860536,-0.2904973020038082,126.254,424591208,51.620083,-0.290536,4.92982,False
2023-09-12 16:50:37,51.62004032108116,-0.2905036834087714,127.383,424591208,51.620079,-0.290545,5.237556,False
2023-09-12 16:50:38,51.6200202666011,-0.2905099239309733,128.29,424591208,51.620072,-0.290564,6.860677,False
2023-09-12 16:50:39,51.61999067990893,-0.2904972200164504,129.002,424591208,51.620067,-0.290577,10.077067,False
2023-09-12 16:50:40,51.6199552960936,-0.2904633070402066,128.847,8132638,51.619926,-0.29052,5.063494,True
2023-09-12 16:50:41,51.61992002144754,-0.2904237832637389,128.642,8132638,51.619893,-0.290482,4.979052,False
2023-09-12 16:50:42,51.61989617103978,-0.2903945305109126,128.769,8132638,51.619869,-0.290454,5.071671,False
2023-09-12 16:50:43,51.6198892428738,-0.2903820368590573,128.647,8132638,51.619861,-0.290444,5.321388,False
2023-09-12 16:50:44,51.61988715007777,-0.2903757167142652,128.433,8132638,51.619857,-0.290441,5.538785,False
2023-09-12 16:50:45,51.61988007007374,-0.2903647748763472,128.394,8132638,51.61985,-0.290432,5.692185,True
2023-09-12 16:50:46,51.61986905192792,-0.2903498514757685,128.42600000000002,8132638,51.619838,-0.290418,5.813563,False
2023-09-12 16:50:47,51.61985564398025,-0.2903323750647225,128.714,8132638,51.619824,-0.290402,5.92314,False
2023-09-12 16:50:48,51.61983283920554,-0.2903038241152226,128.742,8132638,51.6198,-0.290373,5.968859,False
2023-09-12 16:50:49,51.61980118585907,-0.2902657087985238,128.655,8132638,51.619768,-0.290334,5.94988,True
2023-09-12 16:50:50,51.61976414819495,-0.2902225566521376,128.919,8132638,51.619732,-0.29029,5.848393,False
2023-09-12 16:50:51,51.619725054728846,-0.290178275081257,129.133,8132638,51.619694,-0.290244,5.671904,True
2023-09-12 16:50:52,51.61968255259517,-0.2901302710083349,129.235,8132638,51.619652,-0.290193,5.472435,False
2023-09-12 16:50:53,51.619636215760416,-0.2900770895801813,129.311,8132638,51.619607,-0.290138,5.301345,True
2023-09-12 16:50:54,51.619586363829605,-0.2900212075276308,129.597,8132638,51.619558,-0.290079,5.044187,False
2023-09-12 16:50:55,51.619531031310416,-0.2899603683954596,129.27700000000002,8132638,51.619505,-0.290014,4.693736,True
2023-09-12 16:50:56,51.61947202199371,-0.2898937675331071,129.137,8132638,51.619447,-0.289945,4.414205,False
2023-09-12 16:50:57,51.61940859494988,-0.2898199629840232,129.116,8132638,51.619385,-0.289869,4.235277,True
2023-09-12 16:50:58,51.619342149739936,-0.2897431990264292,128.967,8132638,51.61932,-0.289789,4.017552,False
2023-09-12 16:50:59,51.6192772864556,-0.2896687489850577,128.752,8132638,51.619256,-0.289712,3.778359,True
2023-09-12 16:51:00,51.61921441092196,-0.2895955662748814,128.55,8132638,51.619194,-0.289637,3.602077,False
2023-09-12 16:51:01,51.61915331049428,-0.2895236309337652,128.356,8132638,51.619134,-0.289564,3.47564,True
2023-09-12 16:51:02,51.6190927401671,-0.2894499677031036,128.368,8132638,51.619073,-0.28949,3.479196,False
2023-09-12 16:51:03,51.61903425957456,-0.2893773636890169,128.326,8132638,51.619014,-0.289418,3.56386,True
2023-09-12 16:51:04,51.6189787541544,-0.2893094210209015,128.287,8132638,51.618959,-0.289351,3.591186,False
2023-09-12 16:51:05,51.61892539072167,-0.2892465280245663,128.299,8132638,51.618906,-0.289288,3.567897,True
2023-09-12 16:51:06,51.61887408224712,-0.2891953225209062,128.261,8132638,51.618857,-0.289231,3.09416,False
2023-09-12 16:51:07,51.61882425463392,-0.2891515661463036,128.37,8132638,51.618812,-0.289178,2.30185,True
