time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2023-03-30 11:25:47,51.312647326298766,-0.3280594911704866,101.502,14394810,51.312715,-0.328158,10.198301,True
2023-03-30 11:25:48,51.31255653691399,-0.3279007480423881,101.538,14394810,51.312715,-0.328158,25.039312,True
2023-03-30 11:25:49,51.31237042505383,-0.3275865131129642,101.785,682682603,51.312372,-0.327582,0.38147,True
2023-03-30 11:25:50,51.312179403482006,-0.3272804269999583,101.988,682682603,51.312178,-0.327282,0.199386,True
2023-03-30 11:25:51,51.31198508604009,-0.3269859913945611,101.912,682682603,51.311985,-0.326985,0.052461,True
2023-03-30 11:25:52,51.311803742035,-0.3267230370273128,102.075,34707126,51.311808,-0.326712,0.896391,True
2023-03-30 11:25:53,51.311576980128,-0.326411250370254,102.365,34707126,51.311586,-0.326394,1.555213,True
2023-03-30 11:25:54,51.31138718033491,-0.3261628718962057,102.557,34707126,51.311403,-0.326133,2.766494,True
2023-03-30 11:25:55,51.31115139587613,-0.3258721479793784,102.796,34707126,51.311169,-0.32583,3.476875,True
2023-03-30 11:25:56,51.31095366625431,-0.3256431540953307,102.881,34707126,51.310968,-0.325608,2.935656,True
2023-03-30 11:25:57,51.31070824219192,-0.3253797319061637,102.97,34707126,51.310719,-0.325347,2.547116,True
2023-03-30 11:25:58,51.31048255829538,-0.325154288494321,103.181,34707126,51.31049,-0.325133,1.657352,True
2023-03-30 11:25:59,51.310254100569615,-0.3249400177698978,103.519,34748811,51.310259,-0.324923,1.267114,True
2023-03-30 11:26:00,51.31002297778523,-0.3247408276849814,103.607,34748810,51.310025,-0.324734,0.512703,True
2023-03-30 11:26:01,51.30978967397238,-0.3245546331063138,103.723,34748810,51.309791,-0.324547,0.543816,True
2023-03-30 11:26:02,51.30955570110246,-0.324380084029989,103.861,34748810,51.309561,-0.324362,1.327881,True
2023-03-30 11:26:03,51.30932028811392,-0.3242152592028684,103.984,34748810,51.309327,-0.324185,2.172035,True
2023-03-30 11:26:04,51.30908353633029,-0.324057050384162,104.167,34748810,51.309087,-0.324039,1.266524,True
2023-03-30 11:26:05,51.30884725292335,-0.323906844435104,104.362,34748810,51.30885,-0.323895,0.859522,True
2023-03-30 11:26:06,51.30860958499042,-0.3237613684874473,104.541,34748810,51.308612,-0.32375,0.812519,True
2023-03-30 11:26:07,51.308374661906505,-0.3236256997407029,104.622,34748810,51.308378,-0.323608,1.291031,True
2023-03-30 11:26:08,51.30816093764996,-0.3235053124505505,104.653,34748810,51.308166,-0.323481,1.75053,True
2023-03-30 11:26:09,51.30789742499242,-0.3233590377888092,104.777,34748810,51.307903,-0.323332,1.945749,True
2023-03-30 11:26:10,51.30767997146333,-0.323237942368609,104.832,34748810,51.307686,-0.323209,2.08157,True
2023-03-30 11:26:11,51.30741373276142,-0.323087399272968,104.94,34748820,51.307429,-0.323056,2.74951,True
2023-03-30 11:26:12,51.30716966804267,-0.3229469765365808,105.082,34748820,51.307178,-0.32291,2.708492,True
2023-03-30 11:26:13,51.30695019335906,-0.322818026871478,105.208,34748820,51.306958,-0.322782,2.617636,True
2023-03-30 11:26:14,51.30670384153416,-0.3226721303457456,105.252,34748820,51.306711,-0.322638,2.440582,True
2023-03-30 11:26:15,51.30643146602143,-0.3225096487502831,105.421,34748820,51.306439,-0.322476,2.448817,True
2023-03-30 11:26:16,51.30618301830357,-0.3223592882169812,105.388,34748820,51.30619,-0.322326,2.44168,True
2023-03-30 11:26:17,51.30593384003915,-0.3222062284467379,105.321,34748820,51.305942,-0.322175,2.343928,True
2023-03-30 11:26:18,51.30569867798887,-0.3220585286244459,105.511,34748820,51.305712,-0.322008,3.803614,True
2023-03-30 11:26:19,51.3054512238752,-0.3218989847532557,105.618,34748820,51.30547,-0.321832,5.080097,True
2023-03-30 11:26:20,51.3052189930851,-0.321744175248841,105.698,34748820,51.305241,-0.321665,5.958316,True
2023-03-30 11:26:21,51.3049771866641,-0.3215773372506885,105.747,34748820,51.305,-0.321493,6.306589,True
2023-03-30 11:26:22,51.30472557356435,-0.3213972140347332,105.815,34748820,51.304747,-0.321316,6.107405,True
2023-03-30 11:26:23,51.304485673468015,-0.3212216180365065,105.911,34748820,51.304506,-0.321146,5.67338,True
2023-03-30 11:26:24,51.30421119758938,-0.3210151526190189,106.064,34748820,51.304228,-0.320951,4.824879,True
2023-03-30 11:26:25,51.304010002394485,-0.3208594344538754,106.221,34748820,51.304024,-0.320807,3.926024,True
2023-03-30 11:26:26,51.30378759697963,-0.3206826232084849,106.277,34748820,51.303803,-0.320633,3.831831,True
2023-03-30 11:26:27,51.3035435333188,-0.3204832766573041,106.392,34748820,51.30356,-0.320431,4.00142,True
2023-03-30 11:26:28,51.30331268046522,-0.3202899682945656,106.471,34748820,51.30333,-0.32024,3.946289,True
2023-03-30 11:26:29,51.30308330041223,-0.32009245713999,106.553,34748820,51.303102,-0.320037,4.374758,True
