time,latitude,longitude,altitude,osm_way_id,matched_latitude,matched_longitude,matched_distance,matched_type
2022-07-14 11:57:57,51.6046793,-0.0234694999999999,52.908,130751868,51.604687,-0.023457,1.246449,True
2022-07-14 11:57:58,51.6045608,-0.0232564,52.889,130751868,51.604568,-0.023244,1.174075,True
2022-07-14 11:57:59,51.604429,-0.0230183,53.029,130751868,51.604436,-0.023008,1.047293,True
2022-07-14 11:58:00,51.6042963,-0.0227800999999999,53.205,130751868,51.604302,-0.02277,0.989814,True
2022-07-14 11:58:01,51.6041638,-0.0225411999999999,53.346,130751868,51.604169,-0.022532,0.883721,True
2022-07-14 11:58:02,51.6040314,-0.0223013,53.435,130751868,51.604036,-0.022294,0.72343,True
2022-07-14 11:58:03,51.6038994,-0.0220612,53.686,130751521,51.603898,-0.022062,0.106623,True
2022-07-14 11:58:04,51.6037673,-0.0218212,53.763,130751521,51.60376,-0.021831,1.032101,True
2022-07-14 11:58:05,51.6036348,-0.0215815,53.692,130751521,51.603626,-0.021593,1.193802,True
2022-07-14 11:58:06,51.6035022,-0.0213421,53.652,130751521,51.603493,-0.021355,1.333489,True
2022-07-14 11:58:07,51.6033692,-0.0211042,53.614,130751521,51.603359,-0.021117,1.37131,True
2022-07-14 11:58:08,51.6032374,-0.0208655999999999,53.598,130751521,51.603227,-0.02088,1.539815,True
2022-07-14 11:58:09,51.6031055,-0.020627,53.405,130751521,51.603094,-0.020643,1.700115,True
2022-07-14 11:58:10,51.6029727,-0.0203894999999999,53.218,130751521,51.602961,-0.020406,1.735934,True
2022-07-14 11:58:11,51.60284,-0.0201499999999999,53.278,130751521,51.602827,-0.020168,1.872021,True
2022-07-14 11:58:12,51.6027069,-0.0199113,52.946,130751521,51.602693,-0.01993,1.938462,True
2022-07-14 11:58:13,51.6025726,-0.0196715999999999,52.726,130751521,51.602559,-0.01969,1.952472,True
2022-07-14 11:58:14,51.6024378,-0.0194304,52.246,130751521,51.602424,-0.019449,1.994501,True
2022-07-14 11:58:15,51.6023018,-0.0191871999999999,52.091,130751521,51.602288,-0.019207,2.030131,True
2022-07-14 11:58:16,51.602167,-0.0189444,51.378,130751521,51.602152,-0.018965,2.145811,True
2022-07-14 11:58:17,51.6020322,-0.0187013,50.348,130751521,51.602016,-0.018723,2.275301,True
2022-07-14 11:58:18,51.601896,-0.0184583,49.299,130751521,51.60188,-0.01848,2.285314,True
2022-07-14 11:58:19,51.6017575,-0.0182172,48.139,4624728,51.601744,-0.018237,2.019163,True
2022-07-14 11:58:20,51.6016088,-0.0179863,47.323,4624728,51.601613,-0.01798,0.653934,True
2022-07-14 11:58:21,51.601531925,-0.017674406249999993,46.8591875,4628348,51.6015395,-0.01766825,1.021385625,True
2022-07-14 11:58:22,51.60145505,-0.01736251249999999,46.395375,4631968,51.601466,-0.0173565,1.38883725,True
2022-07-14 11:58:23,51.601378175,-0.017050618749999982,45.9315625,4635588,51.6013925,-0.01704475,1.7562888749999999,True
2022-07-14 11:58:24,51.6013013,-0.016738724999999975,45.46775,4639209,51.601319000000004,-0.016732999999999998,2.1237405,True
